#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:57:31,wvcp,GEOM100a,local_search,6,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,108,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:3:2:1:5:5:6:5:4:7:8:5:6:3:7:7:7:8:8:4:5:7:1:6:8:6:3:8:6:1:3:4:5:9:9:10:11:12:1:2:12:8:8:0:6:12:12:9:12:10:4:11:2:13:11:13:13:13:12:13:1:11:4:7:5:10:13:14:15:10:14:14:15:16:14:16:15:17:17:15:13:16:4:9:16
52,0,18,0,107,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:3:2:1:5:5:6:3:4:7:8:5:6:3:7:7:7:8:8:2:1:1:1:6:8:6:3:8:4:6:6:4:7:9:9:10:11:5:1:2:9:11:4:0:6:8:12:12:10:12:4:11:2:13:5:7:13:13:8:10:9:10:5:7:5:3:12:14:15:15:10:11:9:16:14:10:17:17:16:17:13:9:14:17:10
53,0,18,0,106,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:3:2:1:5:5:6:3:4:7:8:5:6:3:7:7:7:8:8:2:1:1:1:6:8:6:3:8:4:6:6:4:7:9:9:10:11:5:1:2:9:11:4:0:6:8:12:12:10:12:4:11:2:13:5:7:13:13:8:10:9:10:5:7:5:3:12:12:15:15:10:11:9:16:14:10:17:17:16:17:13:9:14:17:10
56,0,17,0,105,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:3:2:1:5:5:6:3:4:7:8:5:6:3:7:7:7:8:8:2:1:1:1:6:8:6:3:8:4:6:6:4:7:9:9:10:11:5:1:2:9:11:4:11:6:8:12:12:10:12:4:11:2:13:5:7:13:13:8:10:9:10:5:7:5:3:12:12:15:15:10:11:9:16:15:10:17:17:16:17:13:9:16:17:10
93,0,17,0,104,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:3:2:1:5:5:6:3:4:7:8:5:6:3:7:7:7:8:8:2:6:3:0:6:4:6:6:8:4:7:5:4:1:9:9:10:11:5:3:2:9:9:10:11:1:1:1:11:10:4:9:11:2:13:5:7:13:9:8:13:13:12:12:7:5:13:4:12:15:15:10:11:11:16:15:10:17:17:8:17:16:12:15:16:6
109,0,17,0,103,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:3:2:1:5:5:6:3:4:7:8:5:6:3:7:7:7:8:8:6:6:3:0:6:4:6:6:8:4:7:5:4:5:9:9:10:11:5:3:10:9:9:3:1:1:1:1:3:10:4:9:11:2:13:5:7:13:9:8:4:12:12:12:7:5:12:13:12:13:10:10:11:11:16:15:4:17:17:8:16:16:11:15:16:9
123,0,17,0,102,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:2:1:5:5:6:3:4:7:8:5:6:3:7:7:7:8:8:6:6:3:0:6:8:6:6:8:4:7:5:7:5:9:9:10:11:5:3:10:11:9:3:1:1:1:1:3:10:11:3:11:2:13:5:7:13:9:8:4:13:9:5:7:5:12:13:12:13:10:10:11:11:16:15:4:17:15:16:16:17:11:13:16:4
236,0,16,0,101,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:2:1:5:5:6:3:4:7:8:5:6:3:7:7:7:1:8:4:6:3:1:6:4:6:3:8:6:7:5:8:6:9:10:10:11:5:3:10:9:11:3:0:7:1:1:11:8:11:1:11:2:13:5:13:13:9:2:13:9:10:4:7:5:13:6:12:13:12:12:10:9:17:12:4:15:15:17:15:17:12:10:15:12
493,0,16,0,100,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:1:1:5:5:6:3:4:7:8:8:8:5:7:2:5:3:8:4:6:6:1:2:8:6:6:8:4:7:6:7:2:6:7:10:11:5:3:11:10:4:6:0:9:2:10:5:1:5:11:4:2:13:10:7:3:11:9:13:3:11:5:7:6:12:10:12:13:12:11:1:2:17:17:15:10:15:13:15:17:17:0:13:11
499,0,16,0,99,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:1:1:5:5:6:2:4:7:8:8:8:5:7:2:5:3:8:4:6:6:1:2:8:6:6:8:4:7:6:7:2:6:7:10:11:5:3:11:10:4:6:0:9:2:10:5:1:5:11:4:9:9:10:7:3:11:9:11:3:11:5:7:6:12:10:12:13:12:11:1:10:17:17:15:10:15:13:13:17:17:0:13:11
