#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 11:59:11,wvcp,DSJC125.1g,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,31,0:1:0:1:1:0:1:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:2:2:2:2:1:2:1:0:3:3:0:4:2:4:0:3:3:4:3:1:3:0:2:0:1:4:0:3:4:3:3:2:3:4:1:3:5:5:5:4:5:5:5:2:5:4:3:3:5:4:2:3:1:3:5:1:2:5:6:4:5:0:4:0:7:5:1:7:7:7:3:7:7:6:6:7:6:0:6:8:0:6:8:7:7:8:3:8:2:3:8:1:4:0:8:8:6:3:8:6:1
307,0,8,0,30,0:1:0:1:1:0:1:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:1:2:1:0:1:2:1:0:3:3:4:4:1:4:0:2:3:2:3:0:2:3:2:4:1:2:4:3:4:4:4:4:3:3:1:5:3:3:3:5:2:2:5:3:0:5:3:5:5:3:5:5:4:4:4:3:1:7:4:4:7:0:4:0:7:5:5:7:1:2:6:7:7:6:7:5:7:2:6:5:0:7:3:3:7:6:6:5:5:7:0:4:5:2:6:5:6:0:3:2:7
361,0,8,0,29,0:1:0:1:1:0:1:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:0:2:1:0:1:2:1:0:3:3:4:4:2:4:0:2:3:2:3:0:2:3:2:0:4:2:4:3:3:3:4:4:3:0:5:5:3:3:3:5:2:2:5:3:0:5:1:5:5:5:2:5:4:0:4:1:1:4:4:3:7:0:7:7:7:5:5:3:1:2:0:1:7:7:7:4:4:2:6:5:6:7:3:3:7:6:6:5:5:7:0:4:5:2:6:7:4:7:3:5:1
2562,0,8,0,28,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:1:2:2:0:2:1:3:0:2:1:0:3:2:2:0:2:3:3:3:0:2:0:3:0:2:2:2:2:2:2:2:3:3:3:5:5:4:5:4:5:2:5:4:4:4:5:4:3:4:3:5:1:4:0:3:1:3:7:7:5:3:0:7:0:1:5:5:7:7:2:0:1:4:7:7:1:4:5:6:1:6:6:3:3:4:4:6:6:3:4:5:1:0:6:7:6:7:6:6:4:1
5693,0,8,0,27,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:0:2:2:0:1:2:3:0:2:1:2:3:3:2:0:2:3:3:3:0:3:1:3:0:2:2:0:1:3:2:2:0:1:3:3:3:4:5:4:5:2:2:5:5:0:2:4:5:4:2:1:5:1:5:3:4:5:4:4:3:4:0:2:0:1:4:5:5:3:2:0:4:4:4:3:5:1:2:6:7:7:7:7:5:4:6:4:6:6:3:3:7:5:0:6:6:6:1:6:1:6
10030,0,7,0,26,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:0:2:2:0:1:2:1:3:2:1:2:3:3:2:0:2:3:3:3:0:2:3:3:0:2:0:2:1:1:2:1:3:1:3:5:5:4:5:3:5:2:2:5:3:0:2:1:4:4:3:5:4:4:4:4:3:4:1:4:5:3:0:2:0:1:5:5:3:3:2:0:4:2:1:0:4:4:4:0:5:6:6:6:3:3:6:4:5:6:1:6:1:0:0:0:1:2:0:6:6:1
83592,1,7,0,25,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:0:2:1:0:1:2:1:0:2:1:0:3:2:2:0:2:3:3:3:0:2:1:3:0:2:2:0:2:3:2:2:3:1:2:5:3:5:5:3:5:2:2:5:1:0:5:1:5:5:3:1:5:1:5:5:1:5:1:5:4:4:0:3:0:1:4:5:4:1:5:0:4:4:3:0:5:0:4:5:6:6:6:3:4:4:6:4:6:6:3:3:6:0:4:1:6:2:3:6:3:1
11922155,142,6,0,24,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:0:2:2:0:1:2:1:3:2:1:0:3:3:2:0:2:3:3:3:0:3:3:3:0:2:0:2:1:1:2:2:3:1:3:5:3:5:5:3:5:2:2:5:1:0:2:1:2:2:2:1:1:1:0:5:3:5:1:5:5:4:0:3:4:1:5:3:5:1:2:0:5:2:0:4:5:0:0:0:4:4:4:3:5:5:4:4:5:2:1:3:4:0:4:1:4:3:0:3:4:1
379330241,142,6,0,24,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:1:2:1:0:1:2:1:3:2:1:0:3:3:2:0:2:3:3:3:0:2:3:3:0:2:0:2:2:1:2:2:3:1:3:1:3:5:5:3:5:2:2:5:1:0:2:1:2:5:2:1:1:1:0:5:3:5:1:4:3:4:4:3:4:1:5:3:5:1:2:0:5:2:4:4:5:4:0:0:4:4:4:3:5:5:4:4:5:2:1:3:4:0:0:1:3:3:0:4:4:1
#2022-10-12 12:59:12
