#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:41:52,wvcp,r11,local_search,2,7654,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,8503,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:0:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:11:7:9:11:2:8:7:0:11:11:8:12:11:12:12:5:6:12:12:11:0:11:12:11:12:9:9:5:10:7:5:3:7:12:11:4:4:13:9:8:13:0:13:11:13:12:11:12:13:12:11:6:14:2:14:12:14:14:13:13:14:11:13:8:15:13:15:6:15:1:10:14:15:15:13:6:16:16:14:16:15
3,0,17,0,8500,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:11:7:9:11:2:8:7:0:11:11:8:12:11:12:12:5:6:12:12:11:0:11:12:11:12:9:9:5:10:7:5:3:7:12:11:4:4:0:9:8:13:0:13:11:13:12:11:12:13:12:11:6:14:2:14:12:14:14:13:13:14:11:13:8:15:13:15:12:15:1:10:14:15:15:13:6:16:16:14:16:15
4,0,17,0,8498,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:11:7:9:11:2:8:7:0:11:11:8:12:11:12:12:5:6:12:12:11:0:11:12:11:12:9:9:5:10:7:5:3:7:12:11:4:4:0:9:8:3:0:13:11:13:12:11:12:13:12:11:6:14:2:14:12:14:14:13:13:14:11:13:8:15:13:15:12:15:1:10:14:15:15:13:6:16:16:14:16:15
7,0,17,0,8493,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:10:7:9:11:2:8:1:0:11:11:8:12:11:12:12:5:6:12:12:11:0:11:12:11:12:9:9:5:10:7:5:3:7:12:11:4:4:0:9:8:3:0:13:11:13:12:11:12:13:12:11:6:7:2:14:12:14:14:13:13:14:11:13:8:15:13:15:12:15:1:10:14:15:15:13:6:16:16:14:16:15
8,0,17,0,8492,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:10:7:9:11:2:8:1:0:11:11:8:12:11:12:12:5:6:12:12:11:0:11:12:11:12:9:9:5:10:7:5:3:7:12:11:4:4:0:9:8:3:0:13:11:13:12:11:12:13:12:11:6:7:2:11:12:14:14:13:13:14:11:13:8:15:13:15:12:15:1:10:14:15:15:13:6:16:16:14:16:15
13,0,17,0,8490,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:10:7:9:11:2:8:1:0:11:11:8:12:11:12:12:5:4:12:12:11:0:11:12:11:12:9:9:5:10:7:5:3:7:12:11:4:4:0:9:8:3:11:13:11:13:12:11:12:13:12:13:6:7:2:11:12:0:14:13:13:14:11:13:8:15:13:15:12:15:13:10:14:15:15:13:6:16:16:14:16:15
14,0,17,0,8481,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:10:7:9:11:2:8:1:0:11:11:8:12:11:12:12:5:4:12:12:11:0:11:12:11:12:9:9:5:10:7:5:3:7:12:11:4:4:0:9:8:3:11:13:11:13:12:11:12:13:12:13:6:7:2:11:12:0:14:13:13:14:11:13:8:14:13:15:12:15:13:10:14:15:15:13:6:16:16:14:16:15
18,0,17,0,8474,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:10:7:9:11:2:8:1:0:11:11:8:12:11:12:12:5:4:12:12:11:0:11:12:11:12:9:6:5:10:7:5:3:7:12:11:4:4:0:9:8:3:11:13:11:13:12:11:12:13:12:13:6:7:2:11:12:0:14:13:13:14:11:13:8:14:13:9:12:15:13:10:14:15:15:13:6:16:15:9:16:15
19,0,17,0,8466,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:10:7:9:11:2:8:1:0:11:11:8:12:11:12:12:5:4:12:12:11:0:11:12:11:12:9:6:5:10:7:5:3:7:12:11:4:4:0:9:8:3:11:13:11:13:12:11:12:13:12:13:6:7:2:11:12:0:14:13:13:14:11:13:8:14:13:9:12:13:13:10:14:15:15:13:6:16:15:9:16:15
20,0,17,0,8464,0:0:0:1:1:1:1:0:0:0:0:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:2:3:3:0:4:4:2:5:5:2:3:5:4:2:5:1:2:6:3:3:4:2:5:3:2:4:5:6:4:6:6:2:5:5:3:1:7:6:4:7:3:6:3:6:7:7:7:4:3:4:7:6:8:7:7:8:8:8:5:7:6:5:1:5:2:3:8:8:9:6:10:10:7:10:4:10:3:9:10:10:9:8:2:8:4:8:6:10:10:9:10:8:10:9:5:9:10:4:11:10:7:9:11:2:8:1:0:11:11:8:12:11:12:12:5:4:12:12:11:0:11:12:11:12:9:6:5:10:7:5:3:7:12:11:4:4:0:9:8:3:11:13:11:13:12:11:12:13:12:13:6:7:2:11:12:0:14:13:13:14:11:13:8:14:13:9:12:13:13:10:14:14:15:13:6:16:15:9:16:15
