#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:52:07,wvcp,R75_5g,local_search,15,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,59,0:0:1:1:2:1:2:2:3:4:4:3:5:2:4:5:3:4:0:6:7:7:8:8:6:7:6:3:3:8:0:6:9:10:5:11:0:2:8:1:10:11:3:4:11:12:13:12:14:10:13:9:1:10:7:6:9:14:14:13:13:11:14:10:15:5:4:15:15:15:15:15:8:16:7
2,0,16,0,58,0:0:1:1:2:1:2:2:3:4:4:3:5:2:4:5:3:4:0:6:7:7:8:8:6:7:6:3:3:8:0:6:9:10:5:11:0:2:8:1:10:11:3:4:11:12:13:12:14:10:13:9:1:10:7:6:11:14:14:13:13:11:14:10:15:5:4:15:15:15:15:15:8:9:7
130,0,16,0,57,0:0:1:1:5:5:2:2:3:4:4:3:5:2:4:5:3:4:0:6:7:7:8:8:6:7:6:3:3:8:6:6:9:10:9:11:0:2:8:1:9:11:3:4:11:12:0:12:10:12:5:9:1:10:7:13:11:10:10:13:5:11:14:13:15:2:12:15:12:15:13:15:7:4:7
141,0,16,0,56,0:0:1:1:5:5:2:2:3:4:4:3:5:2:4:5:3:4:0:6:7:7:8:8:6:7:6:3:3:8:6:1:9:2:9:11:0:11:8:1:9:6:1:4:11:12:0:12:10:12:13:9:1:10:7:13:11:10:10:13:5:11:14:13:15:14:4:15:14:15:15:15:7:14:7
534,0,15,0,55,0:0:1:1:5:1:2:2:3:11:4:3:11:2:11:5:3:11:0:6:7:4:8:8:6:7:6:11:11:8:5:6:3:2:5:4:0:5:8:1:8:5:11:4:3:12:0:7:10:8:9:12:10:2:9:6:4:1:10:6:9:7:14:13:13:14:12:13:14:12:13:3:9:14:1
1990,0,15,0,54,0:0:1:1:5:1:2:2:3:4:4:3:11:5:4:5:3:11:11:7:0:4:2:2:7:11:7:11:9:4:5:7:3:9:5:6:0:6:9:1:3:9:1:6:3:10:14:11:9:10:14:17:1:10:2:7:6:17:9:7:14:16:10:13:13:17:17:13:10:16:16:14:9:4:6
2840,0,15,0,53,0:0:1:1:5:1:2:2:3:4:4:3:11:5:4:5:3:11:11:7:0:4:2:2:7:11:7:11:3:4:0:7:3:8:5:10:0:5:8:1:8:10:1:4:10:6:14:11:17:8:14:6:1:17:2:7:10:17:17:7:14:10:17:9:13:6:6:13:8:6:13:14:9:4:9
33860,0,15,0,52,15:10:2:0:5:0:5:5:0:8:14:15:8:15:2:0:15:0:10:14:2:2:5:15:14:13:14:13:8:13:14:8:2:10:10:5:13:1:8:1:0:10:15:1:1:17:9:8:4:17:9:17:15:4:11:9:1:4:4:9:11:11:16:6:6:16:17:6:16:11:6:10:13:16:0
123409,1,14,0,51,4:13:9:11:7:4:7:9:17:10:13:17:10:4:13:11:4:10:9:13:12:12:16:4:9:17:13:17:10:16:11:10:12:16:11:9:12:11:16:17:11:9:4:7:17:14:7:10:3:16:7:14:4:8:8:17:3:3:13:9:7:8:8:1:1:14:14:1:15:14:12:1:16:15:3
123409,1,14,0,51,4:13:9:11:7:4:7:9:17:10:13:17:10:4:13:11:4:10:9:13:12:12:16:4:9:17:13:17:10:16:11:10:12:16:11:9:12:11:16:17:11:9:4:7:17:14:7:10:3:16:7:14:4:8:8:17:3:3:13:9:7:8:8:1:1:14:14:1:15:14:12:1:16:15:3
#2022-10-12 07:52:09
