#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:52:54,wvcp,R75_9gb,local_search,5,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,37,0,413,0:1:2:3:4:5:3:2:6:7:8:9:6:10:10:1:7:11:9:5:12:13:8:12:11:14:15:13:16:0:4:17:18:19:20:14:21:18:15:19:16:22:11:23:24:17:18:7:21:25:26:27:1:10:28:29:27:30:31:22:32:28:33:34:20:32:34:23:22:35:35:36:25:24:29
10,0,36,0,409,0:1:2:3:4:5:3:2:6:7:8:9:6:10:10:1:7:11:9:5:12:13:8:12:11:14:15:13:16:0:4:17:18:19:20:14:21:18:0:19:16:33:11:23:24:17:18:7:33:25:26:27:1:10:28:29:27:30:21:22:32:28:33:34:15:32:34:20:26:35:35:36:25:24:29
23,0,35,0,408,0:1:2:3:4:5:3:2:6:7:8:9:6:10:10:1:7:11:9:5:12:13:8:12:11:14:36:13:16:0:4:17:18:19:15:14:21:18:0:19:16:33:11:23:25:17:18:7:33:31:26:27:1:10:28:29:30:30:21:22:32:28:33:34:15:32:34:23:26:35:35:36:31:25:27
1106,0,35,0,406,12:1:2:3:17:31:3:2:6:27:8:5:6:10:10:1:27:29:9:5:11:28:8:11:29:14:4:28:23:12:35:31:35:19:39:14:24:26:4:39:23:9:29:20:17:16:35:27:20:15:40:34:1:10:35:38:34:26:24:16:7:22:9:13:4:18:13:6:18:0:15:22:0:33:38
1108,0,34,0,403,12:1:2:3:17:31:3:2:6:27:8:5:6:10:10:1:27:29:9:5:11:28:8:11:29:14:4:28:23:12:35:31:35:19:39:14:24:26:4:39:23:9:29:20:17:16:35:27:20:15:40:34:1:10:35:38:34:26:24:16:7:22:9:13:4:7:13:6:40:0:15:22:0:33:38
2537,0,34,0,402,34:1:2:3:0:31:3:2:6:32:9:28:6:10:10:1:32:14:28:31:15:26:9:15:14:33:7:26:25:34:36:0:36:19:40:33:22:24:34:19:25:21:14:35:18:4:24:32:35:27:7:37:1:10:36:11:37:24:22:4:41:17:21:23:40:41:23:6:21:30:5:17:30:18:11
2538,0,33,0,400,34:1:2:3:0:31:3:2:6:32:9:28:6:10:10:1:32:14:28:31:15:26:9:15:14:33:7:26:25:34:36:0:36:19:40:33:22:24:34:19:25:21:14:35:18:4:24:32:35:27:7:37:1:10:36:11:37:24:22:4:41:17:21:23:40:41:23:6:21:30:27:17:30:18:11
270760,5,34,0,399,18:10:35:7:24:23:7:35:39:20:43:9:39:17:17:10:20:26:38:23:12:33:43:12:26:14:9:33:29:18:36:24:36:25:5:14:16:30:18:25:29:38:26:31:3:30:36:20:40:22:40:2:10:17:36:32:2:21:16:37:8:6:38:4:5:8:4:31:37:15:22:6:15:3:32
410158,7,34,0,398,0:18:35:26:32:12:26:35:39:22:36:34:39:28:28:18:22:11:41:12:2:38:36:2:11:17:34:38:25:0:33:32:33:7:37:17:8:42:0:7:25:41:11:9:27:42:33:22:9:21:16:5:18:28:33:31:5:30:8:6:40:15:41:20:37:40:20:39:6:19:21:15:31:27:19
142505563,2651,34,0,396,20:32:7:15:36:28:24:7:29:45:11:13:29:40:40:32:45:6:5:28:24:33:11:15:6:10:13:33:30:20:44:36:24:25:26:10:8:18:20:25:30:5:6:3:15:42:18:45:3:23:12:31:32:40:14:44:31:18:8:42:9:14:5:16:26:9:16:29:12:22:23:35:38:41:22
142505563,2651,34,0,396,20:32:7:15:36:28:24:7:29:45:11:13:29:40:40:32:45:6:5:28:24:33:11:15:6:10:13:33:30:20:44:36:24:25:26:10:8:18:20:25:30:5:6:3:15:42:18:45:3:23:12:31:32:40:14:44:31:18:8:42:9:14:5:16:26:9:16:29:12:22:23:35:38:41:22
#2022-10-12 08:37:05
