#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:23:57,wvcp,DSJC125.9gb,local_search,10,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,652,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:20:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:0:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:13:23:44:43:0:41:36:45:24:8:46:33:44:47:23:47:48:19:49:29:50:48:50:49:46:51:51:49:52:52:47:53:40:54:30:6
2,0,55,0,651,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:20:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:0:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:13:23:44:43:0:39:36:45:24:8:46:33:44:47:23:47:48:19:41:29:50:48:50:49:46:51:51:49:52:52:47:53:40:54:30:6
3,0,55,0,650,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:20:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:0:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:13:23:44:43:0:39:36:45:24:8:46:33:44:47:23:47:48:19:41:29:50:48:50:42:46:51:51:49:52:52:47:53:40:54:30:6
4,0,54,0,649,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:20:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:0:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:13:23:44:43:0:39:36:45:24:8:46:33:44:47:23:47:48:19:41:29:50:48:50:42:46:51:51:49:52:52:47:49:40:54:30:6
11,0,53,0,648,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:1:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:11:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:13:23:44:43:0:39:36:45:24:8:46:45:44:47:23:3:48:19:41:29:50:48:50:42:46:51:51:49:52:33:47:49:40:52:30:6
16,0,53,0,647,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:1:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:11:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:13:23:44:43:0:39:36:45:24:8:46:45:44:51:23:3:48:19:41:29:50:48:50:42:41:51:46:47:52:33:47:49:40:52:30:6
42,0,54,0,646,37:1:2:3:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:1:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:11:36:5:37:32:38:31:35:40:39:38:29:53:41:42:43:34:39:26:47:23:50:43:52:39:45:45:24:8:40:45:44:51:52:3:54:19:41:29:50:55:48:42:41:51:46:47:54:33:36:49:53:52:40:48
43,0,54,0,645,37:1:2:3:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:1:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:11:36:5:37:32:38:31:35:40:39:38:29:53:41:42:43:34:39:26:47:23:50:43:52:39:45:45:24:8:40:45:44:51:52:3:55:19:41:29:50:55:48:42:41:51:46:47:54:33:36:49:53:52:40:48
44,0,53,0,643,37:1:2:3:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:1:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:11:36:5:37:32:38:31:35:40:39:38:29:53:41:42:43:34:39:26:47:23:50:43:52:39:45:45:24:8:40:45:44:51:52:3:55:19:41:29:50:55:48:42:41:51:46:47:50:33:36:49:53:52:40:48
52,0,53,0,641,37:1:2:3:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:1:12:28:21:29:30:54:28:27:10:22:25:4:30:24:32:33:42:35:14:11:36:5:37:32:38:42:35:40:39:38:29:53:41:54:43:34:39:47:47:23:50:34:43:39:45:45:24:8:40:45:44:51:52:3:55:19:41:29:50:55:48:42:41:51:46:47:50:33:36:49:53:52:40:48
