#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:48:53,wvcp,R50_5gb,local_search,9,135,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,155,0:0:1:2:0:0:3:1:2:1:1:4:3:2:5:1:4:3:5:3:6:4:6:3:2:7:7:7:6:4:2:6:8:9:9:9:7:10:10:8:7:5:11:10:12:12:11:11:9:9
14,0,14,0,154,0:0:1:2:0:0:3:1:2:1:1:4:5:2:5:1:4:1:5:3:6:4:6:3:2:7:3:7:6:4:1:6:8:9:10:8:4:10:3:7:7:3:9:10:12:12:12:11:8:13
15,0,13,0,153,0:0:1:2:0:0:3:1:2:1:1:4:5:2:5:1:4:1:5:3:6:4:6:3:2:7:3:7:6:4:1:6:8:9:10:8:4:10:3:7:7:3:9:10:12:12:12:11:8:11
37,0,13,0,151,0:0:1:2:0:0:3:1:2:1:3:4:5:2:5:1:4:1:5:3:6:4:6:3:2:7:7:7:6:4:2:6:8:9:8:8:7:9:7:7:9:5:9:10:13:12:13:13:8:3
38,0,12,0,149,0:0:1:2:0:0:3:1:2:1:3:4:5:2:5:1:4:1:5:3:6:4:6:3:2:7:7:7:6:4:2:6:8:9:8:8:7:9:7:7:9:5:9:10:13:10:13:13:8:3
51,0,13,0,148,0:0:1:2:0:1:3:1:2:1:1:0:3:5:5:1:4:3:5:3:6:4:6:3:2:7:7:7:6:4:2:6:8:9:2:8:4:9:7:7:9:3:9:10:13:10:13:13:12:12
53,0,13,0,146,0:0:1:2:0:1:3:1:2:1:1:0:3:5:5:1:4:3:5:3:6:4:5:3:2:7:7:7:6:4:2:6:8:9:2:8:4:9:7:7:9:3:9:6:13:10:13:13:12:12
73,0,12,0,145,0:0:1:2:0:1:3:1:2:1:1:0:3:5:5:1:4:0:5:3:6:4:5:3:2:7:7:7:6:4:1:6:8:9:9:8:4:9:3:7:7:3:9:6:10:10:10:13:8:13
508,0,12,0,144,3:0:1:2:0:3:3:1:5:1:1:0:5:2:5:1:0:1:5:3:13:13:9:10:3:10:10:10:9:11:1:9:13:2:2:11:0:2:11:13:10:5:2:3:9:6:7:4:6:4
509,0,12,0,143,3:0:1:2:0:3:3:1:5:1:1:0:5:2:5:1:0:1:5:3:13:13:9:10:3:10:10:10:9:11:1:9:13:2:2:11:0:2:11:13:10:5:2:3:9:6:7:7:6:4
1643,0,12,0,142,3:0:1:2:0:3:3:1:5:1:1:0:5:2:5:1:0:1:5:3:8:8:2:7:3:7:7:7:8:10:1:9:8:2:12:10:0:12:12:9:7:3:2:12:9:13:13:10:6:10
28900,0,11,0,141,0:0:1:2:0:1:3:1:5:2:1:0:5:2:5:1:14:0:3:5:11:14:2:11:1:4:2:3:14:3:1:9:14:11:14:9:14:11:5:3:11:5:11:5:6:6:6:13:4:13
28901,0,11,0,140,0:0:1:2:0:1:3:1:5:2:1:0:5:2:5:1:14:0:3:5:11:14:2:11:1:13:2:3:14:3:1:9:14:11:14:9:14:11:5:3:11:5:11:5:6:6:6:13:4:13
29844,0,11,0,138,1:0:1:2:0:1:3:2:5:2:2:0:3:5:5:2:14:0:3:1:0:14:11:3:1:10:14:10:14:3:1:9:14:11:5:2:14:5:5:9:10:1:11:5:9:13:13:0:6:6
2359410,13,12,0,137,1:5:2:5:3:1:1:3:5:2:5:2:3:12:12:2:0:2:3:1:12:0:12:10:1:10:10:10:0:3:4:6:0:12:0:5:0:4:10:6:4:1:4:1:6:14:14:7:9:9
2359775,13,11,0,136,1:5:2:5:3:1:1:3:5:2:5:2:3:12:12:2:0:2:3:1:12:0:12:10:1:2:0:10:0:3:4:11:0:4:4:5:0:10:12:11:10:1:10:1:11:14:6:6:14:4
2359943,13,11,0,135,1:5:2:5:3:1:1:3:5:2:5:2:3:12:12:2:0:2:3:1:12:0:12:10:1:2:0:10:0:3:5:11:0:12:4:4:0:10:4:11:10:1:10:1:11:6:10:9:6:9
2359943,13,11,0,135,1:5:2:5:3:1:1:3:5:2:5:2:3:12:12:2:0:2:3:1:12:0:12:10:1:2:0:10:0:3:5:11:0:12:4:4:0:10:4:11:10:1:10:1:11:6:10:9:6:9
#2022-10-12 07:49:07
