#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:53,wvcp,mulsol.i.5,local_search,5,367,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,379,0:1:1:2:3:4:5:5:3:0:3:4:5:4:2:1:1:6:7:8:4:6:9:10:5:7:11:9:5:4:3:1:12:13:6:5:5:8:12:14:15:16:17:4:5:2:6:15:11:18:19:18:2:19:19:14:20:2:2:20:2:21:8:22:16:18:21:17:0:13:22:5:23:24:14:23:16:24:24:25:10:26:26:15:27:27:28:19:15:29:13:30:31:28:29:32:33:30:34:33:34:5:24:0
6,0,34,0,378,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:9:10:5:7:11:0:5:4:3:1:12:13:6:5:5:8:12:14:15:16:17:4:5:2:6:13:11:18:19:18:2:19:19:14:20:2:2:20:2:21:8:22:16:18:21:17:0:13:22:5:23:24:14:23:16:24:24:25:10:26:26:15:27:27:28:19:15:29:13:30:31:28:29:9:33:30:34:33:34:29:24:0
7,0,34,0,377,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:31:10:5:7:11:0:5:4:3:1:12:13:6:5:5:8:12:14:15:16:17:4:5:2:6:13:11:18:19:18:2:19:19:14:20:2:2:20:2:21:8:22:16:18:21:17:0:13:22:5:23:24:14:23:16:24:24:25:10:26:26:15:27:27:28:19:15:29:13:30:31:28:29:9:33:30:34:33:34:29:24:0
8,0,34,0,375,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:25:10:5:7:11:0:5:4:3:1:12:13:6:5:5:8:12:14:15:16:17:4:5:2:6:13:11:18:19:18:2:19:19:14:20:2:2:20:2:21:8:22:16:18:21:17:0:13:22:5:23:24:14:23:16:24:24:25:10:26:26:15:27:27:28:19:15:29:13:30:31:28:29:9:33:30:34:33:34:29:24:0
18,0,34,0,374,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:25:10:5:7:11:0:5:4:3:1:12:13:6:5:5:8:12:14:15:16:17:4:3:16:6:13:11:18:19:18:2:19:1:14:20:2:2:20:2:21:8:22:16:0:21:17:0:2:22:5:23:24:14:3:16:24:16:25:10:26:26:15:27:27:28:19:15:29:13:30:23:28:29:9:33:9:34:33:34:29:31:0
19,0,33,0,373,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:25:10:5:7:11:0:5:4:3:1:12:13:6:5:5:8:12:14:15:16:17:4:3:16:6:13:11:18:19:18:2:19:1:14:20:2:2:20:2:21:8:22:16:0:21:17:0:2:22:5:23:24:14:3:16:24:16:25:10:26:26:15:27:27:28:19:15:29:13:30:23:28:29:9:33:9:34:33:34:29:30:0
22,0,33,0,372,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:25:10:5:7:11:0:5:4:3:1:12:13:6:5:5:6:12:14:15:16:17:4:3:16:6:13:11:18:19:18:2:19:1:14:20:2:2:20:2:21:8:22:16:0:21:17:0:2:22:5:28:24:14:3:16:24:16:25:10:26:26:15:27:27:28:19:15:29:13:30:23:30:29:9:33:9:34:33:34:29:30:0
27,0,33,0,370,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:25:10:5:7:11:0:5:4:3:1:12:13:6:5:5:6:12:14:15:16:17:4:3:16:6:13:11:18:19:18:2:19:1:14:20:2:2:20:2:21:8:22:16:0:21:17:0:2:22:5:28:24:14:3:0:24:16:25:10:26:26:5:27:27:28:19:15:13:16:30:23:30:23:9:33:9:34:33:34:29:30:0
28,0,32,0,369,0:1:1:2:3:4:5:5:3:3:3:4:5:4:2:1:1:6:7:8:4:3:25:10:5:7:11:0:5:4:3:1:12:13:6:5:5:6:12:14:15:16:17:4:3:16:6:13:11:18:19:18:2:19:1:14:20:2:2:20:2:21:8:22:16:0:21:17:0:2:22:5:28:24:14:3:0:24:16:25:10:26:26:5:27:27:28:19:15:13:16:30:23:30:23:9:33:9:34:33:34:24:30:0
105,0,32,0,368,0:1:1:2:3:4:5:4:0:2:3:4:5:4:0:1:1:6:7:8:4:2:25:10:8:7:11:0:5:4:3:1:12:13:6:5:5:13:12:14:15:16:17:4:2:0:0:6:11:18:19:18:16:15:19:14:20:0:19:20:5:21:8:22:0:1:21:17:3:16:22:5:28:24:14:2:0:16:5:25:10:26:26:17:27:27:28:19:15:13:3:24:23:23:27:33:30:9:9:33:34:30:3:34
132,0,31,0,367,0:1:1:2:3:4:5:4:0:2:0:4:5:4:1:2:3:6:7:8:4:2:25:10:6:7:11:2:5:4:3:3:12:13:6:5:5:13:12:14:15:16:17:4:2:0:3:13:11:18:19:18:3:16:18:14:20:3:19:20:5:21:8:22:15:5:21:17:3:0:22:5:28:24:17:2:0:2:8:25:10:26:26:18:27:27:28:19:16:13:0:24:23:23:27:33:30:9:9:33:30:23:2:0
