#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:43:54,wvcp,DSJR500.1,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,197,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:3:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:7:7:7:2:7:5:1:4:2:7:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:1:3:9:9:10:9:8:8:10:8:5:7:6:11:12:10:3:10:7:12:8:1:9:7:12:11:12:9:10:4:12:7:1:11:11:4:7:9:12:9:3:9:11:13:11:12:13:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
4,0,16,0,196,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:3:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:7:7:7:2:7:5:1:4:2:7:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:1:3:9:9:10:9:8:8:10:8:5:10:6:7:12:10:3:10:7:12:8:1:9:7:12:11:12:9:10:4:12:7:1:11:11:4:7:9:12:9:3:9:11:13:11:12:13:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:8:11:13:14:10:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
5,0,16,0,195,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:3:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:7:7:7:2:7:5:1:4:2:7:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:1:3:9:9:10:9:8:8:10:8:5:10:6:7:12:10:3:10:7:12:8:1:9:7:12:12:12:9:10:4:12:7:1:11:11:4:7:9:12:9:3:9:11:13:11:12:13:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:8:11:13:14:10:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
65,0,16,0,194,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:3:4:2:2:2:4:2:3:4:5:3:5:4:1:4:4:5:5:5:4:0:0:1:5:4:3:1:4:6:6:0:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:6:3:6:3:7:7:7:2:7:5:1:4:2:6:3:8:8:6:5:8:5:6:3:2:8:1:8:7:2:8:0:1:0:4:6:2:3:6:8:7:5:8:6:1:9:9:5:1:5:7:9:6:9:8:7:8:9:2:6:0:0:1:9:6:9:3:4:9:10:9:8:8:10:8:5:9:6:7:12:10:3:10:7:12:8:1:9:7:10:12:12:5:12:3:12:7:1:10:9:4:7:9:12:9:4:5:10:13:11:12:8:13:10:12:12:13:10:12:12:12:7:13:7:14:13:13:12:14:10:14:13:13:11:14:10:11:8:12:10:14:11:14:14:8:14:5:5:14:11:8:15:11:9:14:13:1:15:13:15:14:14
66,0,16,0,192,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:3:4:2:2:2:4:2:3:4:5:3:5:4:1:4:4:5:5:5:4:0:0:1:5:4:3:1:4:6:6:0:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:6:3:6:3:7:7:7:2:7:5:1:4:2:6:3:8:8:6:5:8:5:6:3:2:8:1:8:7:2:8:0:1:0:4:6:2:3:6:8:7:5:8:6:1:9:9:5:1:5:7:9:6:9:8:7:8:9:2:6:0:0:1:9:6:9:3:4:9:10:9:8:8:10:8:5:9:6:7:12:10:3:10:7:12:8:1:9:7:10:12:12:5:12:3:12:7:1:10:9:4:7:9:12:9:4:5:10:13:12:12:8:13:10:12:12:13:10:12:12:12:7:13:7:14:13:13:12:14:10:14:13:13:11:14:10:11:8:12:10:14:11:14:14:8:14:5:5:14:11:8:15:11:9:14:13:1:15:13:15:14:14
74,0,16,0,191,0:0:0:2:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:3:4:2:2:2:4:2:3:4:5:3:5:4:1:4:4:5:5:5:4:0:0:1:5:4:3:1:4:6:6:0:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:6:3:6:3:7:7:7:2:6:5:1:4:2:6:3:8:8:6:5:8:5:6:3:2:8:1:8:7:2:8:0:1:0:4:6:2:3:6:8:7:5:8:6:1:9:9:5:1:5:7:9:6:9:8:7:8:9:2:6:0:0:1:9:6:9:3:4:9:10:9:8:8:10:8:5:9:4:7:12:10:3:0:7:12:8:1:0:7:10:12:12:5:12:3:12:7:1:10:9:4:7:9:12:9:4:5:2:13:12:12:8:13:10:12:12:13:10:12:12:12:7:13:7:14:13:13:12:14:10:14:13:13:14:14:10:14:8:12:10:14:11:14:14:8:14:5:5:14:11:8:15:11:9:14:13:1:15:13:15:14:14
80,0,16,0,190,0:0:0:2:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:3:4:2:2:2:4:2:3:4:5:3:5:4:1:4:4:5:5:5:4:0:0:1:5:4:3:1:4:6:6:0:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:6:3:6:3:7:7:7:2:6:5:1:4:2:6:3:8:8:6:5:8:5:6:3:2:8:1:8:7:2:8:0:1:0:4:6:2:3:6:8:7:5:8:6:1:9:9:5:1:5:7:9:6:9:8:7:8:9:2:6:0:0:1:9:6:9:3:4:9:10:9:8:8:10:8:5:9:4:7:12:10:3:0:7:12:8:0:0:7:10:12:12:5:9:3:12:7:1:10:9:4:7:9:12:9:4:5:2:13:12:12:8:13:10:12:12:13:10:12:12:12:7:13:7:14:13:13:12:14:10:14:13:13:14:14:10:14:8:12:10:14:10:14:14:8:14:5:5:14:2:8:15:11:9:14:8:1:15:13:15:4:14
81,0,15,0,189,0:0:0:2:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:3:4:2:2:2:4:2:3:4:5:3:5:4:1:4:4:5:5:5:4:0:0:1:5:4:3:1:4:6:6:0:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:6:3:6:3:7:7:7:2:6:5:1:4:2:6:3:8:8:6:5:8:5:6:3:2:8:1:8:7:2:8:0:1:0:4:6:2:3:6:8:7:5:8:6:1:9:9:5:1:5:7:9:6:9:8:7:8:9:2:6:0:0:1:9:6:9:3:4:9:10:9:8:8:10:8:5:9:4:7:12:10:3:0:7:12:8:0:0:7:10:12:12:5:9:3:12:7:1:10:9:4:7:9:12:9:4:5:2:13:12:12:8:13:10:12:12:13:10:12:12:12:7:13:7:14:13:13:12:14:10:14:13:13:14:14:10:14:8:12:10:14:10:14:14:8:14:5:5:14:2:8:15:15:9:14:8:1:15:13:15:4:14
191,0,15,0,188,0:0:0:2:1:1:1:2:0:0:2:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:0:2:1:0:4:2:3:4:5:3:5:4:1:2:5:5:5:5:4:0:0:1:5:4:3:1:4:6:4:0:6:4:2:3:2:3:6:6:5:2:4:1:3:4:0:3:3:5:6:1:6:6:3:7:7:7:2:2:4:5:6:5:7:3:8:8:6:5:8:5:6:3:2:8:1:8:7:2:8:4:1:0:4:6:2:3:6:0:7:8:8:7:1:9:9:5:1:5:7:2:6:9:8:7:9:8:2:6:0:0:1:9:5:1:3:3:9:10:9:8:8:1:10:5:10:4:7:12:10:3:0:8:9:12:10:5:7:6:12:12:10:9:3:12:7:1:10:9:8:7:9:12:7:4:10:2:3:12:12:8:8:9:8:12:13:10:12:12:12:10:13:7:13:13:13:12:4:2:14:13:8:12:13:6:14:14:12:6:14:10:13:14:8:14:5:14:14:12:13:15:15:7:13:14:12:15:10:5:15:10
811,0,14,0,187,0:0:0:2:1:1:1:2:0:0:2:2:1:0:0:0:2:2:1:3:0:2:0:2:4:4:4:4:2:3:3:0:4:3:4:2:1:0:4:2:3:4:5:2:5:3:1:5:3:5:5:5:4:0:0:1:5:4:3:1:4:6:4:0:0:6:2:1:1:3:6:6:5:2:4:1:3:5:0:3:3:6:4:3:5:6:3:7:3:7:2:6:4:3:5:6:7:3:8:8:6:5:8:5:8:8:1:8:1:8:7:6:8:2:1:8:7:6:2:1:6:0:7:4:1:5:1:9:9:9:1:5:7:9:6:1:8:7:8:9:9:7:9:9:0:9:6:1:6:1:9:10:4:0:9:10:9:9:9:6:7:12:10:12:0:7:7:12:9:12:12:7:2:10:9:12:2:12:7:1:10:4:12:12:3:12:3:4:6:10:3:10:12:8:1:7:1:8:8:10:12:12:5:10:13:13:14:8:7:12:14:2:14:14:8:13:10:13:14:12:10:7:13:10:13:10:12:14:14:5:13:10:8:14:9:13:10:8:13:9:12:14:14:5
