#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:05:53,wvcp,GEOM120b,local_search,6,35,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,43,0:1:2:3:4:1:2:1:3:4:2:0:5:3:4:3:2:0:4:5:1:5:5:0:4:6:7:6:6:7:7:7:5:1:3:7:3:7:6:8:9:9:10:5:11:12:13:12:14:9:10:12:2:3:14:9:10:4:11:14:12:6:12:8:10:13:13:12:10:11:13:13:15:11:0:6:13:14:13:16:16:15:16:8:17:18:18:11:19:15:8:17:19:7:2:18:17:1:15:14:16:8:15:11:10:0:16:18:10:18
471,0,19,0,42,0:1:2:3:4:1:2:1:3:5:2:0:5:3:4:3:2:0:2:2:1:5:5:0:3:6:7:6:7:4:1:3:5:6:7:2:4:7:6:8:9:8:10:13:11:12:9:4:14:6:7:14:11:5:14:8:13:4:14:10:12:12:10:13:9:4:11:13:0:1:0:8:17:11:13:13:8:16:15:19:16:10:16:15:6:15:9:17:17:13:19:12:10:7:0:17:17:9:16:11:14:17:15:12:15:19:11:7:19:8
2652,0,19,0,41,0:1:2:3:4:3:7:1:2:3:4:0:5:7:5:4:7:0:7:2:0:6:6:4:2:5:3:4:5:6:1:7:3:2:6:7:0:7:5:8:9:8:10:6:11:12:1:8:14:14:10:9:11:6:4:14:8:3:14:1:12:5:11:2:11:12:9:14:11:2:3:6:17:11:0:9:15:16:13:10:14:17:16:19:6:19:2:16:8:1:11:5:12:15:1:14:9:17:19:11:12:16:19:0:15:10:13:9:17:13
2823,0,18,0,40,0:1:2:3:4:3:7:1:2:3:4:0:5:5:5:4:7:0:2:6:0:6:6:4:2:5:3:4:5:6:7:5:1:6:1:7:3:7:5:8:9:8:10:6:11:12:1:8:14:0:10:9:10:4:11:11:8:3:3:10:9:9:10:12:9:14:12:11:14:7:4:11:17:13:12:9:15:14:15:10:13:17:16:13:15:6:2:14:8:13:11:14:12:7:16:12:17:8:17:13:10:2:15:3:1:0:16:17:15:11
7037,0,18,0,39,0:1:2:3:4:3:2:1:4:2:4:0:5:5:5:4:2:0:3:4:0:1:14:14:3:5:3:14:5:4:1:1:14:2:2:4:4:7:5:8:9:7:10:6:11:12:9:10:14:12:10:6:11:14:5:12:8:9:8:9:1:6:10:7:10:12:8:11:12:11:12:7:17:11:15:15:17:14:13:10:16:13:16:15:6:13:3:11:8:15:11:7:16:15:0:16:16:3:2:0:14:16:6:11:8:8:13:7:17:13
12977,0,18,0,38,0:1:2:3:4:3:2:2:4:3:4:0:5:0:5:4:2:0:3:4:0:1:3:14:3:5:3:14:5:4:1:1:14:2:2:1:0:7:5:1:9:7:10:6:11:12:9:12:14:9:10:12:10:12:6:9:7:10:6:12:12:14:2:7:6:9:9:10:9:14:0:6:17:11:7:16:8:13:16:15:11:17:13:15:6:15:14:17:16:17:9:5:8:6:13:16:13:2:1:13:13:17:15:10:12:4:11:8:10:6
19147,0,17,0,37,0:1:2:3:4:3:2:2:4:3:4:0:5:5:5:4:2:0:3:4:0:1:1:14:1:5:3:14:5:4:1:1:14:2:4:3:0:7:5:1:9:7:10:6:11:12:9:12:14:9:10:12:11:14:5:9:10:14:11:9:7:2:10:6:10:6:6:11:9:4:14:10:16:11:7:8:8:14:13:3:13:10:13:15:15:6:8:16:16:8:12:15:1:7:8:13:13:10:0:11:2:6:8:0:13:4:9:16:9:16
11525576,186,16,0,36,0:1:2:3:4:3:1:2:2:14:4:3:5:3:4:7:7:7:14:2:7:0:1:5:2:14:3:14:5:4:1:4:0:2:4:0:4:7:5:1:17:11:13:0:11:12:5:12:14:17:13:12:4:14:12:17:0:5:3:13:1:13:1:0:5:12:12:17:3:4:14:17:9:11:0:17:10:8:16:8:8:13:8:16:10:16:10:9:9:17:12:7:1:13:5:9:8:10:14:11:2:9:16:11:16:7:16:7:16:13
220717834,186,17,0,36,0:1:2:3:13:3:7:2:5:3:0:13:5:13:1:7:7:0:3:7:0:3:5:13:3:1:2:13:2:13:1:13:0:5:7:5:7:7:5:1:9:10:16:0:14:12:9:12:10:9:16:10:14:12:10:9:7:12:2:16:1:16:2:2:12:9:9:14:16:14:0:9:15:11:19:8:15:8:14:8:11:4:11:19:4:19:4:15:8:15:14:3:1:19:0:10:8:2:15:11:7:4:11:11:1:14:11:5:19:7
#2022-10-12 10:05:54
