#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:50:57,wvcp,R75_1gb,local_search,14,70,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,97,0:0:0:1:1:0:1:0:0:0:2:0:2:0:1:2:1:1:2:2:1:2:3:1:3:2:2:0:3:3:0:0:3:4:4:2:4:5:5:5:4:1:1:0:5:5:1:4:5:5:0:4:4:2:3:3:1:5:6:1:6:6:0:5:5:1:2:6:6
42,0,6,0,93,0:0:0:1:1:0:1:0:0:0:2:0:2:0:1:2:1:1:2:2:1:2:3:1:3:1:2:3:3:3:0:2:3:4:0:4:4:5:2:5:3:1:1:0:5:2:1:5:2:5:2:4:4:2:3:3:5:1:2:5:5:3:5:5:3:1:5:5:4
142,0,6,0,92,0:0:0:1:1:1:1:0:0:0:2:0:2:0:1:2:1:1:2:3:1:1:3:3:3:1:2:2:2:3:1:0:4:2:0:4:1:4:2:5:3:1:4:5:3:2:1:5:4:2:2:5:4:3:1:3:5:2:2:4:3:3:0:5:0:3:5:3:3
665,0,6,0,91,0:0:0:1:1:1:1:0:0:0:3:0:1:3:1:3:1:2:0:3:1:2:3:1:3:1:2:2:2:3:1:0:4:2:0:4:2:4:4:4:3:4:2:3:5:4:1:0:4:4:5:5:5:3:1:5:2:1:2:4:5:2:0:3:4:5:4:3:3
695,0,6,0,90,0:0:0:1:1:1:1:0:0:0:3:0:3:3:1:3:1:1:0:3:1:1:3:1:2:1:3:3:2:3:1:0:4:2:0:4:2:4:4:4:0:4:2:0:5:3:1:5:4:3:3:5:0:2:1:5:4:1:2:4:5:2:0:5:4:5:4:5:3
706,0,6,0,89,0:0:0:1:1:1:1:0:0:0:3:0:3:3:1:3:1:1:0:3:1:1:3:1:2:1:3:3:2:3:1:3:2:2:0:3:2:4:4:4:0:4:2:3:5:5:1:5:4:3:3:5:0:0:1:5:4:4:2:4:5:2:5:5:4:5:4:1:3
735,0,6,0,87,0:0:0:1:1:0:1:0:0:0:3:0:1:3:1:3:0:1:0:3:1:1:3:1:2:1:3:2:2:3:1:3:2:2:0:3:2:4:4:4:0:4:4:3:4:2:1:1:4:3:5:5:0:5:5:5:4:0:2:4:5:2:0:2:5:4:4:4:5
813,0,6,0,85,0:0:0:1:1:0:1:0:0:0:3:0:1:3:1:3:1:1:0:3:1:1:3:1:2:1:3:2:2:3:1:3:3:2:0:3:3:4:3:3:0:4:2:0:4:3:1:1:4:4:4:4:2:4:1:5:1:2:4:3:2:3:5:5:4:5:4:2:3
826,0,6,0,84,0:0:0:1:1:1:1:0:0:0:3:0:1:3:1:3:1:1:0:3:1:1:3:1:2:1:3:2:2:3:1:3:3:2:0:3:3:4:4:3:0:2:2:0:4:3:1:0:4:4:4:4:2:4:1:2:1:4:4:5:2:2:5:5:5:5:4:2:3
827,0,6,0,83,0:0:0:1:1:1:1:0:0:0:3:0:1:3:1:3:1:1:0:3:1:1:3:1:2:1:3:2:2:3:1:3:3:2:0:3:3:4:4:3:0:2:2:0:4:3:1:0:4:4:4:4:2:4:1:2:1:4:4:3:2:2:5:5:5:5:4:2:3
856,0,6,0,82,0:0:0:1:1:1:1:0:0:0:3:0:1:3:1:3:1:1:0:3:1:1:3:1:2:1:3:2:2:3:1:3:2:2:0:3:3:4:4:3:2:2:2:3:4:3:1:0:4:4:4:4:0:4:1:2:1:4:4:3:2:2:3:4:2:5:4:2:1
519683132,0,6,0,82,0:0:0:1:1:0:1:0:0:0:3:0:1:3:1:3:1:1:0:3:1:1:3:1:2:1:3:2:2:3:1:0:3:2:0:3:3:4:3:3:0:1:1:3:4:2:1:2:4:4:4:4:2:2:1:2:1:1:4:3:2:3:2:4:0:5:4:5:1
#2022-10-12 08:50:58
