#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:42:53,wvcp,p16,local_search,18,2343,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,2578,0:0:1:0:1:1:1:0:1:2:2:0:3:3:3:2:1:3:2:1:2:4:4:4:2:5:5:3:6:6:0:4:6:6
4,0,7,0,2573,0:0:1:0:1:1:1:0:1:2:2:0:3:3:3:2:1:3:2:1:2:4:4:4:2:5:5:4:3:6:0:5:4:6
5,0,7,0,2538,0:0:1:0:1:1:1:0:1:2:2:0:3:3:3:2:1:3:2:1:2:4:4:4:2:5:5:4:3:5:0:5:4:6
6,0,6,0,2533,0:0:1:0:1:1:1:0:1:2:2:0:3:3:3:2:1:3:2:1:2:4:4:4:2:5:5:4:3:5:0:5:4:3
1980,0,7,0,2511,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:7:2:7:7:7:5:5:0:5:3:5:7:5:6:6
1981,0,7,0,2501,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:7:2:7:7:7:5:5:0:5:3:5:7:5:3:6
1982,0,6,0,2496,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:7:2:7:7:7:5:5:0:5:3:5:7:5:3:3
1983,0,6,0,2489,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:7:2:7:7:7:2:5:0:5:3:5:7:5:3:3
1984,0,6,0,2487,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:1:2:7:7:7:2:5:0:5:3:5:7:5:3:3
1992,0,7,0,2476,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:1:2:7:7:7:2:3:0:7:3:5:0:7:7:6
1993,0,6,0,2471,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:1:2:7:7:7:2:3:0:7:3:5:0:7:7:5
2000,0,6,0,2466,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:1:2:3:7:7:2:3:0:3:7:5:7:5:5:5
1344220955,0,6,0,2466,0:0:1:0:1:1:1:2:1:2:2:0:0:3:3:2:1:3:2:1:2:3:6:6:2:3:0:3:6:7:0:6:6:7
#2022-10-12 06:42:54
