#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:53,wvcp,miles1000,local_search,8,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,455,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:6:11:6:9:10:10:8:12:13:14:14:2:15:16:17:13:18:17:16:19:15:19:16:6:20:21:18:4:8:3:22:22:23:11:24:24:25:24:26:14:27:28:29:26:12:30:31:32:32:33:34:26:29:35:36:37:30:34:36:0:31:38:39:40:41:10:35:42:19:43:37:42:44:33:17
87,0,46,0,452,0:1:1:0:2:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:4:0:12:13:14:14:8:15:16:17:13:18:12:6:16:15:17:16:16:20:21:18:11:4:10:22:22:23:19:24:24:25:14:26:17:27:28:29:26:25:30:31:32:30:33:34:24:33:19:36:37:31:36:3:20:11:38:39:40:43:0:19:45:41:42:45:38:44:43:35
88,0,46,0,451,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:4:0:12:13:14:14:8:15:16:17:13:18:12:6:16:15:17:16:16:20:21:18:11:4:10:22:22:23:19:24:24:25:14:26:17:27:28:29:26:25:30:31:32:30:33:34:24:33:19:36:37:31:36:3:20:11:38:39:40:43:0:19:45:41:42:45:38:44:43:35
103,0,46,0,446,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:4:0:12:13:14:14:7:15:16:17:13:18:12:6:16:15:17:16:2:20:21:18:11:3:10:22:22:23:11:24:24:25:14:26:17:27:28:29:26:28:30:31:32:30:33:34:24:33:19:36:37:31:36:32:32:29:38:39:40:43:0:19:45:41:42:45:38:44:43:35
114,0,45,0,445,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:8:3:12:13:14:14:7:15:16:17:13:18:12:6:16:15:17:16:2:20:21:18:11:3:10:22:22:23:11:24:24:25:14:26:17:27:28:29:26:28:30:31:32:30:33:34:24:33:19:36:37:31:36:32:32:29:38:39:40:43:0:23:45:41:42:34:31:44:43:19
28518,1,44,0,444,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:13:9:10:0:13:12:39:14:14:8:15:6:32:13:13:12:6:39:15:32:21:11:45:21:18:12:18:45:22:22:40:32:20:4:46:14:26:20:27:28:16:20:2:25:31:17:31:34:19:17:19:24:23:42:34:25:26:34:4:44:30:43:29:0:40:38:39:36:29:44:33:38:24
63520,2,44,0,443,0:1:1:0:2:2:2:1:3:4:5:6:5:39:8:9:7:10:9:11:13:9:10:10:3:19:39:14:14:6:15:6:32:13:13:10:6:39:15:32:21:8:45:21:26:4:11:45:22:22:40:0:44:44:46:14:33:11:27:28:36:26:28:43:7:23:42:42:29:44:23:35:17:37:23:33:19:42:46:38:24:30:20:32:40:41:16:12:37:36:18:29:35
63521,2,44,0,442,0:1:1:0:0:2:2:1:3:4:5:6:5:39:8:9:7:10:9:11:13:9:10:10:3:19:39:14:14:6:15:6:32:13:13:10:6:39:15:32:21:8:45:21:26:4:11:45:22:22:40:0:44:44:46:14:33:11:27:28:36:26:28:43:7:23:42:42:29:44:23:35:17:37:23:33:19:42:46:38:24:30:20:32:40:41:16:12:37:36:18:29:35
63698,2,44,0,441,0:1:1:0:0:2:2:1:3:4:5:6:5:39:8:9:44:10:9:11:13:9:10:8:2:19:39:14:14:11:15:6:32:13:13:19:6:39:15:32:40:40:45:21:26:19:45:10:22:22:40:11:44:4:46:14:33:44:27:28:36:33:8:43:7:23:23:42:29:10:7:35:17:37:43:23:46:46:28:38:24:30:20:42:35:41:16:12:41:30:18:37:32
63701,2,44,0,439,0:1:1:0:0:2:2:1:3:4:5:6:5:39:8:9:44:10:9:11:13:9:10:8:2:19:39:14:14:11:15:6:32:13:13:19:6:39:15:32:21:4:45:21:26:19:45:10:22:22:40:11:44:4:46:14:33:44:27:28:36:33:8:43:7:23:23:42:29:10:36:35:17:37:43:23:46:46:28:38:24:30:20:42:35:41:16:12:41:30:18:37:32
1623767,56,44,0,438,0:1:1:0:0:2:2:1:29:20:24:6:11:39:8:9:18:10:9:43:13:9:10:10:2:35:39:14:14:18:15:6:11:13:13:35:6:39:15:11:19:6:30:19:40:35:30:43:38:38:44:0:18:20:47:14:41:18:27:28:31:41:47:36:33:7:36:24:3:41:31:21:23:4:33:23:4:21:40:26:34:32:22:10:44:5:25:42:7:34:37:3:12
1623783,56,43,0,437,0:1:1:0:0:2:2:1:29:20:24:6:11:39:8:9:18:10:9:43:13:9:10:10:2:35:39:14:14:18:15:6:11:13:13:35:6:39:15:11:19:6:30:19:40:35:30:43:38:38:44:0:18:40:47:14:41:18:27:28:31:41:40:36:33:7:36:24:3:7:47:21:34:4:33:36:29:30:20:26:16:32:22:10:44:5:25:42:5:34:37:3:21
1624153,56,43,0,436,0:1:0:0:0:2:2:1:29:20:41:6:11:39:8:9:18:10:8:43:13:9:10:10:43:35:39:14:14:18:15:6:11:13:13:10:6:39:15:11:19:13:30:19:31:29:8:30:38:38:44:43:18:20:47:14:41:18:27:28:34:7:35:36:24:7:24:4:5:7:34:33:3:26:4:43:3:41:24:17:16:32:22:4:44:23:25:21:36:23:37:31:33
1624158,56,43,0,435,0:1:0:0:0:2:2:1:29:20:41:6:11:39:8:9:18:10:8:43:13:9:10:11:43:35:39:14:14:18:15:6:11:13:13:10:6:39:15:11:19:13:30:19:31:29:8:30:38:38:44:43:18:20:47:14:41:18:27:28:34:31:35:36:24:7:24:4:5:7:34:33:3:26:4:43:3:41:24:17:16:32:22:4:44:23:25:21:36:23:37:25:33
105941300,56,43,0,435,0:1:0:0:0:2:2:1:24:4:31:6:40:34:8:25:43:10:24:3:13:25:10:8:43:7:34:14:14:24:15:6:40:13:13:7:6:34:15:40:42:4:46:42:23:3:46:10:29:29:41:3:31:4:16:14:43:1:27:5:44:23:8:12:11:26:26:39:21:10:16:28:22:37:11:37:22:43:44:17:20:9:35:39:41:32:36:18:35:9:47:12:28
#2022-10-12 07:45:54
