#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 11:57:09,wvcp,DSJC125.1g,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,35,0:1:0:1:1:0:0:0:0:1:1:2:2:1:1:2:2:2:1:0:2:0:2:0:0:2:2:2:1:2:3:3:4:3:2:5:1:5:1:5:4:5:4:5:3:0:5:2:5:5:5:4:1:4:1:2:0:0:4:4:6:4:5:6:6:4:5:1:6:3:1:2:6:6:4:3:2:0:6:3:6:6:7:4:5:0:7:0:2:3:4:3:7:7:2:8:2:0:8:6:0:1:8:7:5:8:5:3:9:8:8:8:6:3:0:9:4:5:8:4:2:2:7:9:7
75,0,10,0,34,0:1:0:1:1:0:0:0:0:1:1:2:2:1:1:2:2:2:1:0:2:0:2:0:0:2:1:2:1:2:3:3:4:3:2:5:5:5:1:5:3:3:4:3:3:0:5:0:2:5:5:4:1:4:1:5:1:0:4:4:6:6:5:6:5:4:6:2:1:4:1:4:6:4:4:3:2:6:6:4:6:6:6:7:5:0:7:7:2:3:7:7:3:7:2:5:4:5:4:6:6:5:8:7:9:8:5:3:9:8:8:8:5:7:1:9:6:8:9:7:3:4:7:3:7
422,0,9,0,33,0:1:0:1:2:0:0:0:2:1:1:2:2:1:1:2:2:2:1:0:2:0:2:0:0:2:0:2:2:2:5:0:5:3:4:0:5:2:1:4:3:3:4:2:3:1:5:1:0:5:0:3:4:5:1:2:1:1:3:3:6:6:6:3:6:5:6:2:5:4:1:3:6:5:4:6:5:0:2:2:7:5:6:4:6:0:1:5:4:3:7:7:1:7:2:7:4:7:5:3:6:3:7:8:8:8:8:4:2:6:4:3:7:1:1:6:7:8:7:8:1:1:1:1:7
1392,0,9,0,32,0:1:0:1:2:0:1:0:2:1:1:2:2:1:1:2:2:2:1:0:0:0:2:0:0:2:1:2:1:2:5:0:5:5:4:4:2:4:1:2:5:2:5:0:2:5:4:1:0:2:0:2:5:4:2:2:5:1:6:3:5:5:3:6:3:6:0:3:1:6:1:3:3:3:1:4:2:5:6:1:7:6:7:5:5:6:4:0:4:6:7:5:1:2:0:6:6:1:6:0:7:0:8:7:8:7:5:4:6:8:7:8:8:6:1:7:0:8:6:8:2:1:5:1:8
1678,0,9,0,31,0:1:0:1:2:0:0:2:2:1:1:2:2:1:1:2:2:2:1:0:2:0:2:0:0:2:0:2:2:1:5:0:5:5:4:0:5:2:1:5:5:5:5:2:4:1:4:0:0:2:5:5:4:4:2:4:1:1:5:5:3:5:4:3:2:5:2:3:0:3:1:4:3:5:1:3:2:0:3:5:3:6:7:5:4:6:7:0:6:6:7:4:3:3:2:6:6:7:5:3:4:7:8:3:8:7:7:4:6:8:6:0:0:1:1:7:3:6:6:7:1:1:1:3:1
1990,0,9,0,30,0:1:0:1:2:0:0:0:2:0:1:2:2:1:1:2:2:2:1:0:2:0:2:0:1:2:1:2:1:1:5:4:5:1:4:4:1:2:1:5:4:2:5:4:1:1:5:2:4:0:2:5:2:4:2:0:5:2:5:0:3:3:4:5:2:5:3:4:4:2:1:3:3:1:1:4:3:3:3:5:3:5:3:5:4:4:0:6:6:4:5:5:1:3:0:3:2:6:6:3:3:6:8:7:8:8:7:4:6:8:8:3:4:4:0:3:7:8:8:8:4:6:7:0:6
4250,0,8,0,29,0:1:0:0:2:0:0:2:2:0:1:2:2:1:1:2:2:2:1:0:2:0:2:0:0:2:0:2:1:1:5:0:1:1:4:4:1:2:1:2:5:5:5:1:2:0:5:0:4:2:2:5:4:4:2:4:5:0:3:4:3:3:4:5:2:1:2:5:4:2:4:4:3:3:1:4:3:4:4:3:3:6:3:6:6:0:2:6:6:3:5:6:6:1:0:6:6:5:6:4:0:2:8:0:8:8:5:3:3:8:6:3:5:6:0:1:5:2:3:8:8:6:8:6:8
8520,0,8,0,28,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:0:2:2:0:2:2:5:0:2:1:0:4:1:4:0:2:5:5:2:0:5:0:4:2:5:5:2:4:4:4:2:2:4:5:5:5:4:5:4:5:4:5:5:4:4:5:1:4:4:5:1:4:1:0:4:1:6:1:6:6:4:3:6:0:1:3:5:3:6:0:2:1:2:1:3:3:0:3:3:8:5:3:8:4:6:8:8:0:3:8:6:8:3:0:1:5:4:1:6:4:6
9169,0,7,0,27,0:1:0:1:2:0:0:2:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:1:2:1:0:1:1:5:0:2:1:2:4:5:2:0:2:5:0:0:2:5:0:4:2:5:5:2:4:2:4:1:0:4:4:5:5:4:5:4:5:2:5:5:4:4:2:4:4:2:4:1:4:4:0:4:4:6:1:6:5:6:0:3:3:4:5:5:3:4:0:3:1:2:3:3:4:1:3:3:0:5:1:4:6:6:6:6:5:2:1:6:1:3:0:3:1:2:3:3:1:1
16604,0,7,0,26,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:0:2:1:0:1:1:5:0:2:5:4:4:1:4:0:2:5:2:5:2:5:1:4:0:2:5:2:1:2:4:2:0:5:5:5:5:4:5:4:5:2:5:5:1:0:2:4:2:2:5:5:4:4:0:4:4:1:6:4:6:6:6:4:0:6:6:1:6:6:2:0:1:2:1:5:5:1:4:3:1:5:3:4:4:6:1:6:5:2:6:0:4:3:3:3:3:2:3:4:4:1
219271,2,7,0,25,0:1:0:1:2:0:0:0:0:1:1:2:2:2:1:2:2:2:1:0:2:0:2:1:1:2:2:0:2:2:1:0:2:1:0:4:1:2:0:2:4:2:0:1:4:1:4:0:2:4:2:4:1:4:1:4:4:4:5:4:5:5:4:5:2:2:5:5:4:2:4:2:2:4:1:5:1:5:5:4:5:1:6:6:6:6:0:0:1:6:5:6:1:5:0:6:6:1:6:4:0:2:5:3:3:3:3:6:6:3:6:3:5:1:0:3:0:3:3:3:1:6:3:6:1
