#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:38:10,wvcp,r23,local_search,7,9136,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,9924,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:1:5:2:1:5:5:1:0:2:5:4:5:2:2:6:2:6:3:6:2:7:3:3:5:4:6:5:7:3:7:5:5:7:5:6:7:1:2:5:1:3:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:8:8:8:9:9:7:6:3:9:8:7:9:9:8:2:8:9:9:10:9:10:6:3:6:10:10:7:2:10:10:2:7:10:10:11:11:9:11:11:0:10:12:7:6:2:11:11:8:0:7:11:11:10:2:11:9:12:12:12:12:7:7:11:11:12:13:11:12:8:12:13:13:9:13:6:6:13:13:10:12:5:8:4:13:7:13:2:8:12:12:14:14:14:9:14:13:14:0:10:12:8:14:14:11:10:15:15:15:11:13:15:16:14:4:10:14:15:14:16:11:5:13:15:16:12:15:15:16:7:8:14:8:9:13:15:6:16:13:14:16:8:9:17:17:17:17:15:2:2:17:6:17:10:15:15:12:15:13:16:17:17:16:17:3:9:3:17:17:14:15:18:4:14:16:16:18:18:19:16:18:18:3:11:5:15
41,0,20,0,9921,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:3:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:2:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:6:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:1:8:8:9:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:10:10:7:1:10:10:2:7:10:10:11:11:9:11:11:0:10:12:7:4:2:11:11:8:0:7:11:2:10:2:11:9:12:12:12:12:7:7:11:0:12:13:11:12:13:12:13:13:9:13:6:6:13:13:10:12:5:8:4:12:7:8:2:8:12:12:14:14:14:9:14:10:14:1:10:14:8:14:14:11:10:15:15:15:11:13:15:16:14:4:10:14:8:14:16:11:5:13:15:16:12:0:15:14:7:13:10:8:13:13:15:16:16:13:14:16:8:15:17:17:17:0:16:2:2:17:6:17:4:15:15:12:15:13:16:17:17:16:17:3:9:3:17:17:13:15:18:4:18:16:15:18:16:6:18:18:19:19:11:17:19
42,0,20,0,9920,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:3:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:2:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:6:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:1:8:8:9:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:10:10:7:1:10:10:2:7:10:10:11:11:9:11:11:0:10:12:7:4:2:11:11:8:0:7:11:2:10:2:11:9:12:12:12:12:7:7:11:0:12:13:11:12:13:12:13:13:9:13:6:6:13:13:10:12:5:8:4:12:7:8:2:8:12:12:14:14:14:9:14:10:14:1:10:14:8:14:14:11:10:15:15:15:11:13:15:16:14:4:10:14:8:14:16:11:5:13:15:16:12:0:15:14:7:13:10:8:13:13:15:16:16:13:14:16:8:15:17:17:17:0:16:2:2:17:6:17:4:15:15:12:15:13:16:17:17:16:17:3:9:3:17:17:13:15:18:4:18:16:15:18:16:6:18:18:18:19:11:17:19
43,0,20,0,9915,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:3:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:2:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:6:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:1:8:8:9:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:10:10:7:1:10:10:2:7:10:10:11:11:9:11:11:0:10:12:7:4:2:11:11:8:0:7:11:2:10:2:11:9:12:12:12:12:7:7:11:0:12:13:11:12:13:12:13:13:9:13:6:6:13:13:10:12:5:8:4:12:7:8:2:8:12:12:14:14:14:9:14:10:14:1:10:14:8:14:14:11:10:15:15:15:11:13:15:16:14:4:10:14:8:14:16:11:5:13:15:16:12:0:15:14:7:13:10:8:13:13:15:16:16:13:14:16:8:15:17:17:17:0:16:2:2:17:6:17:4:15:15:12:15:13:16:17:17:16:17:3:9:3:17:17:13:15:18:4:18:16:15:18:16:6:18:18:18:18:11:17:19
44,0,19,0,9714,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:3:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:2:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:6:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:1:8:8:9:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:10:10:7:1:10:10:2:7:10:10:11:11:9:11:11:0:10:12:7:4:2:11:11:8:0:7:11:2:10:2:11:9:12:12:12:12:7:7:11:0:12:13:11:12:13:12:13:13:9:13:6:6:13:13:10:12:5:8:4:12:7:8:2:8:12:12:14:14:14:9:14:10:14:1:10:14:8:14:14:11:10:15:15:15:11:13:15:16:14:4:10:14:8:14:16:11:5:13:15:16:12:0:15:14:7:13:10:8:13:13:15:16:16:13:14:16:8:15:17:17:17:0:16:2:2:17:6:17:4:15:15:12:15:13:16:17:17:16:17:3:9:3:17:17:13:15:18:4:18:16:15:18:16:6:18:18:18:18:11:17:18
91,0,19,0,9697,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:3:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:3:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:3:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:1:8:8:1:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:10:10:7:1:10:10:7:7:10:7:11:11:9:11:11:0:10:12:7:12:8:11:1:8:0:7:11:11:10:2:11:9:12:12:12:12:7:9:11:0:12:13:11:12:11:12:13:12:9:13:6:6:3:13:10:12:5:8:4:12:7:8:2:8:12:12:14:14:14:9:14:10:14:0:10:12:13:14:14:12:13:15:15:15:11:13:15:16:14:4:4:14:8:14:16:11:5:2:10:16:12:0:15:14:7:13:10:13:13:13:15:6:15:15:14:16:8:10:17:17:15:0:16:2:17:4:6:17:4:12:13:12:17:13:15:17:17:16:17:3:9:16:11:17:14:15:2:4:15:16:15:18:15:6:15:18:18:18:11:10:11
92,0,19,0,9689,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:3:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:3:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:3:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:1:8:8:1:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:10:10:7:1:10:10:7:7:10:7:11:11:9:11:11:0:10:12:7:12:8:11:1:8:0:7:11:11:10:2:11:9:12:12:12:12:7:9:11:0:12:13:11:12:11:12:13:12:9:13:6:6:3:13:10:12:5:8:4:12:7:8:2:8:12:12:14:14:14:9:14:10:14:0:10:12:13:14:14:12:13:15:15:15:11:13:15:16:14:4:4:14:8:14:16:11:5:2:10:16:12:0:15:14:7:13:10:13:13:13:15:6:15:15:14:16:8:10:17:17:15:0:16:2:17:4:6:17:4:12:13:12:17:13:15:17:17:16:17:3:9:16:11:17:14:15:2:4:15:16:15:17:15:6:15:18:18:18:11:10:11
103,0,19,0,9688,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:3:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:3:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:3:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:3:1:3:8:1:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:6:10:7:1:10:10:7:7:10:7:11:11:9:11:11:0:10:12:7:12:8:11:1:8:0:7:11:11:10:2:11:9:12:12:12:12:7:9:11:0:12:13:11:12:11:12:13:12:9:13:6:6:3:13:10:12:2:8:4:9:7:8:2:8:12:12:14:14:14:9:14:10:14:0:7:12:13:14:14:12:13:15:15:15:11:13:15:16:14:4:4:14:8:15:16:11:5:2:10:16:12:0:15:14:7:13:10:14:13:13:15:6:15:15:14:16:8:10:17:17:15:0:16:2:17:4:6:17:4:12:13:12:16:13:15:17:17:16:17:3:9:3:11:17:14:15:2:4:15:16:15:17:15:6:15:17:17:18:11:10:11
109,0,18,0,9482,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:1:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:3:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:3:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:5:1:3:8:1:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:6:10:7:1:10:10:7:7:10:7:11:11:9:11:11:0:10:12:7:12:8:11:1:8:0:7:11:11:10:2:11:9:12:12:12:12:7:9:11:0:12:13:11:12:11:12:13:12:9:13:6:6:3:13:10:12:2:8:4:9:7:8:2:8:12:12:14:14:14:9:14:10:14:0:7:12:13:14:14:12:13:15:15:15:11:13:15:16:14:4:4:14:8:15:16:11:5:16:10:16:12:0:15:14:7:13:10:14:13:13:15:6:15:15:14:16:8:10:17:17:15:0:16:2:17:4:6:17:4:12:13:12:16:13:15:17:17:10:17:3:9:3:11:17:14:15:2:4:15:16:15:17:15:6:15:17:17:3:5:10:11
112,0,18,0,9477,0:0:0:1:0:1:0:0:1:0:1:1:0:0:1:0:2:1:2:2:2:2:1:3:3:4:0:3:3:4:4:4:0:1:3:4:4:5:1:5:2:1:5:5:1:0:2:5:4:5:2:2:6:5:6:3:6:3:7:5:3:1:4:6:5:7:3:7:5:5:7:5:6:7:0:2:5:1:3:4:6:4:5:3:7:1:6:7:8:6:8:3:1:8:9:9:9:6:8:4:4:4:5:1:3:8:1:9:7:6:6:9:8:7:9:9:8:2:5:9:9:10:9:10:8:3:6:6:10:7:1:10:10:7:7:10:7:11:11:9:11:11:0:10:12:7:12:8:11:1:8:0:7:11:11:10:2:11:9:12:12:12:12:7:9:11:0:12:13:11:12:11:8:13:12:9:13:6:6:3:13:10:12:2:8:4:9:7:8:2:8:12:12:14:14:14:9:14:10:14:0:7:12:13:14:14:12:13:15:15:15:11:13:15:16:14:4:4:14:8:15:16:11:5:16:10:16:12:0:15:14:7:13:10:14:13:13:15:6:15:15:14:16:8:10:11:10:15:0:16:2:17:4:6:17:4:12:13:12:16:13:15:17:17:10:17:3:9:3:11:17:14:15:2:4:15:16:15:17:15:6:15:17:17:3:5:10:11
