#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:44,wvcp,miles1000,local_search,4,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,462,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:6:11:6:9:10:8:11:12:13:14:13:4:15:16:17:14:18:11:16:19:18:19:16:2:20:21:22:22:20:10:23:15:24:0:23:4:25:26:27:19:28:29:30:27:30:31:32:26:26:33:34:10:32:35:36:37:32:31:25:17:34:38:39:40:41:33:35:42:43:44:37:39:45:41:46
2,0,46,0,461,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:6:11:6:9:10:8:11:12:13:14:13:4:15:16:17:14:18:11:16:19:18:19:16:2:20:21:22:22:20:10:23:15:24:0:23:4:25:26:27:13:28:29:30:27:30:31:32:26:26:33:34:10:32:35:36:37:32:31:25:17:34:38:39:40:41:33:35:42:43:44:37:39:45:41:19
48,0,45,0,459,0:1:0:0:2:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:0:7:12:13:14:13:8:15:16:17:14:18:12:16:19:18:19:21:17:20:21:22:12:10:3:23:15:24:17:23:6:25:33:27:13:28:29:30:27:29:31:32:16:31:33:34:27:34:35:36:37:26:11:33:35:25:38:39:40:41:10:24:42:26:44:42:44:45:22:19
49,0,45,0,457,0:1:0:0:2:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:0:7:12:13:14:13:8:15:16:17:14:18:12:16:19:18:19:21:17:20:21:22:12:10:3:23:15:24:17:23:6:25:33:27:13:28:29:30:27:29:31:32:16:31:33:34:27:34:35:36:37:32:11:33:35:25:38:39:40:41:10:24:42:26:44:42:44:45:22:19
50,0,45,0,456,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:0:7:12:13:14:13:8:15:16:17:14:18:12:16:19:18:19:21:17:20:21:22:12:10:3:23:15:24:17:23:6:25:33:27:13:28:29:30:27:29:31:32:16:31:33:34:27:34:35:36:37:32:11:33:35:25:38:39:40:41:10:24:42:26:44:42:44:45:22:19
64,0,45,0,455,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:10:0:12:13:14:13:8:15:16:17:14:18:12:16:19:18:19:19:6:20:21:22:12:10:20:23:15:24:17:23:6:25:33:27:1:28:29:30:33:29:31:32:16:31:33:34:27:34:35:36:37:32:11:4:13:2:38:39:40:41:10:24:42:26:44:42:26:45:30:35
71,0,45,0,454,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:10:0:12:13:14:13:7:15:16:17:14:18:12:16:19:18:17:19:6:20:21:22:3:10:20:23:15:24:17:23:6:25:19:27:1:28:29:30:33:25:31:32:16:31:33:34:27:34:35:36:37:32:11:4:13:2:38:39:40:41:10:24:42:26:44:37:26:45:30:35
72,0,45,0,453,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:10:0:12:13:14:13:7:15:16:17:14:18:12:16:19:18:17:19:6:20:21:22:3:10:20:23:15:24:17:23:6:25:19:27:1:28:29:30:27:25:31:32:16:31:33:34:27:34:35:36:37:32:11:4:13:2:38:39:40:41:10:24:42:26:44:37:26:45:30:35
532,0,46,0,451,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:18:9:10:10:7:12:13:14:13:3:15:6:17:14:18:11:6:19:18:17:21:8:20:21:22:4:10:19:23:15:24:17:23:22:25:19:27:13:28:29:30:33:29:31:32:16:31:33:34:33:25:42:36:37:32:36:30:20:32:38:39:40:43:0:24:26:46:44:27:46:45:34:35
533,0,45,0,450,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:18:9:10:10:7:12:13:14:13:3:15:6:17:14:18:11:6:19:18:17:21:8:20:21:22:4:10:19:23:15:24:17:23:22:25:19:27:13:28:29:30:33:29:31:32:16:31:33:34:33:25:42:36:37:32:36:30:20:32:38:39:40:43:0:24:26:46:44:27:46:45:34:42
