#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:43:43,wvcp,le450_25c,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,434,0:0:1:0:0:1:1:1:2:2:1:2:2:0:2:0:0:1:0:2:3:2:3:3:2:2:0:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:0:3:0:2:2:6:4:5:0:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:3:5:7:7:3:8:8:8:7:8:7:6:10:10:10:9:6:3:6:5:7:9:3:11:8:12:11:10:12:8:11:11:10:12:9:1:2:12:0:2:8:3:3:8:9:2:11:7:12:12:10:6:3:13:14:10:13:14:14:13:14:12:13:12:15:4:7:8:12:10:14:5:11:15:11:10:10:10:2:3:16:15:15:17:16:17:5:15:17:17:15:17:1:12:16:17:17:16:2:5:2:9:18:18:18:19:19:18:20:3:11:15:20:9:14:15:16:15:17:17:13:7:13:20:19:17:21:6:20:18:18:11:21:21:20:19:9:14:9:20:17:14:11:14:7:12:22:22:21:5:22:19:23:19:23:23:20:0:5:22:19:22:16:20:21:8:24:25:23:25:24:25:14:25:21:8:24:11:24:19:17:22:13:9:4:13:14:23:26:16:26:13:19:12:27:22:27:21:13:20:17:23:1:26:22:3:26:1:12:11:25:21:27:27:25:27:6:25:23:20:3:0:26:21:16:17:8:17:25:1:28:28:29:24:15:28:26:29:28:27:29:28:17:26:9:22:24:27:13:22:29:24:30:9:28:30:23:31:26:22:31:27:31:28:26:24:4:24:23:14:21:23:24:0:30:27:32:32:32:32:30:30:14:31:29:29:22:18:24:1:14:15:15:16:21:33:34:33:31:23:34:31:34:35:35:22:35:34:33:23:33:35:32:15:32:12:28:29:30:27:19:18:30:36:29:34:33:34:28:36:7:35:27:13:11:31:2:30:29:21:15:25:12:36:35:23:32:20:37:37:37:33:36:36:18:14:16:33:30:36:32:34:6:37:32:34:35:7:33:37:20:26
979,0,38,0,433,0:0:1:0:0:1:1:1:2:2:1:2:2:0:2:0:1:1:1:2:3:2:0:3:2:2:2:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:0:3:4:6:6:4:4:5:0:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:3:5:7:7:3:8:7:8:7:8:7:6:10:10:10:9:6:3:6:5:6:6:3:11:8:12:11:10:5:8:11:11:10:12:9:5:2:5:10:2:8:3:3:8:0:6:12:7:8:11:10:12:2:13:14:10:13:14:14:13:12:12:13:12:15:4:7:8:10:10:14:5:11:9:11:9:13:3:14:12:16:15:15:17:16:17:5:9:17:17:13:6:1:12:16:8:17:15:2:17:5:17:18:16:18:19:19:18:12:3:19:15:10:9:14:17:15:0:8:18:12:3:16:20:19:13:21:21:12:18:16:11:7:21:20:7:13:14:21:20:2:17:6:10:18:12:22:22:21:5:4:19:23:19:23:23:20:23:5:21:22:4:13:15:17:8:24:25:23:25:24:19:11:25:0:8:24:9:14:0:15:11:13:3:4:20:17:6:26:16:26:13:20:12:27:22:27:17:24:11:27:2:1:18:6:7:2:20:19:8:25:21:27:27:25:14:16:25:21:20:3:25:26:21:18:24:1:26:1:1:28:28:29:24:15:28:26:27:28:13:22:26:14:26:22:22:23:16:20:25:29:18:30:9:28:30:23:31:26:22:25:14:31:28:27:10:10:31:20:31:7:2:25:19:20:16:32:32:32:32:30:27:14:24:29:15:4:17:21:2:0:19:31:13:31:33:29:33:31:21:23:31:34:35:35:34:35:34:33:23:20:26:31:17:35:35:30:22:5:31:15:18:30:30:29:34:33:34:32:36:32:36:34:27:18:34:16:20:23:15:34:34:32:24:31:30:10:19:37:37:37:33:35:36:18:30:29:16:26:36:32:22:27:34:37:25:29:34:14:22:3:30
1382,0,38,0,432,0:0:1:0:0:1:1:1:2:2:1:2:2:0:2:0:1:1:0:2:3:2:0:3:2:3:1:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:2:3:4:6:2:4:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:3:5:7:7:3:8:7:8:7:8:7:6:10:10:10:9:6:3:6:5:0:2:3:11:8:12:11:10:5:8:11:11:10:12:9:5:2:5:10:12:8:3:3:8:0:6:2:7:8:0:10:11:0:13:14:10:13:14:14:13:12:12:13:12:15:4:7:8:10:10:4:5:11:9:15:0:12:4:2:1:16:15:15:17:16:17:5:17:17:11:13:6:1:12:16:8:3:15:2:17:2:15:18:16:18:19:19:18:12:3:19:15:10:9:14:13:15:9:16:15:18:6:16:20:19:13:21:21:17:18:17:11:7:14:12:7:9:10:20:12:14:4:11:20:18:12:22:22:21:5:4:19:23:19:23:23:21:23:16:19:22:16:11:2:14:19:24:25:23:25:24:16:7:25:0:1:24:11:14:0:23:2:20:3:23:19:17:23:26:16:26:13:20:12:27:20:27:14:22:18:27:2:19:18:6:7:4:16:19:8:25:21:27:27:25:14:6:25:21:14:3:25:27:21:21:16:25:8:21:24:28:28:21:24:15:28:26:27:28:13:20:28:14:2:9:22:23:21:18:17:29:18:30:9:28:30:23:31:26:25:31:14:31:28:27:30:25:31:20:27:7:11:29:2:24:28:32:32:32:32:30:27:14:24:29:15:10:17:22:32:29:29:22:23:31:33:35:33:24:23:34:31:34:35:35:34:35:3:33:23:32:26:30:17:32:24:34:11:3:13:27:18:30:36:29:34:26:34:28:36:16:26:34:24:0:36:2:26:23:15:22:29:34:29:22:24:30:24:37:37:36:33:35:36:19:20:29:33:34:27:32:36:36:18:18:31:35:19:7:30:33:26
1522,0,38,0,431,0:0:1:0:0:1:1:1:2:2:1:2:2:0:2:0:1:1:0:2:3:2:0:3:2:3:0:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:2:3:4:6:6:5:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:3:5:7:7:3:8:7:8:7:8:7:6:10:10:10:9:6:3:6:5:0:2:0:11:8:12:11:10:5:8:11:11:10:12:9:5:2:5:10:12:8:3:3:8:0:6:12:7:8:4:10:12:0:13:14:10:13:14:14:13:12:12:13:12:15:1:7:8:10:10:1:5:11:9:11:0:13:5:2:11:16:15:15:17:16:17:5:17:17:17:13:6:1:12:16:8:3:15:2:17:2:4:18:16:18:19:19:18:12:3:11:15:10:9:14:13:15:8:8:14:16:8:18:20:19:13:21:21:17:18:17:11:7:14:12:8:9:15:20:12:14:4:11:14:10:12:22:22:21:5:22:19:23:19:23:23:21:13:16:22:22:16:9:2:15:19:24:25:23:25:24:16:17:25:0:1:22:9:1:0:22:2:20:3:23:16:18:18:26:16:26:15:20:12:27:22:27:14:22:18:27:2:24:24:6:3:4:16:19:8:25:21:27:27:25:14:6:25:0:14:3:25:27:21:15:15:25:8:18:23:28:28:21:24:15:28:26:14:28:13:20:28:14:2:9:22:23:21:6:10:31:30:30:9:28:30:23:31:26:25:20:26:21:22:27:30:25:31:20:30:7:24:20:8:11:18:32:32:32:32:30:27:14:24:29:15:10:17:22:32:21:29:22:32:30:33:35:33:24:23:34:31:34:35:35:34:29:27:33:23:34:26:30:33:32:7:22:31:22:29:35:18:30:36:29:34:26:31:28:36:7:26:27:22:0:27:34:18:23:15:35:11:34:31:30:24:18:23:37:37:36:33:35:36:19:20:29:33:30:28:32:36:36:37:0:26:35:19:4:27:34:9
2031,0,38,0,430,0:0:1:0:0:1:1:1:2:2:1:2:2:0:2:0:1:1:0:2:3:2:0:3:2:3:0:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:2:3:4:0:0:5:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:3:5:7:7:3:8:8:4:7:8:7:6:10:10:10:9:6:3:6:5:0:9:0:11:8:12:11:10:5:8:11:11:10:12:9:11:2:5:10:12:8:6:3:8:0:4:12:7:8:10:10:0:1:13:14:10:13:14:14:13:12:12:13:12:15:1:7:8:13:10:1:5:11:15:11:7:15:4:2:11:16:15:15:17:16:5:5:17:17:17:15:6:1:12:16:8:3:16:2:17:3:8:18:16:18:19:19:18:12:3:11:15:19:9:14:13:16:6:17:7:12:1:16:20:19:13:21:21:20:18:17:17:7:14:12:21:18:10:9:20:19:17:6:17:3:12:22:22:21:5:22:19:23:19:23:19:21:13:16:22:20:16:9:15:8:19:24:25:23:25:24:16:17:25:0:1:21:9:14:0:14:2:20:10:23:13:14:19:26:16:26:15:20:12:27:22:11:14:22:7:27:23:6:18:21:3:4:16:20:15:25:21:27:27:25:14:6:25:23:14:3:1:26:19:27:9:6:8:18:22:28:28:21:24:15:13:13:14:22:13:18:27:14:26:0:26:23:25:0:22:31:31:30:9:28:27:23:31:2:25:25:14:17:28:25:15:11:24:23:28:26:2:10:2:11:20:32:32:32:32:30:30:29:17:29:15:26:17:22:18:7:29:31:20:21:27:35:33:24:23:34:31:18:35:29:34:29:3:33:23:33:26:35:30:30:7:18:33:27:21:29:18:27:33:29:34:34:35:32:22:32:29:30:35:32:11:26:24:34:33:15:25:20:31:29:4:32:31:37:36:37:33:28:37:35:20:19:33:30:4:11:33:37:28:36:14:8:28:7:37:24:25
2408,0,38,0,429,0:0:1:0:0:1:1:1:2:2:1:2:2:0:2:0:1:1:0:2:3:2:0:3:2:2:0:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:0:3:4:2:6:5:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:3:5:7:7:3:8:8:8:7:8:7:6:10:10:10:9:6:3:6:5:10:9:2:11:8:12:11:10:5:8:11:11:10:12:9:11:2:5:10:2:8:3:3:8:0:4:12:7:8:0:10:0:1:13:14:10:13:14:14:13:12:12:13:12:15:1:7:8:10:10:4:5:11:15:11:7:15:4:11:6:16:15:15:17:16:5:5:15:17:17:15:4:1:12:16:8:3:16:2:17:11:8:18:16:18:19:19:18:12:3:11:15:10:9:14:17:14:8:15:6:3:13:16:20:19:13:21:21:12:18:17:17:7:14:12:21:18:14:0:2:8:17:2:13:3:12:22:22:21:5:22:19:23:19:23:19:21:13:7:22:20:22:20:21:11:8:24:25:23:25:24:19:17:25:0:1:19:9:1:19:14:20:0:15:7:13:14:24:19:16:26:15:20:12:27:17:11:14:22:24:21:23:6:27:23:3:26:26:21:5:25:21:27:27:25:14:6:25:0:14:3:13:26:21:27:16:7:26:19:26:28:28:21:24:15:22:13:14:22:20:18:7:14:26:0:26:23:20:7:22:31:30:30:9:28:27:23:31:30:25:23:14:24:22:27:22:16:30:23:28:7:24:24:11:11:31:32:32:32:32:30:30:23:26:8:15:4:17:26:32:21:23:28:24:32:27:35:33:24:34:34:31:18:35:29:34:29:35:33:34:32:22:35:20:27:26:17:12:25:27:18:18:24:33:29:34:34:31:31:20:32:35:35:35:28:31:2:31:23:33:34:35:2:33:30:4:19:23:29:36:37:33:28:37:35:20:36:33:30:28:36:37:6:37:37:31:28:30:37:29:3:34
2807,0,37,0,428,0:0:1:0:0:1:1:1:2:2:0:2:2:0:2:0:0:1:0:2:3:2:0:3:2:2:0:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:2:3:4:2:2:5:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:1:5:7:7:3:8:7:9:7:8:7:6:10:10:10:9:6:4:6:5:6:9:2:11:8:12:11:10:5:8:11:11:10:12:9:7:2:5:10:2:8:3:1:8:0:4:10:7:8:12:10:0:11:13:14:10:13:14:14:13:12:12:13:12:15:1:7:8:13:10:4:5:11:9:11:7:12:5:14:13:16:15:15:17:16:5:5:15:17:17:15:4:1:12:16:8:3:16:2:6:11:17:18:16:18:19:19:18:12:3:11:15:19:9:14:17:14:6:15:14:18:1:11:20:19:13:21:21:17:18:17:17:7:14:12:8:9:14:15:2:14:1:8:21:14:12:22:22:21:5:20:19:23:19:23:12:21:22:7:21:13:9:22:15:14:19:24:25:23:25:22:19:17:25:0:1:21:11:6:23:14:2:0:9:7:13:18:19:19:16:26:15:26:12:27:17:17:14:22:24:21:18:3:27:26:3:4:26:21:9:25:21:27:27:25:14:6:25:0:14:3:13:27:21:18:16:25:26:26:25:28:28:21:24:15:13:13:14:28:20:18:23:18:26:11:26:23:22:18:24:31:31:30:9:28:27:23:31:30:25:23:14:18:22:26:24:10:17:30:20:7:24:11:30:14:21:32:32:32:32:30:30:23:26:8:15:25:3:26:11:31:19:31:26:20:27:35:33:24:31:34:31:29:35:29:23:24:35:28:34:32:30:35:34:30:34:28:17:3:35:6:34:24:33:16:34:33:35:33:20:32:30:27:35:29:29:28:0:23:15:15:27:7:20:29:5:19:23:28:37:29:33:22:17:22:20:37:16:34:28:11:33:35:18:37:22:29:31:7:30:3:29
2877,0,37,0,427,0:0:1:0:0:1:1:1:2:2:0:2:2:0:2:0:0:1:0:2:3:2:0:3:2:2:0:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:0:3:4:2:2:5:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:1:5:7:7:3:8:7:7:7:8:7:6:10:10:10:9:6:4:6:5:10:9:2:11:8:12:11:10:5:8:11:11:10:12:9:7:2:5:10:2:8:3:1:8:0:4:10:7:8:5:10:0:11:13:14:10:13:14:14:13:12:12:13:12:15:1:7:8:13:10:4:5:11:9:11:7:12:5:14:9:16:15:15:17:16:5:5:15:17:17:15:4:1:12:16:8:3:16:2:6:12:17:18:16:18:19:19:18:12:3:11:15:19:9:14:3:14:6:15:14:16:0:17:20:19:13:21:21:17:18:17:17:7:14:12:8:18:14:21:2:14:17:8:20:14:12:22:22:21:5:20:19:20:19:21:12:21:22:7:21:13:9:22:15:14:19:24:25:23:25:22:19:17:25:0:1:21:23:6:13:14:2:0:3:7:2:18:22:19:16:26:15:26:12:27:17:17:14:22:24:27:18:3:27:26:3:4:20:26:9:25:21:27:27:25:14:6:25:0:14:3:13:27:21:15:16:20:10:19:26:28:28:21:24:15:13:13:14:28:20:18:23:18:26:11:12:23:1:10:26:31:31:30:9:28:27:23:31:30:25:25:14:18:22:26:24:10:17:13:20:7:24:11:30:8:21:32:32:32:32:30:30:23:26:32:15:25:3:26:2:31:19:12:26:2:27:35:33:24:31:34:31:29:35:29:23:22:35:28:34:33:30:35:34:30:27:12:17:5:31:33:34:24:33:34:34:33:35:33:20:32:30:27:35:0:23:28:32:23:32:15:31:7:20:29:18:19:9:28:37:37:33:22:17:22:20:16:16:25:28:11:33:33:6:30:22:29:31:29:30:34:24
2898,0,37,0,426,0:0:1:0:0:1:1:1:2:2:0:2:2:0:2:0:0:1:0:2:3:2:0:3:2:2:0:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:0:3:4:2:2:5:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:1:5:7:7:3:8:7:7:7:8:7:6:10:10:10:9:6:4:6:5:10:9:2:11:8:12:11:10:5:8:11:11:10:12:9:7:2:5:10:2:8:3:1:8:0:4:10:7:8:5:10:0:11:13:14:10:13:14:14:13:12:12:13:12:15:1:7:8:13:10:4:5:11:9:11:7:12:5:14:9:16:15:15:17:16:5:5:15:17:17:15:4:1:12:16:8:3:16:2:6:12:17:18:16:18:19:19:18:12:3:11:15:19:9:14:3:16:6:9:14:16:0:17:20:19:13:21:21:17:18:17:17:7:14:12:8:18:14:21:2:14:17:8:20:14:12:22:22:21:5:20:19:20:19:21:12:21:22:7:21:20:9:22:15:19:8:26:25:23:25:22:19:17:25:0:1:21:23:6:13:14:2:0:3:7:2:18:23:19:16:26:15:26:12:27:17:17:14:22:24:27:18:3:27:26:3:4:20:26:3:25:21:27:27:25:14:6:25:0:14:3:13:27:21:15:16:20:3:19:26:28:28:21:24:15:13:13:14:28:20:18:23:14:26:11:12:25:0:10:26:31:31:30:9:28:27:23:31:30:25:25:14:18:22:26:24:10:17:13:20:7:24:11:30:8:7:32:32:32:32:30:30:23:26:32:15:25:3:26:2:31:19:12:26:2:27:35:29:24:31:34:31:29:35:29:23:22:35:28:34:32:30:35:34:35:27:12:17:5:34:27:34:24:33:34:34:33:35:33:20:32:30:27:35:0:23:28:32:23:32:15:31:7:20:29:18:31:9:28:37:37:33:22:17:22:20:16:16:25:28:11:33:33:6:30:14:29:31:29:33:34:24
3107,0,37,0,424,0:0:1:0:0:1:1:1:2:2:0:2:2:0:2:0:0:1:1:2:3:2:0:3:2:2:1:4:5:3:1:1:4:5:6:3:6:4:4:5:5:5:0:3:4:2:2:5:4:6:1:7:4:6:4:6:7:3:2:8:6:4:9:9:9:8:9:9:1:5:7:3:3:8:7:6:7:8:7:6:10:10:10:9:6:4:6:5:6:9:2:11:8:12:11:10:5:8:11:11:10:12:9:7:2:5:10:2:8:3:1:8:0:4:10:7:8:11:10:0:11:13:14:10:13:14:14:13:12:12:13:12:15:1:7:8:13:10:4:5:11:9:11:7:14:5:1:6:16:15:15:17:16:5:5:15:17:17:15:4:1:12:16:8:3:16:2:6:2:17:18:16:18:19:19:18:12:3:11:15:19:9:14:17:16:0:18:18:2:7:18:20:19:13:21:21:17:18:17:17:7:14:12:8:18:14:21:20:8:17:6:12:14:12:22:22:21:5:20:19:20:19:21:12:20:22:5:21:20:4:9:17:15:19:26:25:23:25:22:19:17:25:0:1:21:23:6:13:14:20:0:26:7:2:10:17:19:16:26:15:26:12:27:17:17:14:22:7:27:23:3:18:23:3:23:25:19:5:25:21:27:27:25:14:6:22:0:14:3:13:27:21:15:15:6:3:11:5:28:28:21:24:15:13:13:3:28:13:26:23:14:10:9:24:25:15:15:23:31:31:30:9:28:27:23:31:30:24:24:24:18:24:25:10:10:26:10:14:7:24:25:11:8:23:32:32:32:32:30:28:23:31:23:15:22:3:26:32:7:19:31:23:19:27:35:29:24:29:34:31:18:35:29:23:22:35:28:34:32:21:35:20:35:11:34:12:5:30:26:34:24:33:31:34:33:35:33:20:32:20:27:29:33:30:29:28:15:15:33:34:2:31:30:28:34:29:37:37:29:33:22:17:22:20:16:37:28:34:32:34:37:26:10:4:8:18:7:29:30:8
