#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:41:51,wvcp,le450_25b,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,320,0:0:0:0:1:2:1:2:0:2:0:1:0:2:0:2:0:0:1:2:3:1:1:3:2:3:3:3:2:1:3:1:0:3:1:2:1:0:4:4:4:5:4:1:5:2:5:4:2:0:5:0:5:2:2:0:4:4:4:5:2:1:4:4:6:6:6:6:6:5:7:7:4:3:6:1:3:3:6:7:0:5:2:5:8:8:7:1:9:7:8:8:5:9:10:0:9:2:7:4:10:11:6:6:9:12:11:13:10:13:12:4:12:2:7:12:3:13:11:12:9:7:8:12:13:12:9:13:10:3:12:9:10:9:9:9:14:15:14:15:10:11:7:8:1:15:4:14:9:15:13:15:11:12:8:11:12:9:10:7:11:2:13:7:10:13:8:3:8:10:5:14:14:5:4:14:15:10:3:2:13:12:16:15:15:16:16:8:14:16:15:3:2:16:17:8:17:16:11:14:6:13:17:16:15:14:15:7:5:17:17:17:5:18:18:18:18:3:17:18:19:17:19:7:15:14:12:8:18:0:16:20:20:19:20:0:19:20:12:19:14:19:19:9:18:13:17:18:16:18:11:19:7:18:3:17:1:20:21:21:10:20:21:22:22:21:12:21:22:10:19:8:22:5:6:14:19:14:16:21:1:13:9:22:23:21:24:4:21:16:24:23:14:17:22:24:22:22:20:22:24:25:25:23:25:3:23:25:25:13:23:24:11:7:22:24:26:26:19:27:27:24:27:23:27:9:5:21:14:26:27:22:23:10:21:27:26:23:22:16:17:3:13:22:5
312,0,28,0,319,0:0:0:0:1:2:1:2:0:2:0:1:0:2:0:1:2:2:1:2:3:1:1:3:2:3:3:3:0:1:3:1:3:3:1:1:1:3:4:4:4:5:4:1:5:2:5:4:2:0:5:0:5:2:2:0:4:3:4:3:5:4:5:4:6:6:6:6:6:5:7:7:4:3:2:6:5:2:6:7:0:5:2:5:8:8:7:1:9:7:9:8:5:9:10:0:9:2:5:9:10:11:6:6:9:12:11:13:10:13:8:12:12:2:13:6:4:13:11:12:9:7:2:12:13:12:9:10:10:3:5:8:10:9:7:11:14:15:14:15:10:11:7:15:1:15:9:14:9:15:15:15:13:12:13:11:12:9:10:7:11:2:13:7:14:11:8:3:0:10:10:14:8:5:4:14:15:10:9:2:13:12:16:3:15:16:16:15:14:16:15:5:2:16:17:8:17:16:11:8:6:12:17:16:5:14:15:7:4:16:3:17:5:18:18:18:18:3:17:18:19:17:14:7:15:14:12:8:18:1:19:20:20:19:20:0:20:18:12:19:19:4:19:0:5:13:17:18:16:18:11:19:7:18:3:19:14:20:21:21:4:20:21:22:22:21:12:21:22:10:19:8:22:11:6:14:1:6:5:16:13:22:18:22:23:21:13:4:17:23:23:23:14:7:22:5:22:21:20:10:24:25:25:23:25:19:18:25:22:19:23:24:4:16:21:19:26:20:24:27:27:24:27:23:24:9:27:13:20:21:24:22:21:26:26:27:3:25:22:24:17:12:27:8:26
2252,0,28,0,318,0:0:0:0:1:2:1:2:0:2:0:1:1:2:2:0:0:1:1:2:3:1:1:3:2:3:3:3:2:1:3:1:3:3:1:1:1:3:4:4:4:5:4:1:5:2:5:4:2:4:5:3:5:2:5:0:4:0:5:3:3:1:5:4:6:6:6:6:6:5:7:7:5:3:4:6:2:2:7:7:3:4:6:7:8:8:7:1:9:7:8:8:5:9:10:0:9:8:10:6:10:11:6:6:9:12:11:13:10:13:9:3:12:3:9:12:2:13:11:12:9:7:8:11:13:12:4:8:2:3:9:8:10:9:1:2:14:15:14:15:10:0:7:1:1:15:11:14:12:15:11:9:13:12:11:14:9:9:10:7:11:10:13:7:3:12:13:3:0:5:3:14:15:5:4:14:2:13:0:7:13:14:16:11:15:16:16:16:14:16:15:8:12:16:17:8:16:5:17:17:6:13:17:16:14:14:15:7:16:8:2:17:5:18:18:17:18:18:14:18:19:17:3:7:13:14:7:8:12:4:19:20:20:19:20:19:19:5:12:19:19:5:19:10:5:3:17:18:16:15:12:19:7:20:18:17:21:20:21:21:18:20:21:22:22:17:9:21:22:10:19:8:22:18:14:20:19:12:16:15:2:18:16:19:23:21:13:4:20:2:23:12:18:14:20:21:18:21:21:0:24:25:25:23:24:6:21:25:24:24:22:4:21:0:25:16:23:23:27:22:27:18:23:25:27:11:4:22:15:23:19:22:10:21:12:27:27:22:26:27:25:16:27:26:24
2527,0,27,0,317,0:0:0:0:1:2:1:2:0:2:0:1:0:2:2:1:0:0:1:2:3:1:1:3:2:3:3:2:2:1:3:1:3:2:3:1:3:0:4:4:4:5:4:1:5:2:5:4:2:4:5:3:5:2:5:0:4:5:0:3:0:4:5:5:6:6:6:6:6:5:7:7:5:3:4:6:2:7:6:3:0:0:2:5:8:8:7:1:9:7:6:8:5:9:10:0:9:8:10:4:10:11:6:6:9:12:11:13:11:13:9:12:5:3:9:9:4:13:11:12:9:7:8:11:13:12:4:8:9:3:8:5:10:9:1:4:14:15:14:15:10:0:7:1:1:15:11:14:12:15:15:12:8:14:11:4:9:9:10:7:11:10:13:7:10:12:13:14:0:15:3:14:12:5:4:14:15:11:0:15:13:14:16:3:15:16:16:13:16:16:15:8:2:16:17:8:16:5:11:17:6:13:17:16:3:17:15:7:16:8:8:17:5:18:18:17:18:3:14:18:19:13:3:7:13:14:15:8:19:1:10:20:20:19:20:19:19:18:12:19:19:15:19:19:5:20:17:18:16:15:12:19:7:21:13:12:1:20:21:7:18:20:21:22:22:17:9:21:12:10:19:8:22:14:14:20:19:19:9:18:18:18:17:10:23:21:13:4:20:2:23:12:23:7:22:16:12:22:21:20:24:25:22:23:24:6:21:25:25:24:23:24:20:0:25:0:23:23:27:22:27:18:25:27:5:11:23:22:3:24:4:20:16:10:27:27:27:24:24:12:25:18:13:25:25
3450,0,27,0,316,0:0:0:0:1:2:1:2:0:2:0:2:1:2:0:0:0:0:1:2:3:1:1:3:2:3:3:2:2:1:3:1:3:0:3:2:3:3:4:4:4:5:4:1:5:2:5:4:2:4:5:0:5:2:5:0:4:5:5:3:2:3:4:1:6:6:6:6:6:5:7:7:0:3:4:6:2:3:6:3:0:2:2:7:8:8:7:1:9:7:8:8:5:9:10:0:3:8:10:7:10:11:6:6:9:12:11:13:13:13:9:12:5:3:3:0:2:13:11:12:9:7:11:11:13:12:4:11:9:3:11:10:10:9:13:11:14:15:14:15:10:0:7:1:1:15:12:14:12:15:15:9:5:14:5:13:9:9:10:7:11:10:13:7:14:12:0:12:0:12:3:14:15:2:4:14:7:2:5:7:13:14:16:8:14:12:16:16:1:16:15:8:6:16:17:8:12:8:11:17:6:7:17:16:8:17:5:7:16:16:8:17:5:18:18:17:18:3:14:19:19:17:3:7:13:14:7:8:19:19:6:20:20:19:20:19:19:5:12:19:19:4:19:15:18:15:17:18:16:15:12:19:7:20:18:15:1:20:21:21:10:20:18:22:15:17:9:21:12:10:19:8:22:11:14:20:15:19:9:16:2:21:14:9:23:21:13:4:23:5:23:12:21:23:22:12:20:21:18:20:24:18:22:24:21:6:21:25:24:25:23:9:21:22:20:24:23:23:25:22:22:24:22:25:25:14:4:13:20:19:25:20:10:23:25:27:27:22:27:24:25:8:11:12:27
9759,0,27,0,315,0:0:0:0:1:2:1:2:0:2:0:1:1:2:0:1:0:0:1:2:3:1:1:3:2:3:3:2:1:1:3:1:3:0:3:2:3:0:4:4:4:5:4:1:5:2:5:4:2:0:5:1:5:2:2:0:4:4:5:3:2:5:5:1:6:6:6:0:6:5:7:7:5:3:4:0:5:7:6:5:7:5:6:5:8:8:7:1:9:7:8:8:5:9:10:0:3:6:10:7:10:11:6:6:9:12:11:13:12:13:8:4:5:12:0:7:12:13:11:12:9:7:10:11:13:12:10:8:12:3:7:8:10:9:2:1:14:15:14:15:10:0:7:9:1:15:8:14:12:15:14:11:9:13:3:6:9:9:10:7:11:4:13:7:15:13:5:15:0:10:6:14:12:2:4:14:14:7:2:11:13:12:16:16:14:5:16:4:10:16:15:8:10:16:17:8:15:8:12:10:12:11:14:10:16:17:5:7:13:16:3:17:5:18:18:17:19:11:19:18:19:13:3:15:19:19:1:8:16:4:16:20:20:19:20:12:18:4:12:17:2:13:19:11:8:18:17:18:16:18:16:21:7:3:16:21:4:20:21:21:6:20:14:22:18:17:11:21:6:21:19:22:22:11:21:14:8:14:21:16:17:22:22:22:23:21:13:3:20:16:23:20:11:4:20:14:21:22:16:19:22:25:25:23:22:19:21:25:25:17:9:22:15:25:18:10:23:20:25:24:23:25:23:24:24:2:24:21:21:21:3:18:20:24:27:27:27:21:14:23:25:24:13:19:7
12089,1,26,0,314,0:0:0:0:1:2:1:0:0:2:0:1:0:2:2:2:0:2:1:2:3:1:1:3:2:3:3:2:2:1:3:1:3:3:3:2:3:2:4:4:4:5:4:1:5:2:5:4:2:2:5:1:5:2:5:0:4:3:0:2:5:4:5:1:6:6:6:0:6:5:7:7:5:6:4:3:4:6:7:5:1:0:3:7:8:8:7:1:9:7:8:8:5:9:10:0:9:8:6:6:10:11:6:6:9:12:8:13:4:13:8:12:5:2:10:6:7:13:11:12:9:7:10:11:13:12:10:13:12:3:7:8:10:9:2:2:14:15:14:15:10:0:7:12:1:15:9:14:12:9:12:11:13:14:3:9:9:9:10:7:11:4:13:7:5:10:13:6:15:10:9:14:1:12:4:14:11:14:0:8:13:12:16:16:14:4:16:8:16:16:15:14:10:16:17:8:17:8:3:17:12:9:14:10:16:12:15:7:11:2:2:17:5:18:18:17:19:11:10:11:19:17:3:5:19:17:15:8:3:18:10:20:20:19:20:2:18:3:12:11:15:17:19:20:7:13:17:18:16:12:16:21:7:16:19:1:6:20:21:21:2:20:18:22:18:17:15:21:6:21:19:22:22:18:14:12:18:14:21:18:11:16:22:22:23:21:13:20:18:23:23:14:23:12:20:4:2:22:20:20:22:25:25:23:22:19:21:25:25:22:13:19:13:23:22:16:23:20:25:24:23:24:24:24:24:11:21:21:15:22:5:24:5:3:25:24:24:21:15:22:25:16:20:19:25
20649,1,26,0,313,0:0:0:0:1:2:1:2:0:2:0:2:1:2:2:1:2:0:1:2:3:1:1:3:2:3:3:1:1:1:3:1:3:0:3:2:2:3:4:4:4:5:4:5:5:2:5:4:2:4:5:3:5:2:5:0:4:1:0:3:3:3:4:1:6:6:6:0:6:5:7:7:5:2:4:0:4:0:3:3:0:3:3:0:8:8:7:1:9:7:6:7:5:9:10:0:9:8:9:9:10:11:6:6:9:12:11:5:4:13:9:11:8:5:5:13:13:13:11:12:9:8:0:10:13:12:10:12:11:3:8:3:10:9:0:6:14:15:14:15:10:15:13:15:1:15:15:14:12:7:13:9:4:14:4:4:12:9:10:7:11:9:13:7:2:5:13:14:0:10:15:14:12:12:4:14:2:11:11:8:13:12:16:3:11:4:16:9:15:16:15:10:0:16:17:8:11:12:17:17:12:7:13:10:16:12:17:7:16:16:14:17:5:18:18:17:19:15:5:19:19:17:3:8:16:19:1:8:16:19:18:20:6:20:20:16:18:3:12:14:9:19:19:18:15:8:17:18:16:19:21:19:7:3:4:12:2:20:21:13:19:20:14:22:22:17:7:21:6:18:19:7:22:9:19:14:21:14:18:18:10:20:3:17:23:21:13:18:16:19:23:20:13:1:20:11:20:22:21:6:22:25:25:23:21:19:21:25:25:22:23:19:8:16:25:20:23:23:25:22:18:25:23:25:2:11:23:22:7:16:8:19:11:3:22:24:24:21:24:20:25:15:22:18:23
44895737,1,26,0,313,0:0:0:0:1:2:1:0:0:2:0:2:1:2:0:2:0:0:1:2:3:1:1:3:2:3:3:3:2:1:3:1:3:0:1:1:1:3:4:4:4:5:4:1:5:2:5:4:2:2:5:3:5:2:3:0:4:5:0:5:3:1:4:4:6:6:6:0:5:6:7:7:0:2:1:5:4:0:4:5:7:6:0:5:8:8:7:1:9:7:8:3:5:9:10:0:9:8:7:9:10:11:6:6:9:12:11:8:6:13:12:12:8:5:10:0:1:13:11:12:9:2:8:10:13:12:2:0:8:3:7:8:10:9:1:12:14:15:14:15:10:10:7:12:1:15:9:14:9:15:14:3:3:15:11:15:12:9:10:7:11:4:13:7:15:5:13:14:7:6:9:14:4:12:4:14:11:13:5:14:13:12:16:11:6:4:16:8:11:16:15:10:0:16:17:8:17:10:12:17:12:16:7:10:16:8:15:7:13:16:17:17:8:18:18:17:19:18:5:19:19:13:3:14:13:18:10:8:19:18:13:20:4:19:20:16:18:3:12:13:9:11:19:5:19:14:17:18:16:9:21:19:7:11:13:1:1:20:21:9:16:20:14:22:17:17:15:21:6:18:19:22:22:9:10:14:19:14:16:21:2:20:17:18:23:21:13:18:16:19:23:20:15:22:20:17:21:22:21:6:22:25:25:23:21:19:21:25:25:22:12:13:22:21:25:20:23:20:25:22:23:25:23:25:2:11:5:22:11:16:15:5:11:3:20:24:24:21:24:23:21:18:9:23:5
#2022-10-12 07:41:52
