#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:37:52,wvcp,r22,local_search,3,8887,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9348,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:0:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:2:6:5:4:4:5:6:6:6:7:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:6:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:8:9:8:8:7:9:5:9:4:6:9:8:10:9:8:9:10:10:8:8:9:9:11:9:10:11:5:2:0:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:7:10:5:9:11:11:9:10:12:13:14:6:14:14:14:13:13:14:12:13:14:7:13:13:12:14:12:14:13:12:11:14:11:8:10:14:5:4:1:12:12:14:4:13:14:12:12:11:5:8:15:0:15:2:15:7:16:16:13:15:12:15:14:13:10:16:15:3:12:11:6:16:10:14:13:1:15:11:11:11:16:16:12:15:7:17:16:17:17:7:8:17:15:8:11:16:11:17:17:9:16:16:17:3:12:17:12:16:15:5:15:17:6:6:9:13:17:18:10:18:8
11,0,19,0,9345,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:0:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:2:6:5:4:4:5:6:6:6:7:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:6:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:7:9:8:8:7:9:5:9:4:6:9:8:10:9:8:9:10:10:8:8:9:9:11:9:10:11:5:5:0:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:7:10:5:9:11:11:9:10:12:13:14:6:14:14:14:13:6:14:12:13:14:14:13:13:12:14:12:14:13:12:11:14:11:8:10:14:5:4:1:12:12:14:4:13:14:12:12:11:5:8:15:0:15:2:15:7:16:16:16:15:12:15:14:13:10:16:15:3:12:11:6:16:10:14:13:5:15:11:11:11:16:16:12:13:7:17:16:17:17:7:8:17:15:13:11:16:11:17:7:9:16:16:17:3:12:17:12:16:11:5:15:17:6:6:9:13:17:7:10:18:8
12,0,18,0,9142,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:0:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:2:6:5:4:4:5:6:6:6:7:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:6:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:7:9:8:8:7:9:5:9:4:6:9:8:10:9:8:9:10:10:8:8:9:9:11:9:10:11:5:5:0:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:7:10:5:9:11:11:9:10:12:13:14:6:14:14:14:13:6:14:12:13:14:14:13:13:12:14:12:14:13:12:11:14:11:8:10:14:5:4:1:12:12:14:4:13:14:12:12:11:5:8:15:0:15:2:15:7:16:16:16:15:12:15:14:13:10:16:15:3:12:11:6:16:10:14:13:5:15:11:11:11:16:16:12:13:7:17:16:17:17:7:8:17:15:13:11:16:11:17:7:9:16:16:17:3:12:17:12:16:11:5:15:17:6:6:9:13:17:7:10:9:8
28,0,18,0,9139,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:0:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:2:6:5:4:4:5:6:6:6:7:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:6:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:7:9:4:8:7:9:5:9:4:6:9:8:10:9:8:9:10:10:8:8:9:9:11:9:10:4:5:5:0:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:7:10:5:9:11:11:9:10:12:13:14:6:12:12:14:13:6:14:12:13:14:14:13:13:12:14:12:14:13:12:11:14:6:8:14:14:5:4:1:12:12:14:4:13:14:12:12:13:5:8:15:0:15:2:15:7:16:16:16:15:13:15:14:13:10:16:15:3:12:11:6:16:10:14:15:5:15:11:11:13:16:16:8:13:7:13:16:17:17:7:8:17:11:13:11:16:11:17:7:9:15:16:12:17:12:17:12:16:11:5:15:17:6:6:9:13:17:7:10:9:8
34,0,18,0,9136,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:0:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:2:6:5:4:4:5:6:6:6:7:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:6:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:7:9:4:6:7:9:5:9:4:6:9:8:8:9:8:9:10:10:8:8:9:9:11:9:10:4:1:5:0:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:7:10:5:9:11:11:9:10:12:13:14:6:12:12:14:13:13:14:12:13:14:14:13:13:12:14:12:14:13:12:11:14:6:8:14:14:5:4:1:12:12:14:4:13:14:12:12:13:5:8:15:0:15:2:15:7:16:16:16:15:13:15:14:13:10:16:15:15:12:11:6:16:10:14:15:5:15:11:11:13:16:16:8:13:7:13:16:17:17:7:8:17:11:13:11:16:11:17:7:9:15:16:12:17:12:17:12:16:11:5:15:17:6:6:9:13:17:7:10:14:8
35,0,18,0,9135,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:0:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:2:6:5:4:4:5:6:6:6:7:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:6:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:7:9:4:6:7:9:5:9:4:6:9:8:8:9:8:9:3:10:8:8:9:9:11:9:10:4:1:5:0:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:7:10:5:9:11:11:9:10:12:13:14:6:12:12:14:13:13:14:12:13:14:14:13:13:12:14:12:14:13:12:11:14:6:8:14:14:5:4:1:12:12:14:4:13:14:12:12:13:5:8:15:0:15:2:15:7:16:16:16:15:13:15:14:13:10:16:15:15:12:11:6:16:10:14:15:5:15:11:11:13:16:16:8:13:7:13:16:17:17:7:8:17:11:13:11:16:11:17:7:9:15:16:12:17:12:17:12:16:11:5:15:17:6:6:9:13:17:7:10:14:8
90,0,18,0,9120,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:3:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:1:6:5:4:4:5:6:6:6:2:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:6:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:9:9:4:6:7:9:5:9:4:6:9:8:8:9:8:9:3:10:8:8:9:9:11:9:10:4:0:5:1:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:8:10:5:4:11:11:11:10:12:13:14:6:13:13:14:13:13:10:10:13:14:14:13:13:12:10:12:14:13:12:11:14:6:12:10:14:5:4:1:12:12:14:4:12:14:12:12:11:5:8:15:0:10:2:15:7:16:16:8:16:11:15:14:13:16:16:15:15:12:10:6:16:9:14:15:1:15:14:11:13:16:16:12:13:7:13:9:17:17:7:8:12:11:13:11:16:17:17:7:9:15:16:17:3:17:15:15:16:11:5:0:8:6:6:11:13:17:7:15:14:8
114,0,18,0,9111,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:3:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:1:6:5:4:4:5:6:6:6:2:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:3:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:9:9:9:4:6:7:9:5:9:4:6:9:8:8:9:8:9:3:10:8:8:9:9:11:9:10:4:5:5:1:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:8:10:5:4:11:11:11:10:12:13:14:6:14:13:14:13:13:10:10:13:14:14:13:13:14:10:12:12:13:12:11:14:6:12:12:14:5:4:1:12:12:7:4:13:14:12:12:11:5:8:15:7:10:2:15:7:15:14:8:16:16:15:12:13:11:16:15:16:15:10:6:16:9:14:15:1:15:14:11:13:16:16:12:11:7:13:9:17:17:7:8:12:11:13:11:16:17:17:17:9:15:6:17:15:17:17:12:16:11:5:11:8:6:6:11:13:17:7:10:14:8
122,0,18,0,9098,0:0:0:1:0:1:1:1:0:0:1:0:2:1:1:1:2:0:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:3:2:3:2:3:3:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:1:6:5:4:4:5:6:6:6:2:5:2:0:4:4:3:7:7:7:1:1:5:6:7:7:3:7:2:7:8:7:2:0:7:8:1:5:8:8:1:4:9:8:7:7:9:4:6:7:9:5:9:4:6:9:8:8:9:8:9:3:10:8:8:9:9:11:9:10:4:5:5:1:10:7:10:0:10:11:5:8:11:1:3:6:9:8:10:1:3:11:2:11:9:10:10:0:8:10:5:4:11:11:11:10:12:13:14:6:14:13:14:13:14:10:10:13:14:14:13:13:14:10:12:12:13:12:11:14:11:12:12:12:5:4:1:12:12:7:4:13:14:12:12:11:5:8:15:7:10:2:15:7:15:14:8:15:15:15:12:13:11:16:15:16:15:10:6:16:9:14:16:1:15:14:11:13:16:16:12:11:7:13:9:17:17:7:8:12:11:13:11:16:17:17:17:9:15:6:17:15:17:17:12:16:11:5:11:8:6:6:11:13:17:7:10:14:8
573,0,18,0,9091,0:0:0:1:0:1:1:1:0:0:0:0:2:1:1:1:2:2:0:2:2:1:3:2:2:0:2:3:3:1:3:3:4:3:4:4:0:2:2:4:0:2:1:2:3:4:2:3:4:5:5:5:4:5:3:3:4:6:6:4:6:0:5:4:6:5:6:1:6:5:4:4:5:6:6:6:2:5:2:0:4:4:3:7:7:6:0:1:5:6:7:7:6:3:2:7:7:7:2:7:7:8:1:5:8:8:1:0:9:8:7:7:9:3:6:7:9:5:9:4:6:9:8:8:9:8:9:5:10:8:8:9:9:11:9:10:11:5:5:7:10:7:10:0:10:11:10:8:11:1:3:4:9:8:11:1:3:9:8:11:10:10:10:0:7:10:5:10:6:11:10:10:12:13:14:6:8:14:14:13:14:11:10:5:9:7:13:13:14:13:7:12:13:12:11:14:11:8:11:14:5:4:1:12:12:14:3:13:14:12:12:13:14:6:15:1:12:2:15:7:10:13:13:11:14:15:12:13:15:16:15:15:14:11:16:14:13:14:16:16:15:11:11:13:16:16:12:16:15:13:16:17:15:17:1:17:15:8:16:16:15:16:17:9:12:14:9:2:14:17:11:14:16:5:3:17:17:0:9:6:17:0:5:12:8
