#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:12:20,wvcp,DSJC125.5g,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,87,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:5:7:2:8:8:4:1:5:9:7:0:8:9:10:10:11:7:7:11:9:1:10:12:12:12:13:0:12:13:2:8:4:10:13:11:14:15:12:16:13:15:6:5:14:9:6:16:16:14:16:15:10:12:10:17:13:17:5:18:19:14:20:19:19:15:7:9:18:17:17:20:13:19:2:11:15:19:20:20:21:21:18:11:21:14:22:17:21:22:7:4:23:23:18:24:8:24:25:25:25:7:13:24:23
26,0,26,0,86,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:5:7:2:8:8:4:1:5:9:7:0:8:9:10:10:11:11:3:11:9:1:10:12:12:9:13:0:12:13:2:8:4:10:13:11:14:15:12:16:13:15:7:5:14:9:6:16:16:0:16:15:10:12:10:17:13:17:15:14:19:14:20:19:19:15:7:14:20:17:17:20:13:19:2:11:15:19:23:25:21:21:18:16:22:12:14:6:21:7:21:6:22:18:23:24:23:24:25:24:25:25:13:5:23
83,0,25,0,85,0:1:2:3:4:0:2:1:3:4:8:1:5:3:3:6:6:6:6:2:5:5:7:8:8:8:4:1:5:9:7:0:7:9:10:10:14:4:3:6:9:1:10:12:12:12:13:0:12:13:2:8:4:10:13:11:14:15:12:16:13:15:7:5:14:9:6:16:16:0:16:15:10:12:10:17:13:11:15:14:19:14:20:19:19:20:7:9:20:17:11:20:13:19:2:17:15:17:18:24:22:21:23:16:11:22:14:21:22:7:23:21:22:18:18:23:8:0:22:17:24:23:13:5:21
100,0,24,0,84,0:1:2:3:4:0:2:1:3:4:8:1:5:3:3:3:6:6:6:2:5:5:7:8:8:8:4:1:5:9:7:0:7:9:10:10:14:4:3:6:9:1:10:12:12:9:13:0:12:13:2:8:4:10:13:19:14:15:12:16:13:15:7:5:14:9:6:16:16:0:16:15:10:12:10:17:13:11:15:14:19:14:20:19:19:20:7:14:20:11:11:20:13:19:2:17:15:23:18:17:23:21:20:16:15:22:14:21:22:7:23:21:22:18:18:23:8:0:22:17:11:11:0:21:18
233,0,24,0,83,0:1:2:3:4:0:2:1:3:4:5:1:5:3:3:3:6:6:6:2:8:5:7:2:8:8:4:1:5:9:7:0:8:9:10:10:14:7:7:6:9:10:10:12:12:12:4:0:12:13:2:10:3:1:13:19:14:15:12:10:13:15:7:16:14:9:6:16:16:0:4:15:19:12:13:23:1:10:15:14:19:14:5:11:8:15:7:14:13:23:11:2:16:11:3:23:15:23:17:20:20:20:18:22:16:21:14:20:21:21:11:6:19:22:9:18:17:0:17:18:17:18:0:19:8
299,0,23,0,82,0:1:2:3:4:0:2:1:3:4:5:1:5:3:3:6:6:6:6:2:8:5:7:2:8:8:4:1:5:9:7:14:8:9:10:10:14:7:7:6:9:0:10:12:12:12:4:13:12:13:2:10:3:1:13:19:14:15:12:10:13:15:7:8:2:9:6:19:16:0:19:15:19:12:13:20:1:10:16:16:19:14:5:9:8:15:7:11:4:16:16:13:16:11:3:11:15:17:20:19:21:20:18:11:22:21:0:18:21:4:18:14:21:20:22:17:22:22:21:5:17:11:0:19:18
343,0,23,0,81,0:1:2:3:4:0:2:1:3:4:5:1:5:3:3:3:6:6:6:2:8:5:7:2:8:8:4:1:5:9:7:0:8:9:10:10:19:7:7:6:12:10:10:12:12:12:4:0:12:13:2:10:3:1:13:19:14:15:12:9:13:15:7:8:13:9:6:19:16:0:19:15:16:16:13:11:1:10:16:14:19:14:5:12:8:15:7:14:4:16:16:2:16:10:3:11:22:11:20:17:21:20:18:15:22:21:14:18:12:4:18:17:21:19:9:18:22:20:21:5:17:7:22:15:17
430,0,22,0,80,0:1:2:3:4:0:2:1:3:4:5:1:5:3:3:3:6:6:6:2:8:5:7:2:8:8:4:1:5:9:7:0:8:9:10:10:14:7:13:6:12:10:10:12:12:12:7:0:12:13:2:10:3:1:14:19:14:15:12:9:13:16:7:8:14:9:6:13:16:14:15:15:19:16:13:11:1:10:16:16:19:4:5:12:8:15:7:14:4:11:16:2:16:10:3:11:22:11:20:21:17:17:21:15:20:9:14:13:12:4:22:6:19:19:20:21:20:0:22:21:20:22:11:15:21
2456,0,23,0,79,0:1:2:3:4:0:2:1:3:4:5:1:5:3:3:3:6:6:6:7:8:5:7:2:8:8:4:1:5:9:7:0:8:14:10:13:14:7:3:13:12:10:10:12:13:12:7:4:12:13:2:9:4:1:14:2:14:15:12:13:16:16:6:8:2:9:6:15:16:10:15:15:5:16:13:10:1:10:13:16:22:14:9:15:9:0:7:14:9:22:22:22:16:0:9:5:18:15:20:20:23:20:11:17:18:23:19:11:12:19:11:4:17:23:11:8:18:14:2:5:20:17:18:15:11
9636,0,21,0,78,7:1:2:3:4:0:2:1:8:5:4:1:5:3:0:3:6:8:7:6:8:5:7:4:8:8:4:1:10:6:14:0:8:9:10:13:3:14:19:19:9:13:9:10:19:9:14:0:2:19:6:13:3:1:5:2:0:10:23:13:19:4:7:5:2:9:23:15:4:10:4:15:0:6:19:20:1:13:21:21:3:7:10:9:5:23:15:9:19:20:15:15:21:23:5:20:21:20:12:15:24:17:12:23:17:23:3:6:24:17:17:19:12:12:6:21:15:17:2:20:14:14:17:5:12
38260,0,22,0,77,7:4:9:3:5:0:8:7:9:13:5:4:13:3:0:6:6:19:6:6:7:5:13:7:5:3:13:1:10:1:14:3:19:7:10:6:8:8:14:6:3:10:19:14:14:5:13:4:9:19:10:13:1:4:0:8:9:0:14:19:20:22:1:8:9:13:1:20:22:10:20:20:5:22:1:23:15:19:22:22:8:15:10:20:15:0:4:23:13:23:22:0:23:14:13:20:18:21:11:11:0:11:9:16:21:16:18:12:12:21:18:14:21:16:15:12:4:15:0:15:11:18:4:20:11
42275,0,22,0,76,7:4:9:3:5:0:8:7:9:13:5:1:13:3:0:6:6:1:6:6:7:9:13:7:4:3:13:1:10:1:14:3:19:7:10:19:8:8:14:13:14:10:14:10:14:5:6:4:9:19:6:13:8:4:9:8:9:0:5:19:4:4:1:19:8:13:2:0:3:10:5:0:0:2:14:14:23:19:2:23:18:23:10:22:4:2:18:22:13:2:18:18:7:22:1:22:24:22:21:18:20:15:3:12:0:20:24:2:20:15:22:5:20:15:23:3:21:21:20:4:6:12:15:12:21
176644,3,22,0,75,12:14:4:7:5:0:9:12:1:12:5:14:13:12:0:7:4:1:7:4:1:12:12:13:1:1:13:14:3:6:5:10:1:6:3:4:9:9:19:19:6:3:19:3:4:6:0:7:14:19:7:13:14:14:0:9:0:18:5:19:13:10:7:9:9:13:0:18:5:3:5:18:18:4:19:12:22:22:24:10:2:10:3:6:22:0:2:6:13:24:24:2:24:22:7:13:2:18:16:8:17:15:25:18:15:17:10:24:17:15:15:19:17:16:25:24:25:15:12:8:4:8:15:8:16
182915,3,21,0,74,12:14:4:7:5:0:9:12:1:12:5:14:13:12:0:7:4:1:7:9:1:12:12:9:9:1:13:14:3:6:5:16:1:6:3:19:16:9:13:19:6:19:19:3:4:6:0:7:14:13:7:9:14:14:0:18:16:3:5:19:13:13:1:18:16:6:0:18:5:3:5:0:7:4:19:12:13:24:19:16:4:16:3:6:13:0:21:6:21:24:4:21:23:7:0:18:22:24:15:21:2:23:21:15:22:10:22:2:2:23:2:16:10:15:15:2:21:23:12:24:24:22:23:18:16
312596,6,21,0,73,12:14:4:7:5:0:9:12:5:12:9:14:1:12:0:7:4:7:7:4:1:12:12:9:5:22:1:14:14:13:6:22:1:6:19:19:6:22:20:20:13:14:19:13:20:13:4:0:14:20:4:19:5:5:0:2:0:19:6:2:20:5:7:1:9:13:9:2:22:0:2:2:19:4:9:12:10:10:3:5:3:6:13:2:1:22:3:13:20:10:3:22:6:19:1:0:17:10:25:21:18:23:22:25:18:18:17:21:18:23:23:20:18:2:25:21:22:6:12:10:10:7:23:1:21
545236,10,20,0,72,12:14:4:7:5:25:4:12:5:12:9:22:9:12:14:7:25:25:7:22:9:12:12:9:5:25:9:14:14:13:6:22:1:6:2:1:6:22:15:15:13:14:2:13:15:13:2:22:4:1:7:2:5:5:4:16:4:2:6:1:15:5:25:1:4:13:25:16:9:2:16:16:7:15:15:12:23:1:19:5:3:6:23:13:23:3:22:13:15:19:19:22:6:7:3:16:3:23:18:20:23:20:5:16:24:24:3:19:24:24:19:20:24:18:18:19:9:6:12:14:2:18:9:16:20
182894818,10,21,0,72,8:7:0:22:17:1:0:8:22:8:17:7:9:8:1:13:13:22:13:13:9:17:8:0:17:22:9:7:7:19:3:1:9:19:3:12:18:18:3:12:19:7:12:22:12:19:13:1:7:12:13:8:18:17:0:18:1:24:3:12:6:24:0:9:18:19:0:6:9:1:24:24:17:6:12:8:10:10:12:25:20:25:18:19:9:24:20:19:25:10:20:6:6:20:0:22:14:10:15:20:23:21:15:24:21:23:14:6:21:21:21:25:23:15:15:25:17:1:23:10:10:15:14:24:6
#2022-10-12 13:12:21
