#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:05:46,wvcp,DSJC125.5gb,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,311,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:9:11:11:12:10:8:13:12:5:13:10:0:14:14:15:12:10:14:15:16:5:2:12:15:16:17:7:14:4:13:11:16:18:18:18:12:19:17:19:15:20:3:6:19:20:17:21:22:22:20:9:22:15:9:23:23:21:18:21:17:6:21:10:24:23:25:25:24:11:13:20:1:12:13:24:20:25:19:14:8:22:26:10:19:16:8
20,0,27,0,310,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:9:11:11:12:10:8:13:1:5:9:0:0:14:14:15:12:10:3:15:16:5:2:12:15:16:17:7:14:4:17:11:16:18:18:18:12:19:17:19:14:20:3:6:3:20:17:21:22:22:20:20:22:18:9:13:19:21:18:21:17:6:21:10:24:23:25:4:24:13:25:20:1:12:13:25:20:8:25:0:8:22:26:10:19:4:26
21,0,26,0,306,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:9:11:11:12:10:8:13:1:5:9:0:0:14:14:15:12:10:3:15:16:5:2:12:15:16:17:7:14:4:17:11:16:18:18:18:12:19:17:19:14:20:3:6:3:20:17:21:22:22:20:20:22:18:9:13:19:21:18:21:17:6:21:10:24:16:25:4:24:13:25:20:1:12:13:25:20:8:25:0:8:22:26:10:19:4:26
27,0,26,0,305,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:7:11:11:12:10:8:13:1:5:9:0:0:14:14:15:12:10:3:15:16:5:2:12:15:16:17:7:14:4:17:11:16:18:18:18:12:19:17:19:14:15:3:6:3:22:17:21:22:22:20:20:22:18:9:13:19:21:18:21:17:6:21:10:20:16:25:4:24:13:25:20:1:12:13:25:24:8:25:0:20:22:26:10:19:4:26
28,0,26,0,304,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:7:11:11:12:10:8:13:1:5:9:0:0:14:14:15:12:10:3:15:16:5:2:12:15:16:17:7:14:4:17:11:16:18:18:18:12:19:17:19:14:15:3:6:3:22:17:21:22:22:20:20:22:18:9:13:19:21:18:21:17:6:21:10:20:16:25:4:19:13:25:20:1:12:13:25:24:8:25:0:20:22:26:10:19:4:26
29,0,25,0,302,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:7:11:11:12:10:8:13:1:5:9:0:0:14:14:15:12:10:3:15:16:5:2:12:15:16:17:7:14:4:17:11:16:18:18:18:12:19:17:19:14:15:3:6:3:22:17:21:22:22:20:20:22:18:9:13:19:21:18:21:17:6:21:10:20:16:25:4:19:13:25:20:1:12:13:25:20:8:25:0:20:22:26:10:19:4:26
34,0,25,0,301,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:7:11:11:12:10:8:13:1:5:9:0:0:14:14:15:12:10:3:15:16:5:2:12:15:15:17:7:14:4:1:11:16:18:18:11:12:18:17:19:14:15:3:6:3:22:17:21:22:17:20:20:22:18:9:13:19:21:18:21:17:6:21:10:20:16:25:4:19:13:25:20:1:12:13:25:20:8:25:0:20:22:26:10:19:4:26
38,0,24,0,300,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:7:11:11:12:10:8:13:1:5:12:0:0:14:14:15:12:10:3:15:16:5:2:12:15:15:17:7:14:4:1:11:16:18:18:11:12:18:17:19:14:15:3:6:3:22:17:21:22:17:20:20:22:18:9:13:19:21:18:21:17:6:21:10:20:16:25:4:19:13:25:20:1:12:13:25:20:8:25:14:20:22:13:10:19:4:20
41,0,24,0,299,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:7:11:11:12:10:8:21:1:5:12:0:0:14:14:15:12:10:3:15:16:5:2:12:15:15:17:7:14:4:1:11:16:18:18:11:9:18:17:19:14:15:3:6:3:22:17:21:22:17:20:20:22:18:9:13:19:22:18:21:17:6:21:10:20:16:25:4:19:13:25:20:1:12:13:25:20:8:25:14:20:22:13:10:19:4:20
47,0,24,0,296,0:1:1:2:3:3:2:4:3:0:5:0:5:2:1:6:3:7:4:6:7:7:7:8:4:2:5:1:5:8:8:7:9:4:6:9:6:10:11:7:11:11:12:10:8:17:1:5:12:0:0:14:14:15:12:10:3:15:16:5:2:12:15:15:17:7:14:4:1:11:16:18:18:11:9:18:17:19:18:15:3:6:3:22:10:21:22:17:20:20:22:18:9:13:19:22:18:21:17:6:21:10:20:16:25:4:19:13:25:21:19:12:13:25:20:8:25:14:20:22:13:16:19:4:20
