#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:47:35,wvcp,queen15_15,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,275,0:1:1:0:2:2:0:2:1:2:3:0:1:3:2:3:1:4:0:3:4:4:5:5:0:2:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:5:4:6:8:1:4:7:7:7:8:9:8:6:8:8:7:3:0:6:0:8:9:6:3:3:7:2:7:10:10:10:9:4:6:5:10:9:10:1:10:1:10:4:0:5:6:9:6:11:7:1:11:8:9:12:12:11:8:12:5:1:9:12:2:8:6:11:6:12:13:11:7:13:9:10:13:13:13:12:14:13:14:15:13:14:14:15:14:15:14:15:2:14:2:15:16:11:12:16:11:14:10:16:14:15:16:9:13:17:16:17:17:15:17:9:10:16:17:17:18:15:16:18:12:18:17:18:7:19:19:13:18:13:19:19:7:16:4:15:0:18:12:16:12:2:11:19:19:17:18:19:20:20:17:20:13:18:20:21:2:7:21:18:21:21:20:9:20:1:22:20:22:22:0:21:21:11:19:22:17:22:23
2,0,23,0,274,0:1:1:0:2:2:0:2:1:2:3:0:1:3:2:3:1:4:0:3:4:4:5:5:0:2:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:5:4:6:8:1:4:7:7:7:8:9:8:6:8:8:7:3:0:6:0:8:9:6:3:3:7:2:7:10:10:10:9:4:6:5:10:9:10:1:10:1:10:4:0:5:6:9:6:11:7:1:11:8:9:12:12:11:8:12:5:1:9:12:2:8:6:11:6:12:13:11:7:13:9:10:13:13:13:12:14:13:14:15:13:14:14:15:14:15:14:15:2:14:2:15:16:11:12:16:11:14:10:16:14:15:16:9:13:17:16:17:17:15:17:9:10:16:17:17:18:15:16:18:12:18:17:18:7:19:19:13:18:13:19:19:7:16:4:15:0:18:12:16:12:2:11:19:19:17:18:19:20:20:17:20:13:18:20:21:2:7:21:18:21:21:20:9:20:1:22:20:22:22:0:21:21:11:19:22:17:19:22
99,0,23,0,272,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:2:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:5:0:6:8:1:4:7:7:7:8:9:8:6:8:9:9:3:0:6:1:8:9:6:0:3:8:2:7:10:10:10:9:4:6:5:8:9:10:0:10:10:10:4:8:5:6:9:6:11:7:12:11:11:9:12:12:11:8:4:5:1:9:12:2:5:6:11:6:12:13:11:7:10:6:7:13:13:13:5:14:13:14:15:13:14:14:15:14:15:14:11:15:14:2:15:16:11:12:16:16:14:10:12:14:8:16:9:13:17:16:17:17:15:16:9:10:16:17:17:18:13:16:18:18:17:17:18:1:19:19:13:8:19:15:19:7:17:4:11:16:10:12:16:12:2:12:11:15:17:18:1:18:18:1:18:21:19:14:21:2:7:21:19:19:21:18:22:0:1:16:20:21:21:22:8:20:3:22:22:17:7:20
161,0,22,0,271,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:2:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:5:0:6:8:1:4:7:7:7:8:9:8:6:8:9:9:4:0:6:1:8:9:6:0:3:8:2:7:10:10:10:1:4:6:5:8:9:10:0:10:10:10:4:8:5:6:9:6:11:7:12:11:11:9:12:12:11:8:4:5:1:9:12:2:5:6:11:6:0:13:11:12:10:6:7:13:9:13:12:14:13:14:15:13:14:14:15:14:15:14:11:2:14:2:15:16:11:12:16:16:14:10:12:9:5:16:9:13:17:16:17:17:15:16:9:10:16:17:17:18:18:16:10:18:17:17:14:7:19:19:12:19:13:19:19:8:17:11:11:16:10:12:16:18:15:18:11:15:17:18:1:3:18:1:18:21:19:2:21:12:7:21:13:21:19:20:9:2:1:19:20:15:21:20:20:21:19:4:20:17:7:21
284,0,22,0,270,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:2:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:1:4:6:8:1:4:7:7:7:8:9:8:6:8:9:9:3:0:6:1:8:9:6:0:3:0:2:7:10:4:10:1:4:6:5:10:9:5:1:10:10:10:2:8:5:6:9:6:11:7:12:11:11:9:12:12:11:8:4:5:1:9:12:2:5:6:11:6:0:13:11:7:10:6:7:13:9:13:10:14:13:14:15:13:14:13:15:15:15:14:11:4:14:2:16:16:11:12:15:16:14:10:12:9:12:16:5:13:17:16:12:17:17:17:9:10:16:17:17:18:18:16:10:18:17:9:14:7:14:5:13:16:18:15:19:8:2:4:17:11:10:12:16:18:8:11:19:15:17:18:13:18:14:1:8:21:19:2:21:12:7:21:19:18:19:19:20:0:21:20:21:0:15:19:8:15:11:20:21:19:21:14
392,0,22,0,269,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:2:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:1:4:6:8:1:4:7:7:7:8:9:8:6:8:9:9:4:0:6:1:8:9:6:3:3:3:2:7:10:10:10:1:4:6:5:10:9:5:8:10:10:10:2:8:5:6:9:6:11:7:12:11:11:12:12:12:11:8:4:1:1:9:12:2:5:6:0:6:12:13:11:7:13:6:11:13:9:13:11:14:13:14:15:13:14:7:15:14:15:7:1:4:14:2:16:16:11:12:15:13:12:10:12:9:5:16:9:13:17:16:15:17:17:10:9:10:18:17:17:18:18:16:18:12:17:9:14:7:13:5:13:8:13:15:19:16:2:11:10:0:14:12:16:12:8:18:19:15:17:18:7:18:14:17:14:13:19:14:19:15:16:4:19:18:19:19:9:0:14:18:20:17:15:0:20:15:21:0:21:19:7:21
395,0,21,0,268,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:2:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:1:4:6:8:1:4:7:7:7:8:9:8:6:8:9:9:4:0:6:1:8:9:6:3:3:3:2:7:10:10:10:1:4:6:5:10:9:5:8:10:10:10:2:8:5:6:9:6:11:7:12:11:11:12:12:12:11:8:4:1:1:9:12:2:5:6:0:6:12:13:11:7:13:6:11:13:9:13:11:14:13:14:15:13:14:7:15:14:15:7:1:4:14:2:16:16:11:12:15:13:12:10:12:9:5:16:9:13:17:16:15:17:17:10:9:10:18:17:17:18:18:16:18:12:17:9:14:7:13:5:13:8:13:15:19:16:2:11:10:0:14:12:16:12:8:18:19:15:17:18:7:18:14:17:14:13:19:14:19:15:16:4:19:18:19:19:9:0:14:18:21:17:15:21:14:15:21:0:21:19:7:21
700,0,21,0,267,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:3:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:1:4:6:8:1:4:7:7:7:8:9:8:6:8:9:7:4:0:0:1:8:9:6:3:3:3:2:7:10:4:10:1:4:6:5:10:9:10:8:10:10:10:2:2:0:6:9:6:11:7:12:11:11:0:5:12:11:8:4:1:0:9:12:2:8:5:11:6:12:13:11:7:10:6:13:13:9:13:12:14:13:14:13:13:14:7:15:14:15:7:11:4:7:2:16:16:11:12:9:13:12:10:16:9:5:16:15:16:17:16:17:17:16:16:15:10:18:17:15:18:18:16:15:14:17:14:15:7:13:5:15:14:13:16:12:15:2:11:11:1:10:15:14:18:2:19:11:16:17:18:12:18:17:18:18:13:17:8:13:17:8:19:14:19:14:17:9:21:14:21:7:8:17:19:12:21:9:18:21:11:21:19
922,0,21,0,266,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:0:5:3:4:3:6:1:6:4:5:6:1:7:5:3:6:5:3:1:4:6:8:1:4:7:7:7:8:9:8:6:8:9:7:4:0:6:1:8:9:6:3:3:3:2:7:10:4:10:5:9:6:5:10:9:5:0:10:10:10:2:2:0:6:9:6:10:7:12:11:11:9:12:12:11:8:4:1:1:9:12:2:8:6:11:9:12:13:11:7:10:6:13:13:9:13:10:14:13:10:15:13:14:7:15:14:15:7:11:4:7:2:16:16:11:12:14:13:12:15:16:1:15:16:5:16:17:16:17:17:16:16:15:10:14:11:16:18:9:16:18:14:17:9:15:7:13:15:13:14:18:11:4:8:2:11:10:8:18:12:14:17:8:12:13:16:17:18:12:14:17:14:0:19:18:15:11:17:8:19:18:18:19:17:21:0:21:19:15:19:15:18:21:9:11:21:19:17:3:8
977,0,21,0,265,0:1:1:0:2:2:0:2:1:2:3:0:2:3:2:3:1:4:0:3:4:4:5:5:0:0:5:3:4:3:6:1:6:4:5:6:3:7:5:3:6:5:3:1:4:6:8:1:4:7:7:7:8:9:8:6:8:9:7:4:0:3:1:8:9:6:3:3:3:2:7:10:4:10:5:9:6:5:2:9:5:8:10:10:10:2:2:0:6:9:6:10:7:12:11:11:9:12:12:11:8:4:5:1:9:12:2:8:6:11:9:12:13:11:7:10:6:13:13:9:13:10:14:9:10:13:13:14:7:15:15:15:7:1:4:7:2:16:16:11:12:14:13:12:15:16:1:5:16:5:16:17:16:17:17:15:17:15:10:14:11:15:1:9:16:15:12:17:17:18:7:13:5:15:14:16:16:4:8:2:11:10:15:10:12:17:12:8:12:11:16:17:18:12:14:17:17:8:19:18:15:13:17:8:19:13:18:16:18:21:0:21:21:7:19:19:0:21:18:11:19:14:17:19:21
