#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:57:55,wvcp,GEOM100a,local_search,15,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,99,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:1:1:5:5:6:2:4:7:8:6:8:7:8:4:2:7:3:6:1:7:0:7:4:6:5:8:4:2:7:2:3:9:6:7:10:5:3:6:9:5:2:1:9:9:10:3:8:10:6:5:11:11:11:12:11:12:9:11:5:10:7:12:10:12:4:8:13:13:13:10:12:14:13:14:15:15:8:15:14:9:13:3:13
19,0,16,0,98,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:1:1:5:5:6:2:4:7:8:6:8:7:8:2:2:7:3:6:3:7:0:7:4:6:5:1:4:8:5:2:2:9:6:7:10:5:3:6:9:5:3:1:9:9:10:10:1:10:6:5:11:11:11:8:11:9:9:10:5:10:7:12:10:12:4:8:13:13:13:5:4:14:13:14:15:15:11:14:14:3:6:3:14
22,0,16,0,97,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:1:1:5:5:6:2:4:7:8:8:8:7:8:2:2:7:3:6:3:7:0:7:4:6:5:1:4:8:5:2:2:6:6:7:9:5:3:6:9:5:3:1:9:9:10:10:1:10:6:5:11:11:11:8:11:9:9:10:5:10:7:12:10:12:4:8:13:13:13:5:4:14:13:14:15:15:11:14:14:3:6:3:14
50,0,15,0,96,0:0:0:0:0:1:1:0:2:2:2:3:4:3:2:4:1:1:5:5:6:2:4:7:8:8:8:4:8:2:2:5:3:6:3:3:0:7:4:6:3:1:4:2:7:2:4:6:6:7:9:5:3:3:9:6:7:1:9:9:10:10:1:10:6:5:11:11:11:8:11:9:9:3:5:10:4:12:10:12:15:8:10:15:9:10:15:13:13:7:15:15:11:15:13:12:0:12:8
257,0,15,0,95,0:0:0:0:0:1:1:0:2:2:2:3:4:3:1:3:1:1:5:5:6:2:4:7:8:5:8:4:8:2:2:7:3:1:5:3:0:7:4:6:3:4:6:6:5:6:2:6:6:7:9:5:3:9:9:5:9:1:9:9:9:2:4:7:1:5:11:11:11:8:3:9:11:3:6:10:7:12:15:4:12:8:10:15:10:10:2:13:10:7:13:15:8:12:13:15:0:12:15
504,0,15,0,94,0:2:0:0:0:1:1:2:2:2:2:3:4:3:2:1:1:1:5:5:6:2:4:7:8:8:8:4:8:7:2:7:3:3:5:8:0:7:4:6:5:4:6:1:7:7:5:6:6:7:9:5:3:6:9:5:4:1:9:7:9:4:3:7:8:5:11:11:6:11:3:12:11:9:12:12:12:12:0:4:11:8:10:10:10:10:12:13:10:9:13:15:12:15:13:10:0:13:2
131072231,1995,15,0,93,0:2:2:0:0:1:1:2:2:2:2:3:4:3:2:3:7:1:5:0:7:2:4:5:8:4:5:3:8:0:5:7:3:2:4:3:1:1:4:6:5:5:6:1:5:0:4:6:4:7:9:5:3:9:6:4:6:9:6:6:9:3:9:7:10:10:10:10:15:1:7:9:15:15:8:15:3:15:13:15:9:8:13:13:13:8:6:12:8:14:12:14:0:13:12:4:14:12:14
131072555,1995,15,0,92,0:2:2:0:0:1:1:2:2:2:2:3:4:3:2:3:3:1:5:0:7:2:4:5:8:8:7:5:8:0:0:7:3:3:4:4:1:1:4:6:4:5:6:7:5:8:2:6:4:7:9:5:5:4:6:3:5:9:6:1:9:3:5:7:9:10:10:10:15:1:9:9:15:15:8:15:8:15:13:15:9:8:13:13:13:13:10:11:11:8:14:14:7:14:11:13:8:14:14
235848017,1995,15,0,92,0:2:2:0:0:1:1:2:2:2:2:3:4:3:4:3:5:1:5:0:7:2:4:5:8:8:4:8:8:7:3:2:3:2:8:8:1:7:4:6:5:7:6:5:7:7:4:6:6:7:9:5:9:9:6:5:9:9:6:1:1:9:7:5:4:17:17:17:12:1:0:12:12:3:9:12:8:12:3:12:11:8:11:11:11:17:17:15:16:15:11:16:0:11:15:3:17:11:15
#2022-10-12 09:57:56
