#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:43:23,wvcp,p18,local_search,18,3228,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,3766,0:1:1:0:1:2:0:2:3:1:3:2:4:2:4:3:1:4:2:4:0:5:5:3:0:5:1:5:6:7:4:1:6:6:7
3,0,8,0,3742,0:1:1:0:1:2:0:2:3:1:3:2:4:3:4:3:1:4:2:4:0:2:5:3:0:5:1:5:6:7:6:1:6:6:7
4,0,8,0,3724,0:1:1:0:1:2:0:2:3:1:3:2:4:3:4:3:1:4:2:4:0:2:4:3:0:5:1:5:6:7:6:1:6:6:7
5,0,8,0,3671,0:1:1:0:1:2:0:2:3:1:3:2:4:3:4:3:1:4:2:4:0:2:4:3:0:5:1:5:6:5:6:1:6:6:7
6,0,7,0,3666,0:1:1:0:1:2:0:2:3:1:3:2:4:3:4:3:1:4:2:4:0:2:4:3:0:5:1:5:6:5:6:1:6:6:5
10,0,7,0,3661,0:1:1:0:1:2:0:2:3:1:3:2:4:3:2:3:1:4:2:4:0:2:4:4:0:3:1:5:6:5:6:6:6:6:5
11,0,7,0,3646,0:1:1:0:1:2:0:2:3:1:3:2:4:3:2:3:1:4:2:4:0:2:4:4:0:3:1:3:6:5:6:6:6:6:5
18,0,7,0,3628,0:1:1:0:1:2:0:2:3:1:3:2:4:3:2:3:1:4:3:4:0:2:2:4:4:3:1:3:6:0:0:6:6:5:6
19,0,6,0,3588,0:1:1:0:1:2:0:2:3:1:3:2:4:3:2:3:1:4:3:4:0:2:2:4:4:3:1:3:6:0:0:6:6:6:6
729,0,7,0,3503,0:1:0:0:0:2:1:2:3:1:3:2:1:3:2:3:1:4:2:4:0:2:4:4:1:3:0:6:6:7:6:7:6:3:7
731,0,7,0,3490,0:1:0:0:0:2:1:2:3:1:3:2:1:3:2:3:1:4:2:4:0:2:4:4:1:3:0:3:6:7:6:7:6:7:7
739,0,7,0,3472,0:1:0:0:0:2:1:2:3:1:3:2:1:3:2:3:1:4:3:4:0:2:2:1:1:3:0:3:6:4:6:6:6:7:4
740,0,6,0,3432,0:1:0:0:0:2:1:2:3:1:3:2:1:3:2:3:1:4:3:4:0:2:2:1:1:3:0:3:6:4:6:6:6:6:4
1219,0,7,0,3323,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:4:0:0:1:6:5:6:5:5:5:5:4
1220,0,7,0,3321,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:4:0:0:1:6:4:6:5:5:5:5:4
1221,0,7,0,3319,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:4:0:0:1:6:4:6:6:5:5:5:4
1222,0,7,0,3314,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:4:0:0:1:6:4:6:6:4:5:5:4
1223,0,7,0,3303,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:4:0:0:1:6:4:6:6:4:4:5:4
1224,0,7,0,3268,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:3:0:0:1:6:4:6:6:4:4:5:4
1225,0,6,0,3228,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:3:0:0:1:6:4:6:6:4:4:4:4
1225,0,6,0,3228,0:1:0:0:1:2:2:2:3:1:3:0:1:3:2:0:1:2:3:3:6:2:2:3:0:0:1:6:4:6:6:4:4:4:4
#2022-10-12 05:43:23
