#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:46:53,wvcp,myciel6gb,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,117,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:1:1:3:2:2:3:3:0:1:3:0:4:4:3:4:1:0:5:5:5:3:1:5:3:1:5:1:2:4:3:1:2:0:1:0:4:5:2:5:1:6:1:1:1:4:6:5:5:3:4:6:6:6:0:3:7:8:8:0:3:0:6:0:7:6:0:1:5:5:4:1:7:0
48,0,9,0,115,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:3:2:2:3:3:0:3:1:0:4:4:3:4:1:3:1:5:5:3:1:5:3:5:5:5:2:4:3:5:2:0:1:0:5:5:2:5:1:6:6:0:1:4:0:0:1:0:3:6:3:6:0:0:7:5:6:7:7:0:3:0:7:2:0:3:1:8:4:1:7:6
49,0,8,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:3:2:2:3:3:0:3:1:0:4:4:3:4:1:3:1:5:5:3:1:5:3:5:5:5:2:4:3:5:2:0:1:0:5:5:2:5:1:6:6:0:1:4:0:0:1:0:3:6:3:6:0:0:7:5:6:7:7:0:3:0:7:2:0:3:1:7:4:1:7:6
52,0,8,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:3:2:2:3:3:0:3:3:0:4:4:3:4:1:3:1:5:5:3:1:5:3:5:5:5:2:4:3:5:2:0:1:0:5:5:2:5:1:6:6:0:1:4:0:0:1:0:3:6:3:6:0:0:4:5:6:6:7:0:3:0:7:2:0:3:1:7:4:1:7:6
53,0,8,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:3:2:2:3:3:0:3:3:0:4:4:3:4:1:3:1:5:5:3:1:5:3:5:5:5:2:4:3:5:2:0:1:0:5:5:2:5:1:6:6:0:1:4:0:0:1:0:3:6:3:6:0:0:4:5:6:6:3:0:3:0:7:2:0:3:1:7:4:1:7:6
63,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:3:2:2:3:3:0:3:3:0:4:4:3:4:1:3:1:5:5:1:1:5:3:5:4:5:2:4:3:5:2:0:1:0:5:5:2:5:1:6:6:0:1:4:0:0:6:0:3:6:0:6:0:5:4:5:6:6:3:0:3:0:6:2:0:3:1:0:3:1:4:0
66,0,7,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:3:2:2:3:3:0:3:3:0:4:4:3:4:1:3:1:1:1:1:1:5:3:5:4:5:2:4:3:5:2:0:1:0:5:5:2:5:1:6:6:0:1:4:0:0:6:0:3:6:0:6:0:5:4:5:6:6:3:0:3:0:6:1:0:3:1:0:3:1:4:0
169,0,7,0,107,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:0:3:2:3:3:0:3:1:0:4:4:3:4:1:0:1:1:1:1:1:2:4:1:4:1:2:4:3:5:2:0:1:3:5:2:1:5:1:6:0:0:1:5:5:6:1:6:4:6:0:2:0:5:4:5:6:0:3:4:1:3:6:1:0:6:6:0:4:1:6:5
170,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:1:3:3:1:0:0:3:2:3:3:0:3:1:0:4:4:3:4:1:0:1:1:1:1:1:2:4:1:4:1:2:4:3:1:2:0:1:3:5:2:1:5:1:6:0:0:1:5:5:6:1:6:4:6:0:2:0:5:4:5:6:0:3:4:1:3:6:1:0:6:6:0:4:1:6:5
540,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:0:3:3:1:1:0:3:1:3:3:0:3:3:0:2:2:3:4:1:3:1:4:1:1:3:2:3:1:0:0:2:4:4:4:1:0:1:0:4:1:1:4:1:6:5:0:1:4:1:1:6:5:3:6:0:5:0:5:6:5:6:0:0:5:4:6:6:1:6:6:1:0:3:6:4:0
541,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:0:3:3:1:1:0:3:1:3:3:0:3:3:0:2:2:3:4:1:3:1:4:1:1:3:2:3:1:0:0:2:4:4:4:1:0:1:0:4:1:1:4:1:6:6:0:1:4:1:1:6:5:3:6:0:5:0:5:6:5:6:0:0:5:4:6:6:1:6:6:1:0:3:6:4:0
542,0,7,0,100,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:1:0:0:3:3:1:1:0:3:1:3:3:0:3:3:0:2:2:3:4:1:3:1:4:1:1:3:2:3:1:0:0:2:4:4:4:1:0:1:0:4:1:1:4:1:6:6:0:1:4:1:1:6:6:3:6:0:5:0:5:6:5:6:0:0:5:4:6:6:1:6:6:1:0:3:6:4:0
323070319,0,7,0,100,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:1:3:3:1:0:0:3:2:3:3:0:3:1:0:3:2:3:4:1:3:1:4:1:1:0:2:3:1:4:0:2:4:3:4:1:0:1:0:4:1:1:4:1:6:0:1:1:0:1:0:6:0:4:4:4:5:1:6:6:5:5:0:3:0:0:6:6:1:0:6:6:4:3:1:6:5
#2022-10-12 07:46:54
