#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:45:50,wvcp,le450_15d,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,375,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:3:1:3:3:2:2:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:6:1:2:7:7:6:6:1:7:6:2:8:8:7:5:8:8:5:0:8:3:8:7:3:8:7:1:9:9:9:7:0:4:3:6:7:5:1:5:4:0:5:8:8:8:9:8:9:10:10:11:10:11:9:11:3:2:12:12:12:10:12:0:4:5:12:7:7:6:9:8:11:5:12:13:10:13:8:12:13:9:13:6:10:13:13:1:10:4:7:8:7:9:9:11:14:11:14:12:5:15:13:3:15:11:6:9:15:2:15:14:6:9:10:10:15:12:13:11:7:14:16:16:15:17:18:17:18:17:18:17:17:14:18:16:14:10:17:16:10:4:17:13:9:13:9:3:19:19:16:14:20:18:6:20:20:18:12:20:12:19:4:13:9:9:21:18:14:17:18:3:21:16:17:9:7:11:20:20:21:20:20:15:15:18:21:19:10:22:21:22:21:22:11:23:23:18:9:21:15:15:18:17:20:19:17:19:22:10:23:23:20:15:0:22:4:22:19:21:16:24:22:12:24:20:9:13:19:23:24:25:13:21:25:17:24:25:18:8:24:14:23:23:22:2:0:6:6:25:24:19:25:8:25:14:21:25:26:26:23:21:26:16:26:16:7:26:10:23:23:16:0:8:24:0:26:27:19:13:13:8:27:25:12:24:17:27:10:26:27:8:11:26:1:27:28:28:29:28:26:29:29:10:10:4:8:20:15:26:29:11:5:24:28:24:23:30:29:30:31:28:27:27:25:29:31:28:23:31:29:11:15:7:22:24:24:31:11:11:28:4:27:6:27:29:28:29:26:31:19:17:13:25:27:18:32:30:30:28:31:30:31:15:30:11:20:30:28:7:28:31:20:32:14:4:29:1:5:33:34:32:34:33:34:33:33:1:33:31:14:16:34:33:3:32:19:34:20:15:16:3
599,0,35,0,374,0:0:0:1:1:1:1:2:2:1:0:1:2:2:1:3:0:1:3:3:1:2:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:4:1:5:6:5:5:3:1:4:6:6:1:2:7:7:6:1:1:7:6:2:8:8:7:7:8:1:1:0:8:2:6:7:3:8:7:1:9:9:9:7:0:5:3:6:7:0:4:5:4:7:5:8:3:8:8:6:9:10:10:11:10:11:9:11:6:2:12:12:12:10:12:0:11:5:12:7:7:6:9:8:12:5:0:13:10:13:8:12:13:9:13:6:10:13:6:1:10:4:7:4:7:9:2:10:14:11:14:12:5:15:13:3:15:11:6:9:11:2:5:11:14:11:0:14:15:6:13:11:9:14:16:16:15:17:18:17:18:17:18:17:17:14:18:16:14:15:17:16:18:4:17:13:8:15:8:16:19:19:16:13:20:18:16:20:19:18:12:15:12:19:15:14:8:19:21:18:14:17:21:3:21:5:17:9:18:16:20:5:21:20:9:9:20:8:21:19:11:22:21:22:21:22:11:3:23:23:9:17:15:15:18:23:22:2:17:9:14:18:23:23:5:9:22:22:4:22:19:21:16:24:22:12:24:20:19:13:22:2:24:23:13:6:25:22:8:21:9:17:24:22:23:4:23:20:15:21:19:25:24:19:25:8:25:14:25:25:26:26:23:21:26:15:3:16:20:26:10:5:25:16:12:2:20:11:12:27:19:3:13:8:26:25:2:24:9:25:6:23:20:16:21:25:14:27:4:28:29:12:15:29:29:10:10:4:27:20:28:11:27:26:29:1:22:19:8:30:29:30:31:28:4:30:28:24:30:28:5:31:16:18:19:20:25:10:12:29:31:27:8:24:28:30:27:29:28:29:30:26:28:17:13:26:27:26:7:31:26:31:26:29:31:3:31:25:20:31:8:20:31:30:29:10:24:23:24:17:28:33:34:32:34:34:34:33:33:1:32:17:14:22:30:32:31:34:20:12:33:27:21:29
775,0,35,0,373,0:0:0:1:1:1:1:2:2:1:0:1:2:2:1:3:0:1:3:3:1:2:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:6:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:1:1:0:8:2:6:7:3:8:7:1:9:9:9:7:0:2:3:6:7:0:4:5:4:7:5:8:3:8:9:8:9:10:10:11:10:11:9:11:6:2:12:12:12:10:12:0:11:5:12:7:7:0:9:5:11:5:11:13:10:13:8:12:13:9:13:12:10:13:6:1:6:4:7:4:7:9:6:10:14:11:14:12:5:15:13:3:15:11:11:9:15:2:5:11:14:11:10:12:15:12:5:11:12:14:16:16:15:17:18:17:18:17:18:17:17:14:18:16:14:6:17:16:18:13:17:13:9:15:8:16:19:19:16:13:20:18:16:20:20:18:12:15:12:19:15:5:13:15:21:15:14:17:21:3:21:5:17:9:18:16:20:0:21:20:9:17:5:11:21:19:6:22:21:22:14:22:11:3:23:23:9:17:15:15:3:23:20:19:21:9:12:0:22:23:5:9:0:22:4:22:19:21:16:24:22:12:24:22:19:13:19:17:24:23:13:15:25:22:24:21:9:0:24:22:23:4:23:20:16:0:15:25:24:19:23:18:25:14:25:25:26:8:23:21:22:26:3:16:20:26:10:5:15:16:0:8:14:11:7:27:19:24:13:8:26:25:20:16:16:25:6:23:14:14:25:25:9:27:4:28:29:26:15:29:28:10:10:4:27:12:25:11:27:10:23:13:14:24:12:30:29:30:28:28:18:30:18:24:27:29:5:25:16:30:5:11:25:24:15:15:4:14:19:24:8:18:27:29:28:29:27:21:28:17:13:26:27:19:7:30:26:31:26:26:31:31:31:23:20:31:8:20:2:30:29:7:22:28:18:1:26:33:34:32:34:34:34:33:33:1:33:33:14:22:20:8:31:30:20:12:30:6:24:34
796,0,35,0,372,0:0:0:1:1:1:1:2:2:1:0:1:2:2:1:3:0:1:3:3:1:2:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:6:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:8:1:0:8:2:6:7:3:8:7:1:9:9:9:7:0:2:3:6:7:0:4:5:4:7:5:8:3:8:9:8:9:10:10:11:10:11:9:11:6:2:12:12:12:10:12:0:11:5:12:7:7:0:9:5:11:2:9:13:10:13:8:12:13:9:13:12:10:13:6:1:6:4:7:4:7:9:6:10:14:11:14:12:5:15:13:3:15:11:11:9:15:2:5:11:14:11:10:12:15:12:5:11:12:14:16:16:15:17:18:17:18:17:18:17:17:14:18:16:14:6:17:16:18:13:17:13:9:15:8:16:19:19:16:13:20:18:16:20:20:18:12:15:12:19:15:5:13:20:21:15:14:17:21:3:21:6:17:9:18:16:20:0:21:20:9:17:5:11:21:19:6:22:21:22:14:22:11:3:23:23:9:17:15:15:3:23:20:19:21:9:12:0:22:23:5:9:0:22:4:22:19:21:16:24:22:12:24:22:19:13:19:17:24:23:13:15:5:22:24:21:9:0:24:22:23:4:23:20:16:0:15:25:24:19:23:18:25:14:25:25:26:8:23:21:22:26:3:16:20:26:10:5:15:16:0:8:24:11:16:27:19:24:13:8:26:25:20:16:16:16:6:23:14:14:25:25:1:27:4:28:29:26:15:29:28:10:10:4:27:12:25:11:27:10:3:27:2:24:12:30:29:30:28:28:18:30:18:24:27:29:5:25:16:30:5:11:25:24:15:15:4:14:19:24:8:18:27:29:28:29:25:21:28:17:13:26:27:31:7:30:26:31:31:26:31:31:31:23:20:31:8:20:2:30:25:7:22:28:18:1:26:33:34:32:34:34:34:33:33:3:34:33:14:22:20:8:31:30:20:12:22:6:16:34
836,0,34,0,371,0:0:0:1:1:1:1:2:2:1:0:1:2:2:1:3:3:1:3:3:1:2:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:6:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:8:1:5:8:2:6:7:3:8:7:1:9:9:9:7:0:2:3:6:7:0:4:5:4:7:5:8:3:8:9:8:9:10:10:11:10:11:9:11:6:2:12:12:12:10:12:0:11:5:12:7:7:7:11:6:12:2:9:13:10:13:8:12:13:9:13:12:10:13:6:1:6:4:7:4:7:9:6:10:14:11:14:12:5:15:13:3:15:11:11:9:15:2:5:11:14:11:10:10:15:12:5:11:12:14:16:16:15:17:18:17:18:17:18:17:17:14:18:16:14:6:17:16:18:13:17:13:7:15:8:16:19:19:16:13:20:18:16:20:20:18:12:15:12:1:15:18:19:20:21:15:14:17:21:3:21:6:17:9:18:16:20:0:20:20:9:17:5:18:21:19:6:22:21:22:14:22:11:3:23:23:9:10:15:15:3:23:20:19:21:9:13:0:22:23:19:9:22:22:4:22:19:21:16:24:22:12:24:22:19:13:19:17:24:23:13:15:5:22:24:21:18:0:24:22:23:4:23:20:16:0:20:25:24:19:23:18:25:14:25:25:26:8:23:21:22:26:3:17:20:26:10:5:15:16:0:2:24:11:16:27:19:24:13:8:27:25:20:16:16:16:6:23:0:14:25:25:23:27:4:28:29:26:15:29:28:10:8:4:27:12:25:11:5:27:3:27:2:24:12:30:29:30:28:28:18:30:18:24:27:29:5:25:4:30:29:11:25:12:15:15:4:14:19:28:8:18:27:29:28:29:25:21:28:17:13:26:27:31:7:30:26:31:31:26:31:31:31:23:20:31:20:20:2:28:25:7:22:29:18:31:5:33:34:1:34:30:34:33:33:3:34:33:14:22:20:29:31:30:20:12:22:33:16:34
1049,0,34,0,370,0:0:0:1:1:1:1:2:2:1:0:1:2:2:0:3:3:1:3:3:1:1:0:4:4:4:4:2:3:3:4:3:1:2:3:4:2:0:3:2:1:5:6:5:5:3:1:4:6:6:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:8:1:5:8:2:8:8:3:8:7:1:9:9:9:7:0:2:3:6:7:0:4:5:8:7:5:8:3:8:9:6:4:10:10:11:10:11:9:11:3:2:12:12:12:10:12:0:11:5:4:7:0:7:11:6:11:0:0:13:10:13:8:12:9:9:13:6:10:13:6:1:6:4:7:4:7:9:9:10:14:11:14:12:5:15:13:3:15:11:11:9:15:2:5:14:14:11:0:10:15:5:5:8:12:14:16:16:15:17:18:17:18:17:18:17:17:14:18:16:15:10:17:16:16:11:17:13:14:15:13:4:19:19:16:13:20:18:16:20:20:18:12:15:12:0:20:18:18:20:12:18:14:17:8:3:13:6:17:9:18:7:20:0:20:20:9:17:5:18:9:19:10:22:21:22:14:22:11:14:23:23:14:10:15:20:3:23:20:2:21:9:13:0:12:0:18:23:22:22:4:23:19:21:11:24:22:12:24:22:19:13:19:17:24:5:13:15:5:22:24:23:18:20:1:17:6:4:23:20:16:9:20:25:24:19:25:18:25:18:25:25:26:8:23:21:22:16:3:16:20:26:10:5:25:13:19:21:24:20:8:27:19:24:13:8:26:25:20:16:17:25:24:8:0:8:10:25:14:27:4:28:29:26:15:29:28:10:8:21:27:12:28:11:27:10:21:24:19:23:12:30:29:30:28:30:29:27:13:26:24:12:11:25:4:16:5:20:22:24:27:21:4:10:21:13:18:23:27:29:28:29:27:21:28:23:26:26:27:14:7:27:31:24:31:26:31:31:31:18:5:31:28:20:17:31:8:24:22:11:15:27:30:33:34:1:34:33:34:33:30:34:34:33:26:22:30:28:6:30:28:4:22:34:13:30
1139,0,34,0,369,0:0:0:1:1:1:1:2:2:1:0:1:2:2:0:3:0:1:3:1:1:1:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:5:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:8:1:5:8:2:8:2:3:8:7:1:9:9:9:7:0:2:3:6:7:9:4:5:8:7:7:8:3:6:9:6:4:10:10:11:10:11:9:11:3:2:12:12:12:10:12:0:11:5:4:7:0:7:7:6:11:5:0:13:10:13:8:12:13:9:13:6:10:13:6:1:6:4:7:4:7:4:11:10:14:11:14:12:5:15:13:3:15:11:8:9:15:2:5:14:14:11:0:10:15:5:5:8:12:14:16:16:15:17:18:17:18:17:18:17:15:12:18:16:15:10:17:16:16:11:17:13:14:15:8:4:19:19:16:13:20:18:16:2:20:18:12:15:16:0:20:13:18:20:12:18:14:17:8:3:13:6:17:9:18:16:20:0:19:20:9:17:5:9:9:19:9:22:21:22:14:22:11:20:23:23:14:10:15:20:3:23:20:2:21:19:12:8:12:0:19:23:22:22:4:23:19:21:11:24:22:12:24:22:19:13:19:17:24:5:13:15:5:22:24:23:17:20:1:17:6:15:14:20:16:12:6:25:24:19:25:18:25:18:25:25:9:8:23:21:22:16:3:16:20:8:10:5:25:19:22:21:24:22:7:27:19:24:6:8:26:25:20:16:16:0:24:8:16:6:10:25:14:27:4:28:29:26:21:29:28:10:21:21:27:12:28:10:27:16:21:24:19:22:19:30:29:30:28:30:29:27:13:26:24:12:29:25:4:30:5:20:22:29:15:18:6:10:30:21:23:25:27:29:28:29:15:21:28:23:26:26:27:14:7:27:31:24:31:26:31:31:31:18:5:31:30:20:17:31:31:24:22:11:28:9:3:33:34:1:34:33:34:26:33:34:34:23:11:22:31:28:11:30:26:4:19:14:13:30
1140,0,34,0,368,0:0:0:1:1:1:1:2:2:1:0:1:2:2:0:3:0:1:3:1:1:1:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:5:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:8:1:5:8:2:8:2:3:8:7:1:9:9:9:7:0:2:3:6:7:9:4:5:8:7:7:8:3:6:9:6:4:10:10:11:10:11:9:11:3:2:12:12:12:10:12:0:11:5:4:7:0:7:7:6:11:5:0:13:10:13:8:12:13:9:13:6:10:13:6:1:6:4:7:4:7:4:11:10:14:11:14:12:5:15:13:3:15:11:8:9:15:2:5:14:14:11:0:10:15:5:5:8:12:14:16:16:15:17:18:17:18:17:18:17:15:12:18:16:15:10:17:16:16:11:17:13:14:15:8:4:19:19:16:13:20:18:16:2:20:18:12:15:16:0:20:13:18:20:12:18:14:17:8:3:13:6:17:9:18:16:20:0:19:20:9:17:5:9:9:19:9:22:21:22:14:22:11:20:23:23:14:10:15:20:3:23:20:2:21:19:12:8:12:0:19:23:22:22:4:23:19:21:11:24:22:12:24:22:19:13:19:17:24:5:13:15:5:22:24:23:17:20:1:17:6:15:14:20:16:12:6:25:24:19:25:18:25:18:25:25:9:8:23:21:22:16:3:16:20:8:10:5:25:19:22:21:24:22:7:27:19:24:6:8:27:25:20:16:16:0:24:8:16:6:10:25:14:27:4:28:29:26:21:29:28:10:21:21:27:12:28:10:27:16:21:24:19:22:19:30:29:30:28:30:29:27:13:26:24:12:29:25:4:30:5:20:22:29:15:18:6:10:30:21:23:25:27:29:28:29:15:21:28:23:26:26:27:14:7:27:31:24:31:26:31:31:31:18:5:31:30:20:17:31:31:24:22:11:28:9:3:33:34:1:34:33:34:26:33:34:34:23:11:22:31:28:11:30:26:4:19:14:13:30
1141,0,34,0,367,0:0:0:1:1:1:1:2:2:1:0:1:2:2:0:3:0:1:3:1:1:1:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:5:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:8:1:5:8:2:8:2:3:8:7:1:9:9:9:7:0:2:3:6:7:9:4:5:8:7:7:8:3:6:9:6:4:10:10:11:10:11:9:11:3:2:12:12:12:10:12:0:11:5:4:7:0:7:7:6:11:5:0:13:10:13:8:12:13:9:13:6:10:13:6:1:6:4:7:4:7:4:11:10:14:11:14:12:5:15:13:3:15:11:8:9:15:2:5:14:14:11:0:10:15:5:5:8:12:14:16:16:15:17:18:17:18:17:18:17:15:12:18:16:15:10:17:16:16:11:17:13:14:15:8:4:19:19:16:13:20:18:16:2:20:18:12:15:16:0:20:13:18:20:12:18:14:17:8:3:13:6:17:9:18:16:20:0:19:20:9:17:5:9:9:19:9:22:21:22:14:22:11:20:23:23:14:10:15:20:3:23:20:2:21:19:12:8:12:0:19:23:22:22:4:23:19:21:11:24:22:12:24:22:19:13:19:17:24:5:13:15:5:22:24:23:17:20:1:17:6:15:14:20:16:12:6:25:24:19:25:18:25:18:25:25:9:8:23:21:22:16:3:16:20:8:10:5:25:19:22:21:24:22:7:27:19:24:6:8:27:25:20:16:16:0:24:8:16:6:10:25:14:27:4:28:29:5:21:29:28:10:21:21:27:12:28:10:27:16:21:24:19:22:19:30:29:30:28:30:29:27:13:26:24:12:29:25:4:30:5:20:22:29:15:18:6:10:30:21:23:25:27:29:28:29:15:21:28:23:26:26:27:14:7:27:31:24:31:26:31:31:31:18:5:31:30:20:17:31:31:24:22:11:28:9:3:33:34:1:34:33:34:26:33:34:34:23:11:22:31:28:11:30:26:4:19:14:13:30
1142,0,34,0,366,0:0:0:1:1:1:1:2:2:1:0:1:2:2:0:3:0:1:3:1:1:1:0:4:4:4:4:2:3:3:4:3:1:2:3:4:0:0:3:2:1:5:6:5:5:3:1:4:6:5:1:2:7:7:6:1:2:7:6:2:8:8:7:7:8:8:1:5:8:2:8:2:3:8:7:1:9:9:9:7:0:2:3:6:7:9:4:5:8:7:7:8:3:6:9:6:4:10:10:11:10:11:9:11:3:2:12:12:12:10:12:0:11:5:4:7:0:7:7:6:11:5:0:13:10:13:8:12:13:9:13:6:10:13:6:1:6:4:7:4:7:4:11:10:14:11:14:12:5:15:13:3:15:11:8:9:15:2:5:14:14:11:0:10:15:5:5:8:12:14:16:16:15:17:18:17:18:17:18:17:15:12:18:16:15:10:17:16:16:11:17:13:14:15:8:4:19:19:16:13:20:18:16:2:20:18:12:15:16:0:20:13:18:20:12:18:14:17:8:3:13:6:17:9:18:16:20:0:19:20:9:17:5:9:9:19:9:22:21:22:14:22:11:20:23:23:14:10:15:20:3:23:20:2:21:19:12:8:12:0:19:23:22:22:4:23:19:21:11:24:22:12:24:22:19:13:19:17:24:5:13:15:5:22:24:23:17:20:1:17:6:15:14:20:16:12:6:25:24:19:25:18:25:18:25:25:9:8:23:21:22:16:3:16:20:8:10:5:25:19:22:21:24:22:7:27:19:24:6:8:27:25:20:16:16:0:24:8:16:6:10:25:14:27:4:28:29:5:21:29:28:10:21:21:27:12:28:10:27:16:21:24:19:22:19:30:29:30:28:30:29:27:13:29:24:12:29:25:4:30:5:20:22:29:15:18:6:10:30:21:23:25:27:29:28:29:15:21:28:23:26:26:27:14:7:27:31:24:31:26:31:31:31:18:5:31:30:20:17:31:31:24:22:11:28:9:3:33:34:1:34:33:34:26:33:34:34:23:11:22:31:28:11:30:26:4:19:14:13:30
