#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:57:31,wvcp,GEOM100a,local_search,3,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,101,0:0:0:0:0:1:1:0:2:2:2:3:4:3:1:3:1:1:5:5:6:2:4:7:8:4:3:5:7:6:5:8:3:7:6:8:0:6:7:6:3:1:6:4:5:4:2:9:7:8:10:5:2:7:9:10:4:10:10:6:10:2:7:4:9:9:11:11:5:11:2:9:11:11:12:12:8:12:8:3:11:13:14:14:13:13:9:15:13:14:15:16:16:16:15:14:4:15:14
6,0,17,0,100,0:0:0:0:0:1:1:0:2:2:2:3:4:3:1:3:1:1:5:5:6:2:4:7:8:4:3:5:7:6:5:8:3:7:6:8:1:6:4:6:3:1:6:4:5:4:2:7:7:8:10:5:2:7:10:10:4:0:10:6:10:2:7:4:9:9:11:11:5:11:2:9:11:11:12:12:8:12:8:3:11:13:14:14:13:13:9:15:13:14:15:16:16:16:15:10:4:15:14
7,0,17,0,99,0:0:0:0:0:1:1:0:2:2:2:3:4:3:1:3:1:1:5:5:6:2:4:7:8:4:3:5:7:6:5:8:3:7:6:8:1:6:4:6:3:1:6:4:5:4:2:7:7:8:10:5:2:7:10:10:4:0:10:6:10:2:7:4:8:9:11:11:5:11:2:9:11:11:12:12:8:12:8:3:11:13:14:14:13:13:9:15:13:14:15:16:16:16:15:10:4:15:14
29,0,17,0,98,0:0:0:0:0:1:1:0:2:2:2:3:4:3:1:3:1:1:5:5:6:2:4:7:8:4:3:5:7:6:5:8:3:7:6:8:1:6:4:6:3:1:6:4:5:4:6:7:7:8:10:5:2:7:10:10:8:0:10:10:10:2:7:4:8:9:11:11:5:11:2:10:11:10:9:9:5:12:8:3:11:13:14:13:14:12:6:15:16:14:12:16:15:15:9:4:14:15:2
34,0,16,0,97,0:0:0:0:0:1:1:0:2:2:2:3:4:3:1:3:1:1:5:5:6:2:4:7:8:4:3:5:7:6:5:8:3:7:6:8:1:6:4:6:3:1:6:4:5:4:6:7:7:8:10:5:2:7:10:10:8:0:10:10:10:2:7:4:8:9:11:11:5:11:2:10:11:10:9:9:4:15:8:3:11:13:14:13:14:9:6:9:16:14:13:16:15:15:9:4:14:15:2
606,0,16,0,96,0:0:2:0:0:1:1:0:2:2:1:3:4:3:1:3:7:1:5:5:6:2:4:7:8:5:6:5:7:2:0:8:3:4:4:8:1:1:4:6:3:5:6:2:8:2:7:6:8:8:10:5:3:8:10:3:3:0:10:1:10:2:5:2:8:9:11:11:7:11:11:9:7:11:9:9:10:7:14:6:13:13:14:13:13:3:10:9:15:4:16:16:11:13:9:16:14:16:11
623,0,15,0,95,0:0:2:0:0:1:1:0:2:2:1:3:4:3:1:3:7:1:5:5:6:2:4:7:8:5:6:5:7:2:0:8:3:1:4:4:1:1:4:6:4:5:6:3:8:2:7:6:8:8:10:5:3:8:10:3:3:0:10:10:10:2:5:2:8:9:11:11:7:6:11:9:7:4:9:9:10:7:14:6:13:13:14:13:14:9:10:9:15:4:13:15:11:14:9:15:11:9:15
886,0,15,0,94,0:0:2:0:0:1:1:0:2:2:1:3:4:3:1:2:7:1:5:5:6:2:4:7:8:5:6:5:7:2:0:8:3:8:5:5:1:1:4:6:3:6:4:2:6:4:1:6:8:8:10:5:3:7:10:8:3:0:10:1:10:2:6:7:8:4:11:11:11:4:10:10:11:11:3:13:5:7:3:6:14:13:14:14:14:3:2:9:15:13:14:15:9:13:9:9:0:14:4
36435213,555,15,0,93,0:1:1:0:2:0:1:1:2:2:1:3:4:3:1:3:6:1:5:0:6:2:4:5:8:2:3:7:7:5:0:5:3:0:4:4:1:7:4:6:4:7:6:6:8:2:8:6:8:8:10:5:3:8:10:4:4:7:6:4:10:3:7:5:0:2:13:13:8:10:16:10:6:16:16:16:13:16:13:16:14:7:14:14:14:3:5:15:15:10:14:11:5:11:15:14:15:14:1
47358936,722,15,0,92,0:1:0:0:2:0:1:1:2:2:1:3:4:3:1:4:5:1:5:0:7:2:4:5:8:2:7:3:7:4:3:5:3:1:8:8:1:1:4:6:6:0:4:5:8:4:4:6:8:8:10:5:7:8:10:5:3:6:10:10:10:3:0:6:3:2:15:13:15:7:6:10:15:13:13:15:10:7:13:4:16:16:13:16:15:13:2:14:9:14:16:9:6:16:14:9:14:10:14
235838272,722,15,0,92,0:1:2:0:2:0:1:1:2:2:1:3:4:3:3:0:3:1:5:0:7:4:3:5:8:4:7:5:7:8:1:1:2:1:5:4:1:7:4:6:6:8:5:6:6:8:0:6:4:8:10:5:5:3:10:6:5:6:10:8:10:2:4:7:6:6:16:16:11:16:10:11:2:2:3:11:11:11:11:0:7:7:12:12:12:5:12:9:9:16:12:14:14:12:9:8:9:4:14
#2022-10-12 09:57:32
