#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:27:58,wvcp,DSJC125.9g,local_search,13,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,187,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:19:2:20:21:22:14:6:23:4:0:21:16:24:25:23:26:24:22:27:7:15:9:28:27:28:23:25:29:30:31:6:20:17:32:33:30:22:19:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:34:15:43:45:41:46:19:40:37:46:47:48:49:50:51:33:52:52:45:53:54:35:12:53:55:9:44:56:33:49:57:31:55
2,0,57,0,186,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:19:2:20:21:22:14:6:23:4:0:21:16:24:25:23:26:24:22:27:7:15:9:28:27:28:23:25:29:30:31:6:20:17:32:33:30:22:19:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:34:15:42:45:41:46:19:40:37:46:47:48:49:50:51:33:52:52:45:53:43:35:12:53:55:9:44:56:33:49:57:31:55
5,0,56,0,185,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:19:2:20:21:22:14:6:23:4:0:21:16:24:25:23:26:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:32:33:30:22:19:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:46:15:42:45:41:46:19:40:37:46:47:48:49:50:51:33:52:52:45:53:43:35:12:53:55:9:44:25:33:49:57:31:55
6,0,56,0,183,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:19:2:20:21:22:14:6:23:4:0:21:16:24:30:23:26:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:32:33:30:22:19:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:46:15:42:45:41:46:19:40:37:46:47:48:49:50:51:33:52:52:45:53:43:35:12:53:55:9:44:25:33:49:57:31:55
11,0,55,0,182,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:19:2:20:21:22:14:6:23:4:0:21:16:24:30:23:26:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:32:33:30:22:19:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:46:15:42:45:41:46:43:40:37:45:47:48:49:50:51:33:52:52:45:53:43:35:12:53:55:9:51:44:33:49:57:31:55
14,0,54,0,179,0:1:2:3:26:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:19:2:20:21:22:14:6:23:29:0:21:16:24:30:23:26:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:32:33:30:22:19:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:46:15:42:45:41:46:43:40:37:45:47:48:49:50:51:33:52:52:45:53:43:35:12:53:55:9:51:44:33:49:57:31:19
19,0,54,0,178,0:1:2:3:26:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:39:2:20:21:22:14:6:23:29:0:21:16:24:30:23:26:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:32:33:30:22:34:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:46:15:42:45:41:46:43:40:37:45:47:48:49:50:51:33:52:52:45:53:43:35:11:53:55:9:51:44:34:49:57:31:19
20,0,53,0,177,0:1:2:3:26:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:39:2:20:21:22:14:6:23:29:0:21:16:24:30:23:26:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:32:33:30:22:34:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:46:15:42:45:41:46:43:40:37:45:47:48:49:50:51:33:52:52:45:53:43:35:11:53:55:9:51:44:34:49:57:31:55
1288,0,52,0,176,54:1:48:35:11:5:20:4:16:8:9:8:10:43:10:5:9:12:11:50:4:14:12:14:35:43:45:46:4:1:50:34:34:15:2:16:41:32:3:49:15:41:6:45:32:54:14:2:49:7:48:9:7:49:53:32:17:3:31:40:0:40:43:56:24:33:2:47:47:53:48:20:3:8:10:6:17:33:38:57:41:36:38:44:31:45:28:0:13:54:56:53:40:7:31:22:24:56:35:30:30:46:23:44:29:13:39:57:21:21:22:19:25:17:12:19:42:9:0:52:47:52:28:25:42
4954,0,53,0,175,39:1:16:35:11:44:50:14:32:17:49:17:20:43:20:14:49:3:11:10:14:13:3:7:35:43:13:10:7:1:27:25:25:41:37:32:50:38:57:55:7:51:16:34:38:39:13:37:55:41:0:49:6:55:6:38:51:31:34:54:50:18:43:48:44:34:37:23:23:6:0:9:57:17:20:0:57:54:42:58:5:9:53:27:26:27:46:19:52:22:48:16:58:18:26:22:46:48:35:22:52:31:15:33:56:45:53:4:29:29:2:30:2:8:5:30:12:49:19:42:4:56:18:54:12
5760,0,51,0,174,55:1:16:35:15:38:0:14:42:17:41:17:20:43:20:14:49:3:15:53:14:10:3:7:35:43:41:10:7:1:33:25:25:40:58:42:0:46:38:55:7:2:16:45:46:49:10:58:9:37:2:18:37:9:26:46:45:47:52:11:0:11:43:22:41:18:58:33:37:45:9:53:47:17:20:49:38:18:34:44:39:53:34:48:5:19:51:44:4:40:22:16:52:27:26:24:30:22:35:5:5:40:27:48:12:19:39:8:56:56:24:13:30:29:3:13:54:36:44:36:8:24:51:11:54
5764,0,50,0,173,55:1:16:35:15:38:0:14:42:17:41:17:20:43:20:14:49:3:15:53:14:10:3:7:35:43:41:10:7:1:33:25:25:40:58:42:0:46:38:55:7:2:16:45:46:49:10:58:9:37:2:18:37:9:26:46:45:47:52:11:0:11:43:22:41:18:58:33:37:26:9:53:47:17:20:49:38:18:34:44:39:53:34:48:5:19:51:44:4:40:22:16:52:27:26:24:30:22:35:5:5:40:27:48:12:19:39:8:56:56:24:13:4:30:3:13:54:36:44:36:8:12:51:11:54
3030830,108,51,0,172,31:22:56:18:49:15:36:10:35:25:50:25:21:0:21:10:50:4:49:30:10:29:4:44:18:0:30:29:44:22:19:24:24:20:42:35:36:26:37:40:44:55:14:61:26:31:29:42:40:45:56:50:45:40:58:26:55:37:61:43:36:51:0:39:15:61:42:19:45:58:28:11:37:25:28:28:18:43:46:38:23:11:46:6:16:56:51:38:59:31:39:58:20:34:59:57:23:39:19:57:16:20:34:6:8:17:54:14:3:3:7:52:7:32:4:52:9:50:38:12:15:8:51:43:9
4529123,162,52,0,171,29:38:22:43:56:32:2:61:40:30:46:30:19:13:19:61:46:41:56:24:61:47:41:26:43:13:47:24:26:44:55:15:15:39:44:5:2:5:17:42:26:20:22:35:9:3:47:38:42:49:3:46:49:42:16:39:20:17:35:31:2:9:13:9:32:35:5:1:49:16:40:3:17:30:19:1:43:31:7:44:27:12:60:55:53:55:1:60:57:53:12:22:58:36:16:23:29:58:23:23:27:58:14:48:10:57:21:28:59:59:34:52:34:33:41:52:50:46:21:7:36:10:25:31:50
99824584,162,52,0,171,29:38:22:43:56:32:2:61:40:30:46:30:19:13:19:61:46:41:56:24:61:47:41:26:43:13:47:24:26:44:55:15:15:39:44:5:2:5:17:42:26:20:22:35:9:3:47:38:42:49:3:46:49:42:16:39:20:17:35:31:2:9:13:9:32:35:5:1:49:16:40:3:17:30:19:1:43:31:7:44:27:12:60:55:53:55:1:60:57:53:12:22:58:36:16:23:29:58:23:23:27:58:14:48:10:57:21:28:59:59:34:52:34:33:41:52:50:46:21:7:36:10:25:31:50
#2022-10-12 13:27:59
