#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:53,wvcp,miles1000,local_search,19,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,461,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:6:4:12:13:14:13:3:15:16:17:14:18:11:16:19:18:19:16:16:20:21:22:17:12:20:23:15:24:19:23:22:25:26:27:13:28:29:30:27:25:31:32:26:31:33:34:17:30:35:36:37:32:33:37:10:32:38:39:40:41:0:19:42:43:44:42:44:45:41:35
34,0,46,0,460,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:8:10:12:13:14:13:4:15:16:17:14:18:10:6:19:18:19:16:3:20:21:22:11:20:17:23:15:24:17:23:22:25:26:27:0:28:29:30:27:8:31:32:26:31:33:34:27:34:35:36:37:32:36:25:37:22:38:39:40:41:33:21:42:19:44:26:31:45:43:35
35,0,45,0,459,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:8:10:12:13:14:13:4:15:16:17:14:18:10:6:19:18:19:16:3:20:21:22:11:20:17:23:15:24:17:23:22:25:26:27:0:28:29:30:27:8:31:32:26:31:33:34:27:34:35:36:37:32:36:25:37:22:38:39:40:41:33:21:42:19:44:26:31:45:44:35
78,0,45,0,458,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:4:0:12:13:14:13:7:15:16:17:14:18:10:6:19:18:17:21:18:20:21:22:22:8:2:23:15:24:17:23:16:25:26:27:0:28:29:30:26:11:31:32:26:32:16:34:27:32:43:36:37:33:36:34:13:31:38:39:40:41:33:24:42:19:44:37:12:45:44:43
79,0,45,0,457,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:4:0:12:13:14:13:7:15:16:17:14:18:10:6:19:18:17:21:18:20:21:22:22:8:2:23:15:24:17:23:16:25:26:27:0:28:29:30:26:11:31:32:26:32:16:34:27:32:43:36:37:31:36:34:13:31:38:39:40:41:33:24:42:19:44:37:12:45:44:43
80,0,45,0,456,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:4:0:12:13:14:13:7:15:16:17:14:18:10:6:33:18:17:21:18:20:21:22:22:8:2:23:15:24:17:23:16:25:26:27:0:28:29:30:26:11:31:32:26:32:16:34:27:32:43:36:37:31:36:34:13:31:38:39:40:41:33:24:42:19:44:37:12:45:44:43
89,0,44,0,454,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:4:0:12:13:14:13:7:15:16:17:14:18:10:6:33:18:17:21:18:20:21:22:22:8:2:23:15:24:11:23:16:25:26:27:0:28:29:30:26:11:31:32:26:32:16:34:27:32:43:36:37:31:30:34:13:31:38:39:40:41:17:24:42:33:44:37:12:45:27:43
224,0,44,0,453,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:18:9:10:3:0:12:13:6:13:8:15:16:17:14:18:33:16:33:18:17:21:4:20:21:22:22:3:12:14:15:24:11:23:4:25:23:27:10:28:29:30:23:11:31:32:26:26:16:34:27:30:19:36:37:32:25:31:13:2:38:39:40:41:0:19:42:33:44:41:38:45:42:17
234,0,44,0,452,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:18:9:10:3:0:12:13:6:13:8:15:16:17:14:18:12:16:33:18:17:21:4:20:21:22:33:3:10:14:15:24:11:23:4:25:6:27:10:28:29:30:23:29:31:32:26:26:16:34:27:30:19:36:37:27:25:31:13:2:38:39:40:41:0:19:42:33:44:41:34:45:42:17
2986,0,45,0,449,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:9:11:18:9:10:8:7:41:13:6:13:10:15:33:17:14:18:41:36:33:18:17:33:33:20:21:36:41:20:2:14:15:24:11:25:4:43:6:44:25:28:29:42:25:42:27:30:26:30:16:12:26:44:19:37:31:44:43:16:1:4:38:39:40:23:10:24:35:22:34:35:12:45:31:17
