#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:14:51,wvcp,DSJC125.9gb,local_search,0,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,54,0,655,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:13:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:45:45:23:41:47:34:46:48:44:48:49:20:13:29:16:49:41:42:50:51:51:52:38:53:50:52:19:27:30:6
3,0,54,0,653,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:8:45:23:41:47:34:46:48:44:48:49:20:13:29:16:49:41:42:50:51:51:52:38:53:50:52:19:27:30:6
4,0,54,0,652,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:8:45:23:41:47:34:46:48:44:48:49:20:13:29:16:49:41:42:50:51:51:13:38:53:50:52:19:27:30:6
7,0,54,0,651,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:8:45:23:41:47:34:46:48:21:48:49:20:13:29:16:49:41:42:44:51:51:13:38:53:50:52:19:27:30:6
8,0,53,0,649,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:22:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:37:39:39:31:27:29:40:41:42:43:35:44:26:45:31:46:43:47:40:8:45:23:41:47:34:46:48:21:48:49:20:13:29:16:49:41:42:44:51:51:13:38:53:48:52:19:27:30:6
30,0,55,0,648,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:24:20:15:3:0:21:19:23:11:24:25:26:26:40:1:25:28:24:29:30:42:28:21:10:32:32:4:30:23:33:34:35:22:14:0:36:5:37:33:38:37:39:39:31:38:29:50:41:42:43:35:44:26:45:31:46:43:47:44:8:45:23:41:47:34:46:48:21:3:49:20:13:50:16:49:41:13:44:51:51:13:53:53:48:52:40:27:54:6
31,0,54,0,647,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:24:20:15:3:0:21:19:23:11:24:25:26:26:40:1:25:28:24:29:30:42:28:21:10:32:32:4:30:23:33:34:35:22:14:0:36:5:37:33:38:37:39:39:31:38:29:50:41:42:43:35:44:26:45:31:46:43:47:44:8:45:23:41:47:34:46:48:21:3:49:20:13:50:16:49:41:13:44:51:51:13:53:53:48:52:40:27:30:6
32,0,53,0,646,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:24:20:15:3:0:21:19:23:11:24:25:26:26:40:1:25:28:24:29:30:42:28:21:10:32:32:4:30:23:33:34:35:22:14:0:36:5:37:33:38:37:39:39:31:38:29:50:41:42:43:35:44:26:45:31:46:43:47:44:8:45:23:41:47:34:46:48:21:3:49:20:13:50:16:49:41:13:44:51:51:13:53:53:48:22:40:27:30:6
33,0,53,0,645,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:47:8:10:14:15:16:17:18:17:12:18:11:19:16:20:24:20:15:3:0:21:19:23:11:24:25:26:26:40:1:25:28:24:29:30:31:28:21:10:32:32:4:30:23:33:34:35:22:14:0:36:5:37:33:38:37:39:39:31:38:29:50:41:42:43:35:44:26:45:31:46:43:47:44:8:45:23:41:47:34:46:48:21:3:49:20:13:50:16:49:41:13:44:51:51:13:53:53:48:22:40:27:30:6
113,0,55,0,644,0:1:2:3:1:4:2:19:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:12:18:11:19:16:20:24:20:14:3:0:21:19:54:11:24:25:26:26:40:1:25:28:16:45:30:42:28:21:10:32:32:4:30:23:15:54:53:52:24:0:36:5:37:33:38:53:52:38:31:40:29:50:56:42:35:47:31:33:45:33:27:35:44:43:36:23:39:8:47:14:46:57:44:57:53:20:56:29:43:39:13:41:56:34:34:48:27:49:57:48:37:44:30:13
