#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:14,wvcp,miles1000,local_search,0,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,458,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:6:7:12:13:14:13:4:15:16:17:14:18:17:16:19:18:19:19:10:20:21:22:12:20:11:23:23:24:15:16:22:25:26:27:0:28:29:30:26:27:31:32:26:31:15:33:10:32:34:35:36:32:31:36:36:30:37:38:39:40:41:34:42:43:44:42:39:45:35:17
35,0,45,0,455,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:11:3:12:13:14:13:7:15:16:17:14:18:12:16:19:18:19:19:8:20:21:22:17:3:10:23:23:24:15:16:6:25:26:27:11:28:29:30:27:18:31:32:26:31:15:33:10:25:34:35:36:32:33:4:27:22:37:38:39:40:1:34:42:43:44:26:42:45:43:17
111,0,46,0,454,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:18:9:10:6:11:12:13:14:13:8:27:16:17:14:18:10:16:19:18:19:19:18:20:21:22:12:20:17:23:23:24:17:16:4:25:6:27:13:28:29:30:22:3:31:32:26:32:15:33:26:11:41:35:36:31:30:33:25:2:37:38:39:40:1:41:43:46:42:46:39:45:26:34
123,0,45,0,453,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:18:9:10:6:11:12:13:14:13:4:27:16:17:14:18:10:16:19:18:19:19:18:20:21:22:12:20:17:23:23:24:1:16:4:25:6:27:13:28:29:30:22:3:31:32:26:32:15:33:26:11:41:35:36:31:30:25:25:2:37:38:39:40:15:41:43:46:42:43:39:45:26:17
125,0,45,0,452,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:18:9:10:10:11:12:13:6:13:4:27:16:17:14:18:10:16:19:18:19:19:18:20:21:22:12:20:17:23:23:24:1:16:4:25:6:27:13:28:29:30:22:3:31:32:26:32:15:33:26:11:41:35:36:31:30:25:25:2:37:38:39:40:15:41:43:46:42:43:39:45:26:17
176,0,45,0,451,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:9:11:14:9:10:8:7:12:13:6:13:11:27:16:17:14:14:12:16:19:18:17:19:19:20:21:22:3:8:20:23:23:24:11:16:4:25:19:27:6:28:29:30:22:29:31:32:26:15:15:33:10:25:41:35:36:32:15:31:36:32:37:38:39:40:17:24:43:46:42:42:37:45:46:41
177,0,45,0,447,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:9:11:14:9:10:8:7:12:13:6:13:11:18:16:17:14:14:12:16:19:18:17:19:19:20:21:22:3:8:20:23:23:24:11:16:4:25:19:27:6:28:29:30:22:29:31:32:26:15:15:33:10:25:41:35:36:32:15:31:36:32:37:38:39:40:17:24:43:46:42:42:37:45:46:41
883,0,44,0,446,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:14:9:10:3:4:12:13:6:13:8:18:16:15:14:14:10:16:46:18:15:21:2:20:21:22:12:22:11:23:23:24:11:16:22:25:6:27:0:28:29:30:27:25:31:41:26:31:32:34:26:32:36:35:17:32:31:17:13:4:37:38:39:40:15:24:43:46:33:33:34:45:26:36
189585,5,45,0,445,0:1:1:1:0:2:2:0:3:4:5:6:5:32:8:9:7:10:8:31:14:9:10:0:10:33:13:6:13:32:18:32:41:14:11:33:14:32:18:41:15:7:47:15:11:3:8:47:23:23:46:31:45:4:16:6:24:0:28:29:17:24:4:26:7:22:26:19:44:45:22:27:42:37:45:16:37:17:2:35:12:25:20:10:46:30:34:43:19:30:21:36:41
189586,5,44,0,444,0:1:1:1:0:2:2:0:3:4:5:6:5:32:8:9:7:10:8:31:14:9:10:0:10:33:13:6:13:32:18:32:41:14:11:33:14:32:18:41:15:7:47:15:11:3:8:47:23:23:46:31:45:4:16:6:24:0:28:29:17:24:4:26:7:22:26:19:44:45:22:27:42:37:45:16:37:17:2:35:12:25:20:10:46:30:34:43:19:30:21:42:41
