#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:43:13,wvcp,le450_25c,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,426,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:8:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:17:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:14:20:20:15:20:18:3:9:17:1:19:18:19:20:6:3:2:21:21:18:20:21:0:4:18:16:19:21:11:15:2:22:23:13:23:18:16:20:21:22:19:22:5:21:21:14:10:13:22:8:17:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:1:17:24:21:24:19:14:12:21:22:23:23:22:23:15:25:25:25:1:6:25:26:24:26:20:11:23:16:25:26:26:27:24:15:27:24:28:27:28:28:27:25:27:17:19:28:5:10:29:29:30:27:26:8:30:29:26:28:25:27:24:28:30:12:11:30:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:31:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:20:32:35:34:35:34:20:35:31:26:10:26:35:27:27:25:33:36:12:36:35:35:33:37:37:21:34:32:31:22:0:28:32:26:26:22:23:36:25:31:25:34:32:36:38:38:37:36:39:25:38:39:39:38:34:36:8:8:10:7:22:28:10:1:4:12:5:39
53,0,40,0,425,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:2:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:0:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:3:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:5:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:5:10:8:9:5:12:7:10:11:12:3:1:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:4:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:17:14:9:9:16:16:18:15:17:17:11:5:18:5:15:9:15:18:17:8:16:17:13:4:3:19:18:13:5:4:14:20:9:18:20:20:19:14:20:20:15:20:18:3:9:17:20:19:18:19:20:6:3:2:21:21:18:20:21:0:4:18:16:19:20:11:9:19:22:23:13:23:18:16:20:21:22:19:22:5:21:21:14:10:13:9:8:17:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:8:1:17:24:21:24:19:14:21:21:16:23:23:22:23:15:25:25:25:1:6:25:26:24:26:15:11:23:25:25:26:26:27:24:15:27:24:28:27:28:28:27:10:1:14:19:28:19:10:29:29:30:27:26:8:30:29:26:28:25:27:24:28:30:12:11:30:27:24:2:18:29:23:14:18:31:30:32:28:32:32:32:26:32:24:25:19:31:27:32:32:23:32:16:33:31:33:13:29:28:29:34:31:20:32:35:34:35:34:20:35:31:26:34:26:35:27:35:28:33:36:12:30:35:35:33:37:37:21:34:30:31:37:0:9:32:26:26:36:23:29:26:33:25:37:32:36:38:38:37:36:39:25:38:39:39:38:34:36:8:8:10:7:22:28:9:1:4:12:5:20
290,0,40,0,424,0:0:1:0:0:1:1:1:2:2:2:3:1:0:2:3:0:1:1:2:0:1:2:1:3:3:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:0:6:4:2:1:2:3:6:6:6:4:3:5:1:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:3:7:2:6:10:10:11:10:10:11:1:9:6:6:7:9:3:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:11:10:8:9:6:12:7:1:11:12:10:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:15:10:2:1:15:5:7:1:13:4:14:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:17:14:17:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:15:8:16:12:13:6:16:19:18:13:5:4:14:20:9:18:20:11:19:14:20:18:7:20:18:11:20:17:11:19:18:19:20:6:3:2:21:10:18:20:21:0:4:18:17:4:17:16:8:6:22:23:13:23:18:16:20:21:9:19:22:5:5:21:19:12:13:9:8:17:14:16:24:22:14:13:7:12:24:17:23:24:18:20:22:8:4:17:24:24:3:5:14:14:21:16:23:17:8:23:15:25:25:25:1:6:22:17:20:16:23:23:13:14:25:26:26:27:24:15:27:24:28:21:28:28:24:19:9:19:12:0:27:25:29:29:30:27:26:8:30:29:26:28:25:27:20:28:30:12:11:27:24:19:2:10:7:23:15:9:31:30:19:28:26:32:32:26:21:2:25:15:31:1:30:23:29:7:28:33:31:33:34:29:28:29:34:31:20:34:35:32:35:34:31:35:30:28:30:25:21:23:21:20:31:36:12:36:29:35:22:37:27:21:22:28:35:32:34:26:24:36:26:36:26:25:27:29:13:35:33:9:38:38:39:37:34:25:38:39:30:33:34:37:24:8:22:31:39:29:19:6:35:15:24:39
450,0,39,0,423,0:0:1:0:0:1:1:1:2:2:2:3:1:0:2:3:0:1:1:2:0:1:2:1:3:3:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:0:6:4:2:2:2:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:1:9:7:2:6:10:10:11:10:10:11:1:9:6:6:7:9:0:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:11:10:8:9:6:12:9:1:11:12:10:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:9:10:2:1:15:5:7:1:13:4:14:14:16:6:15:17:16:7:16:8:10:17:3:12:6:17:16:8:11:3:17:14:17:5:16:16:18:15:17:17:11:15:18:5:15:9:12:18:15:4:16:12:13:0:13:19:18:13:5:4:14:20:9:18:20:11:19:14:20:20:7:20:18:11:6:7:11:19:18:19:20:6:3:2:21:10:20:20:21:0:4:21:17:21:3:16:17:7:22:23:13:23:18:16:20:21:0:19:22:5:5:21:14:12:13:9:8:2:4:19:24:22:14:13:7:12:24:17:23:24:18:20:22:8:1:17:24:7:3:17:14:4:21:16:23:17:21:23:15:25:25:25:1:6:16:17:20:22:15:23:23:13:25:26:26:27:24:15:28:24:28:27:19:28:24:19:22:4:11:19:7:19:29:29:30:27:26:8:30:29:26:28:25:21:20:22:23:12:11:9:24:25:2:5:25:0:8:13:31:30:19:28:32:32:32:26:30:29:10:15:32:1:30:23:23:14:15:33:31:33:34:29:31:29:34:31:20:27:35:32:35:34:22:28:30:32:25:28:35:23:10:30:10:33:12:31:29:37:33:37:37:21:22:31:32:32:34:28:35:36:26:36:36:29:37:37:13:35:33:33:38:38:35:37:34:25:38:32:30:22:34:37:24:37:18:30:26:12:19:38:9:19:34:20
488,0,39,0,422,0:0:1:0:0:1:1:1:2:2:2:3:1:0:2:3:0:1:1:2:0:1:2:1:3:3:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:0:6:4:2:2:2:3:3:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:1:9:7:2:6:10:10:11:10:10:11:1:9:6:6:7:9:0:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:11:10:8:9:6:12:9:1:11:12:10:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:9:10:2:1:15:12:7:1:10:4:14:14:16:6:15:17:16:7:16:8:10:17:3:12:6:17:16:8:11:3:7:14:3:13:16:16:18:15:17:17:11:15:18:5:15:9:14:18:15:4:16:12:3:0:13:19:18:13:5:4:14:20:9:18:20:11:19:14:20:20:9:20:18:11:7:7:11:19:18:19:20:6:3:2:21:10:20:20:21:0:4:5:17:21:3:16:17:21:22:23:13:23:18:16:20:21:0:19:22:5:5:21:14:12:13:8:8:2:4:19:24:22:14:13:7:12:24:17:23:24:18:20:22:8:1:17:24:24:21:17:14:4:21:16:23:17:21:23:15:25:25:25:1:6:24:17:20:22:23:23:23:13:25:26:26:27:24:15:28:24:28:27:19:28:24:19:22:4:27:17:7:25:29:29:30:27:26:8:30:29:26:28:25:21:20:22:23:12:11:9:24:25:2:5:25:23:8:13:31:30:19:28:32:32:32:26:30:29:10:15:32:1:30:23:23:21:15:33:31:33:34:29:27:29:34:31:34:27:35:32:35:34:22:28:30:32:25:28:13:23:10:30:35:33:12:31:29:37:33:37:37:21:22:32:32:32:34:28:35:37:30:33:27:28:37:20:13:23:12:33:38:38:35:37:34:25:38:36:18:22:34:37:8:37:18:30:26:12:19:38:9:19:34:20
489,0,38,0,421,0:0:1:0:0:1:1:1:2:2:2:3:1:0:2:3:0:1:1:2:0:1:2:1:3:3:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:0:6:4:2:2:2:3:3:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:1:9:7:2:6:10:10:11:10:10:11:1:9:6:6:7:9:0:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:11:10:8:9:6:12:9:1:11:12:10:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:9:10:2:1:15:12:7:1:10:4:14:14:16:6:15:17:16:7:16:8:10:17:3:12:6:17:16:8:11:3:7:14:3:13:16:16:18:15:17:17:11:15:18:5:15:9:14:18:15:4:16:12:3:0:13:19:18:13:5:4:14:20:9:18:20:11:19:14:20:20:9:20:18:11:7:7:11:19:18:19:20:6:3:2:21:10:20:20:21:0:4:5:17:21:3:16:17:21:22:23:13:23:18:16:20:21:0:19:22:5:5:21:14:12:13:8:8:2:4:19:24:22:14:13:7:12:24:17:23:24:18:20:22:8:1:17:24:24:21:17:14:4:21:16:23:17:21:23:15:25:25:25:1:6:24:17:20:22:23:23:23:13:25:26:26:27:24:15:28:24:28:27:19:28:24:19:22:4:27:17:7:25:29:29:30:27:26:8:30:29:26:28:25:21:20:22:23:12:11:9:24:25:2:5:25:23:8:13:31:30:19:28:32:32:32:26:30:29:10:15:32:1:30:23:23:21:15:33:31:33:34:29:27:29:34:31:34:27:35:32:35:34:22:28:30:32:25:28:13:23:10:30:35:33:12:31:29:37:33:37:37:21:22:32:32:32:34:28:35:37:30:33:27:28:37:20:13:23:12:33:38:38:35:37:34:25:38:32:18:22:34:37:8:37:18:30:26:12:19:38:9:19:34:20
810,0,38,0,420,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:3:1:1:2:0:1:2:3:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:0:6:4:0:2:6:3:3:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:1:9:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:0:1:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:11:10:8:9:6:12:9:1:11:12:5:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:9:10:14:12:15:12:7:1:10:5:14:8:16:6:15:17:16:7:16:8:10:17:3:9:6:17:16:8:11:2:7:14:9:15:16:16:18:15:17:17:11:15:18:5:15:9:14:3:15:10:16:10:13:15:18:19:18:13:5:4:14:20:16:18:20:11:19:14:9:20:7:20:10:9:7:17:1:19:12:19:20:8:3:2:21:10:20:11:21:0:4:5:15:1:14:14:3:20:22:23:13:23:18:16:20:21:0:19:22:5:13:21:14:12:13:8:21:2:4:17:24:22:14:13:7:12:24:17:23:24:18:20:24:8:20:24:19:24:5:17:20:22:21:16:23:23:21:23:15:25:25:25:1:6:22:17:25:17:23:23:7:21:25:26:26:18:24:15:26:24:28:25:25:28:24:19:11:4:18:12:2:15:29:29:30:27:10:8:30:29:26:28:27:21:20:17:23:25:25:29:27:19:2:26:28:15:11:13:31:30:19:28:25:32:32:26:31:29:10:15:18:30:31:23:23:7:30:33:31:33:34:28:31:29:34:35:34:32:35:32:35:34:34:22:29:33:26:33:24:34:4:29:26:33:35:30:29:37:22:37:28:21:9:14:32:32:28:30:33:19:26:37:37:33:15:33:12:27:32:12:35:38:28:37:34:25:38:32:27:22:23:37:8:38:18:38:28:38:19:6:31:19:37:20
878,0,37,0,419,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:3:1:1:2:0:1:2:3:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:0:6:4:0:2:6:3:3:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:1:9:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:1:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:11:10:8:9:6:12:9:1:11:12:5:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:9:10:14:12:15:12:7:1:10:5:14:9:16:6:15:17:16:7:16:8:10:17:3:9:6:17:16:8:11:2:7:14:17:15:16:16:18:15:17:17:11:7:18:5:15:9:14:3:15:2:18:10:18:16:5:19:18:13:5:4:14:20:16:18:20:11:19:14:9:20:9:20:18:9:3:17:1:19:12:19:20:8:3:2:21:10:20:11:21:0:4:19:15:1:21:19:10:2:22:23:13:23:18:16:20:21:0:19:22:5:13:21:14:12:13:8:21:2:4:14:24:22:14:18:7:12:24:17:23:24:18:20:24:8:20:24:19:24:5:23:7:4:21:16:23:23:21:23:15:25:25:25:1:6:22:17:20:17:23:23:17:16:25:26:26:18:24:15:28:24:28:25:25:28:24:19:11:4:18:21:8:2:29:29:30:27:10:22:30:29:26:28:27:21:24:17:23:25:28:29:27:26:2:26:22:23:21:13:31:30:19:28:25:32:32:26:31:29:10:32:18:1:31:23:29:14:18:33:27:33:34:28:31:29:34:35:34:34:35:32:35:34:34:22:29:32:34:33:24:34:4:26:34:33:35:30:29:37:22:37:28:20:9:32:3:32:28:17:35:1:26:24:37:29:1:22:12:27:7:12:35:27:28:37:34:25:33:32:27:22:23:37:8:8:18:30:28:13:19:6:33:19:28:23
1070,0,37,0,417,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:3:1:1:2:0:1:2:3:3:0:2:4:0:3:3:4:4:2:5:3:5:4:4:6:2:4:2:6:5:0:2:4:3:3:1:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:1:9:7:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:1:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:3:5:11:10:8:9:0:12:9:1:5:12:0:10:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:9:10:14:12:15:12:7:1:7:4:14:12:16:6:15:17:16:7:16:8:10:17:3:9:6:17:16:8:11:2:7:14:17:15:16:16:18:15:17:17:11:5:18:5:15:9:7:3:15:10:18:13:13:1:14:19:18:13:5:4:14:20:16:18:20:11:19:14:9:18:7:8:20:6:7:10:1:19:12:19:20:8:3:2:21:10:20:11:21:0:4:15:19:4:13:16:8:21:22:23:13:23:18:16:20:21:0:19:22:5:13:21:13:12:14:8:21:22:4:19:24:22:14:18:7:12:24:12:23:20:18:20:24:8:4:24:19:24:3:17:7:22:21:16:23:23:21:23:15:25:0:25:1:14:22:17:20:17:23:23:17:15:25:26:26:18:24:15:28:24:23:25:25:28:24:19:12:12:18:19:0:26:29:29:30:21:10:22:30:29:26:23:26:21:24:17:23:25:28:9:13:26:14:28:2:19:11:16:31:30:19:28:26:13:32:26:30:29:10:19:17:30:31:15:24:30:18:33:27:33:34:28:31:29:34:31:34:34:35:32:35:34:34:22:29:26:26:34:21:35:23:31:24:33:35:31:29:37:37:37:28:20:9:32:33:18:28:6:32:37:26:27:37:31:1:26:29:27:28:33:25:27:28:37:34:25:33:32:27:17:23:34:17:32:22:15:28:12:7:34:9:35:30:23
1071,0,37,0,416,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:3:1:1:2:0:1:2:3:3:0:2:4:0:3:3:4:4:2:5:3:5:4:4:6:2:4:2:6:5:0:2:4:3:3:1:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:1:9:7:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:1:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:3:5:11:10:8:9:0:12:9:1:5:12:0:10:13:11:13:13:14:14:13:14:11:14:11:15:4:7:7:9:10:14:12:15:12:7:1:7:4:14:12:16:6:15:17:16:7:16:8:10:17:3:9:6:17:16:8:11:2:7:14:17:15:16:16:18:15:17:17:11:5:18:5:15:9:7:3:15:10:18:13:13:1:14:19:18:13:5:4:14:20:16:18:20:11:19:14:9:18:7:8:20:6:7:10:1:19:12:19:20:8:3:2:21:10:20:11:21:0:4:15:19:4:13:16:8:21:22:23:13:23:18:16:20:21:0:19:22:5:13:21:13:12:14:8:21:22:4:19:24:22:14:18:7:12:24:12:23:20:18:20:24:8:4:24:19:24:3:17:7:22:21:16:23:23:21:23:15:25:0:25:1:14:22:17:20:17:23:23:17:15:25:26:26:18:24:15:28:24:23:25:25:28:24:19:12:12:18:19:0:26:29:29:30:21:10:22:30:29:26:23:26:21:24:17:23:25:28:9:13:26:14:28:2:19:11:16:31:30:19:28:26:13:32:26:30:29:10:19:17:30:31:15:24:30:18:33:31:33:34:28:31:29:34:31:34:34:35:32:35:34:34:22:29:26:26:34:21:35:23:31:24:33:35:31:29:37:37:37:28:20:9:32:33:18:28:6:32:37:26:27:37:31:1:26:29:27:28:33:25:27:28:37:34:25:33:32:27:17:23:34:17:32:22:15:28:12:7:34:9:35:30:23
