#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:58:51,wvcp,queen9_9g,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,49,0:1:1:1:0:2:2:3:0:3:4:4:0:3:5:4:3:5:4:0:5:1:5:2:2:5:6:6:3:4:7:6:5:7:7:6:2:6:8:7:0:8:8:8:7:9:8:4:2:9:10:10:1:8:10:4:2:9:10:1:11:3:9:7:11:10:9:11:12:0:13:12:9:14:8:13:14:3:14:12:15
5,0,15,0,48,0:1:1:1:0:2:2:3:0:3:4:4:0:3:5:4:3:5:4:0:5:1:5:2:2:5:6:6:3:4:7:6:5:7:7:6:2:6:8:7:0:8:8:8:7:9:8:4:2:9:10:11:1:8:10:4:2:9:10:1:11:3:9:7:11:10:9:11:12:0:13:12:13:14:13:13:14:4:14:12:3
43,0,14,0,47,0:1:1:1:0:2:2:3:0:3:4:1:0:3:5:4:3:5:4:0:5:1:5:2:2:5:6:6:3:4:7:6:5:7:7:8:2:6:8:7:3:8:8:8:9:10:10:7:2:9:11:11:9:8:5:4:2:9:11:10:0:11:9:7:11:13:6:12:4:12:11:13:13:12:8:10:12:13:12:3:1
87,0,13,0,46,0:1:1:1:4:2:2:3:0:3:4:1:0:3:5:4:3:5:4:0:5:1:5:2:2:5:6:6:3:4:7:6:5:7:7:8:2:6:8:7:3:8:1:8:7:10:6:4:11:9:11:10:8:8:5:1:9:0:5:11:0:3:9:7:11:13:10:13:2:0:9:11:13:13:8:11:2:4:10:13:1
215,0,12,0,45,0:1:1:1:0:2:2:3:0:3:4:4:0:3:5:4:3:5:4:0:5:6:5:2:2:5:6:6:3:4:8:6:5:7:6:8:2:8:8:7:1:8:7:11:6:10:11:4:9:10:9:9:10:8:5:4:6:11:5:0:7:3:1:8:9:11:10:7:2:0:9:9:1:10:11:9:11:4:10:7:3
1403,0,12,0,44,0:1:1:1:0:2:2:3:0:3:4:1:0:3:6:4:3:4:4:0:5:6:5:2:2:5:6:6:1:4:7:7:5:8:6:7:2:5:8:6:3:8:1:8:6:9:11:11:1:8:11:9:8:11:11:4:2:7:5:9:0:9:7:3:9:10:8:10:2:0:7:9:7:10:8:11:5:10:6:3:1
20143,0,12,0,43,0:1:1:1:0:6:6:5:6:3:5:1:0:3:2:4:3:4:4:0:5:1:5:2:2:5:6:6:0:0:9:8:4:2:2:8:8:5:6:3:0:2:1:10:10:2:5:3:8:3:9:9:10:3:9:1:4:6:4:10:9:2:4:3:8:9:14:11:14:11:0:9:8:14:11:9:9:11:11:14:1
67141,0,12,0,42,0:1:2:1:0:1:6:2:6:3:2:1:3:5:6:2:3:9:3:0:9:1:6:9:2:6:5:1:0:3:12:12:9:5:12:12:9:2:0:6:12:5:9:7:7:10:3:3:6:7:5:10:7:3:5:1:5:7:10:3:5:10:9:12:10:14:8:14:8:2:12:7:14:14:0:8:7:14:1:8:0
766344,7,11,0,41,0:1:9:1:0:8:14:9:14:8:9:1:14:8:14:12:7:0:7:8:0:8:9:14:9:14:0:12:1:0:6:6:7:12:6:6:1:9:7:14:7:8:1:4:6:11:11:8:14:4:12:0:4:14:11:12:12:4:11:0:4:8:6:7:0:11:7:13:12:13:6:4:6:13:12:9:4:13:13:1:9
376511453,7,11,0,41,14:1:12:4:2:4:12:1:1:4:2:14:12:8:12:2:7:14:7:8:14:4:1:14:2:1:12:4:12:2:6:8:7:6:14:8:2:4:6:12:8:6:6:15:7:3:4:2:12:3:6:3:1:7:3:8:7:14:3:7:1:15:7:8:2:15:6:13:2:13:4:15:15:13:6:4:15:13:3:1:14
#2022-10-12 07:58:52
