#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:51:07,wvcp,R75_5gb,local_search,8,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,226,0:1:1:2:3:1:3:2:0:0:2:4:4:3:0:2:5:6:4:6:7:8:6:8:8:5:8:1:9:7:10:8:3:9:10:10:7:6:11:0:2:5:5:11:1:12:9:0:11:12:9:13:13:13:12:14:14:9:15:14:10:12:15:13:16:5:16:16:4:4:3:4:7:7:9
7,0,17,0,224,0:1:1:2:3:1:3:2:0:4:2:4:4:3:0:2:5:6:4:2:6:8:6:8:8:5:8:1:9:7:10:8:3:9:10:10:7:6:11:0:2:5:5:11:1:12:9:0:11:12:9:13:13:13:12:15:14:9:15:14:10:12:16:13:16:5:16:16:4:13:3:4:7:14:9
9,0,16,0,219,0:1:1:2:3:1:3:2:0:4:2:4:4:3:0:2:5:6:4:2:6:8:6:8:8:5:8:1:9:7:10:8:3:9:10:10:7:6:11:0:2:5:5:11:1:12:9:0:11:12:9:13:13:13:12:14:14:9:7:14:10:12:16:13:16:5:16:16:4:13:3:4:7:14:9
13,0,16,0,217,0:1:1:2:3:1:0:2:0:4:2:4:4:3:0:2:5:6:4:2:6:8:6:8:8:5:8:1:3:7:10:8:3:9:10:10:7:6:11:0:2:5:5:11:1:12:9:0:11:12:9:13:6:13:12:14:14:9:7:14:10:12:16:13:16:5:16:16:4:13:0:4:7:14:9
14,0,16,0,213,0:1:1:2:3:1:0:2:0:4:2:4:4:3:0:2:5:6:4:2:6:8:6:8:8:5:8:1:3:7:10:8:3:10:10:10:7:6:11:0:2:5:5:11:1:12:9:0:11:12:9:13:6:13:12:14:14:9:7:14:10:12:16:13:16:5:16:16:4:13:0:4:7:14:9
15,0,16,0,212,0:1:1:2:3:1:0:2:0:4:2:4:4:3:0:2:5:6:4:2:6:8:6:8:8:5:8:1:3:7:10:8:3:10:10:10:7:6:11:0:2:5:5:11:1:12:7:0:11:12:9:13:6:13:12:14:14:9:7:14:10:12:16:13:16:5:16:16:4:13:0:4:7:14:9
23,0,16,0,211,0:1:1:2:3:1:0:2:0:4:2:4:4:3:0:2:5:6:4:2:6:8:6:3:8:5:8:1:3:7:10:8:3:10:10:10:7:6:11:7:2:11:5:11:1:12:7:0:9:12:9:13:6:13:12:8:14:9:7:14:9:12:16:13:16:5:16:16:4:13:0:4:10:14:11
28,0,16,0,210,0:1:1:2:3:1:0:2:0:4:2:4:4:3:0:2:5:6:4:2:6:8:6:3:8:5:8:1:3:7:10:8:3:10:10:10:7:6:11:7:2:11:5:11:11:12:7:12:9:12:9:13:6:13:12:8:14:9:7:8:9:12:0:13:14:5:16:16:4:13:0:4:10:14:11
86,0,16,0,208,0:1:1:2:3:1:0:2:0:4:2:4:4:3:4:2:5:6:6:2:6:8:1:3:8:5:4:1:3:14:14:8:3:10:10:10:6:6:11:0:2:0:5:11:8:12:11:12:9:12:9:13:13:14:12:8:14:10:11:1:10:9:16:14:16:9:7:5:7:13:16:16:10:16:5
97,0,16,0,204,0:1:1:2:3:1:0:2:0:4:2:4:4:3:4:2:5:6:6:2:6:8:1:3:8:10:4:1:3:5:10:8:3:10:10:11:6:6:11:0:2:0:5:11:8:12:11:12:9:12:9:13:13:13:12:8:14:9:11:1:4:12:16:14:7:9:7:5:7:13:16:16:10:7:0
98,0,16,0,203,0:1:1:2:3:1:0:2:0:4:2:4:4:3:4:2:5:6:6:2:6:8:1:3:8:10:4:1:3:5:10:8:3:10:10:11:6:6:11:0:2:0:5:11:8:12:11:12:9:12:9:13:13:13:12:8:14:9:11:1:4:12:16:14:16:9:7:5:7:13:16:16:10:7:0
120,0,16,0,200,0:1:1:2:3:1:0:2:0:4:2:4:4:3:4:2:5:6:6:2:6:8:1:3:8:10:4:1:3:5:10:8:3:10:10:0:6:6:11:10:2:0:5:11:8:12:11:12:9:12:9:13:13:10:12:8:16:9:11:1:9:12:0:16:16:15:15:5:15:7:0:7:7:16:5
316,0,16,0,199,0:5:1:2:3:1:0:1:0:4:2:5:4:3:4:4:5:6:6:2:6:8:1:3:8:10:8:1:3:5:10:8:3:10:10:0:6:1:11:10:2:0:5:11:5:4:11:4:9:2:9:13:13:10:7:8:7:9:11:11:9:0:14:14:14:12:14:16:12:13:16:14:7:16:9
325,0,16,0,198,0:1:1:2:3:1:0:2:0:4:2:5:4:3:4:4:5:6:6:2:6:8:1:8:8:10:8:1:3:5:10:8:3:10:10:0:6:6:11:10:2:0:5:11:5:4:11:4:9:2:9:13:13:13:7:7:7:9:11:11:9:0:14:14:14:12:12:16:12:13:16:14:16:14:9
647,0,15,0,196,0:1:1:2:3:1:0:2:0:4:2:5:4:3:4:4:5:6:6:2:6:8:1:3:8:10:8:1:3:5:10:8:3:10:10:0:6:6:11:10:2:0:5:11:5:4:11:4:17:2:17:13:13:13:7:8:7:17:11:8:17:0:14:13:14:17:9:14:9:13:14:9:7:9:5
3527,0,16,0,195,0:1:1:4:2:1:0:4:0:0:2:5:5:3:0:4:2:4:3:4:6:8:1:8:8:2:8:1:10:6:5:8:3:10:10:10:6:6:17:0:4:3:2:3:5:4:17:0:13:13:17:9:9:9:7:7:7:10:17:1:10:13:15:9:15:13:5:11:16:9:11:5:11:11:16
3530,0,16,0,194,0:1:1:4:2:1:0:4:0:0:2:5:5:3:0:4:2:4:3:4:6:8:1:8:8:2:8:1:10:6:5:8:3:10:10:10:6:6:17:0:4:3:2:3:5:4:17:0:13:13:17:9:9:9:7:7:7:10:17:1:10:13:15:9:15:13:5:15:16:9:15:5:6:11:16
3531,0,15,0,193,0:1:1:4:2:1:0:4:0:0:2:5:5:3:0:4:2:4:3:4:6:8:1:8:8:2:8:1:10:6:5:8:3:10:10:10:6:6:17:0:4:3:2:3:5:4:17:0:13:13:17:9:9:9:7:7:7:10:17:1:10:13:15:9:15:13:5:15:16:9:15:5:6:15:16
4568,0,15,0,192,0:5:1:6:2:1:0:1:0:4:2:5:5:4:0:4:2:6:4:4:6:8:1:8:8:2:8:1:10:5:5:8:3:10:10:10:6:6:17:0:4:17:2:3:5:4:17:0:12:12:17:11:11:11:7:7:7:10:13:7:10:12:13:11:1:12:5:18:3:18:0:13:10:18:17
4569,0,15,0,191,0:5:1:6:2:1:0:1:0:4:2:5:5:4:0:4:2:6:4:4:6:8:1:8:8:2:8:1:10:5:5:8:3:10:10:10:6:6:17:0:4:17:2:3:5:4:17:0:12:12:17:11:11:11:7:7:7:10:3:7:10:12:13:11:1:12:5:18:3:18:0:13:10:18:17
4572,0,15,0,190,0:5:1:6:2:1:0:1:0:4:2:5:5:4:0:4:2:6:4:4:6:8:1:8:8:2:8:1:10:5:5:8:3:10:10:10:6:6:17:3:4:17:2:3:5:4:17:0:12:12:17:11:11:11:7:7:7:10:3:7:10:12:0:11:1:12:13:18:3:18:0:13:10:18:17
4573,0,15,0,189,0:5:1:6:2:1:0:1:0:4:2:5:5:4:0:4:2:6:4:4:6:8:1:8:8:2:8:1:10:5:5:8:3:10:10:10:6:6:17:3:4:17:2:3:5:4:17:0:12:12:17:11:11:11:7:7:7:10:3:7:10:12:0:11:1:12:5:18:3:18:0:13:10:18:17
4792,0,15,0,188,0:6:1:6:2:1:0:1:0:4:2:5:5:4:0:4:2:6:4:4:6:8:1:8:8:2:8:1:10:5:5:6:3:10:10:8:6:1:17:3:4:17:2:17:5:4:17:0:12:12:10:11:11:7:7:3:7:10:3:17:10:12:0:7:7:12:5:13:3:11:16:16:13:16:13
2039674,22,14,0,187,0:8:1:8:16:1:16:1:0:19:2:19:19:4:0:4:2:4:4:4:6:8:1:16:8:2:19:1:0:6:16:8:16:0:2:0:6:1:13:16:4:5:5:5:13:4:6:13:10:2:10:17:5:17:16:8:14:10:17:8:19:5:13:14:14:10:13:11:19:17:0:19:6:14:11
27394303,293,15,0,186,7:10:0:4:2:0:7:0:7:7:2:8:10:13:7:13:2:13:13:13:4:10:0:10:10:2:10:0:8:4:11:8:11:8:11:11:4:4:5:7:13:5:2:5:5:13:5:7:9:17:9:1:8:1:14:14:14:8:1:14:17:9:17:9:0:9:17:6:19:1:6:17:11:19:5
27394303,293,15,0,186,7:10:0:4:2:0:7:0:7:7:2:8:10:13:7:13:2:13:13:13:4:10:0:10:10:2:10:0:8:4:11:8:11:8:11:11:4:4:5:7:13:5:2:5:5:13:5:7:9:17:9:1:8:1:14:14:14:8:1:14:17:9:17:9:0:9:17:6:19:1:6:17:11:19:5
#2022-10-12 07:56:00
