#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:50:57,wvcp,R75_5gb,local_search,3,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,228,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:6:6:7:8:1:4:8:9:4:0:6:5:9:8:10:9:9:10:7:6:11:9:0:10:5:10:8:2:7:11:12:12:11:13:13:9:11:8:14:6:15:14:13:12:15:16:16:12:16:17:3:17:18:15:17:17:16
4,0,19,0,227,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:6:5:9:8:10:9:9:10:7:6:11:9:0:10:5:10:5:2:7:11:12:12:11:13:13:9:11:8:14:6:15:14:13:12:15:16:16:12:16:17:3:17:18:4:17:17:16
5,0,19,0,223,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:0:5:9:8:10:9:9:10:7:6:11:9:0:10:5:10:5:2:7:11:12:12:11:13:13:9:11:8:14:6:15:14:13:12:15:16:16:12:16:17:3:17:18:4:17:17:16
9,0,19,0,222,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:0:5:9:8:10:9:9:10:7:6:11:9:0:10:5:10:5:2:7:11:12:12:11:13:13:9:11:8:14:6:15:15:13:12:15:14:18:12:1:17:3:17:18:4:17:17:16
10,0,18,0,221,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:0:5:9:8:10:9:9:10:7:6:11:9:0:10:5:10:5:2:7:11:12:12:11:13:13:9:11:8:14:6:15:15:13:12:15:14:18:12:1:17:3:17:18:4:17:17:5
11,0,18,0,219,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:0:5:9:8:10:9:9:10:7:6:11:9:0:10:5:10:5:2:7:11:12:12:11:13:13:9:11:8:14:6:15:15:13:12:15:14:14:12:1:17:3:17:18:4:17:17:5
13,0,17,0,217,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:0:5:9:8:10:9:9:10:7:6:11:9:0:10:5:4:5:2:7:11:12:12:11:13:13:9:11:8:14:6:15:15:13:12:15:14:14:12:1:17:3:17:10:4:17:17:5
18,0,17,0,216,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:0:5:9:8:10:9:9:10:7:6:11:9:0:10:5:4:5:2:7:11:12:12:11:13:13:6:11:8:14:6:15:15:10:12:15:14:14:12:1:6:3:13:10:4:10:17:5
19,0,16,0,215,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:4:8:9:4:0:0:5:9:8:10:9:9:10:7:6:11:9:0:10:5:4:5:2:7:11:12:12:11:13:13:6:11:8:14:6:15:15:10:12:15:14:14:12:1:6:3:13:10:4:10:14:5
66,0,16,0,214,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:3:8:9:4:0:0:1:9:8:15:9:9:0:7:14:11:9:2:5:5:5:8:2:7:11:12:12:11:13:13:13:14:8:14:6:15:14:6:12:11:13:10:5:1:6:15:15:10:12:6:10:6
131,0,17,0,212,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:3:8:9:8:0:0:1:9:8:15:9:9:4:7:7:11:15:0:11:4:5:5:2:11:14:12:12:11:13:13:13:14:8:14:6:15:8:6:4:12:13:14:5:1:6:10:15:17:17:6:10:6
132,0,17,0,211,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:3:8:9:8:0:0:1:9:8:15:9:9:4:7:7:11:15:0:11:4:5:5:2:11:14:12:12:11:13:13:13:14:8:14:6:15:8:6:4:12:13:14:5:1:6:15:15:17:17:6:10:6
133,0,16,0,210,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:3:8:9:8:0:0:1:9:8:15:9:9:4:7:7:11:15:0:11:4:5:5:2:11:14:12:12:11:13:13:13:14:8:14:6:15:8:6:4:12:13:14:5:1:6:15:15:17:17:6:17:6
138,0,16,0,208,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:3:8:9:8:0:0:1:9:8:15:9:9:4:7:7:11:9:0:11:5:15:5:2:11:4:12:12:11:13:13:13:14:8:14:6:15:8:6:4:12:13:14:5:1:6:15:13:17:17:6:17:6
169,0,16,0,207,0:1:1:2:3:0:3:2:4:3:4:5:1:3:0:2:5:2:7:2:7:8:1:8:8:9:8:0:0:1:9:8:15:9:9:0:7:7:11:15:11:5:5:5:5:2:11:4:12:4:12:13:13:9:15:15:14:6:11:11:6:4:12:12:12:6:1:17:3:13:17:4:6:17:5
317,0,16,0,203,4:1:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:9:11:7:7:11:9:2:5:5:11:5:2:11:4:12:4:12:13:0:14:14:8:14:6:11:8:15:4:12:0:14:13:1:6:13:6:10:10:15:10:5
318,0,16,0,200,4:1:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:9:11:7:7:11:9:2:5:5:11:5:2:11:4:12:4:12:13:0:14:14:8:14:6:11:8:13:4:12:0:14:13:1:6:13:6:10:10:15:10:5
319,0,15,0,198,4:1:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:9:11:7:7:11:9:2:5:5:11:5:2:11:4:12:4:12:13:0:14:14:8:14:6:11:8:13:4:12:0:14:13:1:6:13:6:10:10:10:10:5
364,0,15,0,197,4:1:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:9:4:7:7:11:9:2:5:5:3:5:2:11:4:12:12:11:17:0:9:14:8:14:6:11:8:12:4:12:17:14:5:1:10:17:17:10:17:10:17:6
466,0,15,0,196,4:1:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:9:11:7:7:11:9:2:11:5:5:5:11:11:4:6:4:6:15:0:14:14:8:14:6:15:8:6:4:12:0:12:6:1:12:15:15:12:15:14:10:5
467,0,14,0,195,4:1:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:9:11:7:7:11:9:2:11:5:5:5:11:11:4:6:4:6:15:0:14:14:8:14:6:15:8:6:4:12:0:12:6:1:12:15:15:12:15:14:12:5
4799,0,15,0,194,4:5:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:5:9:8:3:9:11:0:7:7:11:9:2:9:5:3:5:2:9:4:11:4:11:13:13:14:14:8:14:10:1:8:10:4:11:13:14:10:1:17:6:13:17:6:17:6:5
9748,0,14,0,193,4:1:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:15:15:7:7:15:9:2:5:5:5:5:2:9:4:11:4:11:14:0:18:18:8:18:11:14:8:11:4:15:0:18:11:1:13:14:14:13:14:13:13:5
30028,0,14,0,192,4:5:1:2:3:0:3:0:4:2:4:5:1:3:0:2:5:7:7:2:7:8:1:3:8:9:8:0:0:1:9:8:3:9:10:4:7:7:10:9:2:9:5:3:5:2:9:4:10:1:10:14:0:13:13:8:13:15:14:8:15:4:10:13:13:15:1:11:14:14:11:14:11:11:5
374080,3,15,0,191,0:5:1:6:3:1:0:1:0:2:3:5:5:2:0:2:3:6:2:6:2:8:1:8:8:3:8:1:7:5:5:6:11:7:7:8:17:1:6:11:2:17:3:11:0:6:17:0:10:10:7:16:16:16:13:13:13:7:11:13:7:10:0:9:9:10:5:4:11:16:9:9:17:9:4
374324,3,15,0,189,0:5:1:6:3:1:0:1:0:2:3:5:5:2:0:2:3:6:2:6:2:8:1:8:8:3:8:1:7:5:5:6:11:7:7:11:17:1:6:17:2:11:3:11:5:6:17:0:10:10:7:16:16:16:15:15:15:7:17:15:7:10:0:16:11:10:5:9:14:16:0:14:9:14:9
