#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:44:13,wvcp,miles250,local_search,2,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,118,0:1:0:2:1:2:1:0:2:3:2:1:1:4:4:3:4:0:3:5:5:6:5:6:7:8:7:8:2:6:7:4
3,0,9,0,117,0:1:0:2:1:2:1:0:2:3:2:1:1:4:4:3:4:0:3:5:5:6:5:1:7:6:7:8:2:5:7:4
10,0,9,0,111,0:1:0:2:1:0:1:0:2:3:2:1:1:4:4:3:4:0:3:5:4:6:3:1:5:6:3:8:8:5:7:8
13,0,9,0,107,0:1:0:2:1:0:1:0:2:3:2:1:1:4:4:3:4:2:3:5:4:6:3:1:5:6:3:5:8:6:7:8
18,0,8,0,105,0:1:0:2:1:2:1:0:2:3:2:1:1:4:4:3:4:2:3:5:4:6:0:1:5:6:3:5:7:6:7:4
653,0,8,0,104,0:1:1:8:1:0:0:0:8:2:2:1:1:8:8:3:2:3:3:8:7:7:0:0:4:7:3:4:6:7:6:4
7154,0,8,0,103,0:1:1:10:10:0:10:0:8:0:8:1:1:1:10:2:8:8:2:10:2:6:0:10:6:2:2:4:5:5:5:4
7156,0,8,0,102,0:1:1:10:10:0:10:0:8:0:8:1:1:1:10:2:8:8:2:10:2:6:0:10:6:2:2:4:4:6:5:4
7156,0,8,0,102,0:1:1:10:10:0:10:0:8:0:8:1:1:1:10:2:8:8:2:10:2:6:0:10:6:2:2:4:4:6:5:4
#2022-10-12 06:44:13
