#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:43:43,wvcp,le450_25c,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,418,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:0:1:0:2:3:1:3:1:3:3:0:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:6:4:2:6:5:3:2:7:4:4:6:1:7:5:2:8:8:6:9:9:9:8:7:9:5:5:6:9:8:0:9:7:2:3:9:10:11:9:6:10:2:4:8:4:10:11:3:11:10:3:11:12:12:11:8:8:6:1:12:5:10:5:2:13:4:12:6:9:13:1:10:7:1:1:11:10:7:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:8:12:4:7:10:12:8:1:9:5:3:2:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:12:16:17:6:14:17:17:17:13:16:17:7:15:0:12:11:2:5:15:7:10:14:7:13:14:1:18:17:18:18:4:18:19:19:13:16:19:13:15:14:7:10:19:2:17:2:0:13:20:21:20:3:19:21:10:22:22:22:14:18:20:20:20:21:3:21:20:9:13:23:18:21:24:24:24:18:22:23:20:24:10:19:22:3:21:21:8:16:21:22:18:24:21:23:6:13:19:4:16:23:14:17:17:24:21:23:23:21:19:22:24:23:23:20:3:25:23:22:25:20:20:25:7:12:0:19:13:15:16:25:24:1:12:26:25:27:26:25:26:27:19:27:25:5:27:15:20:13:18:22:17:17:0:28:28:29:27:26:29:24:27:13:30:30:30:21:23:30:26:7:28:25:20:5:25:20:29:26:26:31:31:31:31:29:28:28:24:30:12:26:9:28:31:18:29:25:29:8:32:26:32:30:33:33:28:34:28:29:34:33:33:34:30:34:27:30:29:29:32:28:34:32:26:28:32:32:35:36:36:36:33:22:22:23:31:36:36:18:21:14:27:35:27:25:36:36:16:17:7:26:27:37:37:37:25:35:19:17:35:27:21:29:34:13:21:23:26:22:33:10:34:15:36:29:29
51,0,38,0,417,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:0:1:0:2:3:1:3:1:3:3:1:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:6:2:2:6:5:3:2:7:4:4:6:1:7:5:2:8:8:6:9:9:9:8:7:9:5:5:6:9:8:0:9:5:2:3:9:10:11:9:6:10:2:4:8:4:10:11:3:11:10:3:11:12:12:11:8:8:6:1:12:5:10:5:2:13:4:12:6:9:13:1:10:7:1:9:11:4:7:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:8:12:4:7:10:12:8:6:9:5:3:11:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:12:16:10:6:3:17:17:17:13:16:17:7:15:0:12:11:2:5:15:9:15:0:7:13:17:1:18:17:18:18:4:18:19:19:13:16:7:13:15:14:7:10:19:19:14:11:19:13:20:21:20:3:19:21:10:22:22:22:14:18:18:20:20:21:3:8:20:8:20:23:18:21:24:24:24:18:22:23:20:24:10:19:22:14:21:21:8:6:21:19:3:24:21:23:6:13:19:4:16:23:14:17:17:24:21:23:23:21:19:22:18:23:23:20:3:25:23:22:25:20:20:25:7:12:0:19:13:15:16:25:24:14:12:26:25:27:26:25:26:27:7:27:25:5:27:15:20:13:18:11:17:20:11:28:28:29:27:26:29:24:27:13:30:30:30:21:23:30:26:7:28:25:20:5:25:20:29:26:26:31:31:31:31:29:28:28:24:30:12:26:9:28:31:18:29:25:1:8:32:26:32:30:33:33:28:34:28:5:34:33:33:34:30:34:27:0:29:29:32:0:34:32:26:31:32:32:35:36:36:36:33:22:22:33:31:36:36:18:20:14:30:35:27:36:36:26:35:17:25:33:10:37:37:37:25:35:19:17:35:27:15:29:34:13:21:23:26:22:33:9:7:15:6:29:13
844,0,38,0,416,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:0:1:0:2:3:1:2:1:3:3:2:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:6:2:1:6:5:4:2:7:4:4:6:1:7:5:2:8:7:6:9:9:9:8:7:9:5:5:6:9:8:0:9:4:2:3:9:10:11:9:6:10:2:4:8:4:8:11:3:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:10:10:7:11:1:11:7:1:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:7:14:4:1:10:12:8:6:10:14:1:2:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:7:16:10:16:14:17:17:17:13:16:17:7:15:0:12:11:2:8:15:9:4:17:4:5:7:14:18:17:18:18:4:16:19:19:13:7:7:13:0:14:15:8:14:19:14:11:18:3:17:21:20:3:19:21:10:22:22:22:14:18:12:20:20:20:3:9:19:14:20:23:18:21:24:16:24:18:22:0:20:24:10:20:19:17:15:18:1:6:19:13:13:24:21:23:6:13:12:4:1:12:21:17:18:21:21:3:17:24:12:3:24:23:9:20:3:25:12:22:25:20:10:25:19:16:0:19:13:15:25:18:25:1:14:26:25:27:26:25:16:27:19:27:25:5:23:23:9:8:15:24:14:26:23:28:28:29:27:26:29:17:11:13:26:22:19:18:26:23:29:14:18:24:21:24:19:10:28:5:7:31:31:31:31:29:25:28:24:14:2:7:9:28:22:30:23:20:24:16:32:26:32:34:30:30:28:34:22:29:34:33:3:34:30:8:21:0:33:29:34:34:30:5:16:26:35:32:35:30:33:36:32:31:22:31:36:34:23:15:34:36:27:5:15:20:22:26:24:22:29:33:5:37:37:37:29:26:19:27:35:27:36:27:36:13:19:12:26:37:37:20:3:23:29:35:37
845,0,38,0,415,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:0:1:0:2:3:1:2:1:3:3:2:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:6:2:1:6:5:4:2:7:4:4:6:1:7:5:2:8:7:6:9:9:9:8:7:9:5:5:6:9:8:0:9:4:2:3:9:10:11:9:6:10:2:4:8:4:8:11:3:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:10:10:7:11:1:11:7:1:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:7:14:4:1:10:12:8:6:10:14:1:2:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:7:16:10:16:14:17:17:17:13:16:17:7:15:0:12:11:2:8:15:9:4:17:4:5:7:14:18:17:18:18:4:16:19:19:13:7:7:13:0:14:15:8:14:19:14:11:18:3:17:21:20:3:19:21:10:22:22:22:14:18:12:20:20:20:3:9:19:14:20:23:18:21:24:16:24:18:22:0:20:24:10:20:19:17:15:18:1:6:19:13:13:24:21:23:6:13:12:4:1:12:21:17:18:21:21:3:17:24:12:3:24:23:9:20:3:25:12:22:25:20:10:25:19:16:0:19:13:15:25:18:25:1:14:26:25:27:26:25:16:27:19:27:25:5:23:23:9:8:15:24:14:26:23:28:28:29:27:26:29:17:11:13:26:22:19:18:26:23:29:14:18:24:21:24:19:10:28:5:7:31:31:31:31:29:25:28:24:14:2:7:9:28:22:20:23:20:24:16:32:26:32:34:30:30:28:34:22:29:34:33:3:34:30:8:21:0:33:29:34:34:30:5:16:26:35:32:35:30:33:36:32:31:22:31:36:34:23:15:34:36:27:5:15:20:22:26:24:22:29:33:5:37:37:37:29:26:19:27:35:27:36:27:36:13:19:12:26:37:37:20:3:23:29:35:37
861,0,38,0,414,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:0:1:0:2:3:1:2:1:3:3:2:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:6:2:2:6:5:2:2:7:4:4:6:1:7:5:2:8:7:6:9:9:9:8:7:9:5:5:6:9:8:0:9:4:2:3:9:10:11:9:6:10:2:4:8:4:7:11:3:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:10:10:7:11:1:11:7:3:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:7:14:8:1:10:12:8:6:10:6:1:2:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:7:16:10:16:14:17:17:17:13:16:17:7:15:0:12:11:2:8:15:9:4:17:4:5:7:14:18:17:18:18:4:16:19:19:13:7:7:13:0:14:15:8:14:19:14:11:18:3:17:21:20:3:19:21:10:22:22:22:14:18:12:20:20:20:3:9:19:14:20:23:18:21:24:16:24:18:22:0:20:24:10:20:19:17:15:18:10:6:19:13:13:24:21:23:6:13:12:4:1:12:21:17:18:21:21:3:16:24:12:3:24:23:9:20:3:25:12:22:25:20:10:25:19:16:0:19:13:15:25:18:25:1:20:26:25:27:26:25:16:27:19:27:25:5:23:23:9:8:15:24:14:26:23:28:28:29:27:26:29:17:11:13:26:22:19:18:26:23:29:14:18:24:25:24:19:10:28:5:7:31:31:31:31:29:25:28:24:14:2:7:9:28:22:20:23:20:24:16:32:26:32:34:30:30:28:34:22:29:34:30:3:34:30:8:21:0:30:29:34:34:30:28:16:26:35:32:35:30:33:36:32:31:22:31:36:33:23:15:34:36:27:5:15:20:22:32:24:22:29:33:5:37:37:37:29:26:19:27:35:27:36:27:36:13:19:12:26:37:37:20:34:23:29:35:37
975,0,38,0,413,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:0:1:0:2:3:1:2:1:3:3:2:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:4:2:2:6:5:2:2:7:4:4:6:1:7:5:2:8:7:6:9:9:9:8:7:9:5:5:6:9:8:0:9:6:2:3:9:10:11:9:6:10:2:4:8:4:5:11:5:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:10:10:7:11:12:11:7:1:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:8:14:8:1:10:12:8:6:10:5:10:2:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:7:16:10:5:14:17:17:17:13:16:17:7:15:0:12:11:2:8:15:9:1:1:4:5:10:7:18:17:18:18:4:16:5:19:13:7:7:13:0:14:15:18:19:19:14:6:18:3:20:21:20:3:19:21:10:22:22:22:15:18:20:20:20:20:3:9:11:14:13:23:18:21:24:16:24:18:22:0:20:21:10:5:19:17:24:18:4:16:19:17:20:24:21:23:6:13:12:4:1:12:21:17:18:21:21:22:16:21:24:24:24:23:15:20:3:25:12:22:25:20:19:25:19:16:0:24:13:15:22:7:25:1:25:26:25:27:26:23:16:27:19:27:25:23:23:23:27:13:18:22:14:3:11:28:28:29:27:26:29:17:11:13:26:22:19:18:26:23:29:14:18:27:25:24:21:10:29:27:11:31:31:31:31:29:29:28:24:14:2:7:9:28:22:20:23:20:16:25:32:26:32:34:30:30:28:34:28:30:34:30:3:34:21:25:21:34:30:29:29:21:15:17:25:25:35:32:35:30:33:35:32:31:22:31:26:34:23:15:34:8:18:5:15:20:22:32:24:22:26:33:29:37:37:37:29:34:19:27:35:27:36:27:4:13:19:12:26:31:35:36:3:11:37:32:22
1455,0,38,0,412,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:2:1:3:3:0:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:4:2:2:4:5:2:2:7:4:4:6:1:7:5:2:8:8:6:9:9:9:8:7:9:5:5:6:9:8:0:9:4:2:3:9:10:11:9:6:10:2:9:8:4:7:11:7:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:10:13:7:1:0:11:6:3:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:8:14:8:7:10:12:8:4:9:7:3:11:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:12:16:10:10:14:17:17:17:13:16:17:7:15:0:12:11:2:16:15:15:10:17:0:8:11:1:18:17:18:18:4:16:5:19:13:7:14:13:0:14:15:19:14:15:14:11:8:11:20:21:20:3:19:21:10:22:22:22:14:18:20:20:22:20:4:8:20:22:5:23:18:21:24:16:24:18:22:0:20:21:10:20:19:17:24:16:9:6:21:19:3:24:21:23:6:3:12:4:1:12:21:17:18:23:21:22:23:19:9:3:18:24:5:20:3:25:12:22:25:20:10:25:19:16:15:18:13:15:25:18:13:15:20:26:25:27:19:24:22:27:23:27:25:23:26:27:20:1:18:22:13:3:2:28:28:29:27:25:29:17:11:24:26:22:19:19:18:24:24:14:27:24:21:17:21:10:28:14:22:31:31:31:31:25:28:28:24:31:19:7:19:28:13:18:17:25:16:17:32:26:32:34:30:30:23:34:26:5:34:30:3:34:30:34:21:0:29:13:21:0:23:34:18:31:32:32:35:30:30:35:20:26:22:31:26:29:1:34:30:35:31:30:27:20:25:31:24:28:25:20:11:36:37:37:25:33:19:36:29:27:35:36:34:20:19:6:37:27:26:36:36:29:37:15:24
1456,0,37,0,411,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:2:1:3:3:0:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:2:6:4:2:2:4:5:2:2:7:4:4:6:1:7:5:2:8:8:6:9:9:9:8:7:9:5:5:6:9:8:0:9:4:2:3:9:10:11:9:6:10:2:9:8:4:7:11:7:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:10:13:7:1:0:11:6:3:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:8:14:8:7:10:12:8:4:9:7:3:11:15:15:15:16:15:16:11:16:14:14:11:9:1:16:12:14:14:12:16:10:10:14:17:17:17:13:16:17:7:15:0:12:11:2:16:15:15:10:17:0:8:11:1:18:17:18:18:4:16:5:19:13:7:14:13:0:14:15:19:14:15:14:11:8:11:20:21:20:3:19:21:10:22:22:22:14:18:20:20:22:20:4:8:20:22:5:23:18:21:24:16:24:18:22:0:20:21:10:20:19:17:24:16:9:6:21:19:3:24:21:23:6:3:12:4:1:12:21:17:18:23:21:22:23:19:9:3:18:24:5:20:3:25:12:22:25:20:10:25:19:16:15:18:13:15:25:18:13:15:20:26:25:27:19:24:22:27:23:27:25:23:26:27:20:1:18:22:13:3:2:28:28:29:27:25:29:17:11:24:26:22:19:19:18:24:24:14:27:24:21:17:21:10:28:14:22:31:31:31:31:25:28:28:24:31:19:7:19:28:13:18:17:25:16:17:32:26:32:34:30:30:23:34:26:5:34:30:3:34:30:34:21:0:29:13:21:0:23:34:18:31:32:32:35:30:30:35:20:26:22:31:26:29:1:34:30:35:31:30:27:20:25:31:24:28:25:20:11:36:37:37:25:35:19:36:29:27:35:36:34:20:19:6:37:27:26:36:36:29:37:15:24
2143,0,37,0,410,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:2:3:3:3:2:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:1:6:4:2:2:2:5:3:2:7:4:4:6:1:7:5:2:8:8:6:9:9:9:8:7:9:5:5:6:9:8:0:9:8:2:3:9:10:11:9:6:10:2:4:8:4:8:11:7:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:4:13:7:1:12:11:6:3:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:8:14:8:7:10:7:8:6:9:14:3:10:15:15:15:16:15:16:11:16:14:14:11:13:1:16:12:14:10:4:16:10:10:3:17:17:17:13:16:17:7:15:0:12:11:2:8:1:14:9:1:9:17:11:1:18:17:18:18:4:16:5:19:13:7:10:12:0:13:15:13:5:9:17:2:14:5:20:21:20:3:19:21:10:22:22:22:15:19:20:19:22:4:21:10:20:12:5:23:18:21:15:16:14:18:22:0:20:21:10:19:18:23:15:21:7:6:7:17:16:24:21:23:6:3:12:4:1:18:21:17:18:23:21:14:17:21:9:3:13:24:5:20:3:25:12:22:25:20:18:25:19:16:7:24:7:23:25:19:13:18:20:26:25:27:19:23:16:27:23:27:25:23:27:23:26:1:9:11:27:0:11:18:28:29:27:25:29:17:27:24:26:28:25:15:12:23:19:19:28:24:21:24:9:10:10:15:27:31:31:31:31:25:28:28:14:14:13:6:19:19:31:7:24:25:19:28:32:26:32:34:30:30:28:34:26:5:28:30:3:24:30:15:21:34:29:29:21:20:19:26:30:26:32:32:35:30:30:35:20:22:22:31:26:34:35:29:27:14:18:30:31:20:32:22:25:32:25:31:19:37:37:36:25:34:35:27:34:36:37:28:35:20:36:29:17:34:29:36:37:15:27:27:27
2284,0,36,0,409,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:0:1:0:2:3:1:0:3:3:3:1:4:5:5:3:3:4:2:5:3:4:4:6:6:3:5:1:6:4:4:2:6:5:3:2:7:4:4:6:1:7:5:2:8:8:6:9:9:9:8:7:9:5:5:6:9:8:0:9:5:2:3:9:10:11:9:6:10:2:4:8:4:8:11:5:11:10:3:11:12:12:11:8:3:6:8:12:5:10:5:2:13:4:12:6:9:13:4:13:7:1:12:11:6:0:11:13:8:14:13:7:14:13:12:6:10:14:6:9:12:8:14:8:7:10:7:8:6:9:6:3:11:15:15:15:16:15:16:11:16:14:14:11:13:1:16:12:14:10:4:16:10:14:3:17:17:17:13:16:17:7:15:0:12:11:2:16:1:14:10:17:4:13:14:4:18:17:18:18:4:16:5:19:13:7:10:12:0:13:7:13:5:9:17:11:18:5:20:21:20:3:19:21:10:22:22:22:15:19:20:19:1:4:21:9:20:12:2:23:18:21:15:16:14:18:22:0:20:21:10:20:18:23:15:21:7:6:2:22:16:24:21:23:6:3:12:4:1:18:21:17:17:24:21:14:12:19:9:2:13:24:24:20:3:25:12:22:25:20:18:25:19:16:7:24:13:23:25:19:13:24:19:26:25:27:19:23:16:27:23:27:25:23:24:23:27:8:26:5:16:23:24:18:28:29:27:25:29:17:27:24:26:28:25:15:12:23:19:19:29:24:21:24:9:7:1:22:10:31:22:31:31:25:28:28:14:18:13:6:19:19:31:7:24:25:16:29:32:26:32:26:30:30:7:34:26:5:28:30:3:24:30:15:21:34:30:12:21:0:1:24:16:20:32:32:35:30:30:35:20:22:22:31:29:35:35:35:27:34:29:34:23:24:18:31:34:28:7:20:32:37:37:37:25:24:13:27:34:34:35:28:4:24:34:26:29:24:4:34:37:14:28:19:35
