#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:10:13,wvcp,R100_5g,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,75,0:1:2:1:2:0:3:4:2:0:3:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:11:11:7:10:3:12:12:12:10:5:11:13:1:11:14:3:7:9:13:15:14:11:8:15:10:7:4:16:17:14:17:17:7:16:18:13:15:15:17:18:6:0:8:9:4:18:12:1:19:20:3:19:13:1:21:5:16:21:20:21:19:17:21:9:14:6
43,0,21,0,74,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:11:11:7:10:3:12:12:12:15:5:11:13:1:1:14:3:7:9:15:15:11:6:14:15:10:14:4:16:17:14:17:17:7:16:13:11:15:0:17:19:9:0:8:11:13:19:12:20:19:18:3:6:13:20:1:5:20:16:19:16:10:4:18:18:9:20
53,0,21,0,73,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:11:7:11:8:7:10:3:12:12:13:15:5:11:13:1:1:14:3:7:9:15:15:9:6:14:15:10:14:4:16:17:13:17:17:7:16:13:11:15:0:17:12:9:0:8:11:13:19:12:20:19:18:3:6:16:20:1:5:20:16:20:10:10:17:18:18:9:20
115,0,21,0,72,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:14:5:7:10:3:3:12:13:15:5:14:13:1:1:14:3:14:9:15:15:14:13:8:15:7:13:4:12:7:13:14:17:11:16:10:11:15:0:17:10:9:0:8:11:2:19:12:1:20:18:3:16:16:1:10:20:19:16:18:17:19:17:11:20:9:1
120,0,20,0,71,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:14:5:7:10:3:3:12:13:15:5:14:13:1:1:14:3:14:9:15:15:10:13:8:15:7:13:4:12:7:13:14:17:11:16:10:11:15:0:17:10:9:0:8:11:2:19:12:1:11:18:3:16:16:1:10:7:12:16:18:17:19:17:11:9:9:1
285,0,20,0,70,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:14:8:7:10:3:3:19:13:15:5:14:13:1:1:14:3:14:9:15:15:10:6:13:15:7:13:4:17:7:13:14:17:11:19:10:19:15:0:11:19:9:0:8:11:2:18:16:1:18:12:3:16:5:16:17:7:16:17:16:13:18:4:9:11:18:6
683,0,21,0,69,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:1:6:2:6:9:7:8:7:8:8:1:10:9:10:9:3:6:14:1:7:10:3:3:5:13:9:4:14:13:7:1:14:9:14:5:13:10:8:1:8:13:7:3:21:21:17:17:15:17:11:8:11:15:15:0:17:10:6:0:21:9:21:20:18:15:20:19:12:18:18:13:11:20:18:7:2:12:6:4:9:19:19:17
815,0,20,0,68,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:1:6:2:6:9:7:8:4:8:5:1:10:9:10:9:8:6:14:5:7:10:3:3:5:13:9:4:14:13:7:1:14:9:7:5:13:10:8:1:8:13:9:7:15:21:17:13:17:12:7:8:12:8:15:0:7:10:6:1:15:21:13:20:21:7:18:17:15:18:18:19:12:14:17:12:20:12:6:17:21:19:19:6
822,0,20,0,67,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:1:6:2:6:9:7:8:4:8:5:1:10:9:10:9:8:6:14:5:7:10:3:3:5:13:9:4:14:13:7:1:14:9:7:5:13:10:8:1:8:13:9:7:15:15:17:13:17:12:7:8:12:8:15:0:7:10:6:1:15:14:13:20:21:7:18:17:3:18:17:19:12:14:17:12:20:12:18:2:21:19:19:19
829,0,19,0,66,0:1:2:0:2:0:3:4:2:0:5:4:4:3:5:5:4:1:6:2:6:9:7:8:4:8:5:1:10:9:10:9:3:6:14:5:7:10:3:3:5:13:9:4:14:13:7:1:14:9:7:5:13:10:10:1:8:13:9:7:15:15:17:13:17:12:7:8:12:8:15:0:7:10:6:1:15:14:13:20:18:7:20:17:3:18:17:19:12:14:17:12:20:12:18:2:12:19:19:19
