#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:46:53,wvcp,myciel6gb,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:1:0:2:3:4:4:4:5:5:1:5:5:4:1:0:5:2:4:5:4:6:0:4:1:0:6:6:6:4:3:0:5:6:4:1:7:8:7:6:0:7:6:1:7:5:0:1:7:8:3:2:7:6
4,0,9,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:1:0:2:3:4:4:4:5:5:1:5:5:4:1:0:5:2:4:5:1:6:0:4:1:0:6:6:6:4:3:0:5:6:4:1:7:4:7:6:3:7:1:1:7:5:0:1:7:8:3:2:7:6
5,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:3:4:4:0:1:0:2:3:4:4:4:5:5:1:5:5:4:1:0:5:2:4:5:1:6:0:4:1:0:6:6:6:4:3:0:5:6:4:1:7:4:7:6:3:7:1:1:7:5:0:1:7:7:3:2:7:6
99,0,8,0,109,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:3:1:0:3:4:1:4:2:3:4:4:0:1:4:2:3:4:4:0:5:5:3:5:5:0:1:0:5:2:4:5:1:6:6:4:4:0:0:1:6:0:3:6:3:5:4:0:6:4:6:6:7:3:1:0:6:5:4:6:6:7:4:2:7:1
100,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:3:1:0:3:4:1:4:2:3:4:4:0:1:4:2:3:4:4:0:5:5:3:5:5:0:1:0:5:2:4:5:1:6:6:4:4:0:0:1:6:0:3:6:3:5:4:0:6:4:6:6:3:3:1:0:6:5:4:6:6:7:4:2:7:1
101,0,8,0,107,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:3:1:0:3:4:1:4:2:3:4:4:0:1:4:2:3:4:4:0:5:5:3:5:5:0:1:0:5:2:4:5:1:6:6:4:4:0:0:1:6:0:3:6:3:5:4:0:6:4:6:6:3:3:1:0:6:5:4:6:6:6:4:2:7:1
102,0,7,0,106,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:3:1:0:3:4:1:4:2:3:4:4:0:1:4:2:3:4:4:0:5:5:3:5:5:0:1:0:5:2:4:5:1:6:6:4:4:0:0:1:6:0:3:6:3:5:4:0:6:4:6:6:3:3:1:0:6:5:4:6:6:6:4:2:6:1
447,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:0:1:1:1:1:0:1:2:3:3:0:3:1:0:3:4:3:4:2:1:4:4:0:1:0:4:3:4:0:0:4:5:5:5:1:0:1:0:4:4:1:5:1:5:6:4:1:4:6:0:6:0:3:6:0:5:6:5:3:4:4:6:6:5:1:1:6:2:6:5:6:5:3:2:6:1
459,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:0:1:1:1:1:0:1:2:3:3:0:3:1:0:3:4:3:4:2:0:4:4:0:1:3:4:3:4:3:0:4:5:5:5:1:0:1:0:4:2:1:5:1:5:0:4:1:0:1:6:6:0:3:6:5:5:6:5:3:4:4:6:6:5:1:6:6:2:6:6:6:5:3:2:6:0
488,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:0:1:1:1:1:0:1:2:3:3:0:3:1:0:3:4:3:4:2:0:4:1:4:1:3:4:3:4:3:0:4:5:1:4:1:0:5:0:4:2:1:5:2:5:0:0:1:4:1:0:5:1:3:6:0:5:0:5:6:4:4:6:6:0:0:0:6:2:6:1:6:6:3:6:3:0
