#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:48:52,wvcp,p33,local_search,0,3018,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,3298,0:1:2:2:1:2:2:2:0:1:2:1:0:3:3:0:3:3:1:2:3:3:0:0:4:4:4:3:1:3:0:4:4:5:5:1:5:6:6:5:6:4:6:6:6:5:7:7:2:8:8:7:5:8
3,0,9,0,3294,0:1:2:2:1:2:2:2:0:1:2:1:0:3:3:0:3:3:1:2:3:3:0:0:4:4:4:3:1:3:0:4:4:5:5:1:5:6:6:5:6:4:6:6:6:5:7:7:6:2:8:7:8:8
4,0,9,0,3278,0:1:2:2:1:2:2:2:0:1:2:1:0:3:3:0:3:3:1:2:3:3:0:0:4:4:4:3:1:3:0:4:4:5:5:1:5:6:6:5:6:4:6:6:6:5:7:7:6:2:0:7:8:8
5,0,9,0,3248,0:1:2:2:1:2:2:2:0:1:2:1:0:3:3:0:3:3:1:2:3:3:0:0:4:4:4:3:1:3:0:4:4:5:5:1:5:6:6:5:6:4:6:6:6:5:7:7:6:2:0:7:7:8
6,0,8,0,3218,0:1:2:2:1:2:2:2:0:1:2:1:0:3:3:0:3:3:1:2:3:3:0:0:4:4:4:3:1:3:0:4:4:5:5:1:5:6:6:5:6:4:6:6:6:5:7:7:6:2:0:7:7:1
13,0,8,0,3198,0:1:2:2:1:2:2:2:0:1:2:2:0:1:2:0:3:3:1:0:3:3:0:0:4:4:4:3:1:1:0:4:4:5:5:1:5:6:6:5:4:4:5:6:6:5:7:7:6:2:0:7:7:1
20,0,8,0,3193,0:1:2:2:1:2:2:2:0:2:2:2:0:1:2:0:3:3:1:0:3:3:0:0:4:4:3:3:1:1:0:4:4:5:5:1:5:6:6:3:4:4:5:6:4:5:2:7:7:6:0:7:7:1
28,0,8,0,3188,0:1:2:2:1:2:2:2:0:2:2:2:0:1:2:0:3:3:1:0:0:3:0:0:4:4:3:3:1:4:0:4:4:3:5:1:5:6:6:3:4:4:4:6:6:5:2:7:7:6:6:7:6:7
29,0,8,0,3173,0:1:2:2:1:2:2:2:0:2:2:2:0:1:2:0:3:3:1:0:0:3:0:0:4:4:3:3:1:4:0:4:4:3:5:1:5:5:6:3:4:4:4:6:6:5:2:7:7:6:6:7:6:7
30,0,8,0,3118,0:1:2:2:1:2:2:2:0:2:2:2:0:1:2:0:3:3:1:0:0:3:0:0:4:4:3:3:1:4:0:4:4:3:5:1:5:5:1:3:4:4:4:6:6:5:2:7:7:6:6:7:6:7
37,0,8,0,3108,0:1:2:2:1:2:2:1:0:1:2:2:0:1:2:0:3:3:1:0:0:3:0:0:4:4:3:3:1:4:0:4:4:3:5:1:5:5:1:3:4:4:4:6:6:5:2:6:6:5:5:7:6:6
38,0,7,0,3038,0:1:2:2:1:2:2:1:0:1:2:2:0:1:2:0:3:3:1:0:0:3:0:0:4:4:3:3:1:4:0:4:4:3:5:1:5:5:1:3:4:4:4:6:6:5:2:6:6:5:5:2:6:6
1153079001,0,7,0,3038,0:1:2:2:0:1:2:0:0:2:1:0:2:1:1:0:3:3:1:0:3:2:0:2:4:3:4:4:2:3:2:4:4:0:5:5:5:1:1:3:4:4:3:6:6:5:3:6:6:5:5:1:6:6
#2022-10-12 06:48:53
