#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:00:55,wvcp,GEOM120a,local_search,10,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,122,0:1:1:0:2:3:3:3:2:4:0:2:4:3:4:1:0:5:1:5:4:6:6:6:0:7:5:7:7:2:4:1:6:7:8:8:8:9:9:4:5:7:7:6:3:8:7:1:3:9:2:5:10:9:9:1:10:11:10:11:11:6:11:8:11:5:10:12:0:9:8:8:2:12:12:12:13:14:10:3:13:13:12:14:13:14:12:15:11:11:15:14:13:10:15:15:12:16:16:16:15:10:6:2:14:16:0:17:18:19:19:18:18:17:16:18:18:12:13
49,0,20,0,121,0:1:1:0:2:3:3:3:2:4:4:2:4:3:4:1:0:5:1:5:4:6:6:1:0:7:5:7:7:2:2:1:4:7:8:8:8:9:9:4:5:7:0:3:3:8:8:9:9:9:2:5:10:9:9:5:10:11:10:11:8:6:11:11:11:5:10:13:6:7:1:6:2:11:12:12:13:8:10:9:10:10:6:14:13:14:7:15:11:11:15:14:13:10:3:2:4:16:16:16:15:0:15:6:12:14:12:17:18:19:12:18:18:14:16:17:19:15:12
83,0,19,0,120,0:1:1:0:2:3:3:3:2:4:4:2:4:3:4:1:0:5:1:5:4:6:6:1:0:7:5:7:6:2:2:1:4:7:8:8:8:9:9:4:5:7:0:7:3:8:2:7:0:9:2:5:10:9:9:5:10:11:10:11:8:6:11:7:11:5:10:13:6:8:1:13:9:11:12:12:13:8:10:7:9:10:1:14:13:14:12:18:11:11:10:14:13:6:3:6:14:16:16:16:12:0:6:12:13:3:12:17:18:19:16:19:18:14:18:19:17:12:19
84,0,19,0,119,0:1:1:0:2:3:3:3:2:4:4:2:4:3:4:1:0:5:1:5:4:6:6:1:0:7:5:7:6:2:2:1:4:7:8:8:8:9:9:4:5:7:0:7:3:8:2:7:0:9:2:5:10:9:9:5:10:11:10:11:8:6:11:7:11:5:10:13:6:8:1:13:9:11:12:12:13:8:10:7:9:10:1:14:13:14:12:16:11:11:10:14:13:6:3:6:14:16:16:16:12:0:6:12:13:3:12:17:18:19:16:19:18:14:18:19:17:12:19
151,0,18,0,118,0:1:1:0:2:3:3:3:2:4:4:2:4:3:4:1:0:5:1:5:4:6:6:1:0:7:5:3:6:2:2:1:4:7:8:8:8:9:7:4:7:7:0:7:6:8:5:9:6:9:2:5:9:9:9:9:10:11:3:11:10:6:11:10:11:5:10:13:0:13:1:13:8:11:12:12:13:8:10:6:10:2:11:14:16:10:11:16:5:14:10:14:16:6:3:6:14:12:16:16:12:12:16:9:4:14:0:18:13:19:18:19:13:13:13:19:14:11:18
267,0,18,0,117,0:1:1:0:2:3:3:3:2:4:4:2:4:3:4:1:0:5:1:5:3:6:6:1:0:7:5:3:6:2:2:1:4:7:8:8:8:9:7:4:7:7:0:7:8:8:5:3:9:9:2:5:9:9:9:7:5:11:4:11:6:6:11:2:11:5:10:13:0:6:1:13:10:11:12:12:13:8:10:12:9:3:0:14:16:13:11:16:14:14:10:14:12:6:8:12:14:12:16:16:12:9:14:10:4:10:13:18:13:19:19:18:13:19:10:19:18:6:16
2490,0,18,0,116,0:1:1:0:2:3:3:3:2:4:4:2:4:3:1:1:0:5:2:5:3:6:6:2:0:7:5:4:6:2:6:1:7:7:8:5:8:9:3:4:7:7:0:7:1:8:3:3:2:9:6:7:9:8:9:5:5:11:4:11:11:6:11:11:11:5:10:13:1:7:1:8:0:12:12:4:13:8:10:11:10:4:13:14:10:10:12:14:11:13:13:6:14:12:9:12:4:16:14:16:12:12:14:9:14:10:8:18:13:17:16:17:9:13:18:17:13:8:18
2687,0,17,0,115,0:1:1:0:2:3:3:4:2:4:4:2:4:3:1:1:3:5:2:5:3:6:6:2:0:7:5:4:6:2:6:1:7:7:8:5:8:9:3:4:7:7:0:7:1:8:3:6:4:9:6:7:9:8:9:7:5:11:4:11:11:6:11:11:11:5:10:13:1:5:1:8:9:13:12:12:13:8:10:4:10:6:8:14:10:14:11:14:13:0:0:0:8:9:12:9:4:12:16:16:12:11:14:2:14:10:13:18:13:16:16:16:13:18:18:10:12:16:16
135833,2,17,0,114,0:1:1:0:2:3:3:3:2:4:4:5:4:3:0:1:4:5:3:5:3:6:6:1:0:7:5:4:6:2:2:1:1:7:8:9:8:9:8:4:7:7:0:7:9:8:2:6:1:9:2:10:6:8:8:10:10:11:10:11:10:6:11:8:11:10:10:13:0:7:9:7:9:11:4:13:13:10:1:8:9:6:11:14:2:5:11:14:13:11:9:5:7:6:4:2:4:12:14:19:12:19:12:12:14:12:12:16:13:0:16:16:19:5:12:13:19:14:19
160070,2,17,0,113,0:1:1:0:2:3:3:3:2:4:4:5:4:3:0:1:2:5:2:5:3:6:2:1:0:7:5:1:6:2:4:0:3:7:8:7:8:9:8:4:7:7:6:7:7:8:3:6:6:9:5:11:6:8:8:8:10:11:10:11:11:6:11:2:11:10:10:6:0:11:9:9:7:13:4:4:13:10:1:6:9:13:1:14:12:14:11:12:14:10:9:14:12:13:5:2:14:13:12:13:12:2:12:5:4:14:10:16:19:0:14:19:19:5:16:19:10:13:16
