#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:51:54,wvcp,R75_5g,local_search,2,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,61,0:0:1:1:2:2:2:1:3:4:0:3:4:2:4:3:5:4:5:5:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:7:11:10:11:9:1:2:3:9:12:5:12:10:10:13:11:13:14:6:13:11:14:12:5:15:14:14:15:3:16:16:15:16:16:6:16:10:17:17
19,0,18,0,60,0:0:1:1:2:2:2:1:3:4:0:3:4:2:4:3:5:4:5:5:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:7:11:10:11:9:11:4:3:3:12:5:12:10:7:13:9:13:14:14:13:6:10:10:5:11:14:14:17:0:16:16:15:12:15:16:15:7:17:6
23,0,17,0,59,0:0:1:1:2:2:2:1:3:4:0:3:4:2:4:3:5:4:5:5:6:6:7:7:8:6:8:4:4:7:8:8:9:10:9:1:7:11:10:11:9:11:4:3:3:12:5:12:10:12:13:9:13:14:14:13:6:10:10:5:11:14:14:17:0:2:12:15:12:15:15:15:7:17:6
68,0,16,0,58,5:0:1:1:2:2:2:1:3:4:0:3:4:2:4:3:5:4:5:8:6:6:7:7:8:6:8:4:4:7:0:8:9:10:9:1:6:11:7:11:7:10:4:11:3:14:5:12:12:14:13:9:10:14:13:8:11:3:10:8:13:13:14:15:3:2:12:15:5:0:15:5:9:0:11
118,0,16,0,57,5:0:1:1:2:2:2:1:3:4:0:3:4:2:0:3:5:4:5:0:6:6:7:7:8:6:0:4:4:7:0:8:9:10:9:1:5:11:10:11:7:10:2:11:9:14:5:4:10:7:13:8:13:14:6:8:11:3:14:8:13:13:17:15:3:17:15:9:17:14:15:15:10:17:6
927,0,16,0,56,5:11:8:3:2:3:2:2:3:4:8:5:4:2:8:3:5:3:5:0:11:11:7:5:8:11:1:4:4:7:1:0:9:7:9:8:5:1:7:10:7:1:2:10:0:17:0:4:15:17:10:6:17:15:11:0:17:6:9:0:3:16:16:14:14:6:6:9:16:6:11:14:9:14:15
1116,0,16,0,55,5:0:8:3:2:3:2:2:3:4:8:5:4:2:8:0:5:4:5:1:11:11:7:5:8:11:1:4:4:7:1:0:9:7:9:8:5:1:7:3:9:1:2:0:9:6:0:4:16:7:10:6:17:16:11:17:17:3:16:10:3:12:16:12:14:6:6:14:14:6:14:14:7:10:11
1738,0,15,0,54,5:1:8:3:2:3:2:2:3:4:8:5:4:2:8:3:5:4:5:1:11:6:7:5:8:11:1:4:4:7:1:11:9:7:9:8:1:2:7:6:7:6:5:17:9:17:0:4:15:7:0:6:5:15:11:0:6:3:9:0:3:3:15:12:14:2:12:14:17:17:12:12:6:9:11
1804,0,15,0,53,5:1:8:3:2:3:2:2:3:4:8:5:4:5:8:3:5:3:1:8:11:6:7:5:8:6:1:4:4:7:1:11:9:7:9:2:1:2:7:6:3:2:5:11:9:17:0:4:15:7:0:6:5:15:11:0:6:15:9:0:3:14:15:16:16:17:17:16:14:14:16:16:7:9:11
5022,0,15,0,52,5:1:12:3:2:5:2:2:3:6:6:12:1:5:6:3:5:3:1:8:5:6:2:12:8:1:8:1:7:6:8:12:9:7:9:4:1:4:7:12:9:4:5:6:4:10:17:10:7:10:17:9:12:14:14:17:4:7:14:17:3:4:14:15:3:16:6:3:16:16:16:16:15:16:15
397841,3,14,0,51,7:15:4:11:5:5:5:4:11:14:15:7:14:7:15:11:7:11:4:15:7:12:5:3:4:3:15:14:6:12:15:3:9:6:9:4:12:14:6:3:9:4:3:11:9:16:12:14:6:12:5:3:16:2:2:14:16:6:6:4:11:2:2:0:11:1:1:9:1:1:1:1:12:0:0
397841,3,14,0,51,7:15:4:11:5:5:5:4:11:14:15:7:14:7:15:11:7:11:4:15:7:12:5:3:4:3:15:14:6:12:15:3:9:6:9:4:12:14:6:3:9:4:3:11:9:16:12:14:6:12:5:3:16:2:2:14:16:6:6:4:11:2:2:0:11:1:1:9:1:1:1:1:12:0:0
#2022-10-12 07:51:58
