#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:24:41,wvcp,inithx.i.2,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,347,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:4:2:4:3:4:3:0:4:5:5:4:6:3:6:6:3:4:6:4:3:4:3:3:3:3:3:3:2:7:6:0:8:2:8:6:6:0:8:8:8:8:2:8:0:7:8:7:8:3:9:10:7:0:6:3:7:4:4:6:6:0:3:7:8:8:0:10:6:2:9:4:11:12:13:14:13:11:12:14:7:3:3:3:3:8:0:2:15:15:16:4:9:4:8:15:0:16:8:17:17:7:6:16:16:3:0:0:3:16:2:18:18:19:20:14:19:19:14:8:3:16:7:2:20:21:22:22:19:16:16:16:8:2:23:23:19:16:10:7:7:3:24:3:10:16:8:21:25:24:14:25:4:25:3:25:19:26:27:8:25:27:19:14:3:27:3:27:28:29:25:8:28:16:29:26:30:31:32:30:32:4:28:33:25:32
25,0,34,0,346,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:4:2:4:3:4:3:0:4:5:5:4:6:3:6:6:3:3:6:4:3:4:3:3:2:3:3:3:2:7:6:0:8:2:0:6:6:0:8:8:8:8:2:8:0:7:8:7:8:4:9:10:7:0:6:3:7:6:4:6:6:0:2:7:8:8:0:10:4:2:9:4:11:12:13:14:13:11:12:14:7:3:3:3:3:8:0:3:15:15:8:4:9:4:8:15:0:4:3:17:17:7:6:16:6:3:0:0:3:16:0:18:18:19:20:14:19:19:14:19:3:16:7:8:20:21:22:22:19:16:16:16:8:2:23:23:19:16:10:7:7:3:24:3:10:16:8:21:25:24:14:25:4:25:6:4:19:26:27:8:25:27:27:14:3:27:4:27:28:29:27:16:28:8:29:26:30:31:32:2:32:4:19:33:32:32
86,0,33,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:4:2:4:3:0:3:3:3:5:5:4:6:3:4:6:3:3:6:4:3:4:6:2:2:4:3:3:2:7:6:0:8:2:4:4:6:0:8:3:8:8:2:8:3:7:8:7:3:3:9:10:7:0:6:3:7:3:3:8:6:8:4:7:4:8:8:10:4:0:2:7:11:12:13:14:13:11:12:14:7:3:3:3:0:8:0:3:15:15:8:4:9:4:8:15:0:6:3:17:17:7:6:16:6:3:0:14:0:4:3:18:18:19:20:14:8:19:14:19:16:16:7:8:20:21:22:22:19:16:14:4:4:16:23:23:19:16:9:8:19:14:24:3:10:16:0:21:25:24:14:16:16:25:6:25:3:29:27:25:25:27:27:19:0:7:4:27:28:26:27:16:16:19:29:26:30:31:32:2:25:25:32:28:16:6
87,0,33,0,344,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:4:2:4:3:0:3:3:3:5:5:4:6:3:4:6:3:3:6:4:3:4:6:2:2:4:3:3:2:7:6:0:8:2:4:4:6:0:8:3:8:8:2:8:3:7:8:7:3:3:9:10:7:0:6:3:7:3:3:8:6:8:4:7:4:8:8:10:4:0:2:7:11:12:13:14:13:11:12:14:7:3:3:3:0:8:0:3:15:15:8:4:9:4:8:15:0:6:3:17:17:7:6:16:6:3:0:14:0:4:3:18:18:19:20:14:8:19:14:19:16:16:7:8:20:21:22:22:19:16:14:4:4:16:23:23:19:16:9:8:19:14:24:3:10:16:0:21:25:24:14:16:16:25:6:25:3:29:27:25:25:27:27:19:0:7:4:27:30:26:27:16:16:19:29:26:30:31:32:2:25:25:32:28:16:6
143,0,33,0,343,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:3:2:4:3:0:4:0:4:5:5:4:6:3:4:6:3:3:6:4:2:4:6:2:2:4:3:0:0:7:6:0:8:2:0:4:2:0:8:0:8:8:2:8:0:7:8:6:3:3:9:10:7:0:3:3:7:4:4:6:6:8:6:7:4:8:8:3:0:9:2:3:11:12:13:14:13:11:12:14:7:3:8:3:7:8:0:6:15:15:8:4:9:4:8:15:0:6:7:17:17:7:6:16:6:3:0:14:6:0:14:18:18:19:20:14:8:19:14:16:16:16:3:8:20:21:22:22:19:10:14:16:4:6:23:23:19:16:9:8:19:23:24:3:10:16:0:21:25:24:16:16:7:16:8:8:3:29:25:19:25:6:7:19:0:7:16:27:30:26:27:27:16:3:29:26:30:31:32:16:32:19:27:28:25:6
262,0,33,0,342,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:3:2:4:3:3:4:2:4:5:5:4:6:3:6:6:3:4:6:3:3:3:6:2:3:0:2:0:3:7:6:0:8:7:3:4:0:3:2:0:8:8:2:0:0:3:0:4:7:8:9:10:7:0:3:4:6:3:8:4:7:6:4:7:4:8:0:3:3:9:10:4:11:12:13:14:13:11:12:14:7:4:8:3:7:8:0:4:15:8:8:4:9:4:8:15:0:4:6:17:17:7:6:16:6:3:16:14:0:16:16:18:18:19:20:8:8:19:19:16:0:8:3:9:20:21:22:22:19:10:14:3:14:14:23:23:19:16:9:0:3:15:24:3:10:16:19:21:25:24:16:16:16:7:7:8:19:29:25:25:25:6:7:25:0:25:7:27:30:26:27:14:19:8:29:26:30:31:15:16:14:4:2:28:16:32
263,0,32,0,341,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:3:2:4:3:3:4:2:4:5:5:4:6:3:6:6:3:4:6:3:3:3:6:2:3:0:2:0:3:7:6:0:8:7:3:4:0:3:2:0:8:8:2:0:0:3:0:4:7:8:9:10:7:0:3:4:6:3:8:4:7:6:4:7:4:8:0:3:3:9:10:4:11:12:13:14:13:11:12:14:7:4:8:3:7:8:0:4:15:8:8:4:9:4:8:15:0:4:6:17:17:7:6:16:6:3:16:14:0:16:16:18:18:19:20:8:8:19:19:16:0:8:3:9:20:21:22:22:19:10:14:3:14:14:23:23:19:16:9:0:3:15:24:3:10:16:19:21:25:24:16:16:16:7:7:8:19:29:25:25:25:6:7:25:0:25:7:27:30:26:27:14:19:8:29:26:30:31:15:16:14:4:2:28:16:31
568,0,31,0,340,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:0:2:0:2:3:4:3:3:5:5:4:6:3:6:0:3:4:6:4:2:4:3:2:2:4:2:0:3:7:6:0:8:8:3:4:6:2:0:0:8:8:2:0:0:3:2:3:8:6:9:10:7:10:6:4:2:4:4:0:8:8:0:7:4:8:8:10:8:0:10:6:11:12:13:14:13:11:12:14:7:14:7:3:0:4:8:8:15:8:8:4:9:4:8:15:0:8:3:17:17:7:3:16:16:3:0:7:16:0:0:18:18:19:20:16:6:14:14:16:16:8:7:9:20:21:22:22:19:3:7:16:16:14:23:23:19:14:9:16:3:16:24:3:10:19:19:21:25:24:16:16:4:16:6:25:19:29:25:25:19:6:6:14:3:2:16:27:30:26:25:19:16:7:29:26:30:31:15:16:7:3:4:27:31:19
67877138,0,31,0,340,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:4:0:3:4:4:0:4:2:3:3:0:4:0:2:5:5:4:6:3:3:3:3:0:4:4:3:4:4:2:3:3:3:2:2:7:6:6:8:7:4:0:4:0:3:0:0:8:2:3:3:7:3:4:6:7:9:10:8:0:4:8:3:4:7:0:3:6:6:7:3:8:0:3:3:8:8:7:11:12:13:14:13:11:12:14:7:6:14:3:14:14:14:2:15:15:8:4:9:7:3:15:0:3:4:17:17:16:16:16:7:3:8:16:3:3:2:18:18:19:20:8:19:4:6:3:0:7:4:10:20:21:22:22:16:8:14:4:19:16:23:23:6:7:10:6:4:8:24:16:10:2:14:21:25:24:8:19:19:16:14:19:19:29:25:6:19:3:8:25:0:16:19:27:30:26:19:14:0:3:29:30:27:31:16:2:25:25:8:26:16:25
#2022-10-12 10:24:42
