#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:55:17,wvcp,queen8_8g,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,45,0:1:0:1:2:3:3:2:2:1:3:1:3:4:2:4:2:4:0:5:5:1:6:6:5:5:4:7:3:4:7:7:0:8:7:8:6:9:10:6:9:10:0:10:3:1:2:5:7:8:11:9:10:0:11:12:5:9:9:11:12:12:1:13
2,0,13,0,44,0:1:0:1:2:3:3:2:2:1:3:1:3:4:2:4:2:4:0:5:5:1:6:6:5:5:4:7:3:4:7:7:0:8:7:8:6:9:10:6:9:10:0:8:3:1:2:5:7:8:11:9:10:0:11:12:5:9:9:11:12:12:1:10
5,0,13,0,43,0:1:0:1:2:3:3:2:2:1:3:1:3:4:2:4:2:4:0:5:5:1:6:6:5:5:4:7:3:4:6:7:0:8:7:8:6:9:10:6:9:10:0:8:3:1:2:5:7:8:7:9:10:0:11:12:5:9:9:11:12:12:12:10
34,0,12,0,42,0:1:3:1:2:3:3:2:2:1:3:1:3:4:2:4:2:4:0:5:5:1:6:6:5:5:4:7:4:4:6:7:0:10:7:8:6:9:10:6:9:10:0:6:8:1:2:10:7:0:7:10:8:9:5:0:7:9:12:8:12:5:12:3
47,0,12,0,41,0:1:3:1:2:3:3:2:2:0:3:1:3:4:2:4:2:4:0:5:5:1:6:6:1:5:4:5:10:4:6:10:0:10:8:8:6:9:1:6:4:5:0:6:8:7:2:10:7:8:7:9:8:9:5:0:7:9:12:8:12:12:12:3
847,0,12,0,40,0:1:3:1:0:3:3:2:2:1:3:1:5:8:2:5:2:5:0:5:5:1:3:3:1:0:5:8:8:4:4:8:4:8:6:6:7:2:4:4:4:6:7:9:7:11:9:8:11:9:11:7:6:7:9:0:8:13:13:6:13:13:1:2
1046,0,11,0,39,0:1:3:1:0:3:3:2:2:2:0:1:5:8:2:5:3:5:0:1:5:3:4:8:1:9:0:9:5:9:9:4:4:8:9:4:6:2:1:6:4:9:6:11:6:5:11:1:11:11:11:6:0:8:11:0:8:10:3:6:10:10:10:4
1601,0,10,0,38,0:1:3:1:0:3:3:2:2:1:0:1:5:8:2:8:2:8:5:3:3:1:4:3:1:3:5:9:9:9:4:4:4:8:11:5:4:2:0:4:0:9:8:4:7:7:0:8:11:7:11:11:7:2:9:0:11:7:9:11:5:9:1:5
14450,0,11,0,37,0:1:0:1:2:3:3:2:2:1:0:1:0:8:2:8:2:8:0:3:3:1:6:3:1:3:0:13:6:13:13:6:6:8:5:5:6:13:10:10:13:5:8:10:9:6:2:8:5:9:9:10:0:8:9:3:7:7:13:9:7:5:1:0
43832,0,10,0,36,13:1:3:1:8:3:3:8:8:1:13:1:3:12:8:12:3:12:13:3:3:10:2:10:1:0:13:0:10:0:2:2:2:12:11:8:2:1:10:2:13:0:2:10:11:11:10:12:8:11:11:10:11:12:0:13:5:5:8:1:5:0:1:0
477443333,0,10,0,36,3:0:8:0:3:8:8:7:7:0:3:0:8:13:7:13:8:13:3:8:8:2:9:2:0:6:3:6:2:6:9:9:9:13:14:7:9:0:2:9:3:6:9:2:14:14:2:13:7:14:14:2:14:13:6:3:5:5:7:0:5:6:0:6
#2022-10-12 07:55:18
