#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:59:56,wvcp,GEOM100,local_search,18,65,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,74,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:2:2:3:3:3:2:4:2:3:1:4:5:3:4:3:5:4:4:5:5:1:6:6:3:4:7:7:6:8:3:4:8:5:7:8:6:4:1:7:8:7:9:9:5:9:7:9:8:4:9:0:9:8:10:10:6
20,0,10,0,73,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:1:2:4:3:3:2:4:2:3:3:4:5:3:4:4:5:4:4:5:5:1:6:6:4:1:7:7:4:8:3:8:8:5:7:3:0:8:1:7:8:7:9:9:5:5:7:9:5:8:9:0:9:8:6:6:3
57,0,10,0,72,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:2:2:4:3:3:2:4:2:3:3:4:5:3:4:4:5:0:4:5:5:6:6:6:2:2:8:4:5:4:3:1:8:5:3:3:5:8:8:7:1:7:9:9:6:7:8:9:5:9:9:0:9:8:6:6:3
58,0,10,0,71,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:2:2:4:3:3:2:4:2:3:3:4:5:3:4:4:5:0:4:5:5:6:6:6:2:2:8:4:5:4:3:1:8:5:3:3:5:8:8:1:1:7:9:9:6:7:8:9:5:9:9:0:9:8:6:6:3
111,0,10,0,70,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:3:2:3:3:0:2:3:2:3:2:4:5:3:3:4:5:2:4:5:5:6:6:6:0:2:8:4:6:4:5:1:8:5:3:8:0:6:1:1:5:7:9:4:7:3:8:7:8:5:5:7:9:8:6:9:3
118,0,10,0,69,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:3:2:3:3:0:2:3:2:3:2:4:5:3:3:4:5:2:4:5:5:6:6:6:2:2:8:4:6:1:5:1:8:5:3:8:0:6:1:1:5:9:9:4:8:4:4:5:8:5:5:7:9:8:6:9:3
154,0,10,0,68,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:3:2:3:3:0:2:3:2:3:1:4:5:3:3:4:5:2:4:5:5:6:6:6:0:4:3:4:6:1:6:8:8:5:3:1:5:3:1:2:5:9:9:4:8:5:8:6:8:0:6:4:9:7:8:5:9
252,0,9,0,67,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:3:2:3:3:0:2:3:2:3:1:4:5:3:3:5:5:2:4:5:5:6:6:6:2:5:8:4:6:1:5:8:8:5:3:1:0:4:1:2:5:6:9:4:8:9:9:9:8:3:5:4:9:9:8:6:3
274,0,9,0,66,0:0:0:0:1:0:0:2:2:1:2:1:1:0:2:1:1:2:1:3:2:3:3:0:2:3:2:3:1:4:5:3:3:4:5:2:4:5:5:6:6:6:1:4:8:4:6:3:5:8:8:5:3:3:0:3:1:5:5:6:1:4:8:5:8:2:6:3:5:4:9:9:8:9:8
90302,0,9,0,65,0:0:2:0:1:0:0:0:1:2:1:2:1:0:2:1:1:2:1:1:2:3:3:0:1:3:2:3:3:4:1:3:4:3:4:2:4:6:4:2:6:6:0:6:5:4:2:3:3:6:8:5:3:5:0:5:5:8:8:6:8:8:6:8:5:0:6:3:8:9:9:9:5:4:9
90302,0,9,0,65,0:0:2:0:1:0:0:0:1:2:1:2:1:0:2:1:1:2:1:1:2:3:3:0:1:3:2:3:3:4:1:3:4:3:4:2:4:6:4:2:6:6:0:6:5:4:2:3:3:6:8:5:3:5:0:5:5:8:8:6:8:8:6:8:5:0:6:3:8:9:9:9:5:4:9
#2022-10-12 08:59:56
