#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:26:27,wvcp,DSJC125.9g,local_search,1,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,56,0,187,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:28:29:24:15:25:30:31:6:31:18:32:33:30:23:34:34:21:26:35:25:33:10:36:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:44:38:42:44:44:28:45:46:40:43:13:41:47:48:48:45:49:42:50:11:49:51:9:52:53:34:53:54:55:51
5,0,55,0,186,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:28:29:24:15:25:30:31:6:31:18:32:33:30:23:34:34:21:26:35:25:33:10:36:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:45:38:42:44:44:28:45:46:40:43:13:41:47:44:7:45:49:42:50:11:49:51:9:52:53:34:53:54:55:51
11,0,55,0,185,0:1:2:3:4:5:6:1:47:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:26:29:24:15:25:30:31:6:31:18:32:33:30:23:34:34:21:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:45:38:42:44:44:28:45:46:40:43:13:41:47:44:7:45:49:55:50:11:49:51:9:52:53:34:53:54:55:51
12,0,54,0,184,0:1:2:3:4:5:6:1:47:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:26:29:24:15:25:30:31:6:31:18:32:33:30:23:34:34:21:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:45:38:42:44:44:28:45:46:40:43:13:41:47:44:7:45:49:55:50:11:49:51:9:52:53:34:53:36:55:51
15,0,54,0,183,0:1:2:3:4:5:6:1:41:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:26:29:24:15:25:30:31:6:31:18:32:33:30:23:34:28:21:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:45:38:42:44:44:28:45:46:40:43:13:52:47:44:7:45:49:55:50:11:49:51:9:52:53:34:53:36:55:51
20,0,53,0,181,0:1:2:3:4:5:6:1:41:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:39:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:26:29:24:15:25:30:31:6:31:18:32:33:30:23:51:28:29:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:45:38:42:44:44:28:45:46:40:43:13:52:47:44:7:45:49:55:50:11:49:51:9:52:53:34:53:36:55:34
22,0,52,0,180,0:1:2:3:4:5:6:1:41:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:39:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:26:29:24:15:25:30:31:6:31:18:32:33:30:23:51:28:29:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:45:38:42:44:44:28:45:46:40:43:13:52:47:44:7:45:49:55:50:11:49:51:9:52:53:47:53:36:55:51
505,0,53,0,179,0:1:36:50:16:5:6:1:14:8:9:8:10:11:10:5:9:38:11:17:53:26:38:35:50:37:17:20:53:33:46:56:56:2:33:14:6:24:47:26:35:16:55:39:24:0:55:23:54:2:36:9:35:26:22:24:27:47:39:25:6:25:37:18:42:39:23:51:51:22:36:54:23:8:10:55:50:29:29:18:52:54:45:46:7:46:12:45:40:2:28:22:25:20:7:53:52:40:12:21:21:27:4:34:28:32:48:42:49:49:19:30:40:27:11:30:3:44:21:43:42:19:33:44:3
507,0,53,0,178,0:1:36:50:16:5:6:1:14:8:9:8:10:37:10:5:9:38:11:17:11:26:38:35:50:37:17:20:53:33:46:56:56:2:33:14:6:24:47:26:35:16:55:39:24:0:55:23:54:2:36:9:35:26:22:24:27:47:39:25:6:25:37:18:42:39:23:51:51:22:36:54:23:8:10:55:50:29:29:18:52:54:45:46:7:46:12:45:40:2:28:22:25:20:7:53:52:40:12:21:21:27:4:34:28:32:48:42:49:49:19:30:40:27:11:30:3:44:21:43:42:19:33:44:3
1215,0,51,0,177,0:1:7:50:54:5:39:1:28:8:17:8:10:47:10:5:9:38:52:42:42:46:38:35:50:47:17:46:35:41:27:32:32:49:41:28:39:24:23:26:35:54:7:4:18:0:46:26:31:49:34:9:22:31:19:19:44:23:4:12:39:18:47:18:17:4:24:27:22:22:34:31:23:8:10:34:50:12:37:11:16:15:37:14:21:55:20:11:33:0:15:7:2:29:33:30:20:2:27:21:21:30:29:45:56:55:16:3:25:25:30:48:14:44:38:48:43:9:11:52:3:56:41:12:43
