#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:45:53,wvcp,miles1000,local_search,13,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,457,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:11:0:12:13:14:13:7:15:16:17:14:18:17:6:16:15:19:19:12:20:21:18:16:20:3:22:22:23:11:24:4:25:24:26:19:27:28:29:24:2:30:31:32:31:33:34:32:34:35:36:37:26:11:33:35:26:38:39:40:41:10:35:42:43:44:41:39:45:29:17
22,0,45,0,455,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:11:10:12:13:14:13:4:15:16:17:14:18:17:6:16:15:19:16:18:20:21:18:17:11:16:22:22:23:11:24:4:25:24:26:1:27:28:29:24:2:30:31:32:31:33:34:32:34:35:36:37:26:36:12:13:31:38:39:40:41:10:21:42:19:44:44:33:45:42:35
23,0,45,0,449,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:11:10:12:13:14:13:4:15:16:17:14:18:17:6:16:15:25:16:18:20:21:18:17:11:16:22:22:23:11:24:4:25:24:26:1:27:28:29:24:2:30:31:32:31:33:34:32:34:35:36:37:26:36:12:13:31:38:39:40:41:10:21:42:19:44:44:33:45:42:35
62,0,46,0,447,0:1:0:1:2:2:2:0:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:8:2:12:13:14:13:3:15:16:17:14:18:12:6:16:15:17:16:7:20:21:18:12:10:16:22:22:23:17:24:24:25:24:26:1:27:28:29:26:8:30:31:32:30:33:34:26:29:43:36:37:31:36:32:37:30:38:39:40:41:10:43:42:19:44:19:33:45:42:35
63,0,46,0,446,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:9:11:6:9:10:8:2:12:13:14:13:3:15:16:17:14:18:12:6:16:15:17:16:7:20:21:18:12:10:16:22:22:23:17:24:24:25:24:26:1:27:28:29:26:8:30:31:32:30:33:34:26:29:43:36:37:31:36:32:37:30:38:39:40:41:10:43:42:19:44:19:33:45:42:35
105,0,45,0,445,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:3:11:6:9:10:0:10:12:13:14:13:8:15:16:17:14:18:12:6:16:15:17:16:2:20:21:18:12:10:20:22:22:23:17:24:4:25:24:26:13:27:28:29:24:18:30:31:32:33:33:34:32:34:43:36:37:30:25:37:20:4:38:39:40:41:33:21:42:19:44:26:11:45:41:43
29205,1,45,0,444,0:1:1:1:2:2:2:0:3:4:5:6:5:16:8:9:7:10:8:11:6:9:10:4:7:34:13:14:13:34:15:16:17:14:18:10:6:16:15:17:29:6:20:29:18:3:8:0:22:22:23:11:24:46:46:24:7:13:27:28:45:24:4:33:25:30:41:41:38:41:45:31:47:35:30:11:16:20:33:37:32:43:42:17:31:36:40:12:33:42:26:12:21
29212,1,45,0,443,0:1:1:1:2:2:2:0:3:4:5:6:5:16:8:9:7:10:8:11:6:9:10:11:2:34:13:14:13:7:15:16:17:14:18:10:6:16:15:17:29:6:20:29:18:3:8:0:22:22:23:11:24:4:46:24:7:13:27:28:45:24:4:33:25:30:41:41:38:41:45:31:47:35:30:11:16:20:33:37:32:43:42:17:31:36:40:12:33:37:26:12:21
29236,1,45,0,442,0:1:1:1:0:2:2:0:3:4:5:6:5:16:8:9:7:10:16:11:6:9:10:11:2:34:13:14:13:7:15:16:17:14:18:34:6:16:15:17:29:6:20:29:18:34:8:3:22:22:23:11:24:4:46:24:7:13:27:28:45:24:4:33:25:30:25:41:38:10:30:31:47:35:41:11:45:0:38:37:32:43:42:17:31:36:40:12:12:37:26:35:21
29242,1,44,0,441,0:1:1:1:0:2:2:0:3:4:5:6:5:16:8:9:7:10:16:11:6:9:10:11:2:34:13:14:13:7:15:16:17:14:18:34:6:16:15:17:29:29:20:29:18:34:8:3:22:22:23:11:24:4:46:24:7:13:27:28:45:24:4:33:25:30:25:41:38:10:30:31:47:35:41:25:45:0:38:37:32:43:42:17:23:36:40:12:12:37:26:35:31
472696,16,44,0,440,0:1:1:1:0:2:2:0:12:42:5:6:5:16:8:9:32:10:8:26:14:9:10:26:14:47:16:13:13:2:15:6:44:14:14:26:6:16:15:44:28:28:18:28:22:42:22:47:7:7:30:44:45:22:20:45:32:13:27:39:35:45:35:34:40:25:40:36:4:36:4:37:41:21:25:20:41:21:25:33:38:29:11:10:30:3:19:46:3:11:31:46:37
472812,16,44,0,439,0:1:1:1:0:2:2:0:12:42:5:6:5:16:8:9:45:10:9:26:14:9:10:0:12:47:16:13:13:6:15:6:44:14:14:10:6:16:15:44:28:14:18:28:22:47:12:42:7:7:30:44:45:22:20:13:32:45:27:39:35:32:39:34:40:25:36:36:4:25:20:3:41:21:25:26:35:0:4:33:38:29:11:36:30:46:19:17:17:33:31:11:3
1120788,38,44,0,438,0:1:0:1:0:2:2:0:12:31:3:6:40:16:8:9:28:10:9:42:14:9:10:40:14:25:16:13:13:10:15:6:40:14:14:25:6:16:15:40:19:2:30:19:20:25:8:42:29:29:36:42:28:31:33:13:24:28:27:46:39:20:12:37:3:35:37:4:41:24:39:7:44:34:24:34:4:10:35:47:17:26:23:1:7:22:5:32:23:44:45:22:38
1120817,38,43,0,437,0:1:1:1:0:2:2:0:12:31:4:6:40:16:8:9:28:10:8:42:14:9:10:0:40:25:16:13:13:10:15:6:40:14:14:25:6:16:15:40:19:2:30:19:20:42:8:12:29:29:36:42:28:31:33:13:24:10:27:46:39:24:46:37:3:35:37:4:41:24:39:38:44:34:35:34:33:33:35:47:17:26:23:4:36:22:5:32:23:44:45:20:38
