#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:41:52,wvcp,r11,local_search,14,7654,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,8155,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:5:5:2:1:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:5:4:3:5:6:6:5:4:4:3:5:7:7:6:7:6:4:5:6:1:7:8:8:3:8:7:6:8:3:9:9:7:8:7:8:0:4:7:9:2:10:4:7:2:10:9:2:8:10:9:10:10:9:9:10:7:7:5:9:5:10:11:11:11:1:8:10:11:9:12:10:11:11:6:12:12:11:12:13:12:10:9:13:0:8:11:12:13:4:9:3:8:9:2:13:13:8:4:3:13:10:12:6:10:11:13:13:8:12:12:7:8:12:13:12:13:8:3:1:14:14:11:14:14:14:12:14:14:13:11:6:14:9:14:15:9:15:15:14
3,0,16,0,8137,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:5:5:2:1:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:5:4:3:5:6:6:5:4:4:3:5:7:7:6:7:6:4:5:6:1:7:8:8:3:8:7:6:8:3:9:9:7:8:7:8:0:4:7:9:2:10:4:7:2:3:9:2:8:10:9:10:10:9:9:10:7:7:5:9:5:10:11:11:11:1:8:9:11:9:10:10:11:11:6:12:12:11:12:13:12:10:9:13:0:8:11:12:13:4:9:3:8:9:2:13:13:8:4:3:13:10:12:6:10:11:13:13:8:12:12:7:8:12:13:12:13:8:3:1:14:14:11:14:14:14:12:14:14:13:11:6:14:9:14:15:9:15:15:14
5,0,16,0,8133,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:5:5:2:1:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:4:4:3:5:6:6:5:4:4:3:5:7:7:6:7:6:4:5:6:1:7:8:8:3:8:7:6:8:3:9:9:7:8:7:8:0:4:7:9:2:10:4:7:2:3:9:2:8:10:9:10:10:9:9:10:7:7:5:9:5:10:5:11:11:1:8:9:11:9:10:10:11:11:6:12:12:11:12:13:12:10:9:13:0:8:11:12:13:4:9:3:8:9:2:13:13:8:4:3:13:10:12:6:10:11:13:13:8:12:12:7:8:12:13:12:13:8:3:1:14:14:11:14:14:14:12:14:14:13:11:6:14:9:14:15:9:15:15:14
6,0,16,0,8130,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:5:5:2:1:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:4:4:3:5:6:6:5:4:4:3:5:7:7:6:7:6:4:5:6:1:7:8:8:3:8:7:6:8:3:9:9:7:8:7:8:0:4:7:9:2:10:4:7:2:3:9:2:8:10:9:10:10:9:9:10:7:7:5:9:5:10:5:11:11:1:8:9:11:9:10:10:11:11:6:12:12:11:12:13:12:10:9:13:0:8:11:12:13:4:9:3:8:9:2:13:13:8:4:3:13:10:12:6:10:11:13:13:8:12:12:7:8:12:13:12:13:8:3:1:14:14:11:14:14:14:12:14:14:13:11:6:14:9:14:11:9:15:15:14
15,0,16,0,8123,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:3:5:2:1:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:4:4:3:5:6:6:5:4:4:3:5:7:7:6:7:6:4:5:6:1:7:8:8:3:8:7:6:8:3:9:9:7:8:7:8:0:4:7:9:2:10:5:7:2:3:9:2:8:10:9:10:10:9:7:10:7:7:5:9:5:10:5:11:11:1:8:9:11:9:10:10:11:10:6:12:12:7:12:9:12:10:9:13:0:8:11:12:13:4:9:3:8:9:2:13:13:8:4:3:13:10:12:6:10:11:13:13:8:12:12:7:8:11:13:12:13:11:3:1:14:14:11:14:14:14:5:14:14:13:11:6:14:9:14:11:9:15:15:14
23,0,16,0,8122,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:3:5:2:1:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:4:4:3:5:6:6:5:4:4:3:5:7:7:6:7:6:4:5:6:1:7:8:8:3:8:7:6:8:3:9:9:7:8:7:8:0:6:7:9:2:10:5:7:2:3:9:2:8:10:9:10:10:9:7:10:7:7:5:9:5:10:5:11:11:1:8:9:11:9:10:10:11:10:6:4:12:7:11:9:12:10:8:13:0:8:11:12:13:4:9:3:10:9:2:13:13:10:4:3:13:10:12:6:10:11:13:13:8:12:13:7:8:11:13:12:13:11:3:1:14:14:11:14:14:14:5:0:14:13:11:6:14:9:14:11:9:15:15:14
87,0,15,0,7915,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:3:5:2:1:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:4:4:3:5:6:6:5:4:4:3:0:7:7:6:7:6:4:5:6:1:7:8:8:5:8:7:6:8:3:9:9:7:8:7:8:0:6:7:9:2:10:5:7:2:3:9:2:7:10:8:4:10:9:7:10:7:9:5:9:5:10:5:11:11:1:8:8:9:2:10:10:11:11:6:9:12:7:12:9:12:11:8:13:0:8:11:12:13:4:12:13:8:13:11:11:9:10:4:3:13:10:10:6:13:11:13:11:12:12:13:7:8:13:11:12:13:5:3:1:14:14:9:14:12:14:5:5:8:13:12:6:14:9:14:11:14:12:9:13
129,0,15,0,7899,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:3:5:2:3:0:5:5:6:4:6:6:2:5:4:6:3:1:6:1:2:6:6:4:4:3:5:6:6:5:4:4:3:0:7:7:6:7:6:4:5:6:1:7:8:8:1:8:7:6:8:3:9:9:7:8:7:8:0:9:7:5:2:10:5:7:2:3:7:2:8:10:7:4:10:9:7:10:7:0:5:9:5:10:5:11:11:1:8:11:11:2:10:10:11:11:6:3:12:11:12:9:12:11:12:9:12:8:11:12:13:10:4:12:10:13:2:11:9:10:4:3:13:10:10:6:10:13:13:11:8:12:5:7:9:9:13:12:13:8:3:1:14:14:9:14:10:14:12:14:10:13:11:6:14:9:14:11:14:12:9:14
124358941,0,15,0,7899,0:0:0:1:1:0:1:0:0:0:1:1:0:1:1:0:0:1:1:1:1:0:2:2:2:2:2:3:3:3:2:0:4:3:2:4:4:2:4:3:4:0:5:3:2:5:4:5:5:2:5:0:5:5:6:4:6:6:2:5:4:6:5:1:6:1:3:6:6:2:4:3:3:5:6:3:4:6:3:0:7:7:6:7:4:7:5:6:1:7:8:8:1:6:8:6:8:3:9:8:4:8:7:7:0:3:8:3:2:10:9:7:10:9:6:2:7:10:8:2:2:9:7:9:8:0:5:5:8:10:5:11:11:9:8:2:10:9:10:9:11:9:10:7:12:11:9:9:12:11:9:7:0:10:10:12:13:13:4:5:11:8:10:13:13:11:1:4:13:11:10:6:12:3:8:13:7:13:12:7:11:8:4:12:12:13:3:13:14:14:9:14:12:13:11:7:14:13:10:6:11:14:14:14:13:12:9:1
#2022-10-12 03:41:53
