#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:44:53,wvcp,p23,local_search,13,3770,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,4170,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:3:2:2:4:0:0:4:4:4:5:5:5:3:3:6:6:7:4:6:6:6:2:4:5:1:7:8:0:8
2,0,9,0,4120,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:3:2:2:4:0:0:4:4:4:5:5:5:3:5:6:6:3:4:6:6:6:2:4:5:1:7:8:0:8
3,0,9,0,4110,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:3:2:2:4:0:0:4:4:4:5:5:5:3:5:6:6:3:4:6:6:6:2:4:5:1:7:7:0:8
4,0,8,0,4090,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:3:2:2:4:0:0:4:4:4:5:5:5:3:5:6:6:3:4:6:6:6:2:4:5:1:7:7:0:7
16,0,7,0,4060,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:2:0:2:4:0:0:4:2:4:5:5:5:3:5:6:6:3:4:5:6:6:4:4:5:2:2:1:6:3
20,0,7,0,4050,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:2:0:2:4:0:0:4:4:3:5:5:5:3:5:4:6:3:4:5:6:6:4:1:5:2:2:1:6:3
61564,0,8,0,4040,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:3:0:2:4:4:0:4:2:2:0:4:4:3:5:5:7:3:5:3:5:7:2:7:7:1:6:5:5:4
61568,0,8,0,4030,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:3:0:2:4:4:0:4:2:2:0:4:4:3:5:5:7:3:5:3:5:7:2:2:4:1:7:5:5:6
61569,0,7,0,4010,0:0:1:1:1:1:2:0:3:1:1:3:3:2:0:3:0:2:4:4:0:4:2:2:0:4:4:3:5:5:7:3:5:3:5:7:2:2:4:1:7:5:5:7
2796348,13,7,0,3980,0:0:1:1:1:1:2:0:3:1:2:3:3:2:0:3:0:2:4:4:1:4:4:4:0:2:3:3:3:0:8:6:6:3:4:8:4:8:6:2:6:1:8:6
800844302,13,7,0,3980,0:0:1:1:1:1:2:0:3:1:2:3:3:2:0:3:0:2:4:4:1:4:4:4:0:2:3:3:3:0:6:7:7:3:4:6:4:6:6:2:0:1:7:7
#2022-10-12 06:44:54
