#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:50:06,wvcp,R50_9gb,local_search,10,262,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,286,0:1:2:3:4:5:4:3:0:6:7:8:9:5:6:10:9:11:11:8:12:13:7:14:2:15:13:10:15:16:17:18:17:19:1:20:6:14:20:21:21:12:19:22:23:20:15:22:24:2
10,0,24,0,282,0:1:2:3:4:5:4:3:0:6:7:8:9:5:6:10:9:11:11:8:12:13:7:14:2:15:10:10:15:16:17:18:17:23:1:20:6:14:20:21:18:18:23:22:13:20:15:22:24:2
17,0,24,0,272,0:1:2:9:4:5:4:11:0:6:7:8:9:5:6:10:9:11:11:8:12:13:7:14:2:15:10:10:15:16:17:18:17:23:1:20:6:12:20:21:18:18:23:22:13:20:14:22:24:19
18,0,23,0,271,0:1:2:9:4:5:4:11:0:6:7:8:9:5:6:10:9:11:11:8:12:13:7:14:2:15:10:10:15:16:17:18:17:23:1:20:6:12:20:21:18:18:23:22:13:20:14:22:24:2
298,0,23,0,268,0:19:18:23:8:3:21:19:0:1:7:8:23:2:1:21:23:9:9:14:2:5:7:14:18:15:3:16:15:16:24:11:21:20:17:22:1:17:22:10:11:11:20:4:5:22:24:4:13:18
327,0,24,0,267,0:4:18:23:8:27:21:9:0:1:7:8:23:2:1:21:23:9:9:14:2:5:7:14:18:27:5:16:20:16:17:11:17:20:4:3:1:11:3:12:12:26:24:26:20:3:15:6:13:18
335,0,24,0,266,0:4:18:23:8:27:21:4:0:1:7:8:23:2:1:21:23:9:9:14:2:5:7:14:18:27:5:16:20:16:17:26:17:20:11:3:1:11:3:12:12:26:24:6:20:3:15:6:13:18
678,0,23,0,264,0:9:2:23:12:11:8:3:0:1:21:12:23:11:1:8:23:3:3:13:6:20:21:13:2:27:20:16:27:16:18:19:8:4:9:26:1:6:26:14:19:19:18:25:4:26:27:25:7:24
679,0,22,0,263,0:9:2:23:12:11:8:3:0:1:21:12:23:11:1:8:23:3:3:13:6:20:21:13:2:27:20:16:27:16:18:19:8:4:9:26:1:6:26:14:19:19:18:25:4:26:27:25:7:2
824,0,23,0,262,0:4:10:23:12:11:8:4:0:1:21:12:23:9:1:8:23:3:3:26:9:20:21:26:10:11:20:16:15:16:7:2:8:15:17:6:1:17:6:14:14:2:7:25:15:6:24:25:5:10
824,0,23,0,262,0:4:10:23:12:11:8:4:0:1:21:12:23:9:1:8:23:3:3:26:9:20:21:26:10:11:20:16:15:16:7:2:8:15:17:6:1:17:6:14:14:2:7:25:15:6:24:25:5:10
#2022-10-12 07:50:06
