#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:55:18,wvcp,r13,local_search,16,7500,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,8175,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:2:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:4:7:5:9:9:8:2:9:9:7:9:2:6:9:9:10:10:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:12:10:7:11:5:8:9:0:1:7:7:8:12:10:8:11:6:5:12:12:13:13:1:11:13:6:13:7:12:13:10:14:13:14:14:15:7:14:14:15:15:7:12:15:15:14:9:13:4:13:6:15:13:14:12:15:12:15:1:13:8:14:3:15:16:4:14:11:16:6:16:16:16:16:8:7
4,0,17,0,8169,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:2:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:4:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:12:10:7:11:5:8:9:0:1:7:7:8:12:10:8:11:6:5:12:12:13:13:1:11:13:6:13:7:12:13:10:14:13:14:14:10:7:14:14:15:15:7:12:15:15:14:9:13:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:15:16:4:14:11:16:6:16:16:16:16:8:7
5,0,17,0,8168,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:2:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:4:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:12:10:7:11:5:8:9:0:1:7:7:8:12:10:8:11:6:5:12:12:13:13:1:11:13:6:13:7:12:13:10:14:13:14:14:10:7:14:14:14:15:7:12:15:15:14:9:13:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:15:16:4:14:11:16:6:16:16:16:16:8:7
14,0,17,0,8162,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:5:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:11:10:7:11:5:8:9:0:1:7:7:8:12:10:8:10:6:5:12:12:13:13:1:11:1:6:13:7:12:13:10:14:13:14:14:10:7:14:14:14:15:7:12:15:15:14:9:15:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:9:15:4:11:11:16:6:16:16:16:16:8:7
15,0,17,0,8157,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:5:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:11:10:7:11:5:8:9:0:1:7:7:8:12:10:8:10:6:5:12:12:13:13:1:11:1:6:13:7:12:13:10:14:13:14:14:10:7:14:14:14:15:7:12:15:15:14:9:15:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:9:15:4:11:11:15:6:16:16:16:16:8:7
16,0,17,0,8155,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:5:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:11:10:7:11:5:8:9:0:1:7:7:8:12:10:8:10:6:5:12:12:13:13:1:11:1:6:13:7:12:13:10:14:13:14:14:10:7:14:14:14:15:7:12:15:15:14:9:15:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:9:15:4:11:11:15:6:13:16:16:16:8:7
17,0,17,0,8154,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:5:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:11:10:7:11:5:8:9:0:1:7:7:8:12:10:8:10:6:5:12:12:13:13:1:11:1:6:13:7:12:13:10:14:13:14:14:10:7:14:14:14:15:7:12:15:15:14:9:15:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:9:15:4:11:11:15:6:13:15:16:16:8:7
18,0,17,0,8153,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:5:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:11:10:7:11:5:8:9:0:1:7:7:8:12:10:8:10:6:5:12:12:13:13:1:11:1:6:13:7:12:13:10:14:13:14:14:10:7:14:14:14:15:7:12:15:15:14:9:15:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:9:15:4:11:11:15:6:13:15:15:16:8:7
19,0,16,0,7947,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:4:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:5:7:5:9:9:8:2:9:5:7:9:2:6:9:9:10:9:10:9:10:7:10:10:11:4:11:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:11:10:7:11:5:8:9:0:1:7:7:8:12:10:8:10:6:5:12:12:13:13:1:11:1:6:13:7:12:13:10:14:13:14:14:10:7:14:14:14:15:7:12:15:15:14:9:15:4:13:6:15:13:14:12:12:12:15:1:13:8:14:3:9:15:4:11:11:15:6:13:15:15:15:8:7
29,0,16,0,7941,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:2:1:2:3:4:4:5:2:5:2:5:0:5:4:3:5:2:0:5:5:6:0:6:3:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:6:0:3:7:5:7:8:2:8:4:5:0:6:3:2:7:3:5:8:8:7:1:0:5:7:5:9:9:8:2:9:5:7:9:0:6:9:9:10:9:10:9:10:7:10:10:11:4:4:11:9:8:3:12:10:11:10:12:11:12:11:10:12:4:11:10:7:11:5:8:9:0:1:7:7:8:12:10:8:10:12:5:12:12:13:13:1:11:1:6:13:7:12:3:10:13:13:14:14:10:7:14:14:14:15:15:4:15:15:10:9:15:15:13:6:15:13:14:12:12:12:15:1:13:8:14:3:9:15:4:11:11:15:6:13:15:15:15:8:7
188,0,16,0,7940,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:4:1:2:3:4:4:5:2:5:2:5:0:5:4:3:2:2:0:5:5:6:0:6:3:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:4:0:3:7:6:6:8:2:4:4:5:0:6:3:5:7:3:7:8:2:7:1:0:4:5:5:9:9:5:2:9:5:8:9:9:6:9:9:10:6:10:6:10:7:10:10:11:11:11:11:9:8:3:12:10:11:5:12:3:12:11:10:12:4:11:10:7:11:7:9:9:0:12:7:7:5:11:7:8:10:12:5:12:8:13:13:1:13:6:6:13:6:2:3:10:13:13:8:12:14:12:14:14:13:15:8:15:14:13:14:9:2:4:10:15:13:13:14:10:12:2:9:9:14:12:13:11:9:15:12:11:13:15:12:7:15:11:1:8:7
189,0,16,0,7938,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:1:4:1:2:3:4:4:5:2:5:2:5:0:5:4:3:2:2:0:5:5:6:0:6:3:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:4:0:3:7:6:6:8:2:4:4:5:0:6:3:5:7:3:7:8:2:7:1:0:4:5:5:9:9:5:2:9:5:8:9:9:6:9:9:10:6:10:6:10:7:10:10:11:11:11:11:9:8:3:12:10:11:5:12:3:12:11:10:12:4:11:10:7:11:7:9:9:0:12:7:7:5:11:7:8:10:12:5:12:8:13:13:1:13:6:6:13:6:2:3:10:13:13:8:12:8:12:14:14:13:15:8:15:14:13:14:9:2:4:10:15:13:13:14:10:12:2:9:9:14:12:13:11:9:15:12:11:13:15:12:7:15:11:1:8:7
215,0,16,0,7921,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:4:4:1:2:3:4:4:5:2:5:2:5:0:5:4:3:2:2:0:5:5:6:0:6:3:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:4:0:3:7:6:7:8:2:4:4:5:0:6:3:5:7:3:7:8:2:7:1:0:4:5:5:9:9:5:2:9:5:8:9:6:6:9:9:10:6:10:2:10:7:10:10:11:11:11:11:9:8:3:12:10:11:9:12:1:12:11:10:8:4:11:10:7:11:7:9:9:0:10:7:7:8:11:7:8:10:12:5:12:8:13:13:1:1:6:6:13:5:2:3:10:13:12:8:12:8:12:14:14:14:12:8:12:14:13:10:9:2:4:11:15:13:13:4:10:11:10:13:9:13:12:13:11:14:15:12:11:13:13:13:7:15:9:1:8:7
216,0,16,0,7889,0:0:0:0:1:1:0:1:1:0:0:2:1:0:2:2:3:3:3:4:4:2:0:3:3:2:1:3:1:3:4:3:4:4:4:1:2:3:4:4:5:2:5:2:5:0:5:4:3:2:2:0:5:5:6:0:6:3:6:6:0:6:4:7:8:1:6:8:6:8:7:6:5:8:8:7:1:4:0:3:7:6:7:8:2:4:4:5:0:6:3:5:7:3:7:8:2:7:1:0:4:5:5:9:9:5:2:9:5:8:9:6:6:9:9:10:6:10:2:10:7:10:10:11:11:11:11:9:8:3:12:10:11:9:12:1:12:11:10:8:4:11:10:7:11:7:9:9:0:10:7:7:8:11:7:8:10:12:5:12:8:13:13:1:1:6:6:13:5:2:3:10:13:12:8:12:8:12:14:14:14:12:8:12:14:13:10:9:2:4:11:6:13:13:4:10:11:10:13:9:13:12:13:11:14:15:12:11:13:13:13:7:15:9:1:8:7
