#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:00:55,wvcp,GEOM120a,local_search,2,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,123,0:1:1:0:2:3:2:2:3:4:0:4:5:2:4:0:0:5:2:5:4:6:6:5:1:7:5:4:6:6:7:1:6:7:8:3:8:9:1:9:7:3:9:3:8:4:0:1:2:10:8:9:10:10:8:9:10:11:10:1:9:8:7:6:11:3:12:4:11:10:11:12:8:11:12:12:13:9:10:13:13:7:5:14:13:14:11:14:15:6:16:16:13:15:14:10:14:17:17:17:16:16:6:15:11:17:15:18:15:9:14:18:19:16:12:19:19:18:19
42,0,19,0,122,0:1:1:0:2:3:2:2:3:4:4:4:5:2:4:0:0:5:2:5:4:6:6:5:1:7:5:4:6:7:7:0:6:7:8:3:8:9:1:9:7:3:9:3:8:4:0:1:1:10:8:6:10:10:8:7:10:11:10:1:9:8:11:6:11:3:12:4:0:12:11:12:3:11:12:12:16:9:10:1:10:8:10:14:2:14:11:14:15:13:16:13:15:15:16:16:15:17:17:17:16:2:16:5:6:15:14:13:19:9:14:17:19:19:12:19:17:16:13
49,0,19,0,120,0:1:1:0:2:3:2:2:3:4:4:4:5:2:4:0:0:5:2:5:4:6:6:5:1:7:5:4:6:7:7:0:6:7:8:3:8:9:1:6:7:3:9:3:8:4:0:1:1:10:8:6:10:10:8:7:10:11:10:1:9:8:11:6:11:3:12:4:0:12:11:12:3:11:12:12:16:9:10:1:10:8:10:14:2:14:12:14:15:11:16:9:15:15:16:15:15:17:17:17:9:2:16:5:6:15:14:13:19:9:14:17:19:19:12:9:17:16:13
59,0,18,0,119,0:1:1:0:2:3:2:2:3:4:4:4:5:2:4:0:0:5:2:5:4:6:6:5:1:7:5:4:6:7:7:0:6:7:8:3:8:9:1:6:7:3:9:3:8:4:0:1:1:10:8:6:10:10:8:7:10:11:10:1:9:8:11:6:11:3:12:4:0:12:11:12:3:11:12:12:16:9:10:1:12:8:10:14:2:14:12:14:11:11:16:9:16:15:16:15:15:17:17:16:9:2:15:5:6:7:14:15:19:9:14:17:19:19:15:9:17:19:16
197,0,18,0,118,0:1:1:0:2:3:2:2:3:4:0:4:5:1:4:0:0:5:2:5:4:6:6:5:5:7:7:4:6:6:7:1:6:7:8:3:8:9:1:9:7:3:9:3:3:8:3:1:0:10:9:6:10:8:8:7:10:11:10:1:9:4:11:6:11:3:2:4:11:8:11:8:9:11:12:12:14:9:10:1:10:14:10:14:2:14:11:15:14:16:16:1:8:15:15:6:14:17:17:16:17:2:17:15:9:7:11:15:19:9:14:16:10:19:15:0:19:17:15
239,0,18,0,117,0:1:1:0:2:3:2:2:3:4:0:4:5:1:4:0:0:5:2:5:4:6:6:7:5:7:7:4:6:6:7:1:6:7:8:3:8:9:1:9:7:3:9:3:3:8:3:2:8:10:9:6:10:8:8:11:10:11:10:1:9:4:11:2:11:3:2:4:0:1:11:8:9:11:12:12:14:9:10:8:2:6:10:14:2:14:12:16:11:16:16:14:8:5:0:10:14:17:17:16:17:12:16:6:12:15:16:15:19:9:17:19:19:14:15:19:19:17:16
240,0,18,0,116,0:1:1:0:2:3:2:2:3:4:0:4:5:1:4:0:0:5:2:5:4:6:6:7:5:7:7:4:6:6:7:1:6:7:8:3:8:9:1:9:7:3:9:3:3:8:3:2:8:10:9:6:10:8:8:11:10:11:10:1:9:4:11:2:11:3:2:4:0:1:11:8:9:11:12:12:14:9:10:8:2:6:10:14:2:14:12:16:11:16:16:14:8:5:0:10:14:17:17:16:17:12:16:6:12:17:16:15:19:9:17:19:19:14:15:19:19:17:16
261,0,18,0,115,0:1:1:0:2:3:2:2:3:4:0:4:5:1:4:0:0:5:2:5:3:6:6:7:5:7:7:4:6:6:7:1:6:7:8:3:8:9:1:9:7:3:9:7:3:8:3:6:7:10:9:6:10:8:8:11:10:11:10:1:9:4:11:10:11:3:2:4:0:1:11:8:9:11:12:10:4:9:10:8:2:6:5:14:2:14:12:16:11:12:16:16:8:5:0:6:14:17:17:16:17:2:17:12:12:17:12:15:19:9:15:19:19:14:5:10:12:15:4
2801,0,17,0,114,0:1:1:0:4:3:2:2:3:4:0:4:5:1:1:0:5:5:2:5:3:6:6:3:5:7:7:3:2:6:6:1:4:7:8:7:8:9:8:9:7:3:9:6:1:8:4:7:3:10:4:11:10:8:8:10:10:11:10:1:11:4:11:6:11:3:2:4:1:8:11:9:9:14:14:10:4:9:10:2:2:0:5:14:2:9:12:16:11:16:16:12:12:6:7:16:9:17:17:12:17:6:16:10:14:17:16:15:16:9:15:12:0:15:5:14:17:15:14
3180,0,17,0,113,0:1:1:0:4:3:2:2:3:4:2:4:5:1:1:0:5:5:2:1:3:6:6:3:5:7:7:3:6:6:4:0:5:7:8:7:8:9:8:9:7:3:9:2:7:8:9:8:4:10:4:11:10:8:8:10:10:11:10:1:11:4:11:8:11:3:2:4:1:5:11:9:7:6:12:12:4:9:10:2:2:0:3:14:2:9:12:14:11:14:10:14:12:6:12:10:9:17:17:12:17:6:12:6:14:16:11:15:16:9:15:17:0:15:16:8:14:15:16
