#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:44:13,wvcp,le450_25d,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,428,0:1:2:0:2:1:3:3:3:1:2:2:3:0:1:1:3:4:2:4:3:0:4:2:3:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:4:4:8:8:9:4:8:9:5:1:8:0:8:7:9:7:8:5:3:1:8:6:5:10:11:8:10:11:7:9:7:10:10:10:7:7:11:6:1:8:10:11:12:9:12:10:9:11:12:11:6:12:5:4:1:13:8:13:5:0:11:12:5:13:11:10:5:3:6:9:14:12:2:14:13:14:6:14:14:14:13:13:9:3:3:11:9:15:11:13:11:0:12:15:1:7:15:10:15:14:16:7:16:13:1:0:16:17:16:16:15:17:10:16:17:15:15:11:14:17:11:5:8:13:15:18:18:17:19:15:1:18:17:19:17:3:10:17:20:19:16:20:19:20:10:18:16:7:16:15:20:19:18:7:20:21:13:5:21:18:21:21:21:17:22:21:22:22:18:3:19:22:13:21:20:11:19:17:18:23:22:19:22:23:3:6:20:21:23:16:19:22:20:0:18:17:7:17:16:2:15:24:24:24:23:23:25:25:25:22:4:24:22:19:11:12:12:2:14:24:25:23:10:10:25:14:26:27:6:25:27:26:16:26:20:24:16:26:24:27:22:25:17:28:28:27:29:30:29:31:28:31:28:30:31:31:17:29:30:31:21:26:2:0:30:6:30:26:27:27:20:13:32:28:30:31:13:32:33:32:17:32:29:32:33:30:5:29:33:23:32:33:33:29:31:26:15:26:32:33:10:16:22:32:23:25:25:31:2:28:11:34:27:34:34:32:24:28:12:35:29:18:16:34:35:35:30:19:33:30:8:13:27:23:26:35:1:36:35:37:36:38:37:35:38:29:25:38:21:34:33:35:26:36:37:28:27:9:37:30:0:33:3:26:24:24:12:36:39:37:38:39:20:26:30:37:35:39:36:29:25:22:20:20:32:5:15:36:2:38:5
351,0,40,0,427,0:1:2:0:2:1:3:3:3:1:2:2:3:0:1:1:3:4:2:4:3:0:4:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:8:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:4:9:3:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:9:11:12:9:12:10:9:11:12:11:6:12:5:4:6:13:8:13:5:0:11:12:5:13:11:1:5:11:6:6:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:0:12:15:11:7:15:10:15:14:16:7:16:13:1:0:16:17:3:16:5:17:10:3:17:15:15:11:4:17:11:17:8:13:17:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:16:20:19:13:10:18:16:7:17:15:5:16:20:5:20:21:15:5:21:10:21:21:21:17:22:21:22:22:18:8:19:22:13:14:18:0:22:19:18:23:21:19:22:23:20:6:20:15:23:23:20:22:20:0:18:11:21:17:3:11:15:24:24:24:23:23:25:25:25:22:4:24:22:22:23:13:12:23:14:24:22:1:5:21:25:14:26:27:6:24:27:26:0:26:20:25:16:24:15:22:16:12:20:28:28:27:29:30:29:31:28:27:28:30:31:26:17:29:30:26:21:31:2:9:20:6:28:26:16:23:7:18:32:28:27:31:19:31:33:13:16:16:29:27:13:21:33:0:33:23:28:33:25:29:33:26:17:26:19:22:9:27:26:19:19:32:32:11:6:24:11:34:27:24:34:25:32:28:18:1:29:18:16:34:35:35:24:15:13:19:28:33:4:27:3:31:16:36:35:37:36:35:32:35:34:29:32:33:21:37:33:37:31:36:34:11:29:37:37:12:16:13:4:16:33:1:23:7:39:37:38:39:36:26:30:37:35:37:38:36:25:36:18:34:39:31:15:20:19:25:30
593,0,40,0,426,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:2:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:8:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:3:4:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:0:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:12:5:8:8:6:6:4:6:4:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:0:1:15:11:4:15:10:15:14:16:7:16:13:1:0:16:17:3:16:5:5:4:4:14:16:15:17:15:17:11:4:10:13:16:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:19:20:10:18:2:7:13:15:4:18:20:15:20:21:13:5:21:10:21:21:21:17:22:20:21:22:18:8:19:22:13:14:22:0:22:17:14:23:21:19:22:23:3:6:20:15:13:23:11:22:3:0:16:21:16:17:17:11:16:24:24:24:23:23:25:25:25:22:18:24:16:22:23:24:15:23:14:24:16:18:10:16:25:14:26:27:6:24:27:26:0:26:20:7:10:24:24:22:24:13:7:28:28:27:20:30:29:21:28:27:28:30:31:26:17:29:30:26:30:27:2:9:31:25:31:2:30:10:12:16:32:28:3:31:19:31:30:11:17:27:27:24:13:20:20:26:33:23:28:33:25:29:13:26:32:26:19:4:10:25:9:19:32:31:16:28:30:9:10:34:27:24:34:32:32:28:18:1:33:18:12:33:35:27:23:19:13:19:35:20:15:4:25:15:6:36:35:37:36:35:37:35:34:29:36:16:21:37:31:34:30:36:34:11:27:33:11:12:26:36:4:20:27:26:23:6:39:37:38:31:36:26:30:37:35:37:38:32:32:34:36:34:39:31:9:26:35:26:1
633,0,40,0,424,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:2:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:8:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:2:4:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:0:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:12:5:8:8:10:6:3:6:4:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:0:1:15:11:4:15:10:15:14:16:7:16:13:1:0:16:17:3:16:5:5:4:4:17:16:15:17:15:17:11:9:10:13:16:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:19:20:10:18:2:7:17:15:4:18:14:5:20:21:13:5:21:10:21:21:21:17:22:20:21:22:18:8:19:22:13:14:22:0:22:17:8:23:21:19:22:23:3:6:20:15:13:23:11:22:3:0:16:17:16:17:17:11:16:24:24:24:23:23:25:25:25:22:4:24:16:22:23:24:22:23:14:24:16:18:18:16:25:14:26:27:6:24:27:26:0:26:20:7:10:24:24:22:11:12:19:28:28:27:20:30:6:21:28:27:28:30:31:26:17:16:30:26:30:27:2:25:31:25:31:2:30:10:25:19:32:28:3:31:19:31:30:11:17:27:20:24:13:20:20:26:33:23:28:32:25:29:13:26:32:26:19:4:10:25:30:19:32:31:22:28:31:22:18:34:27:24:34:32:32:28:18:1:33:18:12:33:35:27:23:19:13:19:35:20:28:4:25:6:2:36:35:37:36:35:37:35:34:29:36:16:21:37:31:34:30:36:33:11:27:33:11:12:26:36:36:20:34:25:23:6:39:37:38:31:36:26:30:37:35:37:39:32:32:34:36:34:15:31:19:26:35:34:1
634,0,40,0,422,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:2:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:8:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:2:4:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:0:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:12:5:8:8:10:6:3:6:4:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:0:1:15:11:4:15:10:15:14:16:7:16:13:1:0:16:17:3:16:5:5:4:4:17:16:15:17:15:17:11:9:10:13:16:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:19:20:10:18:2:7:17:15:4:18:14:5:20:21:13:5:21:10:21:21:21:17:22:20:21:22:18:8:19:22:13:14:22:0:22:17:8:23:21:19:22:23:3:6:20:15:13:23:11:22:3:0:16:17:16:17:17:11:16:24:24:24:23:23:25:25:25:22:4:24:16:22:23:24:22:23:14:24:16:18:18:16:25:14:26:27:6:24:27:26:0:26:20:7:10:24:24:22:11:12:19:28:28:27:20:30:6:21:28:27:28:30:31:26:17:16:30:26:30:27:2:25:31:25:31:2:30:10:25:19:32:28:3:31:19:31:30:11:17:27:20:24:13:20:20:26:33:23:28:32:25:25:13:26:32:26:19:4:10:25:30:19:32:31:22:28:31:22:18:34:27:24:34:32:32:28:18:1:33:18:12:33:35:27:23:19:13:19:35:20:28:4:25:6:2:36:35:37:36:35:37:35:34:29:36:16:21:37:31:34:30:36:33:11:27:33:11:12:26:36:36:20:34:25:23:6:39:37:38:31:36:26:30:37:35:37:39:32:32:34:36:34:15:31:19:26:35:34:1
635,0,39,0,421,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:2:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:8:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:2:4:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:0:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:12:5:8:8:10:6:3:6:4:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:0:1:15:11:4:15:10:15:14:16:7:16:13:1:0:16:17:3:16:5:5:4:4:17:16:15:17:15:17:11:9:10:13:16:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:19:20:10:18:2:7:17:15:4:18:14:5:20:21:13:5:21:10:21:21:21:17:22:20:21:22:18:8:19:22:13:14:22:0:22:17:8:23:21:19:22:23:3:6:20:15:13:23:11:22:3:0:16:17:16:17:17:11:16:24:24:24:23:23:25:25:25:22:4:24:16:22:23:24:22:23:14:24:16:18:18:16:25:14:26:27:6:24:27:26:0:26:20:7:10:24:24:22:11:12:19:28:28:27:20:30:6:21:28:27:28:30:31:26:17:16:30:26:30:27:2:25:31:25:31:2:30:10:25:19:32:28:3:31:19:31:30:11:17:27:20:24:13:20:20:26:33:23:28:32:25:25:13:26:32:26:19:4:10:25:30:19:32:31:22:28:31:22:18:34:27:24:34:32:32:28:18:1:33:18:12:33:35:27:23:19:13:19:35:20:28:4:25:6:2:36:35:37:36:35:37:35:34:39:36:16:21:37:31:34:30:36:33:11:27:33:11:12:26:36:36:20:34:25:23:6:39:37:38:31:36:26:30:37:35:37:39:32:32:34:36:34:15:31:19:26:35:34:1
636,0,39,0,420,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:2:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:8:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:2:4:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:0:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:12:5:8:8:10:6:3:6:4:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:0:1:15:11:4:15:10:15:14:16:7:16:13:1:0:16:17:3:16:5:5:4:4:17:16:15:17:15:17:11:9:10:13:16:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:19:20:10:18:2:7:17:15:4:18:14:5:20:21:13:5:21:10:21:21:21:17:22:20:21:22:18:8:19:22:13:14:22:0:22:17:8:23:21:19:22:23:3:6:20:15:13:23:11:22:3:0:16:17:16:17:17:11:16:24:24:24:23:23:25:25:25:22:4:24:16:22:23:24:22:23:14:24:16:18:18:16:25:14:26:27:6:24:27:26:0:26:20:7:10:24:24:22:11:12:19:28:28:27:20:30:6:21:28:27:28:30:31:26:17:16:30:26:30:27:2:25:31:25:31:2:30:10:25:19:32:28:3:31:19:31:30:11:17:27:20:24:13:20:20:26:33:23:28:32:25:25:13:26:32:26:19:4:10:25:30:19:32:31:22:28:31:22:18:34:27:24:34:32:32:28:18:1:33:18:12:33:35:27:23:19:13:19:35:20:28:4:25:6:2:36:35:37:36:35:37:35:34:34:36:16:21:37:31:34:30:36:33:11:27:33:11:12:26:36:36:20:34:25:23:6:39:37:38:31:36:26:30:37:35:37:39:32:32:34:36:34:15:31:19:26:35:34:1
662,0,39,0,419,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:2:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:8:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:2:4:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:0:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:12:5:8:5:10:5:3:6:4:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:0:1:15:11:4:15:10:15:14:16:7:16:13:1:0:16:17:3:16:5:5:4:4:17:16:15:17:15:17:14:4:10:13:5:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:19:20:10:18:2:7:17:15:4:18:14:5:20:21:13:5:21:10:21:21:21:17:22:20:21:22:18:8:19:22:13:14:18:0:22:17:8:23:21:19:22:23:3:15:20:15:13:23:11:22:20:0:16:17:16:17:17:2:16:24:24:24:23:23:25:25:25:22:4:24:16:22:23:24:22:23:14:24:16:18:18:19:25:14:26:27:6:24:27:26:16:26:20:7:10:24:24:22:11:4:19:28:28:27:20:30:6:21:28:27:28:30:31:26:17:16:30:26:30:27:2:25:31:25:31:2:30:11:25:19:32:28:3:31:19:31:30:11:17:27:20:24:13:16:20:26:30:23:28:32:25:25:22:26:32:26:19:4:30:25:30:19:32:31:22:28:31:22:18:34:27:24:34:32:32:28:18:1:33:18:12:33:35:27:23:19:13:19:35:20:28:4:27:6:2:36:35:37:36:35:37:35:34:34:36:16:21:37:31:34:30:36:33:11:27:33:35:12:9:36:36:20:34:25:20:6:39:37:38:31:36:26:39:37:35:37:39:32:34:38:36:34:15:12:19:26:15:34:1
743,0,39,0,418,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:2:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:0:8:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:3:0:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:10:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:13:1:8:5:10:5:3:13:4:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:8:1:12:6:9:15:10:15:14:16:7:16:13:1:0:16:12:3:16:5:5:4:4:17:16:15:17:15:17:14:4:10:17:5:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:19:20:10:18:2:7:17:18:4:18:10:7:20:21:13:5:21:10:21:21:21:17:22:20:21:22:15:8:19:22:13:14:18:0:14:19:0:23:21:19:22:23:3:15:20:15:13:23:11:22:3:0:16:17:11:17:17:2:16:24:24:24:23:23:25:25:25:22:18:24:16:22:23:24:13:23:14:24:16:18:11:19:25:14:26:27:6:24:27:26:16:26:20:7:10:24:24:22:23:4:26:28:28:27:20:30:6:21:28:27:28:30:16:26:17:16:28:26:21:27:2:25:22:25:20:26:3:23:7:9:32:28:3:31:19:31:30:11:24:27:20:24:13:31:20:30:30:23:28:32:25:25:22:14:17:26:19:4:32:31:22:19:13:24:9:6:22:28:7:34:27:24:34:32:32:28:18:1:33:18:12:33:35:27:31:19:13:23:20:20:28:3:27:18:20:36:35:37:36:35:37:35:34:34:36:34:21:25:31:36:33:33:7:11:27:31:35:32:9:36:36:25:34:12:20:34:39:37:38:31:36:26:39:37:35:37:39:38:34:38:36:35:1:12:19:26:35:34:13
823,0,39,0,417,0:1:2:0:2:1:3:3:3:1:2:2:1:0:1:1:3:4:3:4:3:0:3:2:2:4:5:6:0:4:2:0:6:4:6:6:3:4:5:2:5:7:7:3:7:4:0:8:6:4:8:0:4:8:8:9:4:8:9:5:1:8:0:8:7:9:6:8:5:3:3:0:7:5:10:11:8:10:11:7:9:7:10:10:10:7:8:11:6:2:8:10:10:12:9:12:10:9:11:12:11:6:12:5:4:7:13:8:13:5:0:11:13:1:8:11:10:5:3:13:6:14:12:2:14:13:14:6:14:14:9:13:7:9:14:3:11:9:15:11:13:4:8:1:12:13:9:15:10:15:14:16:7:16:13:1:0:16:12:3:16:5:5:17:16:17:16:15:17:15:17:14:4:16:15:17:18:18:17:19:15:1:18:17:19:17:3:10:17:20:20:12:20:12:20:10:18:2:7:17:18:4:18:10:12:20:21:13:5:21:10:21:21:11:17:22:20:21:22:15:18:19:20:13:14:18:0:14:19:9:23:21:19:22:23:3:6:20:15:13:23:11:22:15:0:16:17:11:17:17:9:21:24:24:24:23:23:25:25:25:22:4:24:16:22:23:24:13:23:14:7:16:18:18:10:25:14:26:27:6:24:27:26:16:26:20:7:10:24:24:22:23:1:10:28:28:27:20:30:6:21:28:27:28:30:16:26:17:16:28:26:21:27:2:25:22:25:22:6:3:23:22:6:32:28:3:31:19:31:30:11:24:27:20:27:13:22:7:26:30:23:28:32:25:25:22:14:32:26:19:4:32:31:22:19:13:24:11:22:13:11:15:34:27:24:34:32:32:28:18:1:33:18:12:33:27:30:31:19:13:23:20:20:23:3:27:30:22:36:35:37:36:35:37:33:34:34:36:34:34:25:31:35:30:36:10:28:23:33:26:32:15:36:36:25:6:35:23:18:31:38:38:31:36:26:39:37:35:9:39:38:34:34:36:35:39:38:19:26:21:21:19
