#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 05:38:51,wvcp,p08,local_search,15,4049,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,4294,0:0:0:1:2:1:2:3:1:4:2:1:2:4:3:3:4:0:4:1:4:3:5:5
3,0,5,0,4239,0:0:0:1:2:1:2:3:1:4:2:1:2:4:3:3:4:2:4:1:4:3:0:3
57,0,5,0,4206,1:0:0:1:4:0:1:3:0:4:2:1:1:4:3:3:2:0:2:2:4:3:4:3
257,0,6,0,4164,0:0:0:2:6:3:6:3:3:2:6:1:6:2:3:0:2:0:1:1:3:5:5:1
276,0,5,0,4089,0:0:0:2:6:3:6:3:2:2:6:1:3:1:3:0:2:0:1:2:6:1:6:3
2961,0,5,0,4080,2:0:0:2:6:0:6:1:0:2:6:7:2:7:2:1:1:0:7:1:6:7:6:1
107029,0,5,0,4074,0:0:0:6:2:6:4:4:2:2:6:7:4:7:2:0:4:0:7:6:2:7:6:4
1081865197,2884,5,0,4049,0:0:3:0:2:3:0:5:2:2:3:8:3:8:2:5:5:3:8:5:2:8:0:5
1081865197,2884,5,0,4049,0:0:3:0:2:3:0:5:2:2:3:8:3:8:2:5:5:3:8:5:2:8:0:5
#2022-10-12 06:26:56
