#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:43:52,wvcp,le450_25d,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,435,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:3:3:4:3:4:0:0:5:4:0:3:5:1:4:5:4:4:3:2:2:6:7:6:7:7:6:2:0:8:6:5:5:5:1:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:7:7:4:7:8:10:11:9:4:0:11:10:11:10:8:5:4:11:9:6:6:9:4:8:8:12:12:3:10:8:13:12:13:13:10:13:3:11:12:1:8:11:0:13:5:7:6:13:12:11:13:9:11:14:15:15:15:9:3:14:16:12:15:14:12:14:0:16:16:10:13:13:9:16:2:13:13:10:6:16:10:11:14:17:7:17:18:9:18:15:19:17:17:19:10:7:17:15:8:19:15:18:14:18:14:7:16:17:20:20:19:21:11:21:5:18:21:19:18:21:22:15:16:17:20:17:20:22:21:14:22:22:18:17:7:16:19:23:19:22:23:24:22:17:8:13:24:23:22:24:14:18:13:24:24:3:16:24:20:24:23:0:18:25:25:25:15:23:18:21:9:25:24:18:24:10:4:25:11:17:10:23:11:9:25:21:26:26:20:12:27:27:14:19:21:26:18:26:8:16:10:5:21:27:25:11:27:27:28:22:1:23:28:6:2:16:28:28:16:16:27:7:26:21:26:12:29:29:26:30:31:15:28:29:30:31:10:30:30:27:12:30:9:1:21:11:11:14:29:26:4:16:30:12:14:32:29:19:28:25:27:31:32:19:25:23:27:31:20:24:19:33:31:33:30:9:17:32:12:7:28:1:28:1:26:27:32:7:23:32:30:22:17:21:32:32:34:34:34:23:28:31:3:20:20:24:34:28:2:24:20:34:34:29:3:32:14:32:12:0:35:22:33:35:0:36:36:36:19:35:35:36:33:30:30:31:5:33:0:26:24:28:26:15:35:23:30:31:27:29:35:37:37:1:37:34:12:38:39:36:18:31:39:25:39:38:9:32:33:8:32:4:35:17
226,0,40,0,434,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:3:3:4:3:4:0:0:5:4:0:3:5:1:4:5:4:4:3:2:3:6:7:6:7:7:6:2:0:8:6:5:4:4:8:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:7:7:6:8:9:10:11:9:4:0:11:10:11:10:8:5:4:11:9:6:6:9:4:8:8:12:12:3:10:8:13:12:13:13:10:13:3:11:12:1:8:11:0:13:5:2:6:0:11:5:13:9:8:14:15:15:15:9:3:14:2:12:15:14:12:14:16:16:16:10:13:13:9:16:1:14:13:15:6:16:10:11:14:17:7:17:18:9:18:15:19:17:17:11:10:6:7:17:8:8:19:19:14:8:19:15:16:19:20:20:19:21:11:21:5:18:21:19:18:21:22:15:16:17:20:17:20:22:21:14:9:22:13:1:18:21:6:23:19:22:23:24:22:17:8:13:16:23:19:24:18:18:13:24:24:3:16:24:24:24:11:23:18:25:12:25:23:23:18:10:9:25:24:16:25:10:4:17:19:17:20:24:1:0:25:21:26:26:20:12:27:27:14:19:21:26:18:26:27:12:10:22:27:26:15:11:0:27:28:22:1:23:28:6:2:16:28:12:16:25:27:7:26:17:0:20:29:29:26:30:31:15:28:29:30:31:10:30:29:27:15:30:9:1:21:11:8:18:29:14:13:16:5:26:12:30:21:19:28:25:27:31:22:13:26:23:30:22:30:31:19:33:31:29:30:9:17:32:12:7:28:1:28:1:8:22:26:11:33:28:2:29:10:27:32:32:34:34:34:23:28:31:3:20:20:24:2:28:29:24:22:34:33:29:21:32:23:26:16:0:35:22:33:35:0:36:36:31:19:35:29:33:32:33:35:24:35:33:31:26:24:31:30:4:27:35:30:33:36:4:17:37:37:1:37:34:38:38:39:36:27:35:35:34:12:38:5:39:33:20:23:33:4:1
227,0,40,0,433,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:3:3:4:3:4:0:0:5:4:0:3:5:1:4:5:4:4:3:2:3:6:7:6:7:7:6:2:0:8:6:5:4:4:8:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:7:7:6:8:9:10:11:9:4:0:11:10:11:10:8:5:4:11:9:6:6:9:4:8:8:12:12:3:10:8:13:12:13:13:10:13:3:11:12:1:8:11:0:13:5:2:6:0:11:5:13:9:8:14:15:15:15:9:3:14:2:12:15:14:12:14:16:16:16:10:13:13:9:16:1:14:13:15:6:16:10:11:14:17:7:17:18:9:18:15:19:17:17:11:10:6:7:17:8:8:19:19:14:8:19:15:16:19:20:20:19:21:11:21:5:18:21:19:18:21:22:15:16:17:20:17:20:22:21:14:9:22:13:1:18:21:6:23:19:22:23:24:22:17:8:13:16:23:19:24:18:18:13:24:24:3:16:24:24:24:11:23:18:25:12:25:23:23:18:10:9:25:24:16:25:10:4:17:19:17:20:24:1:0:25:21:26:26:20:12:27:27:14:19:21:26:18:26:27:12:10:22:27:26:15:11:0:27:28:22:1:23:28:6:2:16:28:12:16:25:27:7:26:17:0:20:29:29:26:30:31:15:28:29:30:31:10:30:29:27:15:30:9:1:21:11:8:18:29:14:13:16:5:26:12:30:21:19:28:25:27:31:22:13:26:23:30:22:30:31:19:33:31:29:30:9:17:25:12:7:28:1:28:1:8:22:26:11:33:28:2:29:10:27:32:32:34:34:34:23:28:31:3:20:20:24:2:28:29:24:22:34:33:29:21:32:23:26:16:0:35:22:33:35:0:36:36:31:19:35:29:33:32:33:35:24:35:33:31:26:24:31:30:4:27:35:30:33:36:4:17:37:37:1:37:34:38:38:39:36:27:35:35:34:12:38:5:39:33:20:23:33:4:1
856,0,40,0,432,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:3:3:4:3:4:0:2:5:4:0:3:5:1:4:5:4:4:3:2:3:6:7:6:7:7:6:2:0:8:6:5:4:8:8:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:1:7:2:7:2:10:11:9:4:0:11:10:11:10:8:5:4:11:9:6:6:9:4:0:11:12:12:3:10:8:13:12:13:13:10:13:3:11:12:0:8:11:9:13:10:7:6:0:0:5:13:9:8:14:15:15:15:9:3:14:16:12:15:14:12:14:14:16:7:10:13:13:9:16:2:13:13:9:1:16:10:11:14:17:7:17:18:9:18:15:19:2:16:11:10:7:9:15:6:8:15:3:13:18:14:6:16:14:20:20:19:21:11:21:5:18:21:19:18:21:22:15:16:17:12:7:14:22:21:14:9:22:13:17:20:22:2:23:8:22:23:24:22:18:8:13:16:11:19:4:18:16:13:24:7:3:16:20:20:22:23:21:18:25:25:25:5:23:8:10:9:25:24:17:19:17:4:25:14:5:21:23:12:17:25:21:26:26:20:12:27:27:14:19:21:26:26:24:27:19:27:22:19:26:25:22:26:27:28:18:1:23:27:6:2:16:28:24:23:9:27:27:1:20:28:28:29:29:26:30:31:15:28:13:30:31:10:6:29:27:15:29:5:31:31:30:20:28:29:19:23:17:13:4:26:30:21:19:28:22:17:31:30:24:26:19:22:30:26:31:20:33:31:29:30:33:17:25:12:7:18:1:22:2:8:0:29:19:20:27:31:25:18:10:32:32:34:34:34:11:33:16:3:20:32:24:2:33:23:24:25:21:28:30:33:17:28:23:21:22:32:33:22:16:0:34:36:32:19:18:36:34:29:33:14:26:5:33:32:23:18:30:20:17:21:36:27:31:33:27:34:38:36:1:37:39:39:38:35:33:12:36:35:36:35:37:37:20:17:33:27:21:24:25
1361,0,39,0,431,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:4:3:4:3:4:0:2:5:4:0:3:5:1:4:5:4:4:3:2:2:6:7:6:7:7:6:2:0:8:6:5:4:8:0:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:1:7:6:8:3:10:11:9:4:0:11:10:11:10:1:5:4:11:9:6:6:9:4:0:11:12:12:3:10:8:13:12:13:13:10:13:3:0:12:0:8:11:9:13:10:5:6:0:3:6:7:4:0:14:15:15:15:9:6:14:16:12:8:14:12:14:14:16:7:10:13:13:9:16:2:7:13:10:10:16:10:11:14:17:7:17:18:9:18:15:19:2:16:11:10:7:9:16:17:11:15:19:14:15:19:15:13:17:20:20:19:21:11:21:5:18:21:19:18:7:22:15:16:17:12:3:14:22:22:14:22:22:13:17:13:12:10:23:8:22:23:24:22:18:8:13:16:11:19:4:18:16:13:23:7:3:16:20:20:10:11:23:18:25:25:25:15:23:8:10:9:25:25:17:13:20:19:23:24:5:19:24:17:1:25:21:26:26:21:12:27:27:25:19:26:26:26:24:14:27:27:5:21:17:9:6:18:27:28:18:1:23:27:6:2:26:28:12:14:25:27:20:12:26:27:22:29:29:30:30:31:15:28:13:30:31:31:6:29:27:20:29:23:23:28:20:11:25:29:31:23:17:11:22:20:20:21:19:18:22:17:24:30:19:17:19:30:0:7:25:15:33:31:29:14:28:17:33:12:26:29:24:22:8:19:24:29:23:12:4:10:25:19:21:32:32:28:34:34:26:0:16:3:30:32:24:2:33:3:31:34:21:25:30:31:18:15:28:8:0:32:28:22:16:34:4:36:34:19:36:36:30:27:34:32:21:23:33:32:7:21:34:32:15:27:36:21:34:20:2:8:38:39:1:39:34:24:38:35:36:39:35:33:36:25:27:9:39:0:38:39:25:28:29
2134,0,38,0,430,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:2:3:4:3:4:0:2:5:4:0:3:5:1:4:5:4:4:3:2:2:6:7:6:7:7:6:2:0:8:6:5:5:4:2:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:1:7:9:6:7:10:11:9:4:0:11:10:11:10:1:5:4:11:9:6:6:9:4:9:11:12:12:3:10:8:13:12:13:13:10:13:3:0:12:0:8:11:9:13:10:8:6:0:12:11:13:10:13:14:15:15:15:9:3:14:16:12:15:13:16:14:14:16:16:10:13:13:9:9:2:14:13:12:5:16:10:11:14:17:7:17:18:9:18:15:19:17:16:8:10:6:9:19:8:3:15:18:18:18:18:5:17:14:20:20:19:21:11:21:5:18:21:22:14:7:22:15:11:14:12:17:14:5:22:14:20:16:13:8:18:11:6:23:19:22:23:24:22:21:8:13:16:11:19:24:18:18:23:19:7:3:16:19:18:10:23:0:18:25:25:25:22:17:4:10:11:25:25:19:13:20:4:19:14:23:24:16:12:24:25:21:26:26:21:22:27:27:25:19:26:21:21:21:27:25:9:5:21:23:17:18:24:27:28:18:1:23:27:6:2:16:28:12:14:19:1:7:1:9:26:23:29:29:30:30:31:15:28:13:30:31:24:6:26:27:29:25:28:24:28:29:27:31:10:22:9:24:31:15:20:20:29:19:28:22:17:26:30:23:7:30:27:22:26:17:19:33:31:24:14:29:30:18:12:26:28:1:8:31:8:31:23:7:33:18:31:1:11:1:32:32:26:34:34:26:20:16:3:33:22:24:2:20:34:23:7:32:26:12:10:32:23:34:33:30:32:28:22:33:34:36:36:34:29:36:36:21:17:17:8:33:32:33:33:31:17:28:31:32:27:3:15:0:25:4:27:38:39:1:17:34:24:38:39:36:32:38:36:26:25:29:5:21:0:11:32:20:5:29
2317,0,38,0,429,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:3:3:4:3:4:0:2:5:4:0:3:5:1:4:5:4:4:3:2:2:6:7:6:7:7:6:2:0:8:6:5:4:8:6:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:1:7:6:0:2:10:11:9:4:0:11:10:11:10:1:5:4:11:9:6:6:9:4:3:11:12:12:3:10:8:13:12:13:13:10:13:3:0:12:0:8:11:9:13:10:8:6:5:6:11:9:4:8:14:15:15:15:9:3:14:16:12:15:13:16:14:14:16:16:10:13:13:9:9:2:7:8:12:2:16:10:11:14:17:7:17:18:9:18:15:19:16:16:10:10:6:9:0:8:8:15:16:18:18:13:14:17:13:20:20:19:21:11:21:5:18:21:22:14:7:22:15:11:14:7:17:14:5:22:14:15:16:13:17:18:17:10:23:19:22:23:24:22:21:8:13:16:11:19:24:18:18:23:19:7:3:16:19:18:19:23:0:18:25:25:25:22:17:4:10:11:25:25:19:23:20:4:19:17:10:21:16:16:24:25:21:26:26:21:22:27:27:25:19:20:21:21:21:27:20:22:5:27:25:26:7:1:27:15:18:1:23:27:6:2:16:20:12:14:25:23:7:1:18:22:14:29:29:30:30:23:15:28:13:30:31:10:6:23:27:29:25:31:28:26:29:27:31:10:30:9:24:26:8:9:20:29:19:28:22:17:26:30:19:24:30:22:7:30:20:0:33:31:29:14:29:30:18:12:33:28:1:8:31:28:26:29:24:23:9:26:22:30:31:32:32:26:34:34:26:20:16:3:33:22:24:2:20:34:21:34:32:18:27:23:31:28:32:33:32:32:28:22:33:34:34:36:34:29:36:21:33:0:17:36:23:32:33:36:22:17:20:31:32:36:32:21:26:17:5:32:38:39:1:17:34:38:38:39:36:30:38:39:26:36:27:9:31:9:24:32:14:33:13
2454,0,38,0,428,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:4:3:4:3:4:0:2:5:4:0:3:5:1:4:5:4:4:3:2:3:6:7:6:7:7:6:2:0:8:6:5:7:8:6:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:1:7:9:9:3:10:11:9:4:0:11:10:11:10:1:5:4:11:9:6:0:9:4:8:11:12:12:3:10:8:13:12:13:13:10:13:3:0:12:0:8:11:9:13:10:2:6:5:0:5:7:4:11:14:15:15:15:9:3:14:2:12:15:13:16:14:14:16:16:10:13:13:9:8:2:7:8:10:15:16:10:11:14:17:7:17:18:9:18:15:19:17:16:10:18:6:8:0:8:8:17:16:8:16:13:14:17:16:20:20:19:21:11:21:5:18:21:22:14:7:22:15:11:14:12:17:14:5:22:14:22:16:13:7:7:3:19:23:19:22:23:24:22:21:8:13:16:11:19:24:18:18:23:19:24:3:16:19:18:19:23:0:18:25:25:25:22:17:4:10:11:25:25:19:23:20:4:19:19:5:21:14:1:1:25:21:26:26:21:22:27:27:25:19:20:21:21:21:27:20:22:5:12:25:20:18:1:27:15:18:1:23:27:6:2:8:20:12:14:25:23:7:12:18:15:19:29:29:30:30:23:15:28:13:30:31:10:6:23:27:29:25:31:28:26:29:27:31:10:30:29:30:17:31:12:20:29:19:18:22:17:26:26:13:7:30:27:6:11:8:12:33:31:29:28:29:30:18:12:33:12:1:8:31:17:26:33:26:23:9:14:1:23:23:32:32:26:34:34:26:20:16:3:33:22:24:2:20:3:21:34:32:25:27:8:31:16:6:15:23:32:31:22:33:34:34:31:34:29:29:28:28:24:17:24:23:32:33:29:33:32:24:22:32:28:14:21:26:9:20:7:38:39:1:17:34:38:38:39:36:30:38:39:26:28:24:9:39:39:11:28:14:16:7
2455,0,37,0,427,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:4:3:4:3:4:0:2:5:4:0:3:5:1:4:5:4:4:3:2:3:6:7:6:7:7:6:2:0:8:6:5:7:8:6:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:1:7:9:9:3:10:11:9:4:0:11:10:11:10:1:5:4:11:9:6:0:9:4:8:11:12:12:3:10:8:13:12:13:13:10:13:3:0:12:0:8:11:9:13:10:2:6:5:0:5:7:4:11:14:15:15:15:9:3:14:2:12:15:13:16:14:14:16:16:10:13:13:9:8:2:7:8:10:15:16:10:11:14:17:7:17:18:9:18:15:19:17:16:10:18:6:8:0:8:8:17:16:8:16:13:14:17:16:20:20:19:21:11:21:5:18:21:22:14:7:22:15:11:14:12:17:14:5:22:14:22:16:13:7:7:3:19:23:19:22:23:24:22:21:8:13:16:11:19:24:18:18:23:19:24:3:16:19:18:19:23:0:18:25:25:25:22:17:4:10:11:25:25:19:23:20:4:19:19:5:21:14:1:1:25:21:26:26:21:22:27:27:25:19:20:21:21:21:27:20:22:5:12:25:20:18:1:27:15:18:1:23:27:6:2:8:20:12:14:25:23:7:12:18:15:19:29:29:30:30:23:15:28:13:30:31:10:6:23:27:29:25:31:28:26:29:27:31:10:30:29:30:17:31:12:20:29:19:18:22:17:26:26:13:7:30:27:6:11:8:12:33:31:29:28:29:30:18:12:33:12:1:8:31:17:26:33:26:23:9:14:1:23:23:32:32:26:34:34:26:20:16:3:33:22:24:2:20:3:21:34:32:25:27:8:31:16:6:15:23:32:31:22:33:34:34:31:34:29:29:28:28:24:17:24:23:32:33:29:33:32:24:22:32:28:14:21:26:9:20:7:38:39:1:17:34:38:38:39:38:30:38:39:26:28:24:9:39:39:11:28:14:16:7
2523,0,37,0,425,0:1:2:0:2:1:3:3:2:1:3:2:1:3:1:1:2:4:2:4:3:4:3:4:0:2:5:4:0:3:5:1:4:5:4:4:3:2:3:6:7:6:7:7:6:2:0:8:6:5:7:8:6:6:2:8:5:5:8:0:5:6:3:4:9:8:7:9:1:7:3:7:1:10:11:9:4:0:11:10:11:10:1:5:4:11:9:6:0:9:4:8:11:12:12:3:10:8:13:12:13:13:10:13:3:0:12:0:8:11:9:13:10:2:6:5:0:5:9:4:7:14:15:15:15:9:3:14:2:12:15:13:16:14:14:16:16:10:13:0:9:9:2:7:13:1:0:16:10:11:14:17:7:17:18:9:18:15:19:17:16:11:18:6:8:15:8:8:17:18:13:16:19:14:10:16:20:20:19:21:11:21:5:18:21:22:14:7:22:15:11:14:12:17:14:5:22:14:22:12:13:7:7:3:19:23:19:22:23:24:22:21:8:13:16:11:19:24:18:18:23:19:17:3:16:24:18:19:13:0:18:25:25:25:22:17:4:10:11:25:25:19:23:20:4:19:17:5:21:14:12:1:25:21:26:26:21:22:27:27:25:19:20:21:21:21:27:20:22:5:24:25:20:14:9:27:15:18:1:23:27:6:2:8:20:12:14:25:23:7:1:26:12:20:29:29:30:30:23:15:24:13:30:31:10:6:23:27:29:25:31:15:26:29:27:18:10:30:29:30:4:15:31:20:29:19:18:22:17:26:26:13:7:30:27:17:7:8:15:33:31:29:28:29:30:18:12:33:28:26:8:31:17:26:33:26:12:9:28:1:13:21:32:32:26:23:34:26:20:16:3:33:22:24:2:26:3:21:34:32:25:27:8:32:31:6:23:32:32:31:22:33:34:34:31:34:29:29:28:28:0:16:24:23:32:33:17:33:24:20:25:32:28:14:28:24:9:2:32:38:39:1:17:34:39:38:39:38:30:39:39:26:28:31:9:28:0:14:28:14:16:7
