#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:44:54,wvcp,queen12_12g,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,63,0:1:1:2:1:0:2:1:3:2:0:3:0:3:3:3:2:0:4:4:2:2:1:4:4:5:5:6:5:6:4:5:2:5:6:5:4:6:1:1:7:7:5:8:7:4:7:8:3:8:6:1:8:7:5:4:7:6:9:3:9:8:9:10:9:10:9:5:10:11:11:6:11:9:7:12:2:10:12:13:8:11:12:2:0:13:13:10:9:11:8:9:11:0:13:10:11:14:0:12:14:12:9:13:0:10:14:13:13:7:1:11:14:14:14:2:0:15:16:16:15:13:16:10:16:8:12:15:15:15:16:17:18:17:17:5:18:17:18:12:19:15:19:11
125,0,19,0,62,0:1:1:2:1:0:2:1:3:2:0:3:0:3:3:3:1:0:4:4:2:2:1:0:4:5:5:6:5:6:4:5:2:5:6:5:4:6:1:7:7:7:8:8:1:4:7:4:3:8:6:3:7:7:5:3:7:6:9:3:9:11:9:13:9:10:8:6:10:12:11:11:11:9:4:12:2:2:12:13:12:11:12:1:0:13:7:11:9:13:12:4:6:1:13:10:3:14:0:8:14:12:10:13:8:13:14:13:10:10:6:11:6:8:6:14:0:15:12:2:16:16:19:18:19:19:14:19:18:15:14:18:0:18:10:18:16:16:18:5:14:19:8:9
337,0,18,0,61,0:1:1:2:1:0:2:1:3:2:0:3:0:3:3:3:1:0:4:4:2:2:1:0:4:5:5:6:6:4:2:6:2:7:6:5:4:6:1:7:7:7:5:8:1:4:7:8:3:8:6:3:7:7:0:4:7:11:9:13:9:11:11:10:9:10:8:6:8:12:12:11:11:9:8:4:9:2:12:13:12:11:5:1:10:13:13:5:8:12:8:9:6:1:14:10:3:8:0:4:13:14:14:12:5:13:11:13:10:8:14:5:14:14:6:2:10:16:19:12:16:19:10:10:19:18:11:16:18:16:18:19:0:18:16:19:19:16:19:18:13:12:9:3
619,0,17,0,60,0:1:1:2:1:0:2:1:3:2:0:3:0:3:3:3:1:0:4:4:2:2:1:4:4:6:4:6:6:4:2:6:2:4:6:5:4:8:1:2:7:7:5:8:7:4:7:8:3:8:6:3:8:7:0:0:7:3:5:8:9:11:11:13:9:10:5:13:8:12:11:11:12:6:5:4:9:2:7:4:6:11:5:7:12:13:9:10:13:13:3:2:7:1:12:10:3:14:0:13:14:13:10:12:5:9:11:13:10:8:14:5:12:8:6:14:10:9:19:8:16:12:16:10:9:9:16:14:19:19:12:19:10:12:11:19:19:6:19:11:0:6:5:16
2245,0,17,0,59,0:1:1:2:1:0:2:1:3:2:0:3:0:3:3:3:1:0:4:4:2:0:1:4:4:6:4:6:8:4:2:7:6:4:6:9:4:6:8:2:7:6:0:7:8:4:7:9:9:7:3:1:6:6:3:3:7:3:10:8:13:11:13:10:13:10:5:9:12:12:11:2:5:11:7:4:10:2:13:4:10:12:12:1:0:10:1:6:7:8:9:11:7:12:8:11:12:7:2:9:7:13:13:5:9:5:5:1:9:8:9:9:5:10:10:8:11:14:19:10:14:19:16:12:0:16:13:11:14:7:19:14:2:5:19:19:16:10:16:13:0:5:19:13
4271,0,17,0,58,0:1:1:2:1:0:2:1:3:4:0:3:0:3:3:3:1:0:4:4:2:2:1:0:4:6:4:6:8:4:2:9:6:7:7:8:6:6:1:2:7:8:3:2:8:6:7:8:9:4:6:1:7:7:3:6:7:3:5:12:13:11:13:11:3:5:13:11:6:7:13:2:13:2:12:9:5:11:9:5:9:12:9:1:0:5:12:4:9:5:7:2:1:0:8:11:10:5:0:9:12:9:8:10:4:10:11:12:11:8:4:12:12:8:10:13:0:16:19:14:16:10:14:8:14:19:13:19:16:16:13:16:5:19:19:14:10:19:14:11:13:16:12:3
17147,0,16,0,57,0:1:1:2:1:1:2:0:3:4:0:3:4:3:3:1:1:0:4:4:2:3:4:2:8:9:3:6:6:8:9:6:7:7:4:0:7:7:6:9:2:2:3:8:9:8:7:6:9:6:0:8:1:7:7:0:10:13:13:11:4:8:8:2:13:13:10:13:10:12:1:11:9:12:10:0:13:12:2:7:10:4:10:8:11:11:12:9:0:3:3:13:8:11:11:5:3:5:0:12:12:2:2:9:11:11:5:8:6:13:1:13:12:7:3:10:5:16:19:7:16:19:10:6:4:19:12:5:16:19:9:16:5:5:19:16:16:19:6:5:0:19:10:13
38549,0,16,0,56,0:1:1:2:1:1:2:0:3:4:0:3:0:3:3:1:1:0:4:4:2:3:0:1:4:7:3:6:6:9:7:6:8:4:8:2:4:0:7:9:9:2:3:9:9:9:2:4:8:6:6:8:1:4:6:1:6:13:13:12:9:11:13:11:13:13:11:6:7:4:1:12:8:9:7:12:13:12:12:2:11:0:3:6:11:12:4:9:7:3:7:13:6:0:5:11:3:7:5:10:10:2:10:8:0:5:11:5:6:9:10:10:10:11:12:8:7:8:19:2:12:5:14:14:0:19:10:14:19:13:5:11:14:14:19:19:5:13:14:12:12:2:8:19
56348,1,16,0,55,0:1:1:2:1:1:2:4:3:4:0:3:4:3:3:1:2:0:4:4:2:3:0:1:4:8:3:0:6:0:7:6:9:9:9:7:4:8:0:1:6:7:8:8:7:8:9:7:9:6:6:8:1:4:0:1:6:12:13:3:9:11:12:8:12:12:11:6:8:13:1:2:9:13:8:13:13:12:11:2:11:4:12:13:11:11:12:13:9:3:9:11:0:2:10:11:3:7:10:13:10:2:2:6:4:10:10:8:9:6:0:13:13:6:3:7:7:9:7:14:2:5:19:19:19:7:12:19:14:5:14:5:19:19:5:14:5:5:19:14:10:5:8:10
124099,2,16,0,54,0:1:1:2:1:0:2:1:3:4:0:3:4:3:3:3:1:0:4:4:2:0:1:2:4:7:9:7:9:0:2:9:8:4:4:2:7:8:7:0:9:2:0:9:1:7:8:4:3:9:9:3:7:4:8:4:9:3:11:6:12:13:6:7:6:7:6:11:7:4:13:13:1:12:8:0:11:2:13:6:12:13:6:1:12:11:6:13:6:13:3:12:0:1:5:8:3:8:5:11:5:8:12:9:13:13:5:12:12:9:11:13:5:11:11:2:8:18:19:10:18:5:19:10:10:19:19:18:10:18:19:10:6:12:18:19:5:18:5:7:11:10:7:3
