#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:43:54,wvcp,le450_15c,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,382,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:8:8:7:6:6:0:6:6:5:8:0:5:9:9:6:7:4:9:6:6:4:10:0:10:8:1:8:6:7:4:8:9:9:1:9:10:7:10:11:11:11:10:11:11:9:0:7:7:12:10:12:12:12:10:13:14:8:11:14:14:13:9:14:7:11:11:13:14:13:9:13:3:14:3:0:8:0:2:0:6:13:15:15:12:15:7:16:2:16:15:0:3:14:13:15:7:8:16:0:13:16:9:4:14:16:14:16:16:4:15:16:15:10:8:10:13:17:17:17:15:6:10:13:2:17:18:7:9:13:7:18:13:4:18:19:18:19:20:18:17:14:19:8:18:2:20:19:20:17:13:19:5:20:5:17:11:19:19:15:21:21:21:19:18:21:1:7:20:20:20:21:17:18:21:15:9:8:20:14:8:11:20:9:10:22:22:3:21:22:16:19:10:16:11:22:8:22:3:18:16:21:16:17:14:11:7:6:21:10:20:21:22:17:4:22:22:23:12:15:14:23:23:20:16:17:20:9:12:22:19:18:2:4:13:24:24:24:24:23:1:15:6:24:24:12:24:5:2:6:23:23:23:24:20:25:23:23:25:26:19:25:26:10:27:11:22:23:27:27:27:25:27:9:26:25:4:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:27:8:3:5:1:9:12:19:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:13:29:30:28:29:25:6:12:31:32:33:31:31:32:33:33:32:32:27:33:33:30:28:0:21:32:28:26:31:14:25:10:32:15:24:29:25:17:26:27:30:8:7:16:3:33:17:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:12:34:28:32:16:34:27
38,0,35,0,381,0:1:0:0:1:2:0:2:3:2:0:1:3:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:8:8:7:6:6:0:6:6:5:8:0:5:9:9:6:7:4:9:6:6:4:10:0:10:8:1:8:6:7:4:8:9:9:1:9:10:7:10:11:11:10:10:11:11:9:0:7:7:12:10:12:12:12:10:13:14:8:11:14:14:13:9:14:7:11:11:12:14:13:9:13:3:14:3:0:8:0:2:0:6:13:15:15:12:15:7:16:2:16:15:0:3:14:13:15:7:8:13:16:13:16:9:4:14:16:14:12:16:4:15:16:15:10:8:10:13:17:17:15:15:6:10:13:2:17:17:7:9:13:7:13:13:8:18:19:18:19:20:18:17:14:19:8:18:15:20:19:7:17:13:19:5:20:5:17:11:19:6:15:21:21:21:19:18:21:1:12:20:20:20:21:17:18:21:15:9:8:20:14:0:11:20:9:10:22:22:3:21:22:16:19:10:16:11:22:8:22:3:18:16:21:16:17:14:11:7:6:21:10:20:21:22:17:4:22:22:23:12:9:7:23:23:20:16:17:20:9:12:6:19:3:23:4:8:24:24:24:24:23:1:15:6:24:24:15:24:5:2:6:20:23:23:24:20:25:23:23:25:26:19:25:26:10:27:11:22:23:27:27:17:25:27:9:26:25:2:14:25:26:26:25:24:6:26:18:28:28:28:0:2:26:27:28:21:2:8:11:5:1:9:12:4:4:29:30:28:30:29:29:27:16:29:30:22:20:30:5:26:20:29:30:3:29:25:6:12:31:32:33:31:31:32:33:33:32:32:27:33:33:30:28:0:21:32:28:26:31:14:19:10:32:15:28:29:25:17:33:27:30:8:22:2:3:15:24:26:25:33:19:22:29:18:32:29:25:32:30:31:9:10:32:34:32:34:28:32:16:34:31
328,0,35,0,380,0:1:0:0:1:2:0:2:3:2:0:1:2:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:8:8:4:6:6:5:6:6:5:8:7:5:9:9:6:7:4:9:6:6:4:10:0:10:8:1:2:5:7:6:8:8:9:1:9:10:7:10:11:11:11:10:11:11:9:2:7:2:12:10:12:12:12:10:13:14:8:11:14:12:13:9:14:7:11:11:12:14:14:9:13:3:14:3:0:14:0:13:0:6:13:15:15:12:15:7:16:2:4:15:0:3:14:13:15:7:9:13:11:13:16:9:4:14:16:14:12:16:11:15:16:15:10:8:10:13:17:17:15:15:6:10:13:2:17:17:7:9:13:7:14:15:2:18:19:18:19:20:18:17:14:19:8:18:11:20:19:11:17:13:0:12:8:18:15:18:19:3:15:21:21:21:19:18:21:1:12:20:11:20:21:20:18:21:13:9:8:8:16:0:11:20:9:10:22:18:3:21:3:16:19:10:21:11:22:8:2:3:18:16:14:16:5:14:14:16:19:5:2:20:21:22:17:4:22:22:23:12:21:23:23:23:20:16:10:20:16:9:8:1:3:19:21:6:24:17:24:24:24:1:23:10:11:24:15:24:18:23:6:19:13:23:12:20:25:20:16:25:26:22:24:26:10:0:23:22:23:17:3:17:25:11:18:24:22:16:14:25:26:26:25:24:23:26:18:28:10:28:27:2:26:27:28:21:16:8:3:5:13:27:27:28:20:29:30:28:17:7:22:27:16:19:30:22:29:28:5:24:19:28:19:22:24:25:27:26:31:32:33:31:31:32:33:31:32:32:27:33:31:30:20:33:1:29:28:25:30:4:25:10:16:32:29:31:25:31:26:32:9:27:22:2:19:23:24:26:25:33:26:33:29:34:32:34:25:32:31:19:29:34:34:34:34:24:34:32:30:12:0
581,0,35,0,379,0:1:0:0:1:2:0:2:3:2:0:1:2:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:8:8:4:6:6:5:6:8:5:8:7:5:9:9:6:7:4:9:6:6:7:10:0:1:8:1:2:5:7:3:8:10:9:1:9:10:7:10:11:11:11:10:11:4:9:2:7:2:12:10:12:12:12:10:13:14:8:11:14:2:13:9:14:7:11:5:13:14:14:9:13:3:14:3:0:14:10:2:0:6:13:15:15:12:15:7:16:2:4:15:0:16:3:13:15:7:4:6:14:13:16:9:4:14:4:14:12:16:11:15:16:15:10:5:10:13:17:17:15:15:6:10:16:2:17:17:7:9:8:0:14:0:6:18:19:18:19:20:18:17:14:19:20:18:8:20:18:11:17:13:0:12:8:13:15:18:7:18:15:20:21:21:19:18:21:1:12:20:11:20:21:17:9:21:15:9:16:8:19:15:11:20:9:10:22:18:3:21:22:16:19:10:21:9:22:8:2:3:18:16:18:16:17:14:14:16:19:14:6:20:21:22:17:4:17:22:22:12:21:19:22:16:20:16:10:16:9:12:8:13:15:19:0:4:24:17:24:24:19:1:23:10:14:24:15:24:3:11:6:20:22:23:12:25:25:20:16:25:26:22:24:26:16:0:23:22:15:17:26:17:25:11:4:23:24:24:14:25:26:26:25:24:23:26:27:28:10:28:27:2:28:27:28:21:26:10:26:23:1:22:18:28:28:29:30:27:17:7:30:25:16:19:30:22:29:26:15:24:19:1:9:23:24:25:18:29:31:30:32:31:31:32:33:31:32:32:27:33:29:27:20:33:21:32:8:30:30:26:30:32:30:33:28:11:22:21:32:0:24:28:15:25:33:24:24:26:25:33:34:33:28:34:32:34:13:23:34:22:34:34:32:34:27:34:27:29:6:29:31
582,0,35,0,378,0:1:0:0:1:2:0:2:3:2:0:1:2:1:1:3:2:3:1:1:3:2:1:3:4:3:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:7:8:5:8:7:8:8:4:6:6:5:6:8:5:8:7:5:9:9:6:7:4:9:6:6:7:10:0:1:8:1:2:5:7:3:8:10:9:1:9:10:7:10:11:11:11:10:11:4:9:2:7:2:12:10:12:12:12:10:13:14:8:11:14:2:13:9:14:7:11:5:13:14:14:9:13:3:14:3:0:14:10:2:0:6:13:15:15:12:15:7:16:2:4:15:0:16:3:13:15:7:4:6:14:13:16:9:4:14:4:14:12:16:11:15:16:15:10:5:10:13:17:17:15:15:6:10:16:2:17:17:7:9:8:0:14:0:6:18:19:18:19:20:18:17:14:19:20:18:8:20:18:11:17:13:0:12:8:13:15:18:7:18:15:20:21:21:19:18:21:1:12:20:11:20:21:17:9:21:15:9:16:8:19:15:11:20:9:10:22:18:3:21:22:16:19:10:21:9:22:8:2:3:18:16:18:16:17:14:14:16:19:14:6:20:21:22:17:4:17:22:22:12:21:19:22:16:20:16:10:16:9:12:8:13:15:19:0:4:24:17:24:24:19:1:22:10:14:24:15:24:3:11:6:20:22:23:12:25:25:20:16:25:26:22:24:26:16:0:23:22:15:17:26:17:25:11:4:23:24:24:14:25:26:26:25:24:23:26:27:28:10:28:27:2:28:27:28:21:26:10:26:23:1:22:18:28:28:29:30:27:17:7:30:25:16:19:30:22:29:26:15:24:19:1:9:23:24:25:18:29:31:30:32:31:31:32:33:31:32:32:27:33:29:27:20:33:21:32:8:30:30:26:30:32:30:33:28:11:22:21:32:0:24:28:15:25:33:24:24:26:25:33:34:33:28:34:32:34:13:23:34:22:34:34:32:34:27:34:27:29:6:29:31
1488,0,34,0,377,0:1:0:0:1:2:0:2:3:2:0:1:2:1:1:2:2:3:1:1:3:2:1:3:4:0:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:3:3:5:8:6:8:8:4:6:3:5:6:8:5:8:7:5:9:9:6:3:8:5:6:6:7:10:0:1:8:1:2:7:7:0:0:4:9:1:9:10:7:10:11:11:10:9:11:8:9:4:7:2:12:10:11:12:12:10:13:14:8:11:3:12:13:6:14:4:11:5:13:14:13:5:10:3:14:12:13:14:10:0:1:6:13:15:0:12:16:7:15:2:4:16:8:12:3:8:14:16:8:6:11:13:16:9:4:14:4:14:12:16:11:15:16:16:10:5:10:13:17:17:15:0:16:10:16:17:15:17:7:15:11:7:14:15:8:18:19:18:19:20:9:9:14:13:18:12:8:20:9:11:17:15:0:12:7:13:15:10:7:8:5:21:15:21:19:18:21:1:12:20:11:6:21:20:9:15:18:9:19:19:20:0:11:20:9:10:22:18:3:21:17:16:18:10:21:9:6:8:17:4:18:5:9:0:5:22:0:16:21:7:3:20:21:20:19:4:22:19:18:0:6:22:21:5:20:19:3:9:10:12:7:17:21:11:11:15:24:17:6:24:19:4:22:22:14:17:15:14:13:2:24:17:15:23:12:25:25:23:26:21:26:6:24:15:13:0:2:24:23:5:26:24:23:25:2:25:17:2:14:28:19:23:28:24:23:9:26:25:26:28:21:28:20:23:18:27:2:28:11:18:27:11:18:27:18:29:30:27:30:27:30:25:14:29:30:18:25:24:27:25:7:29:29:3:27:20:4:15:31:30:32:28:31:29:30:31:21:32:20:33:28:33:15:32:32:29:8:29:30:27:19:14:31:16:16:31:19:32:32:32:33:32:22:24:29:30:24:26:25:31:29:33:29:31:28:27:0:33:3:26:22:10:32:12:30:27:28:8:26:28:27
1726,0,34,0,376,0:1:0:0:1:2:0:2:3:2:3:1:2:1:1:2:2:3:1:1:2:2:1:3:4:0:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:3:3:5:8:6:8:8:4:6:3:5:6:6:5:8:7:5:9:9:6:3:8:5:6:6:7:10:0:10:8:1:2:7:7:0:0:10:9:1:9:10:7:10:11:11:10:10:11:4:9:4:7:2:12:10:11:14:12:10:13:14:8:11:3:12:13:6:14:4:11:5:13:14:13:5:10:3:14:12:13:14:10:13:12:6:13:15:0:12:16:7:15:2:4:15:13:12:3:8:14:1:2:6:16:13:16:9:4:14:16:14:12:16:11:8:16:16:10:5:0:13:17:17:15:0:16:10:16:17:15:17:17:0:11:7:14:11:2:18:19:18:19:20:9:9:14:13:18:12:8:20:4:20:17:4:0:12:7:1:15:13:0:4:5:21:15:21:19:18:21:1:12:12:11:20:21:6:16:21:15:9:3:13:5:18:11:20:9:10:22:18:3:19:17:16:18:10:21:9:6:8:17:4:18:22:15:0:21:22:6:15:19:15:11:20:21:20:19:4:22:19:18:22:8:22:21:5:16:19:3:9:9:12:7:1:2:10:0:14:24:22:6:8:17:22:16:16:13:6:15:24:13:2:14:17:7:23:26:25:25:23:26:21:26:6:24:15:25:0:2:17:25:20:26:24:23:17:16:25:17:2:26:28:19:23:28:24:23:9:26:25:23:28:21:28:11:26:22:15:2:10:17:28:28:23:28:19:26:29:15:27:30:27:30:25:14:29:18:22:25:24:24:24:7:1:9:30:27:19:20:19:31:30:29:28:32:32:25:31:27:7:20:33:31:18:31:32:33:19:8:11:15:27:33:10:23:20:20:2:17:30:14:24:12:27:7:24:32:23:24:23:33:26:29:32:29:31:21:29:24:30:28:33:22:29:32:24:13:32:10:11:33:14:11
1899,0,34,0,375,0:1:0:0:1:2:0:2:3:2:3:1:2:1:1:2:2:3:1:1:2:2:1:3:4:0:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:3:3:5:8:6:8:8:4:6:3:5:6:6:5:8:7:5:9:9:6:3:8:5:6:6:7:10:0:1:8:1:2:7:9:0:8:8:9:1:9:10:7:10:11:11:10:10:11:4:9:2:7:7:12:10:11:14:12:10:13:14:8:11:3:12:13:6:14:4:11:5:13:14:13:5:10:3:14:12:13:14:10:13:12:7:13:15:0:12:16:7:15:2:4:15:8:12:3:14:13:16:3:6:16:13:16:9:4:14:16:14:12:16:11:8:16:16:10:5:0:13:17:17:15:0:16:10:16:17:16:17:17:0:11:17:14:17:4:18:19:18:19:20:9:9:14:13:18:12:8:20:4:20:17:4:0:12:7:1:15:11:2:19:5:21:15:21:19:18:21:1:12:12:11:19:21:6:16:21:15:9:3:17:4:18:11:20:9:10:22:7:3:15:17:16:18:10:21:9:6:8:17:4:20:22:18:0:21:19:6:16:0:10:11:20:21:20:19:4:22:19:18:22:20:22:21:5:16:19:3:9:22:12:2:14:2:2:0:16:24:22:6:22:20:1:22:17:13:14:12:6:13:17:14:18:0:23:26:25:25:23:26:21:26:19:24:15:25:0:2:25:25:5:26:24:23:21:16:25:19:7:26:28:19:23:22:24:23:9:26:25:23:28:21:28:23:26:18:15:15:5:18:7:28:22:26:25:26:29:15:27:23:27:29:25:14:29:27:22:25:22:27:27:17:1:9:23:17:6:20:19:31:30:29:28:32:32:25:31:33:12:24:11:32:11:31:32:1:19:8:33:33:27:33:30:23:28:16:22:19:31:30:31:8:18:20:2:27:4:24:23:24:32:29:32:30:31:21:33:24:30:3:21:22:29:7:12:33:15:19:13:7:19:28
1919,0,34,0,374,0:1:0:0:1:2:0:2:3:2:3:1:2:1:1:2:2:3:1:1:2:2:1:3:4:0:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:3:3:5:8:6:8:8:4:6:3:5:6:6:5:8:7:5:9:9:6:3:8:5:6:6:7:10:0:1:8:1:2:7:9:0:8:8:9:1:9:10:7:10:11:11:10:10:11:4:9:2:7:7:12:10:11:14:12:10:13:14:8:11:3:12:13:6:14:4:11:5:13:14:13:5:10:3:14:12:13:14:10:13:12:7:13:15:0:12:16:7:15:2:4:15:8:12:3:14:13:16:3:12:16:13:16:9:4:14:16:14:12:16:11:8:16:16:10:5:0:13:17:17:15:0:16:10:16:17:16:17:17:0:11:17:14:17:4:18:19:18:19:20:9:9:14:13:18:12:8:20:4:20:17:4:0:12:7:1:15:11:2:19:5:21:15:21:19:18:21:1:12:21:11:19:21:6:16:21:15:9:3:17:15:18:11:20:9:10:22:7:3:15:17:16:18:17:21:9:6:8:17:4:20:22:18:16:21:19:6:16:0:10:11:20:21:20:19:4:22:19:18:22:20:22:21:5:20:19:3:9:22:12:11:1:2:2:0:4:24:22:6:22:20:1:22:17:13:14:12:6:13:17:14:18:0:23:26:25:25:23:26:21:26:19:24:15:25:0:2:25:25:5:26:24:23:21:16:25:19:7:26:28:19:23:22:24:23:9:26:25:23:28:21:28:23:26:18:15:15:5:18:7:28:22:26:25:26:29:15:27:23:27:29:25:14:29:27:22:25:27:27:27:17:1:9:23:17:6:20:19:31:33:29:28:32:32:25:31:33:12:24:11:32:11:31:32:1:19:8:11:33:27:33:14:23:28:16:22:19:31:32:12:8:18:20:32:1:4:24:23:24:32:29:32:30:31:21:33:24:30:3:21:22:10:7:12:33:15:19:13:30:13:28
2167,0,33,0,373,0:1:0:0:1:2:0:2:3:2:3:1:2:1:1:2:2:3:1:1:2:2:1:3:4:0:4:3:1:3:4:5:2:2:4:1:4:2:4:5:2:3:5:1:3:5:6:5:5:5:1:7:7:8:6:8:3:3:5:8:6:8:8:4:6:3:5:6:6:5:8:7:5:9:9:6:3:8:5:6:6:7:10:0:10:8:1:0:7:9:6:8:8:9:1:9:10:7:10:11:11:10:9:11:4:9:4:7:7:12:10:11:14:12:10:13:14:8:11:3:12:13:6:14:4:11:5:13:14:5:5:10:3:14:12:13:4:10:8:8:6:13:15:0:12:16:7:15:2:4:16:8:12:14:14:13:16:9:12:6:13:16:9:4:14:4:14:12:16:11:8:16:16:10:5:2:13:17:17:15:0:16:10:16:2:8:17:16:12:0:7:13:0:12:17:19:18:19:20:9:9:14:13:18:2:8:14:4:20:17:4:12:12:7:1:15:18:13:19:5:21:15:21:19:18:21:1:12:20:11:2:21:17:18:18:7:3:3:17:4:8:11:20:9:10:22:7:3:15:17:16:15:17:21:9:6:8:17:4:20:5:18:0:21:22:6:16:7:15:2:20:21:20:19:4:16:19:18:22:20:19:21:5:16:18:10:9:9:12:20:1:21:17:19:16:24:22:24:7:20:1:22:6:13:13:12:12:17:17:0:18:22:23:26:25:24:23:26:21:26:18:24:15:25:4:2:25:25:22:26:26:26:21:2:3:19:25:26:24:19:23:22:22:23:9:23:7:23:28:21:28:23:26:18:15:28:24:18:28:1:11:22:24:24:29:28:11:23:27:29:27:14:24:27:27:25:27:27:25:6:1:14:23:29:19:4:15:31:33:29:28:32:33:23:13:33:27:20:11:32:11:29:32:32:19:31:26:15:7:33:14:17:28:14:26:19:25:18:27:33:27:22:33:7:4:24:23:24:32:29:32:29:20:21:29:24:25:32:33:17:10:33:32:12:15:32:31:32:18:27
