#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 06:40:41,wvcp,le450_25a,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,359,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:1:5:5:3:4:2:0:4:4:3:6:6:2:6:1:6:1:0:5:4:5:3:1:1:7:7:5:0:2:6:8:7:8:6:0:8:6:2:2:6:7:3:6:8:6:0:3:4:8:3:9:9:10:8:5:6:5:8:1:10:0:2:6:6:7:2:3:1:4:9:11:12:12:12:11:4:11:10:10:3:5:10:7:13:3:13:9:12:3:11:1:9:11:12:8:1:11:13:10:7:13:4:8:11:3:10:10:5:13:7:10:8:13:2:11:9:9:4:10:8:10:12:12:7:4:0:8:13:14:4:15:9:4:8:12:3:14:14:9:8:14:8:14:12:7:8:5:5:15:16:16:15:15:13:15:0:15:16:12:7:14:8:1:5:13:14:16:17:14:17:5:15:18:5:18:2:12:16:0:11:2:17:17:18:11:18:11:16:19:20:19:16:15:9:18:13:20:6:20:14:18:13:7:17:21:20:20:21:20:19:17:21:21:21:17:15:15:18:15:22:23:4:22:23:20:20:17:7:15:18:24:25:19:25:23:19:23:24:25:19:7:25:24:12:17:12:21:18:22:11:22:12:15:10:13:20:25:13:19:21:21:23:24:24:18:22:22:20:24:6:10:8:1:9:1:25:24:14:25:19:21:13:26:27:10:26:27:26:21:19:25:10:6:23:15:24:18:28:27:23:28:22:26:18:10:8:11:22:28:28:29:30:29:30:28:30:23:20:27:29:2:26:24:28
271,0,31,0,358,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:1:5:5:3:4:2:0:4:4:3:6:6:2:6:1:6:1:1:0:5:3:4:1:1:7:7:5:0:6:6:8:7:8:6:0:8:0:2:0:6:7:3:6:8:7:3:3:4:0:1:9:9:10:8:5:6:5:8:2:10:0:2:6:2:7:3:3:10:4:1:11:12:12:12:11:10:11:10:7:7:1:12:7:13:3:13:9:12:3:11:1:9:11:9:8:10:10:7:10:0:1:8:7:11:0:10:10:5:13:7:10:8:13:2:11:11:3:6:9:8:10:6:11:11:8:12:2:13:14:4:15:9:4:14:12:15:14:4:0:12:14:13:15:12:1:11:0:6:15:16:16:12:9:16:15:0:7:16:3:7:12:11:6:11:9:14:16:17:14:17:5:15:18:5:18:2:12:16:1:11:2:10:17:13:18:16:6:8:19:20:19:16:20:9:18:13:20:6:17:14:18:18:7:17:21:20:20:21:20:19:17:21:21:19:13:19:18:16:20:22:23:4:18:23:18:21:8:7:8:7:24:25:19:25:20:15:7:24:11:19:11:25:24:20:17:9:22:21:25:11:21:3:22:10:9:15:8:23:15:17:21:23:24:24:23:22:22:20:24:6:10:8:1:14:5:14:18:22:25:21:21:25:26:27:15:25:27:26:22:19:25:26:6:22:15:19:3:23:27:23:27:22:13:9:12:8:24:22:26:3:29:30:28:16:28:30:14:29:20:26:30:21:25:19
278,0,30,0,357,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:1:5:5:3:4:2:0:4:4:3:6:6:2:6:1:6:1:1:0:5:3:4:1:1:7:7:5:0:6:6:8:7:8:6:0:8:0:2:0:6:7:3:6:8:7:3:3:4:0:1:9:9:10:8:5:6:5:8:2:10:0:2:6:2:7:3:3:10:4:1:11:12:12:12:11:10:11:10:7:7:1:12:7:13:3:13:9:12:3:11:1:9:11:9:8:10:10:7:10:0:1:8:7:11:0:10:10:5:13:7:10:8:13:2:11:11:3:6:9:8:10:10:11:11:8:12:2:13:14:4:15:9:4:2:12:15:14:4:0:12:14:13:15:12:1:11:0:6:15:16:16:12:9:16:15:0:7:16:3:7:12:11:6:11:9:14:16:17:14:17:5:15:18:5:18:2:12:16:1:11:2:10:17:13:18:16:6:8:19:20:19:16:20:9:18:13:20:6:17:14:18:18:7:17:21:20:20:21:20:19:17:21:21:19:13:19:18:16:20:22:23:4:18:23:18:21:8:7:8:7:24:25:19:25:20:15:7:24:11:19:11:25:24:20:17:9:22:21:25:11:21:3:22:10:9:15:8:23:15:17:21:23:24:24:23:22:22:20:24:6:10:8:1:14:5:14:18:22:25:21:21:25:26:27:15:25:27:26:22:19:25:26:6:22:25:19:3:23:27:23:27:22:13:9:12:8:24:22:24:3:26:30:28:16:28:30:14:27:20:26:30:21:24:19
756,0,30,0,355,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:4:5:5:3:4:1:1:5:4:3:6:6:2:6:1:6:1:5:0:4:4:1:2:1:7:7:5:0:6:6:8:8:8:3:0:8:8:2:0:6:7:3:6:8:6:8:0:0:4:1:9:9:10:8:5:6:5:8:2:10:0:2:6:2:7:3:3:1:2:2:11:12:12:12:11:9:11:2:7:10:2:8:7:13:3:13:9:12:3:11:1:11:11:6:8:10:12:7:3:7:11:3:12:11:2:10:10:5:13:7:10:8:13:2:7:11:1:6:4:0:12:5:12:9:8:10:2:13:14:4:15:9:4:8:12:15:10:4:15:7:14:0:15:15:10:5:3:13:15:16:16:15:1:16:8:0:15:16:2:7:9:1:1:15:8:14:16:17:14:17:5:15:14:10:18:2:12:16:18:11:18:14:10:11:13:1:17:3:19:20:19:16:15:18:19:13:20:13:17:17:10:19:17:17:21:20:21:21:20:19:13:21:13:12:13:10:16:8:5:18:23:4:18:23:23:21:21:20:18:18:24:25:19:25:20:15:5:15:25:24:7:25:10:20:17:8:22:24:24:9:16:0:24:10:0:15:22:1:17:14:21:23:24:24:18:22:20:20:16:6:10:8:1:25:22:4:8:2:25:21:1:19:26:27:22:25:27:26:19:27:22:11:6:21:25:27:17:23:27:23:27:26:12:17:19:26:27:19:5:13:26:30:28:30:28:30:14:27:17:15:26:21:9:30
875,0,30,0,354,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:4:5:5:3:4:1:3:5:4:3:6:6:2:6:1:6:1:3:0:4:4:1:0:1:7:7:5:0:6:7:8:7:8:3:0:8:8:2:0:6:7:3:6:8:6:6:2:0:4:4:9:9:10:8:5:6:5:8:2:10:0:2:6:2:7:3:5:10:2:4:11:12:12:12:11:9:11:2:12:7:4:0:7:13:3:13:9:12:3:11:1:11:11:6:8:11:12:13:3:7:0:9:11:11:5:10:10:5:13:7:10:8:13:2:6:11:1:3:4:9:12:6:2:9:8:13:13:13:14:4:15:9:13:8:12:15:10:14:15:7:14:15:15:15:15:14:9:10:15:16:16:15:1:16:8:0:15:16:6:7:16:1:2:11:3:14:16:17:14:17:5:15:14:10:18:2:12:16:0:17:18:14:10:11:13:1:14:18:19:20:19:16:15:9:19:16:20:6:14:17:5:19:2:17:21:20:21:21:12:19:13:21:21:12:13:12:16:19:18:18:23:4:18:23:23:21:21:20:18:13:24:25:19:25:20:20:5:8:17:24:14:25:10:20:17:9:7:24:24:21:21:4:15:10:0:15:25:11:25:14:21:23:24:24:22:22:20:20:16:6:10:8:1:25:3:5:21:2:25:23:22:19:26:27:14:25:27:26:23:27:22:11:6:26:25:5:18:23:27:23:25:26:12:27:19:26:13:6:18:13:26:30:28:30:28:30:14:27:30:18:26:26:12:18
1137,0,30,0,353,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:4:5:5:3:0:1:3:1:4:3:6:6:2:6:1:6:1:3:5:4:1:5:5:1:7:7:5:0:6:7:8:8:8:3:0:8:8:2:0:3:7:4:6:8:7:6:2:4:4:6:9:9:10:8:5:6:5:8:2:10:0:2:7:2:7:3:6:10:9:8:11:12:12:12:11:9:11:2:9:7:4:9:7:13:3:13:9:12:3:11:1:6:10:6:8:11:12:13:3:7:11:10:11:10:1:10:10:5:13:7:10:8:11:2:6:11:0:6:4:9:2:8:7:12:4:12:0:13:14:4:15:9:13:8:12:15:10:14:15:10:4:15:9:15:13:15:3:12:15:16:16:15:1:16:0:0:11:16:5:7:1:8:14:4:15:14:16:17:14:17:5:15:14:5:18:2:12:16:13:17:17:16:7:6:11:18:17:9:19:20:19:16:15:9:19:20:13:6:14:15:5:18:14:17:21:19:21:21:12:19:19:21:21:12:13:17:6:16:0:18:23:4:18:23:23:21:21:20:18:16:24:25:19:25:20:24:23:8:11:25:14:25:10:23:17:9:7:14:25:15:16:9:25:3:15:17:20:7:7:13:21:23:24:24:23:8:20:20:16:6:10:17:1:25:8:19:8:2:25:21:17:19:26:27:14:20:27:26:11:22:18:23:13:26:25:18:1:22:27:23:24:22:13:27:12:22:13:6:20:25:26:30:28:30:28:30:28:26:18:24:27:0:26:25
1138,0,30,0,352,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:4:5:5:3:0:1:3:1:4:3:6:6:2:6:1:6:1:3:5:4:1:5:5:1:7:7:5:0:6:7:8:8:8:3:0:8:8:2:0:3:7:4:6:8:7:6:2:4:4:6:9:9:10:8:5:6:5:8:2:10:0:2:7:2:7:3:6:10:9:8:11:12:12:12:11:9:11:2:9:7:4:9:7:13:3:13:9:12:3:11:1:6:10:6:8:11:12:13:3:7:11:10:11:10:1:10:10:5:13:7:10:8:11:2:6:11:0:6:4:9:2:8:7:12:4:12:0:13:14:4:15:9:13:8:12:15:10:14:15:10:4:15:9:15:13:15:3:12:15:16:16:15:1:16:0:0:11:16:5:7:1:8:14:4:15:14:16:17:14:17:5:15:14:5:18:2:12:16:13:17:17:16:7:6:11:18:17:9:19:20:19:16:15:9:19:20:13:6:14:15:5:18:14:17:21:19:21:21:12:19:19:21:21:12:13:17:6:16:0:18:23:4:18:23:23:21:21:20:18:16:24:25:19:25:20:24:23:8:11:25:14:25:10:23:17:9:7:14:25:15:16:9:25:3:15:17:20:7:7:13:21:23:24:24:23:8:20:20:16:6:10:17:1:25:8:19:8:2:25:21:17:19:26:27:14:20:27:26:11:18:18:23:13:26:25:18:1:22:27:23:24:22:13:27:12:22:13:6:20:25:26:30:28:30:28:30:28:26:18:24:27:0:26:25
1611,0,29,0,351,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:4:5:4:5:5:2:4:2:2:4:4:3:6:6:2:6:1:6:1:2:5:3:2:5:5:1:7:7:5:0:6:7:8:8:8:8:0:8:8:2:0:3:7:4:8:8:2:6:6:4:4:3:9:9:10:8:5:6:5:10:2:10:0:5:7:7:7:9:6:3:9:2:11:12:12:12:11:12:11:2:10:6:7:9:7:13:3:13:9:12:3:11:1:6:11:4:8:0:12:13:3:7:11:1:11:7:5:10:10:5:13:7:10:8:11:2:7:1:1:3:11:9:8:10:10:9:10:4:5:13:14:4:15:9:13:8:12:15:0:14:12:10:5:1:3:12:13:8:2:2:15:16:16:15:15:16:13:10:12:16:0:14:14:13:6:15:7:14:16:17:14:17:5:15:14:18:18:2:12:16:4:11:2:17:2:6:11:11:15:16:19:20:19:16:15:9:19:17:13:6:20:14:19:18:5:17:21:18:21:21:7:19:11:21:15:9:13:14:16:8:2:18:23:4:4:23:23:20:11:20:18:23:24:25:24:25:20:15:21:12:25:25:17:25:10:21:17:9:12:21:25:20:17:12:24:3:14:6:25:1:24:13:21:17:24:24:23:8:20:18:19:24:10:21:23:0:19:19:6:20:0:15:18:2:26:27:17:20:27:26:16:8:27:21:18:17:25:27:23:22:27:23:22:25:13:13:19:8:4:24:6:22:26:30:26:30:22:22:20:27:30:22:30:30:25:5
2110,0,29,0,350,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:1:5:4:5:5:2:0:5:2:0:4:3:6:6:2:6:1:6:1:3:0:1:2:1:0:1:7:7:5:0:6:7:8:8:8:8:0:8:0:2:0:8:1:4:6:8:1:6:3:0:7:4:9:9:10:8:5:6:5:8:2:10:0:5:7:5:7:2:4:9:9:1:11:12:12:12:11:9:11:2:10:10:10:1:7:13:3:13:9:12:3:11:1:6:10:6:6:9:3:13:3:7:3:10:8:12:0:10:10:11:13:4:10:8:11:2:7:3:1:4:13:4:2:6:2:13:0:3:5:13:14:4:15:9:3:8:12:15:10:14:12:7:5:15:2:12:6:2:3:7:15:16:16:12:15:16:7:10:12:16:11:14:14:9:0:16:6:14:16:17:14:17:5:15:14:10:20:2:12:16:0:17:7:16:15:6:13:10:14:4:19:20:19:16:15:9:11:17:13:7:14:14:5:19:12:17:21:18:21:21:20:19:11:21:21:9:20:21:6:16:19:18:23:4:14:23:23:20:16:20:19:21:24:25:19:25:23:25:21:12:18:19:17:25:10:21:17:9:12:21:25:20:6:0:21:13:12:23:24:15:20:15:21:17:24:24:23:8:20:18:16:15:10:17:25:10:18:24:24:24:0:15:1:2:26:27:17:20:27:26:27:10:26:7:8:19:25:6:23:22:27:23:22:22:13:25:18:5:16:25:27:20:26:30:26:30:22:22:20:26:22:22:26:25:12:30
2131,0,29,0,349,0:0:1:2:3:2:1:2:3:0:1:4:3:4:3:4:4:5:5:5:1:5:4:5:5:2:0:5:2:4:4:3:6:6:2:6:1:6:3:3:0:1:2:1:0:1:7:7:5:0:6:7:8:8:8:8:0:8:0:2:0:8:1:4:6:8:1:6:3:0:7:4:9:9:10:8:5:6:5:8:2:10:0:5:7:5:7:2:4:9:9:1:11:12:12:12:11:9:11:2:10:10:10:1:7:13:3:13:9:12:3:11:1:6:10:6:8:9:3:13:3:7:3:10:8:12:0:10:10:11:13:4:10:8:11:2:7:3:1:4:13:4:2:13:2:13:6:3:2:13:14:4:15:9:3:8:12:15:10:14:12:7:5:15:5:12:2:2:3:7:15:16:16:12:15:16:7:10:12:16:11:14:14:9:0:7:6:14:16:17:14:17:5:15:14:10:20:2:12:16:13:17:7:16:15:6:13:10:14:15:19:20:19:16:15:9:11:17:13:7:14:14:5:19:12:17:21:19:21:21:20:19:11:21:21:9:20:14:19:16:19:18:23:4:14:23:23:20:16:20:19:5:24:25:19:25:23:25:21:12:18:19:17:25:10:21:17:9:12:21:25:20:6:0:25:13:12:18:24:15:21:15:21:17:24:24:23:8:20:18:16:15:10:17:25:10:18:24:24:24:0:15:1:2:26:27:17:20:27:26:24:10:26:7:8:26:25:6:23:22:27:23:22:22:13:25:18:5:16:25:27:20:26:30:26:30:22:22:20:27:22:22:26:25:12:30
