#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 07:41:32,wvcp,queen11_11g,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,62,0:0:1:2:0:3:1:3:0:2:2:4:1:1:3:4:0:5:6:0:6:4:4:6:4:3:5:4:6:5:0:2:7:7:1:4:5:6:2:6:5:2:5:8:3:3:7:8:8:2:0:1:9:7:8:9:3:8:10:7:9:10:9:10:10:9:1:2:10:6:11:12:12:11:11:13:14:13:11:14:7:12:13:12:7:3:13:10:14:14:2:5:13:7:3:11:8:15:12:15:15:9:13:15:16:17:16:16:11:14:16:14:12:17:1:11:13:15:15:17:13
41,0,18,0,61,0:0:1:2:0:3:1:3:0:2:2:4:1:3:3:4:0:5:6:0:6:4:4:6:4:3:5:4:6:5:0:2:7:7:1:4:5:6:2:6:6:2:5:8:3:3:7:8:8:2:0:5:9:7:8:9:3:11:10:7:10:10:9:10:10:11:1:2:10:6:11:1:12:11:11:13:14:11:10:14:7:13:1:12:7:13:4:10:14:9:2:5:13:7:3:12:8:15:12:10:15:14:13:13:16:17:16:16:11:16:15:14:17:17:1:17:12:15:9:13:8
215,0,17,0,60,1:2:1:2:0:3:1:3:6:2:2:4:1:3:3:4:0:5:6:0:6:4:4:6:4:3:0:4:6:5:0:2:7:7:5:4:5:6:2:0:5:2:3:8:3:3:7:0:8:2:0:5:9:8:8:9:3:4:10:7:1:6:11:10:11:9:1:5:9:5:11:6:2:11:12:13:14:6:3:8:9:10:1:12:1:11:4:10:13:14:5:14:13:7:11:12:14:10:12:16:13:9:7:15:15:11:15:8:16:8:16:16:11:15:9:13:15:16:14:15:12
303,0,17,0,59,0:2:1:2:0:3:1:3:6:2:2:4:1:3:3:4:0:7:6:0:6:4:7:6:4:3:0:4:6:5:0:6:7:7:5:4:5:6:2:0:5:7:0:8:2:8:2:7:8:7:7:5:9:8:8:9:3:4:0:8:1:6:11:11:11:11:1:2:9:5:4:1:12:10:1:10:14:6:3:5:9:12:1:13:1:12:4:5:9:14:5:13:10:3:3:12:14:13:12:16:10:14:7:12:15:2:14:8:16:16:15:16:11:15:10:13:12:8:9:15:14
407,0,17,0,58,0:2:1:2:0:3:1:3:6:2:2:4:1:3:3:4:0:7:6:0:6:4:7:6:4:3:0:4:6:5:8:6:7:7:1:4:5:6:2:0:5:7:0:8:2:8:2:7:8:7:7:5:9:8:8:9:3:4:0:8:3:6:11:11:11:9:1:0:9:5:4:1:12:11:12:5:10:3:11:10:13:10:13:13:1:5:4:1:12:1:8:10:3:3:13:10:14:15:12:13:15:16:7:11:15:14:14:12:16:16:9:8:12:14:10:12:13:15:15:13:2
581,0,16,0,57,0:2:1:2:0:3:1:3:6:2:2:4:1:3:4:1:0:7:6:0:6:4:7:6:4:7:0:4:6:5:0:2:7:7:3:4:5:6:2:0:3:2:5:8:1:8:2:5:8:2:0:1:9:8:8:7:3:4:0:8:11:6:7:5:11:9:9:2:9:5:4:6:12:13:13:13:11:6:3:12:10:10:11:11:5:7:4:12:13:1:8:12:10:3:3:11:10:15:11:12:8:9:11:14:14:15:5:12:13:15:12:8:15:15:10:15:14:13:14:7:15
669,0,16,0,56,0:2:1:2:0:3:1:1:0:2:2:4:1:3:4:1:0:7:3:0:3:4:7:6:5:7:0:4:6:5:0:2:7:7:1:4:5:6:2:0:3:4:5:8:1:8:2:5:8:2:0:1:9:8:8:7:3:4:0:8:11:6:7:9:11:6:3:2:9:9:4:6:12:10:13:13:11:6:5:12:10:12:11:12:9:13:13:12:13:7:8:12:10:11:12:11:14:15:11:12:8:9:11:9:4:14:15:4:13:15:10:8:9:7:10:14:14:14:10:7:14
731,0,16,0,55,1:2:1:2:0:3:1:5:0:2:2:4:1:3:4:1:0:5:3:0:3:4:7:6:4:7:0:4:6:5:0:2:7:7:5:4:5:6:2:0:3:2:3:8:1:8:2:6:8:2:0:1:9:8:8:7:3:4:0:8:9:6:9:9:5:6:3:2:0:9:4:6:12:11:11:13:4:6:5:12:10:12:1:5:12:7:13:12:13:7:11:1:9:12:12:5:14:10:11:12:8:9:13:15:10:15:15:14:13:15:10:11:13:15:10:14:15:8:10:7:3
732,0,16,0,54,1:2:1:2:0:3:1:5:0:2:2:4:1:3:4:1:0:5:3:0:3:4:7:6:4:7:0:4:6:5:0:2:7:7:5:4:5:6:2:0:3:2:3:8:1:8:2:6:8:2:0:1:9:8:8:7:3:4:0:8:9:6:9:9:5:6:3:2:0:9:4:6:12:11:11:13:4:6:5:12:11:12:1:5:12:7:13:12:13:7:11:1:9:12:12:5:14:10:11:12:8:9:13:15:10:15:15:14:13:15:10:11:13:15:10:14:15:8:10:7:3
822,0,15,0,53,1:2:1:2:0:3:1:5:0:2:2:4:1:3:4:1:0:5:3:0:3:4:7:6:4:7:0:4:6:5:0:2:7:7:5:4:5:6:2:0:3:2:3:8:1:8:2:6:8:2:0:1:9:8:8:7:3:4:0:8:9:6:9:5:5:6:3:2:0:9:4:6:12:11:12:13:7:6:5:12:11:13:11:5:12:13:4:12:11:7:11:1:9:9:12:5:14:10:11:10:8:6:13:10:9:10:14:14:13:14:12:8:13:10:11:13:14:8:7:10:3
