#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:45:54,wvcp,le450_15d,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,370,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:2:3:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:0:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:1:6:6:3:4:7:0:6:7:6:5:2:5:7:7:7:2:1:0:0:7:8:8:8:0:5:9:9:9:9:3:7:6:8:4:3:5:8:8:4:7:10:8:3:10:9:10:7:0:8:11:11:3:8:11:12:12:7:11:11:6:9:9:2:6:5:0:11:10:13:14:9:8:6:9:12:13:12:12:14:13:2:14:13:12:14:3:7:7:15:14:5:7:11:15:10:12:12:9:2:13:10:15:8:14:0:11:13:8:14:13:12:7:13:16:16:6:12:17:5:17:17:12:15:17:15:16:1:9:5:16:14:16:0:18:11:3:18:8:16:18:19:19:11:19:6:18:20:15:19:10:20:20:16:11:14:15:9:17:19:16:17:15:20:20:6:17:8:14:12:18:14:18:15:8:20:4:17:14:6:17:19:21:19:20:22:23:23:18:22:21:16:18:23:23:22:21:8:14:20:5:14:22:22:18:22:16:21:24:21:12:18:19:16:24:11:4:25:24:9:23:16:25:19:4:23:24:23:22:25:12:25:14:25:5:22:13:20:4:16:10:26:26:26:24:27:3:27:27:27:9:20:23:26:14:27:21:19:25:14:2:10:10:5:24:22:17:27:5:28:28:20:28:22:26:0:27:28:21:24:25:28:22:22:28:20:22:13:24:19:26:16:1:28:28:25:15:1:17:23:9:6:7:28:15:1:19:22:27:29:26:29:28:23:28:27:17:12:29:15:15:11:11:26:16:18:19:11:6:25:29:23:11:15:26:21:30:31:31:31:27:31:30:29:30:6:24:15:18:29:30:20:30:31:4:1:23:29:31:31:31:31:24:26:15:25:27:14:17:23:30:7:25:32:30:32:32:19:25:3:21:33:31:21:13:20:30:32:33:27:29:7:10:8
501,0,34,0,368,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:3:3:1:1:1:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:6:6:6:5:2:4:7:7:7:2:1:0:0:7:8:8:8:0:5:9:6:9:9:3:7:4:8:3:3:5:8:4:4:7:10:8:3:10:9:10:7:0:8:11:11:5:8:11:12:12:12:11:11:6:1:8:2:5:1:10:11:10:9:14:9:13:6:9:12:13:12:12:1:6:2:9:13:12:14:6:7:7:15:14:5:7:11:15:10:12:12:9:2:4:10:15:8:6:0:10:10:10:9:14:12:15:13:14:16:6:12:17:5:17:17:12:15:17:17:18:1:11:18:16:14:16:0:18:5:7:18:8:18:18:19:19:10:19:6:18:13:7:13:10:14:16:2:10:19:8:9:17:19:16:17:17:5:14:6:1:11:14:12:18:2:18:15:5:17:4:18:2:6:16:19:21:19:20:22:23:23:18:15:21:20:22:22:23:21:22:9:23:20:5:14:23:11:8:22:22:22:24:25:24:20:15:16:24:11:4:25:24:9:25:24:10:19:15:23:18:23:2:4:25:0:14:1:5:24:21:22:16:16:2:26:26:26:24:27:20:16:27:27:9:20:25:26:14:27:20:19:15:0:26:10:26:16:16:21:27:25:21:28:28:27:28:22:26:0:27:18:21:10:6:28:12:13:8:24:20:13:24:19:25:21:22:28:28:8:15:16:17:15:21:1:7:21:26:18:20:25:9:29:26:29:28:23:21:27:17:12:25:21:14:12:11:29:14:18:22:6:20:27:4:17:15:6:24:29:30:31:23:31:30:31:30:28:27:11:24:29:11:30:30:23:30:29:4:1:23:12:31:31:31:19:16:22:26:15:30:6:11:15:2:33:32:32:24:32:16:19:33:3:33:33:31:21:13:4:28:29:13:27:33:7:29:30
1542,0,34,0,366,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:3:0:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:3:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:6:6:6:5:2:4:7:6:7:2:1:0:0:7:8:8:8:0:5:9:6:9:7:3:7:4:5:3:3:2:8:4:8:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:5:9:11:6:12:8:12:0:10:0:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:14:9:12:8:6:7:7:15:14:5:1:11:15:10:12:12:9:13:4:10:15:8:2:0:12:4:10:10:15:12:15:13:14:16:6:12:17:5:17:17:12:15:17:14:18:8:11:18:16:14:16:9:18:5:12:18:13:18:18:19:19:10:7:6:18:16:16:3:14:16:14:6:10:11:4:19:17:19:16:17:14:5:14:6:17:12:14:10:18:13:18:15:7:10:1:7:9:6:7:19:21:13:20:22:23:9:18:20:20:20:15:19:20:21:15:9:23:20:2:7:14:7:17:22:2:25:24:25:24:20:9:16:24:11:4:17:15:22:13:21:4:23:11:20:24:23:2:17:12:22:14:1:21:16:21:13:25:25:16:26:26:21:24:19:24:16:16:9:9:18:13:26:18:8:20:19:22:25:26:10:2:10:12:20:24:21:16:28:28:25:28:22:26:17:21:18:9:25:13:7:26:26:20:17:11:21:11:25:26:22:23:28:1:11:5:25:17:21:22:22:17:22:20:15:27:27:15:19:18:29:28:29:25:17:29:25:28:22:27:28:27:26:23:26:12:24:13:23:23:10:7:14:24:23:30:31:31:31:27:31:20:30:9:23:30:15:18:6:30:15:13:31:16:30:29:13:31:14:28:31:29:26:27:15:1:28:15:19:2:33:32:32:27:30:32:33:33:24:27:33:29:29:6:4:17:25:27:32:16:33:22:29
1592,0,34,0,365,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:1:0:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:3:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:5:6:6:5:2:4:7:6:7:2:1:0:0:7:8:8:8:0:5:9:6:9:7:3:7:4:5:3:3:2:8:4:8:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:5:9:11:6:12:8:12:0:10:5:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:14:9:12:8:6:7:7:15:14:5:1:11:15:10:12:12:9:13:4:10:15:8:2:0:9:4:10:10:15:8:15:13:14:16:6:12:17:5:17:17:12:15:17:14:18:8:11:18:16:14:16:9:18:11:12:18:13:18:18:19:19:10:7:6:18:16:16:3:14:16:14:2:10:11:11:19:17:19:16:17:14:5:14:6:19:12:14:10:18:18:18:15:7:10:1:7:9:6:7:19:21:23:20:22:23:9:18:20:20:20:15:19:20:21:15:9:23:20:2:23:14:19:17:22:2:25:24:25:24:20:9:16:24:11:4:17:15:22:13:21:4:23:11:20:24:23:2:17:20:22:14:1:21:16:21:13:16:25:13:26:26:21:24:19:24:16:16:9:9:18:13:26:18:8:20:19:26:25:22:26:2:10:12:20:24:21:19:28:28:25:28:22:23:17:21:18:9:25:13:28:26:26:20:17:11:21:11:25:26:16:23:28:1:11:5:25:17:21:22:25:17:22:23:22:20:24:25:19:18:29:28:29:25:17:29:12:28:18:27:28:0:26:23:26:12:24:21:15:4:10:7:14:27:21:30:27:31:31:30:31:20:30:9:23:24:15:18:6:30:15:13:31:16:30:29:29:10:14:28:31:29:26:27:15:1:29:30:24:2:33:32:32:27:30:32:33:32:24:27:33:29:29:6:27:17:25:27:32:29:10:22:12
1610,0,34,0,364,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:1:0:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:3:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:5:6:6:5:2:4:7:6:7:2:1:0:0:7:8:8:8:0:5:9:6:9:7:3:7:4:5:3:3:2:6:4:8:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:5:3:11:6:12:9:12:0:10:5:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:14:9:12:8:6:7:7:15:14:5:1:11:15:10:12:12:9:13:4:10:15:8:2:0:9:11:10:10:15:8:7:13:14:16:6:12:17:5:17:17:12:15:17:14:18:8:11:18:16:14:16:9:18:11:12:18:13:18:18:19:19:10:7:6:18:16:16:3:14:16:14:2:10:11:12:19:17:19:16:17:14:5:14:6:19:12:14:10:18:18:18:15:7:10:1:7:9:6:7:19:21:23:20:22:23:9:18:20:20:20:15:19:20:21:15:9:23:20:2:23:14:19:17:22:2:25:24:25:24:20:9:16:24:11:4:17:15:22:13:21:4:23:11:20:24:23:2:17:20:22:14:1:21:16:21:13:16:25:23:26:26:21:24:19:24:16:16:9:9:18:13:26:18:8:20:19:26:25:22:26:2:10:12:20:19:21:19:28:28:25:28:22:23:17:21:18:9:25:13:28:26:26:20:17:11:21:11:25:26:16:23:28:1:11:5:25:17:21:22:25:17:26:23:22:20:24:25:19:18:29:28:29:25:17:29:12:28:18:22:28:11:26:23:26:12:24:21:15:4:10:7:14:16:21:30:27:31:31:30:31:20:30:9:23:24:15:18:6:30:15:13:31:16:30:19:29:10:31:28:31:29:26:27:15:30:29:30:28:2:33:32:32:27:30:32:33:32:29:27:33:29:29:6:27:28:25:27:32:29:10:22:12
1720,0,34,0,363,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:1:0:1:1:2:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:3:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:5:6:6:5:2:4:7:6:4:2:6:0:0:7:8:8:8:0:5:9:6:9:7:3:7:6:5:3:3:2:6:1:8:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:5:3:11:6:12:9:12:0:3:0:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:14:3:12:8:6:7:7:15:14:5:1:11:15:10:12:12:9:13:4:10:15:8:2:0:9:11:8:10:15:0:15:13:14:16:6:12:17:5:13:17:12:15:17:13:18:8:11:18:16:14:16:9:18:11:12:18:0:2:18:19:19:10:7:6:18:16:16:3:11:16:14:2:14:13:12:8:17:19:16:17:14:5:14:6:2:12:14:10:13:18:18:15:7:10:1:18:16:6:15:19:14:23:20:22:23:9:18:20:20:20:15:19:20:4:15:9:23:20:22:14:14:19:8:22:2:25:24:25:24:20:9:16:24:11:4:17:15:22:13:21:4:23:24:20:21:23:10:4:20:22:23:1:21:16:21:13:16:5:10:26:24:21:24:19:24:16:16:9:9:18:26:26:14:8:25:19:26:21:22:26:2:10:12:8:24:21:19:28:28:25:28:22:23:17:21:18:9:10:13:6:12:4:28:24:13:21:24:25:26:16:23:28:23:11:7:25:17:21:22:25:17:26:23:20:20:2:4:19:18:29:28:29:25:17:22:12:29:18:22:28:24:20:23:26:12:24:19:15:28:23:7:14:24:6:30:27:31:31:30:31:20:30:9:11:30:15:18:6:30:26:13:31:16:25:27:29:10:31:28:31:29:26:14:15:30:28:25:22:1:33:32:32:27:30:32:22:22:29:33:33:33:27:6:27:28:32:27:32:29:10:26:31
1993,0,33,0,362,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:3:0:1:1:1:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:6:6:6:5:2:4:7:6:7:2:1:0:0:7:8:8:8:0:5:9:6:9:7:3:7:6:5:3:3:2:6:1:6:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:10:3:11:6:12:9:12:0:3:10:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:5:3:7:8:7:7:13:15:4:5:11:11:15:10:12:12:9:13:4:10:15:8:2:0:9:13:5:2:5:15:9:13:14:16:6:12:17:5:13:17:12:15:18:13:18:1:11:18:16:13:11:9:18:11:7:1:6:10:18:19:19:10:7:6:18:16:8:3:11:16:3:8:14:19:4:19:17:19:16:17:14:5:14:6:19:12:14:18:13:18:17:15:7:10:1:10:2:13:11:19:14:23:20:22:23:9:18:20:20:12:15:19:20:4:15:9:9:10:22:22:14:22:8:12:19:25:24:25:24:20:9:16:18:11:4:17:15:22:14:21:4:23:24:20:18:23:2:4:22:22:14:1:21:16:24:25:23:13:8:26:24:21:24:19:25:16:16:9:9:18:12:26:14:25:23:17:15:17:22:26:2:10:16:8:16:6:17:28:28:10:28:22:23:2:21:22:9:10:2:26:5:4:15:20:26:21:17:25:26:16:20:28:21:11:7:25:13:25:28:8:9:21:26:11:20:25:9:19:29:29:28:29:17:16:22:12:29:29:7:29:24:29:23:14:12:25:25:23:4:16:9:28:22:12:30:27:29:31:30:21:27:5:9:11:24:15:18:6:21:26:30:31:31:30:27:23:29:26:22:9:22:26:31:15:30:21:25:28:3:31:32:32:27:31:32:31:32:29:32:31:17:27:6:27:17:29:31:26:30:32:26:21
2145,0,33,0,361,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:3:0:1:1:1:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:5:6:6:5:2:4:7:6:7:2:1:0:0:7:8:8:8:0:5:9:6:7:7:3:7:6:5:3:3:2:6:1:6:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:10:3:11:6:12:9:12:0:3:10:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:5:3:7:8:14:7:13:15:4:5:1:11:15:10:12:12:9:13:4:10:15:8:2:0:9:13:5:2:5:15:9:13:14:16:6:12:17:5:13:17:12:12:18:13:18:8:2:18:18:13:11:9:18:14:7:1:0:16:18:19:19:10:7:14:18:16:8:3:11:16:3:8:14:10:11:13:17:13:16:17:14:5:14:6:19:12:14:18:13:19:17:15:7:10:1:10:2:18:17:19:14:23:17:22:23:9:18:20:13:12:15:15:20:4:15:22:9:10:16:19:14:15:0:19:19:25:24:25:24:20:9:16:25:11:4:17:15:24:14:22:4:23:14:20:18:23:2:4:17:19:14:17:20:6:24:14:11:17:25:26:24:21:24:19:25:16:16:9:9:18:16:26:14:23:23:23:15:21:22:16:2:10:25:8:24:26:20:28:26:10:28:22:21:2:8:22:9:20:8:26:22:4:13:24:23:21:17:25:26:26:25:28:28:23:7:12:13:25:28:8:9:28:19:11:20:24:21:20:29:29:28:29:17:26:22:12:29:29:29:28:24:29:16:14:12:24:20:15:4:16:9:4:18:20:30:27:29:31:30:21:20:27:9:11:30:15:29:6:21:26:31:31:21:25:27:23:29:30:22:31:29:19:27:15:6:28:25:30:28:31:32:32:30:31:32:12:32:30:30:31:17:27:25:27:4:25:31:26:32:24:30:22
2166,0,33,0,360,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:3:0:1:1:1:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:5:6:1:5:2:4:7:6:7:2:1:0:0:7:8:8:8:0:5:9:6:7:7:3:7:6:5:3:3:2:6:1:6:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:10:3:11:6:12:11:12:0:3:10:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:5:3:7:8:14:7:13:15:4:5:1:11:15:10:12:12:9:13:4:10:15:8:2:0:9:13:5:2:5:15:9:13:14:16:6:12:17:5:13:17:12:12:18:13:18:8:2:18:18:13:11:9:18:14:7:1:0:16:18:19:19:10:7:14:18:16:8:3:11:16:3:8:14:10:11:13:17:13:16:17:14:5:14:6:19:12:14:18:13:19:17:15:7:10:17:10:2:18:0:19:14:23:17:19:23:9:18:20:13:12:15:15:20:4:15:9:9:10:16:19:14:11:23:19:19:25:24:25:24:20:9:16:25:11:4:17:15:24:14:22:4:23:14:20:18:23:2:4:17:19:14:17:20:6:24:14:11:17:25:26:24:21:24:7:25:16:16:9:9:18:16:26:14:23:23:23:15:21:22:16:2:10:25:22:24:26:20:28:26:10:28:22:21:2:8:22:9:20:22:26:5:4:13:24:15:21:17:25:26:26:25:28:28:23:5:12:13:25:28:8:9:28:19:1:20:14:21:20:29:29:28:29:22:26:22:12:29:29:29:28:24:29:16:14:12:24:20:15:4:16:9:4:18:20:30:27:29:31:30:21:20:27:9:11:30:15:29:6:21:26:31:31:21:25:27:23:29:30:22:31:22:19:27:15:6:21:26:30:28:31:32:32:30:31:32:12:32:30:30:31:17:11:25:27:4:25:31:26:32:24:30:22
2167,0,33,0,359,0:0:0:1:1:1:1:2:2:1:0:2:2:1:1:3:2:3:0:1:1:1:0:3:2:3:0:1:3:2:4:2:3:4:3:4:4:0:2:2:4:5:4:5:5:4:1:3:4:4:1:4:3:5:6:6:5:6:6:7:4:7:0:5:6:1:5:2:4:7:6:7:2:1:0:0:7:8:8:8:0:5:9:6:7:7:3:7:6:5:3:3:2:6:1:6:3:10:8:3:10:7:10:7:0:8:11:11:3:8:11:12:12:10:3:11:6:12:11:12:0:3:10:11:8:9:14:9:13:13:9:12:13:2:8:1:6:6:5:3:7:8:14:7:13:15:4:5:1:11:15:10:12:12:9:13:4:10:15:8:2:0:9:13:5:2:5:15:9:13:14:16:6:12:17:5:13:17:12:12:18:13:18:8:2:18:18:13:11:9:18:14:7:1:0:16:18:19:19:10:7:14:18:16:8:3:11:16:3:8:14:10:11:13:17:13:16:17:14:5:14:6:19:12:14:18:13:19:17:15:7:10:17:10:2:18:0:19:14:23:17:19:23:9:18:20:13:12:15:15:20:4:15:9:9:10:16:19:14:11:23:19:19:25:24:25:24:20:9:16:25:11:4:17:15:24:14:18:4:23:14:20:18:23:2:4:17:19:14:17:20:6:24:14:11:17:25:26:24:21:24:7:25:16:16:9:9:18:16:26:14:23:23:23:15:21:22:16:2:10:25:22:24:26:20:28:26:10:28:22:21:2:8:22:9:20:22:26:5:4:13:24:15:21:17:25:26:26:25:28:28:23:5:12:13:25:28:8:9:28:19:1:20:14:21:20:29:29:28:29:22:26:22:12:29:29:29:28:24:29:16:14:12:24:20:15:4:16:9:4:18:20:30:27:29:31:30:21:20:27:9:11:30:15:29:6:21:26:31:31:21:25:27:23:29:30:22:31:22:19:27:15:6:21:26:30:28:31:32:32:30:31:32:12:32:30:30:31:17:11:25:27:4:25:31:26:32:24:30:22
