#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:26:11,wvcp,inithx.i.2,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:0:0:3:4:2:3:5:5:3:6:2:3:0:4:3:4:4:2:3:6:0:2:3:2:0:0:7:6:4:8:7:4:0:0:4:8:8:8:8:4:2:7:6:0:6:7:8:9:10:7:10:8:8:6:3:0:4:7:8:4:7:7:8:6:4:8:4:2:3:11:12:13:14:14:9:11:13:6:4:3:8:4:3:7:4:15:15:16:3:10:7:4:16:4:8:16:12:17:8:3:17:16:4:0:7:8:16:15:18:18:19:20:14:19:19:4:20:8:20:19:4:21:22:23:23:20:17:19:16:19:4:24:24:8:16:16:16:16:2:25:20:21:14:8:22:26:25:14:19:14:20:26:8:19:27:26:20:26:7:26:14:4:6:3:28:29:30:29:29:29:4:30:27:28:31:21:32:20:26:32:33:32:32
26,0,34,0,351,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:0:0:3:4:2:3:5:5:3:6:2:3:0:4:3:4:4:2:3:6:0:2:6:2:4:0:7:6:4:8:7:4:3:0:8:8:8:8:8:4:2:7:6:0:6:7:8:9:10:7:10:8:8:2:3:0:4:7:8:3:7:7:8:0:4:8:4:10:3:11:12:13:14:14:9:11:13:6:4:3:8:4:3:7:2:15:15:16:3:10:7:4:16:4:8:4:12:17:8:3:17:6:4:0:7:0:16:16:18:18:19:20:14:19:19:4:4:8:20:20:8:21:22:23:23:20:17:19:16:19:4:24:24:8:19:16:6:16:24:25:20:21:14:8:22:26:25:14:19:14:20:26:8:19:27:26:26:26:7:26:14:4:6:3:28:29:30:29:29:29:6:30:27:28:31:21:4:20:29:31:33:32:29
27,0,33,0,350,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:0:0:3:4:2:3:5:5:3:6:2:3:0:4:3:4:4:2:3:6:0:2:6:2:4:0:7:6:4:8:7:4:3:0:8:8:8:8:8:4:2:7:6:0:6:7:8:9:10:7:10:8:8:2:3:0:4:7:8:3:7:7:8:0:4:8:4:10:3:11:12:13:14:14:9:11:13:6:4:3:8:4:3:7:2:15:15:16:3:10:7:4:16:4:8:4:12:17:8:3:17:6:4:0:7:0:16:16:18:18:19:20:14:19:19:4:4:8:20:20:8:21:22:23:23:20:17:19:16:19:4:24:24:8:19:16:6:16:24:25:20:21:14:8:22:26:25:14:19:14:20:26:8:19:27:26:26:26:7:26:14:4:6:3:28:29:30:29:29:29:6:30:27:28:31:21:4:20:29:31:33:31:29
260,0,32,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:4:3:4:3:4:3:4:0:0:3:0:0:4:5:5:3:6:2:6:0:4:4:4:0:2:4:6:0:0:3:2:2:0:7:6:0:8:7:3:8:8:0:0:2:4:8:4:2:3:4:2:7:8:6:9:10:8:10:8:8:2:4:4:6:7:6:2:7:7:8:4:4:3:0:0:6:11:12:13:14:14:9:11:13:6:3:3:8:0:3:7:3:15:15:16:3:10:7:4:16:4:7:4:12:17:8:3:17:16:8:0:8:3:2:2:18:18:19:20:16:20:4:20:3:8:20:6:17:21:22:23:23:20:16:20:3:16:16:24:24:14:8:8:6:14:3:25:19:15:14:7:22:26:25:16:19:7:16:20:26:19:27:26:7:8:20:16:26:8:2:7:28:29:30:19:14:19:6:30:27:28:31:21:4:31:19:6:29:31:31
607,0,32,0,348,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:4:0:4:0:0:3:5:5:3:6:2:6:0:4:3:3:0:2:4:6:2:2:6:2:0:0:7:6:3:8:7:4:4:6:2:2:8:8:8:4:0:3:3:4:6:3:8:9:10:8:10:8:4:3:3:6:0:6:2:6:7:7:8:8:4:7:8:10:8:11:12:13:14:14:9:11:13:6:14:14:8:0:0:8:3:15:15:16:3:10:7:16:15:0:7:8:12:17:8:4:16:6:4:4:6:4:16:16:18:18:19:20:16:16:16:16:20:19:7:6:0:21:22:23:23:20:16:16:19:3:19:24:24:14:20:8:16:7:8:25:19:21:20:14:22:26:25:26:19:19:20:26:0:20:27:26:26:20:14:8:20:3:26:4:28:29:17:19:8:4:20:30:27:28:31:21:4:6:19:31:29:20:4
608,0,32,0,347,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:4:0:4:0:0:3:5:5:3:6:2:6:0:4:3:3:0:2:4:6:2:2:6:2:0:0:7:6:3:8:7:4:4:6:2:2:8:8:8:4:0:3:3:4:6:3:8:9:10:8:10:8:4:3:3:6:0:6:2:6:7:7:8:8:4:7:8:10:8:11:12:13:14:14:9:11:13:6:14:14:8:0:0:8:3:15:15:16:3:10:7:16:15:0:7:8:12:17:8:4:16:6:4:4:6:4:16:16:18:18:19:20:16:16:16:16:20:19:7:6:0:21:22:23:23:20:16:16:19:3:19:24:24:14:20:8:16:7:8:25:19:21:20:14:22:26:25:26:19:19:20:26:0:20:27:26:26:20:14:8:20:3:26:4:28:30:17:19:8:4:20:30:27:28:31:21:4:6:19:31:29:20:4
14957,0,32,0,346,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:4:3:4:0:3:4:4:3:4:3:0:2:2:5:5:3:6:2:6:4:4:3:4:4:0:6:3:4:4:0:4:4:0:7:6:0:8:7:0:6:4:4:0:2:2:8:4:0:3:3:0:3:6:6:9:10:6:2:8:4:4:7:3:4:3:8:3:7:6:8:0:4:7:8:10:6:11:12:13:14:14:9:11:13:8:14:3:3:14:6:6:0:15:15:8:4:10:3:3:15:0:4:3:12:17:7:3:16:8:3:16:14:0:15:16:18:18:19:20:4:19:7:14:19:20:19:20:4:21:22:23:23:19:10:16:20:20:16:24:24:16:8:16:16:20:20:25:19:21:16:6:22:26:25:16:26:3:19:3:14:19:27:20:20:26:3:7:8:3:4:19:28:30:17:26:26:26:7:30:27:28:31:21:8:31:6:19:29:26:31
21339,1,31,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:0:4:4:3:4:0:4:0:0:5:5:3:6:2:3:6:4:3:6:3:4:6:0:0:4:3:4:4:0:7:6:6:8:2:4:3:4:8:8:2:2:8:4:2:0:6:8:4:6:7:9:10:7:0:3:3:6:0:6:8:4:3:3:7:6:4:4:8:4:0:2:7:11:12:13:14:14:9:11:13:4:8:14:3:3:3:8:0:15:15:8:4:10:4:8:15:0:8:4:12:17:7:8:16:8:3:0:4:8:16:15:18:18:19:20:14:6:0:16:20:16:7:0:2:21:22:23:23:20:21:19:16:6:20:24:24:16:7:4:14:20:24:25:20:21:7:20:22:26:25:19:19:16:6:3:8:19:27:16:20:14:16:8:16:0:20:8:28:30:17:20:7:4:16:30:27:28:31:16:10:31:4:31:26:31:7
67806022,1,31,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:0:0:0:4:0:0:5:5:3:6:2:3:6:4:4:3:4:0:6:4:2:2:4:4:0:2:7:6:8:8:2:3:6:8:8:8:0:8:8:4:4:3:6:4:4:7:3:9:10:6:4:6:8:3:7:4:7:8:2:8:7:6:8:4:8:3:2:10:8:11:12:13:14:14:9:11:13:4:4:4:3:14:7:14:6:15:15:8:4:10:4:3:15:0:6:4:12:17:7:16:16:7:3:8:14:4:4:2:18:18:19:20:8:16:3:19:19:16:7:0:10:21:22:23:23:20:16:7:19:3:15:24:24:7:20:10:19:6:24:25:19:21:8:8:22:26:25:20:19:16:20:16:7:20:27:16:8:16:14:0:20:4:20:19:28:30:17:19:0:20:20:30:27:28:31:21:2:31:7:31:26:19:14
#2022-10-12 10:26:12
