#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:25:41,wvcp,inithx.i.2,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,351,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:3:4:4:4:3:0:4:0:5:3:5:6:2:3:0:4:6:3:3:4:3:3:4:2:3:4:0:0:7:4:3:8:4:7:7:3:2:4:4:8:8:4:8:7:7:4:8:4:7:9:10:7:0:6:8:2:6:0:6:3:6:6:11:3:6:6:10:0:10:2:4:12:13:14:15:15:11:12:13:6:15:11:6:7:15:11:3:16:14:8:7:9:11:3:10:0:4:3:17:17:6:8:16:8:3:8:8:4:2:6:18:18:19:20:11:20:11:7:7:0:15:0:10:19:21:22:22:20:16:11:7:20:16:23:23:4:15:9:6:7:23:24:8:24:8:7:21:25:26:25:25:26:8:7:0:3:27:26:26:20:26:20:11:6:26:26:28:29:30:26:15:30:30:28:29:27:31:24:32:30:15:32:33:31:32
24,0,34,0,350,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:0:4:4:2:3:0:4:0:5:3:5:6:2:3:0:4:6:3:3:4:3:3:4:2:0:4:0:0:7:4:3:8:4:7:7:3:2:8:0:8:8:4:8:7:7:4:8:6:7:9:10:7:0:6:8:2:6:0:8:3:6:6:11:3:11:6:10:6:10:2:4:12:13:14:15:15:11:12:13:6:15:11:6:7:15:11:3:16:14:8:7:9:11:3:10:0:4:3:17:17:6:8:16:8:6:6:8:4:2:6:18:18:19:20:4:20:11:3:7:0:15:0:10:19:21:22:22:20:16:4:7:20:16:23:23:20:15:10:6:6:8:24:8:24:8:7:21:25:26:25:25:26:8:8:0:3:27:26:26:20:26:26:20:6:26:26:28:29:30:26:15:30:30:28:29:27:31:24:9:30:30:15:33:31:32
25,0,33,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:0:4:4:2:3:0:4:0:5:3:5:6:2:3:0:4:6:3:3:4:3:3:4:2:0:4:0:0:7:4:3:8:4:7:7:3:2:8:0:8:8:4:8:7:7:4:8:6:7:9:10:7:0:6:8:2:6:0:8:3:6:6:11:3:11:6:10:6:10:2:4:12:13:14:15:15:11:12:13:6:15:11:6:7:15:11:3:16:14:8:7:9:11:3:10:0:4:3:17:17:6:8:16:8:6:6:8:4:2:6:18:18:19:20:4:20:11:3:7:0:15:0:10:19:21:22:22:20:16:4:7:20:16:23:23:20:15:10:6:6:8:24:8:24:8:7:21:25:26:25:25:26:8:8:0:3:27:26:26:20:26:26:20:6:26:26:28:29:30:26:15:30:30:28:29:27:31:24:9:30:30:15:33:31:31
190,0,32,0,348,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:3:4:3:2:3:0:4:3:5:3:5:6:2:3:0:4:6:4:3:4:3:4:0:4:4:4:4:2:7:4:3:8:4:7:7:6:0:4:2:0:8:4:8:0:6:8:8:7:4:9:10:7:0:6:8:7:3:4:6:6:8:6:11:11:11:0:8:3:10:0:8:12:13:14:15:15:11:12:13:6:15:3:6:7:4:15:4:16:14:8:3:9:11:3:10:7:7:11:17:17:6:8:16:6:7:6:8:6:11:11:18:18:19:20:4:20:11:15:20:0:20:3:2:19:21:22:22:20:16:4:7:20:4:23:23:20:15:2:15:6:0:24:8:14:8:7:21:25:26:26:25:7:8:6:25:3:27:26:11:25:0:6:11:7:11:7:28:29:30:25:15:25:26:28:29:27:31:24:9:26:26:31:30:8:25
289,0,32,0,346,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:3:4:3:4:3:0:0:3:5:3:5:6:2:6:0:4:0:4:3:4:3:4:0:4:6:4:4:2:7:4:3:8:4:3:7:2:0:8:2:0:8:4:4:0:4:2:6:8:4:9:10:7:0:2:8:7:3:6:8:6:8:4:11:11:11:0:2:3:10:10:6:12:13:14:15:15:11:12:13:6:15:3:6:7:4:11:4:16:14:8:3:10:11:3:14:7:7:3:17:17:6:3:16:8:6:6:11:4:4:0:18:18:19:20:4:20:11:15:20:7:20:6:2:19:21:22:22:20:10:20:7:7:11:23:23:20:15:2:8:4:0:24:15:9:8:7:21:25:26:26:25:3:8:26:4:7:27:26:11:25:0:26:15:7:6:8:28:29:24:8:20:7:7:28:29:27:31:16:9:7:31:11:30:6:31
1841,0,32,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:0:4:3:4:4:2:4:3:0:4:5:3:5:6:2:3:6:4:3:3:6:2:3:0:4:2:6:2:2:4:7:4:4:8:7:7:6:0:0:8:0:0:8:4:2:0:4:2:7:3:8:9:10:7:0:2:8:8:0:0:8:3:3:0:6:3:6:4:2:4:4:8:6:12:13:14:15:15:11:12:13:15:15:15:0:0:3:0:3:16:14:8:7:10:6:7:14:3:0:6:17:17:11:7:16:11:3:8:11:6:8:6:18:18:19:20:15:8:20:3:20:3:7:20:10:19:21:22:22:20:4:8:3:8:11:23:23:6:11:10:15:7:20:24:8:9:11:8:21:25:26:26:26:26:4:8:7:7:27:25:20:7:25:20:26:7:4:4:28:29:24:26:3:3:3:28:29:27:31:16:9:31:26:25:30:25:11
5198,0,31,0,344,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:0:3:0:4:0:2:4:0:0:2:5:3:5:6:2:3:4:4:0:6:3:4:6:0:4:2:6:4:4:2:7:4:6:8:2:7:4:6:4:2:4:8:8:4:2:6:4:0:3:4:3:9:10:8:8:8:3:4:4:0:6:7:0:0:6:8:6:7:2:7:9:10:3:12:13:14:15:15:11:12:13:15:8:11:7:0:3:4:3:16:14:8:11:10:6:11:14:0:0:7:17:17:7:4:16:7:7:8:15:7:4:8:18:18:19:20:11:6:20:3:11:7:6:20:2:19:21:22:22:20:9:11:7:20:16:23:23:3:15:10:11:7:8:24:11:9:7:7:21:25:26:8:3:15:4:4:3:3:27:26:11:7:26:26:20:7:4:20:28:29:24:26:0:11:11:28:29:27:31:16:0:31:26:15:25:20:26
586414,31,31,0,342,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:4:3:0:4:0:4:3:0:4:0:5:3:5:6:2:3:0:4:3:6:0:2:4:0:0:2:6:4:4:0:7:4:4:8:2:0:0:6:8:8:0:2:8:4:2:3:6:8:8:3:8:9:10:6:10:6:3:3:4:8:3:7:8:4:7:4:7:0:9:3:10:10:8:12:13:14:15:15:11:12:13:3:8:11:0:11:0:11:6:16:14:8:6:10:11:8:14:3:11:8:17:17:7:15:16:8:3:3:8:3:4:0:18:18:19:20:6:11:7:8:20:0:7:8:4:19:21:22:22:20:0:15:6:7:11:23:23:20:3:4:20:11:3:26:15:9:4:6:21:25:26:20:11:6:20:11:6:20:27:6:7:8:11:11:15:3:3:6:28:29:24:7:8:11:3:28:29:27:31:16:9:8:20:15:25:31:31
67911089,31,31,0,342,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:4:3:0:4:3:2:0:3:0:3:5:3:5:6:2:6:0:4:6:4:3:0:4:0:0:0:3:2:0:4:7:4:4:8:2:3:0:4:8:0:2:8:8:4:2:7:4:0:3:6:3:9:10:7:8:8:8:4:3:0:6:7:2:3:7:8:7:4:2:3:9:4:4:12:13:14:15:15:11:12:13:6:15:7:0:3:0:0:3:16:14:8:3:10:7:11:14:6:15:11:17:17:11:6:16:6:6:8:7:0:8:3:18:18:19:20:11:20:3:11:20:6:20:0:4:19:21:22:22:20:16:20:3:6:11:23:23:15:20:4:8:3:20:26:11:9:20:15:21:25:26:8:11:11:4:6:7:3:27:25:11:25:15:6:25:3:4:4:28:29:24:7:25:20:8:24:27:29:31:10:9:25:31:25:28:31:31
#2022-10-12 10:25:42
