#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 08:43:54,wvcp,DSJR500.1,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,186,0:0:0:0:1:1:1:2:2:0:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:4:4:1:3:4:3:0:4:4:3:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:4:6:2:2:4:7:6:5:5:5:6:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:10:10:9:7:9:4:7:6:8:5:8:8:7:9:10:10:10:4:6:9:6:9:10:10:5:10:9:10:11:11:10:11:4:4:6:11:7:1:2:12:7:12:10:12:12:3:12:10:11:6:9:11:10:11:9:13:13:13:13:12:11:12:13:12:12:4:10:12:7:9:13:0:14:12:14:13:13:14:8:12:8:4:14:8:14:13:12:2:14:10:11:12:13
366,0,15,0,185,0:0:0:0:1:1:1:2:2:0:1:0:2:0:0:0:0:1:1:3:2:2:3:0:4:3:0:3:1:1:3:4:2:2:0:4:4:1:3:4:3:0:4:4:3:0:2:4:2:5:1:4:4:3:5:2:5:2:2:3:1:6:1:0:0:6:0:5:4:2:6:5:3:6:1:6:6:1:0:3:4:6:0:0:1:7:6:5:5:5:6:7:3:2:2:2:5:2:2:0:7:5:7:6:4:6:5:7:4:6:4:3:7:2:2:6:7:8:1:7:8:0:3:5:7:6:5:8:1:7:9:3:8:2:8:1:8:9:6:6:9:7:1:6:0:8:9:3:3:2:9:10:10:2:8:9:1:3:8:5:5:8:6:7:9:10:5:8:3:0:9:6:9:10:5:10:4:10:10:11:11:9:10:4:8:7:7:4:1:10:12:7:11:12:10:1:12:4:10:11:11:11:11:9:12:9:12:12:12:7:10:13:13:8:10:12:4:12:11:11:9:5:12:13:14:14:1:14:13:12:11:9:9:13:8:14:7:13:11:13:10:10:8:14
479,0,15,0,184,0:0:0:0:1:1:1:2:2:0:1:0:2:0:2:0:0:1:0:3:2:2:3:0:4:3:0:3:1:1:3:4:2:2:3:4:4:1:3:4:3:0:4:4:3:0:2:4:1:5:1:4:4:3:5:2:5:2:2:3:1:6:4:0:0:6:0:5:4:2:6:5:5:6:1:6:6:1:0:3:4:6:6:1:1:7:6:5:2:5:6:6:2:7:2:2:7:2:2:0:7:5:7:6:4:6:5:3:4:6:4:3:7:2:7:0:7:5:1:8:8:0:8:5:0:6:5:8:1:9:3:3:8:2:8:1:8:9:6:6:9:7:1:6:0:8:9:3:5:2:9:10:10:2:9:10:4:7:9:5:5:8:8:9:9:10:5:7:3:3:10:6:9:8:5:10:1:10:7:11:11:3:11:4:8:9:8:4:11:6:12:7:11:12:12:5:9:4:10:10:11:11:11:9:9:9:12:12:12:13:10:8:13:9:7:4:9:12:11:4:10:12:10:13:12:12:10:12:0:11:13:13:8:13:14:14:14:12:11:13:11:1:10:14
551,0,15,0,183,0:0:0:0:1:1:1:2:2:0:2:0:1:0:2:0:0:1:0:3:2:2:3:0:4:3:0:3:1:1:3:4:2:2:3:4:4:1:3:4:3:0:4:4:3:0:2:4:1:5:1:4:4:3:5:2:5:2:2:3:1:6:4:5:1:6:3:5:5:2:6:5:5:6:1:6:6:1:0:3:4:6:6:1:1:7:6:5:2:5:6:7:2:7:1:2:7:2:2:0:7:5:7:6:4:6:5:5:4:6:4:2:7:2:7:4:7:5:1:8:8:0:5:0:1:7:5:8:1:9:3:3:8:5:8:1:8:9:6:0:9:8:1:6:0:8:9:3:7:2:9:10:10:2:7:10:4:9:1:5:5:8:7:9:9:10:7:8:3:3:8:6:10:8:7:9:0:10:7:11:11:3:10:4:11:9:8:4:6:0:12:7:11:12:5:11:9:4:10:10:11:9:11:10:9:9:12:6:12:10:10:12:12:12:7:12:11:12:9:8:8:12:12:13:0:13:10:12:0:1:13:13:7:13:13:14:10:13:11:1:9:13:14:5
566,0,14,0,182,0:0:0:0:1:1:1:2:2:0:2:0:0:0:2:0:0:1:0:3:2:2:3:0:4:3:0:3:1:1:3:4:2:4:1:4:4:1:3:4:3:0:4:4:3:0:2:4:1:5:1:4:4:3:5:2:5:2:2:3:1:6:4:5:1:6:3:5:4:2:6:5:5:6:1:6:6:1:0:3:4:6:6:1:1:7:6:5:2:5:6:7:2:7:1:2:7:2:2:0:7:5:7:6:4:6:5:5:4:6:4:2:7:2:7:4:7:5:1:8:8:0:5:0:1:7:1:8:1:9:3:3:8:5:8:1:8:9:6:0:9:8:1:6:6:8:9:3:3:2:9:10:10:2:7:10:4:9:1:5:5:8:7:9:9:10:7:3:3:3:8:9:10:8:7:9:0:10:7:11:11:3:10:4:11:9:8:4:6:6:12:7:11:12:5:11:9:4:10:10:11:9:11:10:9:9:12:6:12:10:10:12:12:12:7:12:11:12:9:8:8:12:12:13:0:13:10:12:0:10:13:13:7:13:13:13:10:11:11:1:9:13:7:12
724,0,14,0,181,0:0:0:0:1:1:1:2:2:0:2:0:1:0:2:0:0:1:0:3:2:2:3:0:4:3:0:3:1:1:3:4:2:4:3:4:1:1:3:4:3:0:4:4:3:0:2:0:1:5:1:4:4:3:5:2:5:2:2:3:1:6:4:5:4:4:0:3:5:2:6:5:5:6:1:6:6:1:0:3:4:6:4:0:3:7:6:5:2:5:7:1:7:3:5:7:7:2:2:0:7:5:7:6:4:6:5:2:4:6:4:2:7:5:3:6:7:5:1:0:7:0:5:6:0:4:5:8:1:9:3:3:8:5:8:1:6:9:6:9:9:8:8:2:6:8:5:3:9:6:9:10:10:2:7:6:1:7:10:5:5:8:8:9:9:10:7:3:3:9:8:9:10:8:6:8:7:10:7:11:11:3:10:4:8:1:11:4:11:10:12:11:11:12:10:10:12:4:8:10:7:10:11:5:9:5:8:12:12:10:10:12:8:12:7:12:6:11:3:12:8:12:12:13:0:11:12:12:12:9:13:6:11:13:13:13:8:12:10:11:3:13:1:11
1900,0,14,0,180,0:0:0:0:1:1:1:2:2:0:2:0:0:0:2:2:0:1:0:3:2:2:3:0:4:3:0:3:1:3:1:4:2:4:3:4:3:1:3:4:3:0:4:4:3:0:2:3:1:5:1:4:4:3:3:2:5:4:2:5:3:6:4:3:4:5:2:0:5:0:6:5:5:6:1:6:6:1:2:3:0:6:2:5:4:7:6:5:5:5:4:1:2:2:5:0:7:2:2:5:7:5:7:6:2:4:3:3:4:6:4:3:7:4:5:6:7:1:1:0:7:0:7:5:1:5:1:9:1:9:8:8:7:9:8:8:6:9:6:5:9:8:8:6:0:8:9:3:4:0:9:10:10:1:6:7:10:10:10:5:5:8:6:7:4:9:6:1:6:2:8:7:10:8:9:4:4:10:4:11:11:3:3:8:11:3:9:4:11:10:12:11:11:12:5:12:6:9:12:10:11:10:11:7:9:8:12:12:7:10:12:9:8:10:7:12:8:12:9:9:9:12:12:2:12:11:1:12:2:1:11:8:1:13:13:13:12:12:10:13:12:10:1:10
4900,0,14,0,179,0:0:0:0:1:1:1:2:1:2:1:0:0:0:0:2:2:1:2:3:1:2:2:2:4:3:0:3:0:2:2:4:0:4:2:4:4:1:3:4:3:4:3:4:3:0:2:1:4:5:1:4:3:3:5:2:5:6:2:6:3:6:1:3:1:4:1:3:5:2:5:6:0:4:1:6:6:0:2:3:0:5:1:1:6:7:6:5:3:5:7:6:2:7:5:3:4:2:2:2:5:5:7:6:4:6:3:6:4:2:4:0:7:4:7:2:7:5:1:7:7:0:6:5:1:4:1:9:1:7:6:8:9:9:8:8:9:9:6:8:9:8:8:2:3:8:5:3:9:0:9:6:9:7:8:10:9:7:1:3:5:8:9:8:4:8:5:8:6:8:10:10:10:8:5:10:8:8:11:11:11:3:8:8:10:9:7:7:9:3:10:11:0:7:1:1:10:10:11:12:11:10:11:6:11:12:4:10:12:10:10:9:12:8:7:4:11:11:12:4:9:4:12:12:12:1:0:10:3:7:7:12:12:13:7:13:10:13:12:13:13:0:7:10
4942,0,14,0,177,0:0:0:0:1:1:1:2:1:2:1:0:0:0:0:2:2:1:2:3:1:2:2:2:4:3:0:3:0:2:2:4:0:4:2:4:4:1:3:4:3:4:3:4:3:0:2:1:4:5:1:4:3:3:5:2:5:6:2:6:3:6:1:3:6:4:1:3:5:2:5:6:0:4:1:6:6:0:2:3:0:5:1:2:0:7:6:5:3:5:7:6:2:3:7:3:5:2:2:2:5:5:7:6:4:6:7:3:4:2:4:0:7:4:7:2:7:5:1:7:7:0:6:5:1:4:1:9:1:7:6:8:9:9:8:8:8:9:6:8:9:8:8:2:3:8:5:3:9:8:9:6:9:3:8:0:9:5:9:7:5:8:9:8:4:8:5:8:6:9:10:10:10:8:5:10:8:10:11:11:11:3:8:4:9:10:7:7:9:11:10:11:0:8:1:1:2:10:11:12:11:10:11:6:11:12:4:10:12:10:5:9:12:8:7:4:12:8:3:11:9:9:12:12:12:1:0:10:3:7:7:12:12:13:13:13:10:13:13:13:11:13:12:10
4964,0,14,0,176,0:0:0:0:1:1:1:2:1:2:1:0:0:0:0:2:2:1:2:3:1:2:2:2:4:3:0:3:0:2:2:4:0:4:2:4:4:1:3:4:3:4:3:4:3:0:2:1:4:5:1:4:3:3:5:2:5:6:2:6:3:6:1:3:1:4:1:3:5:2:5:6:0:4:1:6:6:0:2:3:0:5:1:2:0:7:6:5:3:5:7:6:3:0:7:6:4:2:2:2:5:5:7:6:4:6:7:3:4:2:4:0:7:4:7:2:7:5:1:7:7:0:6:5:1:6:1:9:1:7:6:8:9:9:8:8:8:9:6:8:9:8:8:2:3:8:5:3:7:8:9:6:9:3:8:0:9:5:8:7:5:8:9:8:4:8:5:8:6:4:10:10:10:10:5:10:8:10:11:11:11:3:8:4:9:5:7:7:9:11:10:11:0:7:1:1:2:7:11:10:11:10:11:6:11:7:4:10:12:10:10:9:12:8:7:4:11:8:11:4:9:9:12:12:0:1:1:10:3:7:7:12:7:13:13:13:10:13:13:13:11:13:12:10
