#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:37:09,wvcp,r21,local_search,13,9284,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,tabu_weight,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9907,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:1:8:8:6:8:8:3:7:5:9:3:2:4:7:8:3:9:7:3:3:7:4:9:9:2:8:6:9:2:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:6:9:7:4:5:4:10:7:12:11:11:12:6:12:11:11:12:9:6:12:8:10:3:13:11:13:10:8:5:11:1:10:13:4:6:13:0:5:11:1:13:13:9:9:7:5:13:11:9:12:12:13:4:4:5:12:12:13:7:0:13:5:10:5:9:1:4:8:13:14:14:10:7:14:14:13:12:14:14:10:14:14:14:12:15:15:10:14:7:3:12:11:8:8:15:15:16:7:11:8:2:14:14:1:9:15:16:14:16:14:11:15:2:3:6:13:16:16:8:15:16:13:3:8:15:16:9:16:9:13:14:15:10:13:15:12:15:11:13:16:15:3:16:14:17:17:15:17:17:17:18:13:8:18:17:4
8,0,19,0,9904,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:1:8:8:1:8:8:3:7:5:9:3:2:4:7:8:3:9:7:3:3:7:4:9:9:2:8:6:9:2:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:6:9:7:4:5:4:10:7:12:11:11:12:6:12:11:11:12:9:6:12:8:10:3:13:11:13:10:8:5:11:1:10:13:4:6:13:0:5:11:1:13:13:9:9:7:5:13:11:9:12:12:13:4:4:5:12:12:13:7:0:13:5:10:5:1:1:4:8:13:14:14:10:7:14:14:13:12:14:14:10:14:14:14:12:15:15:10:14:7:3:12:11:8:8:15:15:16:7:11:8:2:14:14:1:9:15:9:14:16:14:11:16:2:3:6:13:16:16:8:15:16:13:3:8:15:16:9:16:12:13:16:15:10:13:15:12:15:11:13:16:15:3:16:14:17:17:15:17:5:17:17:13:8:18:17:4
9,0,18,0,9697,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:1:8:8:1:8:8:3:7:5:9:3:2:4:7:8:3:9:7:3:3:7:4:9:9:2:8:6:9:2:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:6:9:7:4:5:4:10:7:12:11:11:12:6:12:11:11:12:9:6:12:8:10:3:13:11:13:10:8:5:11:1:10:13:4:6:13:0:5:11:1:13:13:9:9:7:5:13:11:9:12:12:13:4:4:5:12:12:13:7:0:13:5:10:5:1:1:4:8:13:14:14:10:7:14:14:13:12:14:14:10:14:14:14:12:15:15:10:14:7:3:12:11:8:8:15:15:16:7:11:8:2:14:14:1:9:15:9:14:16:14:11:16:2:3:6:13:16:16:8:15:16:13:3:8:15:16:9:16:12:13:16:15:10:13:15:12:15:11:13:16:15:3:16:14:17:17:15:17:5:17:17:13:8:17:17:4
47,0,18,0,9693,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:1:8:8:1:8:8:3:7:5:9:3:2:4:7:8:9:9:7:3:3:7:4:9:9:2:8:6:9:9:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:3:9:8:4:5:4:10:6:12:11:11:12:6:12:11:11:12:9:6:7:8:10:3:13:11:8:10:8:5:11:1:10:13:4:6:13:0:5:11:1:13:13:11:9:7:5:13:11:9:12:12:11:4:4:5:13:12:13:7:0:2:5:10:5:1:1:4:9:0:14:14:10:7:14:12:6:12:14:14:10:14:14:14:12:15:15:10:14:13:3:12:15:8:8:10:15:16:7:11:8:10:14:14:1:13:15:16:14:16:14:11:16:2:3:11:13:16:16:8:15:15:13:10:8:9:2:9:16:12:13:16:15:10:13:15:9:14:11:13:16:15:3:16:14:16:16:17:16:5:17:17:17:8:17:16:4
48,0,18,0,9690,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:1:8:8:1:8:8:3:7:5:9:3:2:4:7:8:9:9:7:3:3:7:4:9:9:2:8:6:9:9:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:3:9:8:4:5:4:10:6:12:11:11:12:6:12:11:11:12:9:6:7:8:10:3:13:11:8:10:8:5:11:1:10:13:4:6:13:0:5:11:1:13:13:11:9:7:5:13:11:9:12:12:11:4:4:5:13:12:13:7:0:2:5:10:5:1:1:4:9:0:14:14:10:7:14:12:6:12:14:14:10:14:14:14:12:15:15:10:14:13:3:12:15:8:8:10:15:16:7:11:8:10:14:14:1:13:15:16:14:16:14:11:16:2:3:11:13:16:16:8:15:15:13:10:8:9:2:9:16:12:13:16:15:10:13:15:9:14:11:13:16:15:3:16:14:16:16:15:16:5:17:17:17:8:17:16:4
74,0,18,0,9687,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:0:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:0:8:8:1:8:8:3:7:5:9:3:2:4:7:8:3:9:7:3:3:7:4:9:9:2:8:6:9:9:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:3:9:8:4:5:8:10:6:12:6:11:12:6:12:11:11:12:9:6:7:8:10:3:13:11:8:10:8:5:11:1:10:13:4:6:13:0:5:11:1:13:13:11:9:7:12:13:11:9:12:12:12:4:4:5:13:12:13:7:0:2:5:10:5:1:1:4:9:0:14:14:10:7:14:12:6:12:14:14:10:14:14:14:12:15:15:10:11:13:9:12:15:8:8:10:15:16:14:6:8:2:14:14:1:11:15:16:14:16:14:16:1:2:3:0:13:16:16:8:15:15:13:3:8:13:2:9:16:7:13:16:15:10:15:15:9:13:9:13:16:15:3:16:15:16:16:15:16:5:11:17:17:16:17:17:4
129,0,18,0,9685,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:0:8:8:7:8:8:3:7:8:9:3:2:4:7:8:9:9:7:3:3:7:4:9:9:2:8:6:9:9:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:3:9:8:4:6:8:10:6:12:6:12:12:6:11:11:11:12:11:6:6:8:11:3:13:11:8:9:8:5:11:12:13:13:4:6:13:0:5:7:1:13:13:1:9:7:12:13:11:9:12:12:11:4:9:5:10:12:13:7:3:2:11:10:5:1:1:4:9:0:9:14:10:7:14:12:6:12:14:14:11:14:14:14:12:15:15:10:14:13:15:2:15:3:8:10:15:16:14:15:8:2:14:14:1:11:5:16:14:16:14:15:16:2:3:7:13:16:16:8:15:15:15:3:8:13:2:9:16:7:6:16:15:7:11:15:9:13:5:13:16:12:9:16:15:16:16:15:16:13:11:17:13:15:17:17:4
145,0,18,0,9666,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:0:8:8:7:8:8:3:7:8:9:3:2:4:7:8:9:9:7:3:3:7:4:9:9:2:8:6:9:9:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:3:9:8:4:6:4:10:6:12:6:12:12:6:11:11:11:12:11:6:6:8:11:3:13:13:8:9:8:5:11:12:10:13:4:6:13:0:5:7:1:13:13:1:12:7:12:13:11:9:12:12:11:4:9:5:10:12:13:7:3:2:5:10:5:10:1:4:9:0:9:14:10:7:14:12:6:12:14:14:11:14:14:14:12:15:15:10:14:13:15:2:11:3:8:10:15:13:14:15:8:2:14:14:1:11:5:16:14:16:14:15:16:2:3:7:12:16:16:8:15:15:15:3:8:5:2:9:16:7:6:7:15:7:11:15:15:13:5:13:16:12:9:16:14:16:16:15:16:13:11:17:13:15:14:12:17
146,0,18,0,9657,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:0:8:8:7:8:8:3:7:8:9:3:2:4:7:8:9:9:7:3:3:7:4:9:9:2:8:6:9:9:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:3:9:8:4:6:4:10:6:12:6:12:12:6:11:11:11:12:11:6:6:8:11:3:13:13:8:9:8:5:11:12:10:13:4:6:13:0:5:7:1:13:13:1:12:7:12:13:11:9:12:12:11:4:9:5:10:12:13:7:3:2:5:10:5:10:1:4:9:0:9:14:10:7:14:12:6:12:14:14:11:14:14:14:12:15:15:10:14:13:15:2:11:3:8:10:15:13:14:15:8:2:14:14:1:11:5:12:14:16:14:15:16:2:3:7:12:16:16:8:15:15:15:3:8:5:2:9:16:7:6:7:15:7:11:15:15:13:5:13:16:12:9:16:14:16:16:15:16:13:11:17:13:15:14:12:17
149,0,18,0,9655,0:0:0:1:1:1:1:0:1:1:0:0:1:2:2:1:1:0:2:2:0:2:1:2:1:0:3:0:1:2:4:3:2:3:3:4:3:4:3:4:4:3:0:3:5:5:6:5:2:5:0:6:4:4:6:0:4:5:5:5:6:0:6:6:4:4:2:5:7:7:7:6:2:2:7:5:2:7:6:1:0:8:8:7:8:8:3:7:8:9:3:2:4:7:8:9:9:7:3:3:7:4:9:9:2:8:6:9:9:10:7:10:10:6:10:9:10:8:11:10:8:4:11:3:10:3:9:8:4:6:4:10:6:12:6:12:11:6:11:11:11:12:11:6:6:8:11:3:13:13:8:9:8:5:11:12:10:5:4:6:13:0:5:7:1:13:13:1:12:7:12:13:11:9:12:12:11:4:9:5:10:12:13:7:3:2:5:10:5:10:1:4:9:0:9:14:10:7:14:12:6:12:14:14:11:14:14:14:12:12:15:10:14:13:15:2:11:3:8:10:15:13:14:15:8:2:14:14:1:11:5:12:14:16:14:15:16:2:3:7:12:16:16:8:15:15:15:3:8:5:2:9:16:7:6:7:15:7:11:15:15:13:5:13:16:12:9:16:14:16:16:15:16:13:11:17:13:15:14:12:17
